Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
06/12/2011 11:00,734843.458333,415.958333,1,1,8,-0.016131,-0.028002,-0.011255,-0.000828,0.011539,0.032403,0.069014,0.128548 
06/12/2011 12:00,734843.500000,416.000000,1,1,8,-0.011485,-0.024324,-0.011364,-0.000840,0.011473,0.032251,0.068707,0.127991 
06/12/2011 13:00,734843.541667,416.041667,1,1,8,-0.009007,-0.021873,-0.011440,-0.000852,0.011408,0.032100,0.068402,0.127436 
06/12/2011 14:00,734843.583333,416.083333,1,1,8,-0.007687,-0.020125,-0.011491,-0.000864,0.011342,0.031948,0.068098,0.126883 
06/12/2011 15:00,734843.625000,416.125000,1,1,8,-0.007169,-0.018819,-0.011526,-0.000876,0.011277,0.031798,0.067795,0.126333 
06/12/2011 16:00,734843.666667,416.166667,1,1,8,-0.007432,-0.017816,-0.011546,-0.000888,0.011212,0.031647,0.067493,0.125785 
06/12/2011 17:00,734843.708333,416.208333,1,1,8,-0.008332,-0.017044,-0.011557,-0.000899,0.011147,0.031498,0.067193,0.125239 
06/12/2011 18:00,734843.750000,416.250000,1,1,8,-0.009552,-0.016451,-0.011559,-0.000911,0.011083,0.031348,0.066894,0.124695 
06/12/2011 19:00,734843.791667,416.291667,1,1,8,-0.011180,-0.016006,-0.011556,-0.000922,0.011019,0.031199,0.066596,0.124154 
06/12/2011 20:00,734843.833333,416.333333,1,1,8,-0.013509,-0.015700,-0.011548,-0.000933,0.010955,0.031051,0.066300,0.123615 
06/12/2011 21:00,734843.875000,416.375000,1,1,8,-0.017192,-0.015550,-0.011538,-0.000944,0.010892,0.030904,0.066004,0.123079 
06/12/2011 22:00,734843.916667,416.416667,1,1,8,-0.023318,-0.015621,-0.011528,-0.000954,0.010829,0.030757,0.065710,0.122544 
06/12/2011 23:00,734843.958333,416.458333,1,1,8,-0.033251,-0.016048,-0.011521,-0.000965,0.010766,0.030610,0.065417,0.122012 
07/12/2011 00:00,734844.000000,416.500000,1,1,8,-0.048171,-0.017120,-0.011523,-0.000975,0.010704,0.030465,0.065126,0.121482 
07/12/2011 01:00,734844.041667,416.541667,1,1,8,-0.062370,-0.019282,-0.011544,-0.000985,0.010642,0.030320,0.064835,0.120955 
07/12/2011 02:00,734844.083333,416.583333,1,1,8,-0.068166,-0.022774,-0.011598,-0.000995,0.010580,0.030175,0.064546,0.120429 
07/12/2011 03:00,734844.125000,416.625000,1,1,8,-0.070044,-0.027589,-0.011704,-0.001005,0.010518,0.030031,0.064258,0.119906 
07/12/2011 04:00,734844.166667,416.666667,1,1,8,-0.072505,-0.033608,-0.011878,-0.001016,0.010457,0.029888,0.063971,0.119385 
07/12/2011 05:00,734844.208333,416.708333,1,1,8,-0.076747,-0.040315,-0.012140,-0.001026,0.010396,0.029746,0.063685,0.118866 
07/12/2011 06:00,734844.250000,416.750000,1,1,8,-0.082103,-0.046718,-0.012503,-0.001037,0.010335,0.029604,0.063401,0.118349 
07/12/2011 07:00,734844.291667,416.791667,1,1,8,-0.087118,-0.051882,-0.012974,-0.001048,0.010274,0.029462,0.063118,0.117835 
07/12/2011 08:00,734844.333333,416.833333,1,1,8,-0.087484,-0.055185,-0.013548,-0.001060,0.010213,0.029322,0.062836,0.117323 
07/12/2011 09:00,734844.375000,416.875000,1,1,8,-0.053182,-0.046979,-0.014129,-0.001072,0.010151,0.029181,0.062555,0.116813 
07/12/2011 10:00,734844.416667,416.916667,1,1,8,-0.026459,-0.035476,-0.014516,-0.001085,0.010090,0.029041,0.062275,0.116305 
07/12/2011 11:00,734844.458333,416.958333,1,1,8,-0.016408,-0.029022,-0.014737,-0.001099,0.010028,0.028902,0.061996,0.115799 
07/12/2011 12:00,734844.500000,417.000000,1,1,8,-0.011647,-0.025199,-0.014855,-0.001112,0.009966,0.028763,0.061719,0.115295 
07/12/2011 13:00,734844.541667,417.041667,1,1,8,-0.009121,-0.022682,-0.014908,-0.001125,0.009904,0.028624,0.061442,0.114793 
07/12/2011 14:00,734844.583333,417.083333,1,1,8,-0.007781,-0.020900,-0.014916,-0.001138,0.009842,0.028485,0.061167,0.114294 
07/12/2011 15:00,734844.625000,417.125000,1,1,8,-0.007259,-0.019576,-0.014891,-0.001151,0.009781,0.028347,0.060893,0.113796 
07/12/2011 16:00,734844.666667,417.166667,1,1,8,-0.007535,-0.018565,-0.014844,-0.001163,0.009719,0.028210,0.060620,0.113301 
07/12/2011 17:00,734844.708333,417.208333,1,1,8,-0.008463,-0.017793,-0.014781,-0.001176,0.009658,0.028072,0.060348,0.112808 
07/12/2011 18:00,734844.750000,417.250000,1,1,8,-0.009728,-0.017207,-0.014707,-0.001188,0.009598,0.027936,0.060077,0.112317 
07/12/2011 19:00,734844.791667,417.291667,1,1,8,-0.011436,-0.016778,-0.014626,-0.001199,0.009537,0.027800,0.059807,0.111828 
07/12/2011 20:00,734844.833333,417.333333,1,1,8,-0.013918,-0.016500,-0.014542,-0.001211,0.009477,0.027664,0.059539,0.111340 
07/12/2011 21:00,734844.875000,417.375000,1,1,8,-0.017918,-0.016400,-0.014458,-0.001222,0.009418,0.027529,0.059271,0.110855 
07/12/2011 22:00,734844.916667,417.416667,1,1,8,-0.024603,-0.016564,-0.014378,-0.001233,0.009359,0.027394,0.059004,0.110372 
07/12/2011 23:00,734844.958333,417.458333,1,1,8,-0.035522,-0.017176,-0.014309,-0.001244,0.009300,0.027260,0.058739,0.109892 
08/12/2011 00:00,734845.000000,417.500000,1,1,8,-0.051346,-0.018631,-0.014262,-0.001255,0.009241,0.027127,0.058475,0.109413 
08/12/2011 01:00,734845.041667,417.541667,1,1,8,-0.064277,-0.021484,-0.014258,-0.001265,0.009183,0.026994,0.058211,0.108936 
08/12/2011 02:00,734845.083333,417.583333,1,1,8,-0.069042,-0.025972,-0.014325,-0.001276,0.009126,0.026862,0.057949,0.108461 
08/12/2011 03:00,734845.125000,417.625000,1,1,8,-0.071739,-0.032045,-0.014498,-0.001286,0.009068,0.026730,0.057688,0.107988 
08/12/2011 04:00,734845.166667,417.666667,1,1,8,-0.076006,-0.039322,-0.014812,-0.001297,0.009011,0.026599,0.057428,0.107517 
08/12/2011 05:00,734845.208333,417.708333,1,1,8,-0.081975,-0.046750,-0.015299,-0.001308,0.008954,0.026469,0.057169,0.107048 
08/12/2011 06:00,734845.250000,417.750000,1,1,8,-0.088038,-0.053042,-0.015980,-0.001320,0.008897,0.026339,0.056911,0.106581 
08/12/2011 07:00,734845.291667,417.791667,1,1,8,-0.092656,-0.057544,-0.016861,-0.001332,0.008839,0.026209,0.056654,0.106116 
08/12/2011 08:00,734845.333333,417.833333,1,1,8,-0.092194,-0.060065,-0.017939,-0.001345,0.008781,0.026080,0.056398,0.105653 
08/12/2011 09:00,734845.375000,417.875000,1,1,8,-0.055277,-0.049963,-0.019002,-0.001359,0.008723,0.025951,0.056143,0.105192 
08/12/2011 10:00,734845.416667,417.916667,1,1,8,-0.027013,-0.037248,-0.019595,-0.001374,0.008664,0.025823,0.055889,0.104732 
08/12/2011 11:00,734845.458333,417.958333,1,1,8,-0.016617,-0.030415,-0.019803,-0.001389,0.008605,0.025695,0.055636,0.104275 
08/12/2011 12:00,734845.500000,418.000000,1,1,8,-0.011752,-0.026443,-0.019790,-0.001404,0.008545,0.025567,0.055384,0.103820 
08/12/2011 13:00,734845.541667,418.041667,1,1,8,-0.009184,-0.023848,-0.019651,-0.001419,0.008486,0.025439,0.055134,0.103366 
08/12/2011 14:00,734845.583333,418.083333,1,1,8,-0.007827,-0.022019,-0.019438,-0.001433,0.008427,0.025312,0.054884,0.102914 
08/12/2011 15:00,734845.625000,418.125000,1,1,8,-0.007300,-0.020661,-0.019183,-0.001447,0.008368,0.025184,0.054635,0.102465 
08/12/2011 16:00,734845.666667,418.166667,1,1,8,-0.007575,-0.019626,-0.018906,-0.001460,0.008309,0.025058,0.054387,0.102017 
08/12/2011 17:00,734845.708333,418.208333,1,1,8,-0.008506,-0.018837,-0.018623,-0.001474,0.008251,0.024931,0.054140,0.101571 
08/12/2011 18:00,734845.750000,418.250000,1,1,8,-0.009780,-0.018242,-0.018340,-0.001486,0.008193,0.024805,0.053894,0.101127 
08/12/2011 19:00,734845.791667,418.291667,1,1,8,-0.011505,-0.017811,-0.018065,-0.001498,0.008136,0.024680,0.053649,0.100685 
08/12/2011 20:00,734845.833333,418.333333,1,1,8,-0.014023,-0.017541,-0.017802,-0.001510,0.008080,0.024555,0.053405,0.100244 
08/12/2011 21:00,734845.875000,418.375000,1,1,8,-0.018106,-0.017469,-0.017555,-0.001522,0.008023,0.024431,0.053162,0.099806 
08/12/2011 22:00,734845.916667,418.416667,1,1,8,-0.024946,-0.017701,-0.017329,-0.001533,0.007968,0.024307,0.052920,0.099369 
08/12/2011 23:00,734845.958333,418.458333,1,1,8,-0.036147,-0.018463,-0.017133,-0.001544,0.007913,0.024184,0.052678,0.098934 
09/12/2011 00:00,734846.000000,418.500000,1,1,8,-0.052139,-0.020248,-0.016987,-0.001555,0.007858,0.024061,0.052438,0.098501 
09/12/2011 01:00,734846.041667,418.541667,1,1,8,-0.064710,-0.023741,-0.016926,-0.001565,0.007804,0.023939,0.052199,0.098070 
09/12/2011 02:00,734846.083333,418.583333,1,1,8,-0.069824,-0.029227,-0.016999,-0.001576,0.007750,0.023818,0.051960,0.097640 
09/12/2011 03:00,734846.125000,418.625000,1,1,8,-0.073876,-0.036527,-0.017263,-0.001586,0.007696,0.023697,0.051723,0.097213 
09/12/2011 04:00,734846.166667,418.666667,1,1,8,-0.079748,-0.044760,-0.017777,-0.001597,0.007643,0.023577,0.051487,0.096787 
09/12/2011 05:00,734846.208333,418.708333,1,1,8,-0.086396,-0.052270,-0.018585,-0.001609,0.007589,0.023457,0.051251,0.096362 
09/12/2011 06:00,734846.250000,418.750000,1,1,8,-0.091647,-0.057763,-0.019701,-0.001621,0.007536,0.023338,0.051017,0.095940 
09/12/2011 07:00,734846.291667,418.791667,1,1,8,-0.094673,-0.061146,-0.021120,-0.001634,0.007482,0.023219,0.050783,0.095519 
09/12/2011 08:00,734846.333333,418.833333,1,1,8,-0.092748,-0.062768,-0.022832,-0.001648,0.007427,0.023101,0.050551,0.095101 
09/12/2011 09:00,734846.375000,418.875000,1,1,8,-0.055703,-0.051936,-0.024425,-0.001664,0.007372,0.022983,0.050319,0.094683 
09/12/2011 10:00,734846.416667,418.916667,1,1,8,-0.027144,-0.038779,-0.025053,-0.001680,0.007316,0.022865,0.050088,0.094268 
09/12/2011 11:00,734846.458333,418.958333,1,1,8,-0.016653,-0.031760,-0.024949,-0.001696,0.007259,0.022747,0.049858,0.093854 
09/12/2011 12:00,734846.500000,419.000000,1,1,8,-0.011760,-0.027676,-0.024497,-0.001712,0.007202,0.022629,0.049630,0.093443 
09/12/2011 13:00,734846.541667,419.041667,1,1,8,-0.009181,-0.024999,-0.023899,-0.001727,0.007146,0.022511,0.049401,0.093032 
09/12/2011 14:00,734846.583333,419.083333,1,1,8,-0.007818,-0.023102,-0.023255,-0.001742,0.007089,0.022394,0.049174,0.092624 
09/12/2011 15:00,734846.625000,419.125000,1,1,8,-0.007286,-0.021685,-0.022613,-0.001756,0.007033,0.022277,0.048948,0.092217 
09/12/2011 16:00,734846.666667,419.166667,1,1,8,-0.007552,-0.020599,-0.021997,-0.001769,0.006978,0.022160,0.048723,0.091812 
09/12/2011 17:00,734846.708333,419.208333,1,1,8,-0.008464,-0.019766,-0.021418,-0.001782,0.006924,0.022044,0.048498,0.091408 
09/12/2011 18:00,734846.750000,419.250000,1,1,8,-0.009708,-0.019133,-0.020881,-0.001795,0.006870,0.021928,0.048274,0.091007 
09/12/2011 19:00,734846.791667,419.291667,1,1,8,-0.011383,-0.018670,-0.020386,-0.001806,0.006817,0.021813,0.048051,0.090606 
09/12/2011 20:00,734846.833333,419.333333,1,1,8,-0.013811,-0.018375,-0.019933,-0.001818,0.006764,0.021698,0.047829,0.090208 
09/12/2011 21:00,734846.875000,419.375000,1,1,8,-0.017709,-0.018286,-0.019523,-0.001829,0.006712,0.021584,0.047608,0.089811 
09/12/2011 22:00,734846.916667,419.416667,1,1,8,-0.024222,-0.018510,-0.019157,-0.001840,0.006660,0.021470,0.047388,0.089416 
09/12/2011 23:00,734846.958333,419.458333,1,1,8,-0.034843,-0.019281,-0.018845,-0.001850,0.006609,0.021357,0.047168,0.089023 
10/12/2011 00:00,734847.000000,419.500000,1,1,8,-0.050285,-0.021106,-0.018606,-0.001860,0.006559,0.021245,0.046950,0.088631 
10/12/2011 01:00,734847.041667,419.541667,1,1,8,-0.063493,-0.024743,-0.018483,-0.001870,0.006509,0.021133,0.046732,0.088240 
10/12/2011 02:00,734847.083333,419.583333,1,1,8,-0.069556,-0.030560,-0.018537,-0.001880,0.006460,0.021022,0.046516,0.087852 
10/12/2011 03:00,734847.125000,419.625000,1,1,8,-0.074338,-0.038280,-0.018841,-0.001890,0.006411,0.020912,0.046300,0.087465 
10/12/2011 04:00,734847.166667,419.666667,1,1,8,-0.080705,-0.046741,-0.019464,-0.001900,0.006362,0.020802,0.046085,0.087079 
10/12/2011 05:00,734847.208333,419.708333,1,1,8,-0.087341,-0.054104,-0.020454,-0.001911,0.006313,0.020693,0.045871,0.086695 
10/12/2011 06:00,734847.250000,419.750000,1,1,8,-0.092178,-0.059244,-0.021816,-0.001922,0.006264,0.020584,0.045657,0.086313 
10/12/2011 07:00,734847.291667,419.791667,1,1,8,-0.094839,-0.062373,-0.023538,-0.001935,0.006214,0.020476,0.045445,0.085933 
10/12/2011 08:00,734847.333333,419.833333,1,1,8,-0.094008,-0.064093,-0.025606,-0.001949,0.006164,0.020368,0.045234,0.085553 
10/12/2011 09:00,734847.375000,419.875000,1,1,8,-0.056526,-0.053309,-0.027479,-0.001964,0.006113,0.020260,0.045023,0.085176 
10/12/2011 10:00,734847.416667,419.916667,1,1,8,-0.027450,-0.039791,-0.027996,-0.001980,0.006061,0.020152,0.044813,0.084800 
10/12/2011 11:00,734847.458333,419.958333,1,1,8,-0.016783,-0.032582,-0.027556,-0.001996,0.006008,0.020044,0.044605,0.084426 
10/12/2011 12:00,734847.500000,420.000000,1,1,8,-0.011832,-0.028384,-0.026735,-0.002011,0.005955,0.019937,0.044396,0.084053 
10/12/2011 13:00,734847.541667,420.041667,1,1,8,-0.009229,-0.025626,-0.025807,-0.002026,0.005903,0.019829,0.044189,0.083681 
10/12/2011 14:00,734847.583333,420.083333,1,1,8,-0.007855,-0.023666,-0.024887,-0.002039,0.005851,0.019722,0.043983,0.083312 
10/12/2011 15:00,734847.625000,420.125000,1,1,8,-0.007319,-0.022198,-0.024021,-0.002052,0.005800,0.019615,0.043777,0.082943 
10/12/2011 16:00,734847.666667,420.166667,1,1,8,-0.007586,-0.021071,-0.023223,-0.002065,0.005749,0.019508,0.043572,0.082577 
10/12/2011 17:00,734847.708333,420.208333,1,1,8,-0.008501,-0.020204,-0.022496,-0.002077,0.005700,0.019402,0.043368,0.082211 
10/12/2011 18:00,734847.750000,420.250000,1,1,8,-0.009750,-0.019545,-0.021838,-0.002088,0.005650,0.019297,0.043165,0.081848 
10/12/2011 19:00,734847.791667,420.291667,1,1,8,-0.011435,-0.019062,-0.021244,-0.002099,0.005602,0.019191,0.042962,0.081486 
10/12/2011 20:00,734847.833333,420.333333,1,1,8,-0.013878,-0.018754,-0.020709,-0.002110,0.005554,0.019087,0.042761,0.081125 
10/12/2011 21:00,734847.875000,420.375000,1,1,8,-0.017804,-0.018660,-0.020231,-0.002120,0.005507,0.018983,0.042560,0.080766 
10/12/2011 22:00,734847.916667,420.416667,1,1,8,-0.024350,-0.018894,-0.019810,-0.002130,0.005460,0.018880,0.042360,0.080408 
10/12/2011 23:00,734847.958333,420.458333,1,1,8,-0.034991,-0.019700,-0.019454,-0.002139,0.005414,0.018777,0.042160,0.080052 
11/12/2011 00:00,734848.000000,420.500000,1,1,8,-0.050354,-0.021608,-0.019183,-0.002148,0.005368,0.018675,0.041962,0.079697 
11/12/2011 01:00,734848.041667,420.541667,1,1,8,-0.063454,-0.025402,-0.019044,-0.002157,0.005323,0.018573,0.041764,0.079344 
11/12/2011 02:00,734848.083333,420.583333,1,1,8,-0.069702,-0.031450,-0.019104,-0.002166,0.005278,0.018472,0.041567,0.078992 
11/12/2011 03:00,734848.125000,420.625000,1,1,8,-0.074840,-0.039393,-0.019441,-0.002176,0.005234,0.018372,0.041371,0.078641 
11/12/2011 04:00,734848.166667,420.666667,1,1,8,-0.081452,-0.047905,-0.020130,-0.002185,0.005189,0.018272,0.041176,0.078292 
11/12/2011 05:00,734848.208333,420.708333,1,1,8,-0.088023,-0.055102,-0.021214,-0.002195,0.005145,0.018173,0.040982,0.077945 
11/12/2011 06:00,734848.250000,420.750000,1,1,8,-0.092616,-0.060013,-0.022696,-0.002206,0.005101,0.018074,0.040788,0.077599 
11/12/2011 07:00,734848.291667,420.791667,1,1,8,-0.095113,-0.063016,-0.024558,-0.002218,0.005056,0.017976,0.040596,0.077254 
11/12/2011 08:00,734848.333333,420.833333,1,1,8,-0.094222,-0.064716,-0.026785,-0.002231,0.005010,0.017878,0.040404,0.076911 
11/12/2011 09:00,734848.375000,420.875000,1,1,8,-0.057319,-0.054033,-0.028772,-0.002245,0.004963,0.017780,0.040213,0.076569 
11/12/2011 10:00,734848.416667,420.916667,1,1,8,-0.027778,-0.040324,-0.029218,-0.002261,0.004916,0.017682,0.040022,0.076229 
11/12/2011 11:00,734848.458333,420.958333,1,1,8,-0.016929,-0.032986,-0.028607,-0.002276,0.004868,0.017584,0.039833,0.075890 
11/12/2011 12:00,734848.500000,421.000000,1,1,8,-0.011918,-0.028715,-0.027612,-0.002290,0.004820,0.017487,0.039644,0.075552 
11/12/2011 13:00,734848.541667,421.041667,1,1,8,-0.009287,-0.025907,-0.026538,-0.002304,0.004772,0.017389,0.039456,0.075216 
11/12/2011 14:00,734848.583333,421.083333,1,1,8,-0.007902,-0.023911,-0.025502,-0.002316,0.004725,0.017291,0.039269,0.074881 
11/12/2011 15:00,734848.625000,421.125000,1,1,8,-0.007363,-0.022416,-0.024544,-0.002329,0.004679,0.017194,0.039082,0.074548 
11/12/2011 16:00,734848.666667,421.166667,1,1,8,-0.007634,-0.021268,-0.023675,-0.002340,0.004633,0.017097,0.038896,0.074215 
11/12/2011 17:00,734848.708333,421.208333,1,1,8,-0.008559,-0.020386,-0.022892,-0.002351,0.004587,0.017001,0.038711,0.073885 
11/12/2011 18:00,734848.750000,421.250000,1,1,8,-0.009824,-0.019716,-0.022189,-0.002362,0.004543,0.016905,0.038527,0.073555 
11/12/2011 19:00,734848.791667,421.291667,1,1,8,-0.011535,-0.019227,-0.021558,-0.002372,0.004499,0.016810,0.038343,0.073227 
11/12/2011 20:00,734848.833333,421.333333,1,1,8,-0.014026,-0.018916,-0.020994,-0.002382,0.004455,0.016715,0.038160,0.072901 
11/12/2011 21:00,734848.875000,421.375000,1,1,8,-0.018047,-0.018828,-0.020493,-0.002392,0.004413,0.016621,0.037978,0.072576 
11/12/2011 22:00,734848.916667,421.416667,1,1,8,-0.024739,-0.019082,-0.020053,-0.002401,0.004370,0.016527,0.037796,0.072252 
11/12/2011 23:00,734848.958333,421.458333,1,1,8,-0.035595,-0.019935,-0.019684,-0.002410,0.004329,0.016434,0.037616,0.071929 
12/12/2011 00:00,734849.000000,421.500000,1,1,8,-0.051053,-0.021940,-0.019407,-0.002418,0.004287,0.016341,0.037436,0.071608 
12/12/2011 01:00,734849.041667,421.541667,1,1,8,-0.063842,-0.025896,-0.019270,-0.002427,0.004247,0.016249,0.037256,0.071288 
12/12/2011 02:00,734849.083333,421.583333,1,1,8,-0.070018,-0.032141,-0.019345,-0.002435,0.004206,0.016158,0.037078,0.070969 
12/12/2011 03:00,734849.125000,421.625000,1,1,8,-0.075365,-0.040243,-0.019714,-0.002444,0.004166,0.016067,0.036900,0.070652 
12/12/2011 04:00,734849.166667,421.666667,1,1,8,-0.082128,-0.048762,-0.020451,-0.002453,0.004126,0.015976,0.036723,0.070336 
12/12/2011 05:00,734849.208333,421.708333,1,1,8,-0.088621,-0.055809,-0.021598,-0.002462,0.004086,0.015886,0.036547,0.070021 
12/12/2011 06:00,734849.250000,421.750000,1,1,8,-0.093021,-0.060540,-0.023154,-0.002473,0.004045,0.015797,0.036372,0.069708 
12/12/2011 07:00,734849.291667,421.791667,1,1,8,-0.095388,-0.063440,-0.025099,-0.002484,0.004004,0.015708,0.036197,0.069395 
12/12/2011 08:00,734849.333333,421.833333,1,1,8,-0.094939,-0.065178,-0.027420,-0.002497,0.003963,0.015619,0.036023,0.069085 
12/12/2011 09:00,734849.375000,421.875000,1,1,8,-0.058157,-0.054616,-0.029484,-0.002511,0.003920,0.015530,0.035850,0.068775 
12/12/2011 10:00,734849.416667,421.916667,1,1,8,-0.028111,-0.040715,-0.029898,-0.002525,0.003877,0.015441,0.035677,0.068467 
12/12/2011 11:00,734849.458333,421.958333,1,1,8,-0.017075,-0.033261,-0.029189,-0.002539,0.003833,0.015352,0.035505,0.068160 
12/12/2011 12:00,734849.500000,422.000000,1,1,8,-0.012002,-0.028929,-0.028095,-0.002553,0.003790,0.015264,0.035334,0.067854 
12/12/2011 13:00,734849.541667,422.041667,1,1,8,-0.009345,-0.026083,-0.026938,-0.002566,0.003746,0.015175,0.035164,0.067549 
12/12/2011 14:00,734849.583333,422.083333,1,1,8,-0.007948,-0.024061,-0.025838,-0.002579,0.003703,0.015087,0.034994,0.067246 
12/12/2011 15:00,734849.625000,422.125000,1,1,8,-0.007406,-0.022549,-0.024831,-0.002590,0.003661,0.014998,0.034825,0.066944 
12/12/2011 16:00,734849.666667,422.166667,1,1,8,-0.007681,-0.021387,-0.023923,-0.002602,0.003619,0.014910,0.034657,0.066644 
12/12/2011 17:00,734849.708333,422.208333,1,1,8,-0.008617,-0.020496,-0.023109,-0.002612,0.003578,0.014823,0.034489,0.066344 
12/12/2011 18:00,734849.750000,422.250000,1,1,8,-0.009899,-0.019820,-0.022383,-0.002622,0.003537,0.014736,0.034322,0.066046 
12/12/2011 19:00,734849.791667,422.291667,1,1,8,-0.011639,-0.019327,-0.021733,-0.002632,0.003497,0.014649,0.034155,0.065749 
12/12/2011 20:00,734849.833333,422.333333,1,1,8,-0.014183,-0.019019,-0.021154,-0.002641,0.003458,0.014563,0.033989,0.065453 
12/12/2011 21:00,734849.875000,422.375000,1,1,8,-0.018307,-0.018939,-0.020641,-0.002650,0.003419,0.014478,0.033824,0.065158 
12/12/2011 22:00,734849.916667,422.416667,1,1,8,-0.025161,-0.019215,-0.020193,-0.002659,0.003381,0.014393,0.033659,0.064865 
12/12/2011 23:00,734849.958333,422.458333,1,1,8,-0.036260,-0.020114,-0.019818,-0.002668,0.003343,0.014308,0.033496,0.064573 
13/12/2011 00:00,734850.000000,422.500000,1,1,8,-0.051827,-0.022217,-0.019541,-0.002676,0.003305,0.014224,0.033332,0.064282 
13/12/2011 01:00,734850.041667,422.541667,1,1,8,-0.064282,-0.026327,-0.019411,-0.002684,0.003268,0.014141,0.033170,0.063992 
13/12/2011 02:00,734850.083333,422.583333,1,1,8,-0.070358,-0.032749,-0.019503,-0.002692,0.003231,0.014058,0.033008,0.063703 
13/12/2011 03:00,734850.125000,422.625000,1,1,8,-0.075874,-0.040983,-0.019902,-0.002701,0.003195,0.013975,0.032847,0.063416 
13/12/2011 04:00,734850.166667,422.666667,1,1,8,-0.082752,-0.049494,-0.020681,-0.002709,0.003158,0.013893,0.032687,0.063130 
13/12/2011 05:00,734850.208333,422.708333,1,1,8,-0.089160,-0.056403,-0.021881,-0.002719,0.003122,0.013812,0.032527,0.062845 
13/12/2011 06:00,734850.250000,422.750000,1,1,8,-0.093389,-0.060979,-0.023496,-0.002729,0.003085,0.013730,0.032368,0.062561 
13/12/2011 07:00,734850.291667,422.791667,1,1,8,-0.095639,-0.063792,-0.025509,-0.002740,0.003048,0.013650,0.032210,0.062278 
13/12/2011 08:00,734850.333333,422.833333,1,1,8,-0.096500,-0.065677,-0.027906,-0.002752,0.003010,0.013569,0.032052,0.061997 
13/12/2011 09:00,734850.375000,422.875000,1,1,8,-0.059074,-0.055237,-0.030053,-0.002766,0.002971,0.013488,0.031895,0.061716 
13/12/2011 10:00,734850.416667,422.916667,1,1,8,-0.028449,-0.041088,-0.030448,-0.002780,0.002932,0.013408,0.031739,0.061437 
13/12/2011 11:00,734850.458333,422.958333,1,1,8,-0.017219,-0.033509,-0.029658,-0.002794,0.002891,0.013327,0.031583,0.061159 
13/12/2011 12:00,734850.500000,423.000000,1,1,8,-0.012089,-0.029117,-0.028483,-0.002808,0.002851,0.013246,0.031428,0.060882 
13/12/2011 13:00,734850.541667,423.041667,1,1,8,-0.009403,-0.026236,-0.027259,-0.002820,0.002811,0.013166,0.031273,0.060606 
13/12/2011 14:00,734850.583333,423.083333,1,1,8,-0.007994,-0.024190,-0.026106,-0.002832,0.002772,0.013085,0.031119,0.060332 
13/12/2011 15:00,734850.625000,423.125000,1,1,8,-0.007448,-0.022661,-0.025059,-0.002844,0.002733,0.013005,0.030966,0.060058 
13/12/2011 16:00,734850.666667,423.166667,1,1,8,-0.007726,-0.021487,-0.024121,-0.002855,0.002695,0.012925,0.030813,0.059786 
13/12/2011 17:00,734850.708333,423.208333,1,1,8,-0.008672,-0.020588,-0.023284,-0.002865,0.002657,0.012846,0.030661,0.059514 
13/12/2011 18:00,734850.750000,423.250000,1,1,8,-0.009972,-0.019907,-0.022538,-0.002875,0.002620,0.012767,0.030510,0.059244 
13/12/2011 19:00,734850.791667,423.291667,1,1,8,-0.011740,-0.019413,-0.021874,-0.002885,0.002583,0.012688,0.030359,0.058975 
13/12/2011 20:00,734850.833333,423.333333,1,1,8,-0.014336,-0.019106,-0.021284,-0.002894,0.002547,0.012609,0.030208,0.058707 
13/12/2011 21:00,734850.875000,423.375000,1,1,8,-0.018563,-0.019036,-0.020761,-0.002903,0.002512,0.012532,0.030059,0.058440 
13/12/2011 22:00,734850.916667,423.416667,1,1,8,-0.025577,-0.019332,-0.020307,-0.002911,0.002477,0.012454,0.029910,0.058175 
13/12/2011 23:00,734850.958333,423.458333,1,1,8,-0.036917,-0.020278,-0.019929,-0.002920,0.002442,0.012378,0.029761,0.057910 
14/12/2011 00:00,734851.000000,423.500000,1,1,8,-0.052576,-0.022477,-0.019652,-0.002928,0.002408,0.012301,0.029613,0.057646 
14/12/2011 01:00,734851.041667,423.541667,1,1,8,-0.064705,-0.026735,-0.019531,-0.002936,0.002374,0.012225,0.029466,0.057384 
14/12/2011 02:00,734851.083333,423.583333,1,1,8,-0.070699,-0.033324,-0.019640,-0.002944,0.002341,0.012150,0.029319,0.057122 
14/12/2011 03:00,734851.125000,423.625000,1,1,8,-0.076374,-0.041677,-0.020068,-0.002952,0.002308,0.012075,0.029173,0.056862 
14/12/2011 04:00,734851.166667,423.666667,1,1,8,-0.083347,-0.050171,-0.020888,-0.002960,0.002274,0.012001,0.029028,0.056603 
14/12/2011 05:00,734851.208333,423.708333,1,1,8,-0.089660,-0.056948,-0.022137,-0.002970,0.002241,0.011927,0.028883,0.056345 
14/12/2011 06:00,734851.250000,423.750000,1,1,8,-0.093751,-0.061385,-0.023809,-0.002979,0.002207,0.011853,0.028739,0.056088 
14/12/2011 07:00,734851.291667,423.791667,1,1,8,-0.095897,-0.064125,-0.025885,-0.002990,0.002173,0.011779,0.028595,0.055831 
14/12/2011 08:00,734851.333333,423.833333,1,1,8,-0.096748,-0.066007,-0.028351,-0.003003,0.002139,0.011706,0.028452,0.055576 
