Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/03/2012 09:00,734952.375000,524.875000,1,1,3,0.080014,0.089549,0.112447,0.142404,0.154656,0.188165,0.050495,0.020401 
24/03/2012 10:00,734952.416667,524.916667,1,1,3,0.079900,0.089516,0.112402,0.142357,0.154616,0.188126,0.050476,0.020400 
24/03/2012 11:00,734952.458333,524.958333,1,1,3,0.079721,0.089461,0.112343,0.142299,0.154565,0.188080,0.050447,0.020400 
24/03/2012 12:00,734952.500000,525.000000,1,1,3,0.079505,0.089389,0.112270,0.142232,0.154506,0.188029,0.050411,0.020399 
24/03/2012 13:00,734952.541667,525.041667,1,1,3,0.079280,0.089304,0.112190,0.142160,0.154444,0.187974,0.050371,0.020398 
24/03/2012 14:00,734952.583333,525.083333,1,1,3,0.079063,0.089216,0.112108,0.142088,0.154383,0.187920,0.050332,0.020398 
24/03/2012 15:00,734952.625000,525.125000,1,1,3,0.078879,0.089132,0.112033,0.142022,0.154327,0.187871,0.050299,0.020397 
24/03/2012 16:00,734952.666667,525.166667,1,1,3,0.078755,0.089061,0.111970,0.141966,0.154281,0.187830,0.050276,0.020396 
24/03/2012 17:00,734952.708333,525.208333,1,1,3,0.078710,0.089009,0.111922,0.141922,0.154246,0.187796,0.050264,0.020396 
24/03/2012 18:00,734952.750000,525.250000,1,1,3,0.078753,0.088979,0.111889,0.141888,0.154220,0.187769,0.050261,0.020396 
24/03/2012 19:00,734952.791667,525.291667,1,1,3,0.078860,0.088967,0.111865,0.141859,0.154198,0.187745,0.050260,0.020396 
24/03/2012 20:00,734952.833333,525.333333,1,1,3,0.078990,0.088964,0.111845,0.141832,0.154175,0.187721,0.050260,0.020396 
24/03/2012 21:00,734952.875000,525.375000,1,1,3,0.079125,0.088966,0.111826,0.141805,0.154153,0.187697,0.050260,0.020396 
24/03/2012 22:00,734952.916667,525.416667,1,1,3,0.079258,0.088970,0.111809,0.141779,0.154131,0.187672,0.050260,0.020396 
24/03/2012 23:00,734952.958333,525.458333,1,1,3,0.079386,0.088977,0.111793,0.141753,0.154109,0.187648,0.050260,0.020396 
25/03/2012 00:00,734953.000000,525.500000,1,1,3,0.079508,0.088985,0.111777,0.141727,0.154088,0.187624,0.050260,0.020397 
25/03/2012 01:00,734953.041667,525.541667,1,1,3,0.079623,0.088995,0.111762,0.141702,0.154066,0.187600,0.050260,0.020397 
25/03/2012 02:00,734953.083333,525.583333,1,1,3,0.079731,0.089005,0.111748,0.141677,0.154044,0.187576,0.050260,0.020397 
25/03/2012 03:00,734953.125000,525.625000,1,1,3,0.079833,0.089017,0.111734,0.141652,0.154023,0.187551,0.050259,0.020397 
25/03/2012 04:00,734953.166667,525.666667,1,1,3,0.079929,0.089030,0.111721,0.141627,0.154001,0.187527,0.050259,0.020397 
25/03/2012 05:00,734953.208333,525.708333,1,1,3,0.080019,0.089043,0.111708,0.141603,0.153980,0.187503,0.050259,0.020397 
25/03/2012 06:00,734953.250000,525.750000,1,1,3,0.080103,0.089056,0.111695,0.141578,0.153959,0.187479,0.050259,0.020397 
25/03/2012 07:00,734953.291667,525.791667,1,1,3,0.080175,0.089069,0.111683,0.141554,0.153937,0.187455,0.050259,0.020397 
25/03/2012 08:00,734953.333333,525.833333,1,1,3,0.080202,0.089073,0.111665,0.141527,0.153913,0.187429,0.050256,0.020397 
25/03/2012 09:00,734953.375000,525.875000,1,1,3,0.080161,0.089062,0.111637,0.141491,0.153882,0.187397,0.050246,0.020397 
25/03/2012 10:00,734953.416667,525.916667,1,1,3,0.080044,0.089029,0.111593,0.141445,0.153841,0.187359,0.050226,0.020396 
25/03/2012 11:00,734953.458333,525.958333,1,1,3,0.079863,0.088976,0.111534,0.141388,0.153790,0.187313,0.050197,0.020396 
25/03/2012 12:00,734953.500000,526.000000,1,1,3,0.079644,0.088905,0.111462,0.141321,0.153732,0.187262,0.050160,0.020395 
25/03/2012 13:00,734953.541667,526.041667,1,1,3,0.079418,0.088823,0.111382,0.141249,0.153669,0.187207,0.050120,0.020394 
25/03/2012 14:00,734953.583333,526.083333,1,1,3,0.079197,0.088736,0.111302,0.141178,0.153608,0.187154,0.050081,0.020393 
25/03/2012 15:00,734953.625000,526.125000,1,1,3,0.079011,0.088654,0.111227,0.141113,0.153553,0.187105,0.050048,0.020393 
25/03/2012 16:00,734953.666667,526.166667,1,1,3,0.078885,0.088585,0.111165,0.141058,0.153508,0.187064,0.050024,0.020392 
25/03/2012 17:00,734953.708333,526.208333,1,1,3,0.078839,0.088534,0.111117,0.141014,0.153473,0.187031,0.050012,0.020392 
25/03/2012 18:00,734953.750000,526.250000,1,1,3,0.078881,0.088505,0.111085,0.140981,0.153447,0.187004,0.050008,0.020392 
25/03/2012 19:00,734953.791667,526.291667,1,1,3,0.078989,0.088494,0.111062,0.140953,0.153425,0.186980,0.050008,0.020392 
25/03/2012 20:00,734953.833333,526.333333,1,1,3,0.079120,0.088492,0.111043,0.140927,0.153403,0.186955,0.050008,0.020392 
25/03/2012 21:00,734953.875000,526.375000,1,1,3,0.079257,0.088494,0.111026,0.140901,0.153382,0.186931,0.050008,0.020392 
25/03/2012 22:00,734953.916667,526.416667,1,1,3,0.079393,0.088500,0.111010,0.140876,0.153360,0.186907,0.050008,0.020392 
25/03/2012 23:00,734953.958333,526.458333,1,1,3,0.079524,0.088507,0.110995,0.140851,0.153339,0.186883,0.050008,0.020392 
26/03/2012 00:00,734954.000000,526.500000,1,1,3,0.079648,0.088517,0.110981,0.140826,0.153318,0.186859,0.050007,0.020392 
26/03/2012 01:00,734954.041667,526.541667,1,1,3,0.079765,0.088527,0.110967,0.140802,0.153297,0.186835,0.050007,0.020392 
26/03/2012 02:00,734954.083333,526.583333,1,1,3,0.079876,0.088539,0.110954,0.140778,0.153276,0.186811,0.050007,0.020393 
26/03/2012 03:00,734954.125000,526.625000,1,1,3,0.079980,0.088552,0.110941,0.140754,0.153255,0.186787,0.050007,0.020393 
26/03/2012 04:00,734954.166667,526.666667,1,1,3,0.080078,0.088565,0.110929,0.140730,0.153234,0.186763,0.050007,0.020393 
26/03/2012 05:00,734954.208333,526.708333,1,1,3,0.080170,0.088580,0.110917,0.140706,0.153213,0.186739,0.050007,0.020393 
26/03/2012 06:00,734954.250000,526.750000,1,1,3,0.080255,0.088594,0.110906,0.140683,0.153192,0.186715,0.050007,0.020393 
26/03/2012 07:00,734954.291667,526.791667,1,1,3,0.080328,0.088608,0.110894,0.140660,0.153171,0.186691,0.050006,0.020393 
26/03/2012 08:00,734954.333333,526.833333,1,1,3,0.080355,0.088613,0.110878,0.140633,0.153147,0.186665,0.050003,0.020393 
26/03/2012 09:00,734954.375000,526.875000,1,1,3,0.080312,0.088602,0.110850,0.140598,0.153116,0.186633,0.049993,0.020393 
26/03/2012 10:00,734954.416667,526.916667,1,1,3,0.080192,0.088570,0.110807,0.140553,0.153076,0.186595,0.049973,0.020392 
26/03/2012 11:00,734954.458333,526.958333,1,1,3,0.080008,0.088519,0.110748,0.140496,0.153025,0.186549,0.049944,0.020392 
26/03/2012 12:00,734954.500000,527.000000,1,1,3,0.079788,0.088449,0.110677,0.140429,0.152967,0.186498,0.049906,0.020391 
26/03/2012 13:00,734954.541667,527.041667,1,1,3,0.079559,0.088368,0.110598,0.140358,0.152905,0.186444,0.049865,0.020390 
26/03/2012 14:00,734954.583333,527.083333,1,1,3,0.079335,0.088283,0.110518,0.140288,0.152844,0.186392,0.049826,0.020389 
26/03/2012 15:00,734954.625000,527.125000,1,1,3,0.079146,0.088202,0.110444,0.140223,0.152789,0.186343,0.049792,0.020389 
26/03/2012 16:00,734954.666667,527.166667,1,1,3,0.079018,0.088134,0.110382,0.140168,0.152744,0.186302,0.049769,0.020388 
26/03/2012 17:00,734954.708333,527.208333,1,1,3,0.078970,0.088085,0.110335,0.140125,0.152709,0.186269,0.049756,0.020388 
26/03/2012 18:00,734954.750000,527.250000,1,1,3,0.079010,0.088056,0.110304,0.140093,0.152684,0.186242,0.049752,0.020388 
26/03/2012 19:00,734954.791667,527.291667,1,1,3,0.079119,0.088046,0.110282,0.140066,0.152662,0.186218,0.049752,0.020388 
26/03/2012 20:00,734954.833333,527.333333,1,1,3,0.079251,0.088045,0.110264,0.140040,0.152641,0.186194,0.049752,0.020388 
26/03/2012 21:00,734954.875000,527.375000,1,1,3,0.079390,0.088048,0.110248,0.140015,0.152620,0.186170,0.049752,0.020388 
26/03/2012 22:00,734954.916667,527.416667,1,1,3,0.079528,0.088054,0.110233,0.139991,0.152599,0.186146,0.049752,0.020388 
26/03/2012 23:00,734954.958333,527.458333,1,1,3,0.079662,0.088063,0.110219,0.139967,0.152578,0.186122,0.049752,0.020388 
27/03/2012 00:00,734955.000000,527.500000,1,1,3,0.079788,0.088073,0.110206,0.139943,0.152558,0.186098,0.049751,0.020388 
27/03/2012 01:00,734955.041667,527.541667,1,1,3,0.079908,0.088085,0.110193,0.139920,0.152537,0.186074,0.049751,0.020388 
27/03/2012 02:00,734955.083333,527.583333,1,1,3,0.080020,0.088097,0.110181,0.139897,0.152517,0.186050,0.049751,0.020388 
27/03/2012 03:00,734955.125000,527.625000,1,1,3,0.080126,0.088111,0.110169,0.139873,0.152496,0.186026,0.049751,0.020388 
27/03/2012 04:00,734955.166667,527.666667,1,1,3,0.080226,0.088125,0.110158,0.139851,0.152476,0.186002,0.049751,0.020388 
27/03/2012 05:00,734955.208333,527.708333,1,1,3,0.080319,0.088140,0.110148,0.139828,0.152456,0.185978,0.049751,0.020389 
27/03/2012 06:00,734955.250000,527.750000,1,1,3,0.080406,0.088156,0.110137,0.139805,0.152435,0.185954,0.049751,0.020389 
27/03/2012 07:00,734955.291667,527.791667,1,1,3,0.080479,0.088170,0.110127,0.139783,0.152415,0.185930,0.049750,0.020389 
27/03/2012 08:00,734955.333333,527.833333,1,1,3,0.080506,0.088176,0.110111,0.139757,0.152391,0.185904,0.049747,0.020389 
27/03/2012 09:00,734955.375000,527.875000,1,1,3,0.080460,0.088165,0.110084,0.139723,0.152361,0.185873,0.049737,0.020388 
27/03/2012 10:00,734955.416667,527.916667,1,1,3,0.080338,0.088135,0.110041,0.139678,0.152320,0.185835,0.049716,0.020388 
27/03/2012 11:00,734955.458333,527.958333,1,1,3,0.080151,0.088084,0.109983,0.139621,0.152270,0.185790,0.049686,0.020387 
27/03/2012 12:00,734955.500000,528.000000,1,1,3,0.079929,0.088016,0.109912,0.139555,0.152211,0.185739,0.049649,0.020387 
27/03/2012 13:00,734955.541667,528.041667,1,1,3,0.079697,0.087936,0.109833,0.139485,0.152149,0.185685,0.049607,0.020386 
27/03/2012 14:00,734955.583333,528.083333,1,1,3,0.079470,0.087852,0.109753,0.139414,0.152089,0.185633,0.049567,0.020385 
27/03/2012 15:00,734955.625000,528.125000,1,1,3,0.079278,0.087773,0.109680,0.139350,0.152034,0.185585,0.049534,0.020384 
27/03/2012 16:00,734955.666667,528.166667,1,1,3,0.079147,0.087706,0.109619,0.139296,0.151989,0.185544,0.049510,0.020384 
27/03/2012 17:00,734955.708333,528.208333,1,1,3,0.079096,0.087657,0.109573,0.139253,0.151955,0.185511,0.049497,0.020384 
27/03/2012 18:00,734955.750000,528.250000,1,1,3,0.079135,0.087629,0.109542,0.139222,0.151930,0.185484,0.049493,0.020384 
27/03/2012 19:00,734955.791667,528.291667,1,1,3,0.079243,0.087620,0.109521,0.139195,0.151909,0.185460,0.049492,0.020384 
27/03/2012 20:00,734955.833333,528.333333,1,1,3,0.079376,0.087619,0.109504,0.139171,0.151888,0.185436,0.049492,0.020384 
27/03/2012 21:00,734955.875000,528.375000,1,1,3,0.079516,0.087623,0.109489,0.139147,0.151867,0.185412,0.049492,0.020384 
27/03/2012 22:00,734955.916667,528.416667,1,1,3,0.079657,0.087630,0.109475,0.139123,0.151847,0.185388,0.049492,0.020384 
27/03/2012 23:00,734955.958333,528.458333,1,1,3,0.079792,0.087640,0.109462,0.139100,0.151827,0.185364,0.049492,0.020384 
28/03/2012 00:00,734956.000000,528.500000,1,1,3,0.079920,0.087651,0.109449,0.139077,0.151807,0.185341,0.049492,0.020384 
28/03/2012 01:00,734956.041667,528.541667,1,1,3,0.080042,0.087663,0.109438,0.139054,0.151787,0.185317,0.049492,0.020384 
28/03/2012 02:00,734956.083333,528.583333,1,1,3,0.080156,0.087676,0.109427,0.139032,0.151767,0.185293,0.049492,0.020384 
28/03/2012 03:00,734956.125000,528.625000,1,1,3,0.080264,0.087691,0.109416,0.139010,0.151747,0.185269,0.049492,0.020384 
28/03/2012 04:00,734956.166667,528.666667,1,1,3,0.080364,0.087706,0.109406,0.138988,0.151727,0.185245,0.049491,0.020384 
28/03/2012 05:00,734956.208333,528.708333,1,1,3,0.080459,0.087721,0.109396,0.138966,0.151707,0.185222,0.049491,0.020384 
28/03/2012 06:00,734956.250000,528.750000,1,1,3,0.080547,0.087737,0.109387,0.138944,0.151687,0.185198,0.049491,0.020384 
28/03/2012 07:00,734956.291667,528.791667,1,1,3,0.080621,0.087752,0.109377,0.138922,0.151667,0.185174,0.049491,0.020384 
28/03/2012 08:00,734956.333333,528.833333,1,1,3,0.080646,0.087758,0.109362,0.138897,0.151644,0.185148,0.049487,0.020384 
28/03/2012 09:00,734956.375000,528.875000,1,1,3,0.080598,0.087748,0.109335,0.138863,0.151614,0.185117,0.049477,0.020384 
28/03/2012 10:00,734956.416667,528.916667,1,1,3,0.080473,0.087718,0.109293,0.138819,0.151573,0.185079,0.049456,0.020384 
28/03/2012 11:00,734956.458333,528.958333,1,1,3,0.080283,0.087668,0.109235,0.138762,0.151523,0.185034,0.049426,0.020383 
28/03/2012 12:00,734956.500000,529.000000,1,1,3,0.080059,0.087601,0.109164,0.138697,0.151465,0.184983,0.049387,0.020383 
28/03/2012 13:00,734956.541667,529.041667,1,1,3,0.079823,0.087523,0.109086,0.138627,0.151403,0.184930,0.049346,0.020382 
28/03/2012 14:00,734956.583333,529.083333,1,1,3,0.079593,0.087440,0.109006,0.138557,0.151342,0.184878,0.049305,0.020381 
28/03/2012 15:00,734956.625000,529.125000,1,1,3,0.079397,0.087362,0.108933,0.138493,0.151288,0.184831,0.049271,0.020380 
28/03/2012 16:00,734956.666667,529.166667,1,1,3,0.079264,0.087296,0.108872,0.138439,0.151243,0.184790,0.049247,0.020380 
28/03/2012 17:00,734956.708333,529.208333,1,1,3,0.079211,0.087248,0.108827,0.138397,0.151209,0.184757,0.049234,0.020380 
28/03/2012 18:00,734956.750000,529.250000,1,1,3,0.079248,0.087221,0.108797,0.138366,0.151184,0.184731,0.049230,0.020380 
28/03/2012 19:00,734956.791667,529.291667,1,1,3,0.079355,0.087211,0.108776,0.138341,0.151164,0.184707,0.049229,0.020380 
28/03/2012 20:00,734956.833333,529.333333,1,1,3,0.079488,0.087212,0.108760,0.138317,0.151144,0.184683,0.049229,0.020380 
28/03/2012 21:00,734956.875000,529.375000,1,1,3,0.079629,0.087216,0.108746,0.138293,0.151124,0.184659,0.049229,0.020380 
28/03/2012 22:00,734956.916667,529.416667,1,1,3,0.079771,0.087224,0.108732,0.138270,0.151104,0.184635,0.049229,0.020380 
28/03/2012 23:00,734956.958333,529.458333,1,1,3,0.079907,0.087233,0.108720,0.138248,0.151084,0.184611,0.049229,0.020380 
29/03/2012 00:00,734957.000000,529.500000,1,1,3,0.080037,0.087245,0.108709,0.138226,0.151065,0.184588,0.049229,0.020380 
29/03/2012 01:00,734957.041667,529.541667,1,1,3,0.080160,0.087258,0.108698,0.138204,0.151045,0.184564,0.049229,0.020380 
29/03/2012 02:00,734957.083333,529.583333,1,1,3,0.080276,0.087272,0.108688,0.138182,0.151026,0.184540,0.049229,0.020380 
29/03/2012 03:00,734957.125000,529.625000,1,1,3,0.080384,0.087287,0.108678,0.138161,0.151006,0.184517,0.049228,0.020380 
29/03/2012 04:00,734957.166667,529.666667,1,1,3,0.080486,0.087302,0.108669,0.138140,0.150987,0.184493,0.049228,0.020380 
29/03/2012 05:00,734957.208333,529.708333,1,1,3,0.080582,0.087318,0.108660,0.138119,0.150967,0.184470,0.049228,0.020380 
29/03/2012 06:00,734957.250000,529.750000,1,1,3,0.080671,0.087335,0.108651,0.138098,0.150948,0.184446,0.049228,0.020380 
29/03/2012 07:00,734957.291667,529.791667,1,1,3,0.080744,0.087350,0.108642,0.138076,0.150929,0.184422,0.049228,0.020380 
29/03/2012 08:00,734957.333333,529.833333,1,1,3,0.080768,0.087356,0.108627,0.138052,0.150906,0.184396,0.049224,0.020380 
29/03/2012 09:00,734957.375000,529.875000,1,1,3,0.080718,0.087347,0.108601,0.138018,0.150876,0.184365,0.049213,0.020380 
29/03/2012 10:00,734957.416667,529.916667,1,1,3,0.080590,0.087317,0.108559,0.137974,0.150835,0.184327,0.049192,0.020380 
29/03/2012 11:00,734957.458333,529.958333,1,1,3,0.080397,0.087268,0.108502,0.137918,0.150785,0.184283,0.049161,0.020379 
29/03/2012 12:00,734957.500000,530.000000,1,1,3,0.080170,0.087202,0.108431,0.137853,0.150727,0.184233,0.049123,0.020378 
29/03/2012 13:00,734957.541667,530.041667,1,1,3,0.079931,0.087124,0.108353,0.137783,0.150665,0.184180,0.049080,0.020377 
29/03/2012 14:00,734957.583333,530.083333,1,1,3,0.079697,0.087043,0.108274,0.137713,0.150604,0.184129,0.049040,0.020377 
29/03/2012 15:00,734957.625000,530.125000,1,1,3,0.079498,0.086966,0.108201,0.137650,0.150550,0.184081,0.049005,0.020376 
29/03/2012 16:00,734957.666667,530.166667,1,1,3,0.079361,0.086901,0.108140,0.137596,0.150505,0.184041,0.048980,0.020376 
29/03/2012 17:00,734957.708333,530.208333,1,1,3,0.079306,0.086853,0.108095,0.137555,0.150472,0.184008,0.048967,0.020375 
29/03/2012 18:00,734957.750000,530.250000,1,1,3,0.079341,0.086826,0.108065,0.137525,0.150448,0.183982,0.048963,0.020375 
29/03/2012 19:00,734957.791667,530.291667,1,1,3,0.079447,0.086817,0.108045,0.137500,0.150427,0.183958,0.048963,0.020375 
29/03/2012 20:00,734957.833333,530.333333,1,1,3,0.079580,0.086817,0.108030,0.137476,0.150408,0.183934,0.048962,0.020375 
29/03/2012 21:00,734957.875000,530.375000,1,1,3,0.079721,0.086822,0.108016,0.137454,0.150388,0.183910,0.048962,0.020375 
29/03/2012 22:00,734957.916667,530.416667,1,1,3,0.079863,0.086830,0.108004,0.137431,0.150369,0.183887,0.048962,0.020376 
29/03/2012 23:00,734957.958333,530.458333,1,1,3,0.080001,0.086840,0.107992,0.137410,0.150350,0.183863,0.048962,0.020376 
30/03/2012 00:00,734958.000000,530.500000,1,1,3,0.080132,0.086852,0.107981,0.137388,0.150331,0.183840,0.048962,0.020376 
30/03/2012 01:00,734958.041667,530.541667,1,1,3,0.080256,0.086865,0.107971,0.137367,0.150312,0.183816,0.048962,0.020376 
30/03/2012 02:00,734958.083333,530.583333,1,1,3,0.080372,0.086880,0.107962,0.137346,0.150293,0.183792,0.048962,0.020376 
30/03/2012 03:00,734958.125000,530.625000,1,1,3,0.080482,0.086895,0.107953,0.137325,0.150274,0.183769,0.048962,0.020376 
30/03/2012 04:00,734958.166667,530.666667,1,1,3,0.080584,0.086911,0.107944,0.137305,0.150255,0.183746,0.048962,0.020376 
30/03/2012 05:00,734958.208333,530.708333,1,1,3,0.080680,0.086928,0.107936,0.137284,0.150236,0.183722,0.048962,0.020376 
30/03/2012 06:00,734958.250000,530.750000,1,1,3,0.080770,0.086945,0.107928,0.137264,0.150217,0.183699,0.048961,0.020376 
30/03/2012 07:00,734958.291667,530.791667,1,1,3,0.080843,0.086960,0.107920,0.137244,0.150198,0.183675,0.048961,0.020376 
30/03/2012 08:00,734958.333333,530.833333,1,1,3,0.080865,0.086966,0.107905,0.137219,0.150175,0.183649,0.048957,0.020376 
30/03/2012 09:00,734958.375000,530.875000,1,1,3,0.080812,0.086957,0.107879,0.137187,0.150145,0.183618,0.048946,0.020376 
30/03/2012 10:00,734958.416667,530.916667,1,1,3,0.080682,0.086928,0.107838,0.137142,0.150105,0.183580,0.048924,0.020375 
30/03/2012 11:00,734958.458333,530.958333,1,1,3,0.080486,0.086879,0.107780,0.137087,0.150055,0.183536,0.048893,0.020375 
30/03/2012 12:00,734958.500000,531.000000,1,1,3,0.080256,0.086814,0.107709,0.137022,0.149997,0.183486,0.048854,0.020374 
30/03/2012 13:00,734958.541667,531.041667,1,1,3,0.080014,0.086737,0.107631,0.136952,0.149935,0.183434,0.048812,0.020373 
30/03/2012 14:00,734958.583333,531.083333,1,1,3,0.079776,0.086657,0.107552,0.136883,0.149875,0.183383,0.048770,0.020372 
30/03/2012 15:00,734958.625000,531.125000,1,1,3,0.079574,0.086581,0.107479,0.136819,0.149820,0.183337,0.048735,0.020372 
30/03/2012 16:00,734958.666667,531.166667,1,1,3,0.079434,0.086516,0.107419,0.136766,0.149776,0.183296,0.048711,0.020371 
30/03/2012 17:00,734958.708333,531.208333,1,1,3,0.079376,0.086469,0.107374,0.136725,0.149743,0.183264,0.048697,0.020371 
30/03/2012 18:00,734958.750000,531.250000,1,1,3,0.079408,0.086442,0.107345,0.136695,0.149719,0.183237,0.048693,0.020371 
30/03/2012 19:00,734958.791667,531.291667,1,1,3,0.079513,0.086433,0.107325,0.136671,0.149699,0.183214,0.048692,0.020371 
30/03/2012 20:00,734958.833333,531.333333,1,1,3,0.079645,0.086434,0.107310,0.136648,0.149680,0.183190,0.048692,0.020371 
30/03/2012 21:00,734958.875000,531.375000,1,1,3,0.079786,0.086439,0.107297,0.136626,0.149661,0.183167,0.048692,0.020371 
30/03/2012 22:00,734958.916667,531.416667,1,1,3,0.079929,0.086447,0.107285,0.136605,0.149642,0.183143,0.048692,0.020371 
30/03/2012 23:00,734958.958333,531.458333,1,1,3,0.080067,0.086457,0.107275,0.136584,0.149623,0.183120,0.048692,0.020371 
31/03/2012 00:00,734959.000000,531.500000,1,1,3,0.080198,0.086469,0.107264,0.136563,0.149605,0.183096,0.048692,0.020371 
31/03/2012 01:00,734959.041667,531.541667,1,1,3,0.080322,0.086483,0.107255,0.136542,0.149586,0.183073,0.048692,0.020371 
31/03/2012 02:00,734959.083333,531.583333,1,1,3,0.080439,0.086498,0.107246,0.136522,0.149568,0.183049,0.048692,0.020371 
31/03/2012 03:00,734959.125000,531.625000,1,1,3,0.080549,0.086513,0.107238,0.136502,0.149549,0.183026,0.048691,0.020372 
31/03/2012 04:00,734959.166667,531.666667,1,1,3,0.080652,0.086529,0.107230,0.136482,0.149531,0.183003,0.048691,0.020372 
31/03/2012 05:00,734959.208333,531.708333,1,1,3,0.080749,0.086546,0.107222,0.136462,0.149512,0.182979,0.048691,0.020372 
31/03/2012 06:00,734959.250000,531.750000,1,1,3,0.080839,0.086563,0.107215,0.136442,0.149494,0.182956,0.048691,0.020372 
31/03/2012 07:00,734959.291667,531.791667,1,1,3,0.080911,0.086579,0.107207,0.136422,0.149475,0.182933,0.048691,0.020372 
31/03/2012 08:00,734959.333333,531.833333,1,1,3,0.080931,0.086585,0.107193,0.136398,0.149453,0.182907,0.048687,0.020372 
31/03/2012 09:00,734959.375000,531.875000,1,1,3,0.080876,0.086576,0.107167,0.136366,0.149423,0.182876,0.048675,0.020371 
31/03/2012 10:00,734959.416667,531.916667,1,1,3,0.080743,0.086547,0.107125,0.136322,0.149383,0.182839,0.048653,0.020371 
31/03/2012 11:00,734959.458333,531.958333,1,1,3,0.080544,0.086499,0.107068,0.136267,0.149333,0.182794,0.048622,0.020371 
31/03/2012 12:00,734959.500000,532.000000,1,1,3,0.080312,0.086434,0.106997,0.136202,0.149275,0.182745,0.048582,0.020370 
31/03/2012 13:00,734959.541667,532.041667,1,1,3,0.080065,0.086358,0.106919,0.136132,0.149213,0.182694,0.048539,0.020369 
31/03/2012 14:00,734959.583333,532.083333,1,1,3,0.079824,0.086279,0.106840,0.136063,0.149153,0.182643,0.048498,0.020368 
31/03/2012 15:00,734959.625000,532.125000,1,1,3,0.079619,0.086203,0.106767,0.136000,0.149098,0.182597,0.048462,0.020368 
31/03/2012 16:00,734959.666667,532.166667,1,1,3,0.079476,0.086139,0.106707,0.135947,0.149054,0.182557,0.048437,0.020367 
31/03/2012 17:00,734959.708333,532.208333,1,1,3,0.079415,0.086092,0.106662,0.135906,0.149021,0.182524,0.048423,0.020367 
31/03/2012 18:00,734959.750000,532.250000,1,1,3,0.079445,0.086065,0.106633,0.135877,0.148998,0.182498,0.048419,0.020367 
31/03/2012 19:00,734959.791667,532.291667,1,1,3,0.079548,0.086056,0.106614,0.135853,0.148978,0.182475,0.048418,0.020367 
31/03/2012 20:00,734959.833333,532.333333,1,1,3,0.079679,0.086057,0.106599,0.135831,0.148960,0.182451,0.048418,0.020367 
31/03/2012 21:00,734959.875000,532.375000,1,1,3,0.079819,0.086062,0.106586,0.135809,0.148941,0.182428,0.048418,0.020367 
31/03/2012 22:00,734959.916667,532.416667,1,1,3,0.079961,0.086071,0.106575,0.135788,0.148923,0.182405,0.048418,0.020367 
31/03/2012 23:00,734959.958333,532.458333,1,1,3,0.080099,0.086081,0.106565,0.135768,0.148904,0.182381,0.048418,0.020367 
01/04/2012 00:00,734960.000000,532.500000,1,1,3,0.080230,0.086093,0.106555,0.135748,0.148886,0.182358,0.048418,0.020367 
01/04/2012 01:00,734960.041667,532.541667,1,1,3,0.080355,0.086107,0.106546,0.135728,0.148868,0.182335,0.048418,0.020367 
01/04/2012 02:00,734960.083333,532.583333,1,1,3,0.080472,0.086122,0.106538,0.135708,0.148850,0.182311,0.048418,0.020367 
01/04/2012 03:00,734960.125000,532.625000,1,1,3,0.080582,0.086137,0.106530,0.135688,0.148832,0.182288,0.048418,0.020367 
01/04/2012 04:00,734960.166667,532.666667,1,1,3,0.080685,0.086154,0.106522,0.135669,0.148814,0.182265,0.048417,0.020367 
01/04/2012 05:00,734960.208333,532.708333,1,1,3,0.080782,0.086171,0.106515,0.135650,0.148796,0.182242,0.048417,0.020367 
01/04/2012 06:00,734960.250000,532.750000,1,1,3,0.080872,0.086188,0.106508,0.135631,0.148778,0.182219,0.048417,0.020367 
01/04/2012 07:00,734960.291667,532.791667,1,1,3,0.080943,0.086204,0.106501,0.135611,0.148760,0.182195,0.048417,0.020367 
01/04/2012 08:00,734960.333333,532.833333,1,1,3,0.080961,0.086210,0.106487,0.135588,0.148738,0.182170,0.048412,0.020367 
01/04/2012 09:00,734960.375000,532.875000,1,1,3,0.080903,0.086200,0.106461,0.135555,0.148708,0.182139,0.048401,0.020367 
01/04/2012 10:00,734960.416667,532.916667,1,1,3,0.080767,0.086171,0.106419,0.135512,0.148669,0.182102,0.048379,0.020367 
01/04/2012 11:00,734960.458333,532.958333,1,1,3,0.080566,0.086123,0.106362,0.135456,0.148618,0.182058,0.048346,0.020366 
01/04/2012 12:00,734960.500000,533.000000,1,1,3,0.080331,0.086059,0.106291,0.135392,0.148560,0.182009,0.048307,0.020365 
01/04/2012 13:00,734960.541667,533.041667,1,1,3,0.080081,0.085984,0.106212,0.135322,0.148499,0.181958,0.048263,0.020365 
01/04/2012 14:00,734960.583333,533.083333,1,1,3,0.079836,0.085906,0.106133,0.135253,0.148438,0.181908,0.048221,0.020364 
01/04/2012 15:00,734960.625000,533.125000,1,1,3,0.079628,0.085831,0.106060,0.135190,0.148384,0.181862,0.048186,0.020363 
01/04/2012 16:00,734960.666667,533.166667,1,1,3,0.079482,0.085767,0.106000,0.135137,0.148340,0.181823,0.048160,0.020363 
01/04/2012 17:00,734960.708333,533.208333,1,1,3,0.079418,0.085720,0.105955,0.135097,0.148307,0.181790,0.048146,0.020363 
