Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
26/01/2012 22:00,734894.916667,467.416667,1,1,10,0.447602,0.454913,0.461968,0.471892,0.405717,0.424275,0.430000,0.430000 
26/01/2012 23:00,734894.958333,467.458333,1,1,10,0.443608,0.452149,0.460321,0.471326,0.405731,0.424300,0.430000,0.430000 
27/01/2012 00:00,734895.000000,467.500000,1,1,10,0.439729,0.449295,0.458434,0.470505,0.405699,0.424322,0.430000,0.430000 
27/01/2012 01:00,734895.041667,467.541667,1,1,10,0.435972,0.446441,0.456440,0.469520,0.405605,0.424339,0.430000,0.430000 
27/01/2012 02:00,734895.083333,467.583333,1,1,10,0.432330,0.443622,0.454405,0.468425,0.405448,0.424349,0.430000,0.430000 
27/01/2012 03:00,734895.125000,467.625000,1,1,10,0.428796,0.440852,0.452359,0.467256,0.405233,0.424350,0.430000,0.430000 
27/01/2012 04:00,734895.166667,467.666667,1,1,10,0.425275,0.438199,0.450327,0.466038,0.404971,0.424337,0.430000,0.430000 
27/01/2012 05:00,734895.208333,467.708333,1,1,10,0.419732,0.437227,0.448564,0.464813,0.404669,0.424309,0.430000,0.430000 
27/01/2012 06:00,734895.250000,467.750000,1,1,10,0.404558,0.441198,0.449226,0.463954,0.404346,0.424266,0.430000,0.430000 
27/01/2012 07:00,734895.291667,467.791667,1,1,10,0.389178,0.443066,0.450251,0.463625,0.404042,0.424210,0.430000,0.430000 
27/01/2012 08:00,734895.333333,467.833333,1,1,10,0.374296,0.444244,0.451051,0.463579,0.403779,0.424146,0.430000,0.430000 
27/01/2012 09:00,734895.375000,467.875000,1,1,10,0.377773,0.445088,0.451670,0.463660,0.403560,0.424076,0.430000,0.430000 
27/01/2012 10:00,734895.416667,467.916667,1,1,10,0.422439,0.445730,0.452167,0.463790,0.403380,0.424004,0.430000,0.430000 
27/01/2012 11:00,734895.458333,467.958333,1,1,10,0.477920,0.464392,0.457163,0.464295,0.403240,0.423932,0.430000,0.430000 
27/01/2012 12:00,734895.500000,468.000000,1,1,10,0.466709,0.467784,0.466723,0.467254,0.403249,0.423866,0.430000,0.430000 
27/01/2012 13:00,734895.541667,468.041667,1,1,10,0.460619,0.463915,0.466501,0.469849,0.403444,0.423815,0.430000,0.430000 
27/01/2012 14:00,734895.583333,468.083333,1,1,10,0.457335,0.461425,0.465411,0.471118,0.403715,0.423785,0.430000,0.430000 
27/01/2012 15:00,734895.625000,468.125000,1,1,10,0.455269,0.459735,0.464455,0.471580,0.403985,0.423774,0.430000,0.430000 
27/01/2012 16:00,734895.666667,468.166667,1,1,10,0.453977,0.458581,0.463686,0.471641,0.404221,0.423777,0.430000,0.430000 
27/01/2012 17:00,734895.708333,468.208333,1,1,10,0.453211,0.457824,0.463101,0.471530,0.404413,0.423789,0.430000,0.430000 
27/01/2012 18:00,734895.750000,468.250000,1,1,10,0.452693,0.457302,0.462662,0.471366,0.404564,0.423807,0.430000,0.430000 
27/01/2012 19:00,734895.791667,468.291667,1,1,10,0.452287,0.456901,0.462315,0.471196,0.404679,0.423828,0.430000,0.430000 
27/01/2012 20:00,734895.833333,468.333333,1,1,10,0.451950,0.456572,0.462027,0.471037,0.404766,0.423852,0.430000,0.430000 
27/01/2012 21:00,734895.875000,468.375000,1,1,10,0.450765,0.456072,0.461745,0.470889,0.404833,0.423876,0.430000,0.430000 
27/01/2012 22:00,734895.916667,468.416667,1,1,10,0.446895,0.453964,0.460826,0.470656,0.404880,0.423901,0.430000,0.430000 
27/01/2012 23:00,734895.958333,468.458333,1,1,10,0.442936,0.451289,0.459293,0.470164,0.404900,0.423924,0.430000,0.430000 
28/01/2012 00:00,734896.000000,468.500000,1,1,10,0.439074,0.448483,0.457476,0.469412,0.404880,0.423945,0.430000,0.430000 
28/01/2012 01:00,734896.041667,468.541667,1,1,10,0.435325,0.445658,0.455528,0.468479,0.404802,0.423963,0.430000,0.430000 
28/01/2012 02:00,734896.083333,468.583333,1,1,10,0.431686,0.442858,0.453525,0.467427,0.404663,0.423974,0.430000,0.430000 
28/01/2012 03:00,734896.125000,468.625000,1,1,10,0.428151,0.440099,0.451503,0.466292,0.404466,0.423977,0.430000,0.430000 
28/01/2012 04:00,734896.166667,468.666667,1,1,10,0.424710,0.437388,0.449480,0.465101,0.404221,0.423967,0.430000,0.430000 
28/01/2012 05:00,734896.208333,468.708333,1,1,10,0.420937,0.435011,0.447539,0.463881,0.403935,0.423944,0.430000,0.430000 
28/01/2012 06:00,734896.250000,468.750000,1,1,10,0.409157,0.438065,0.447068,0.462793,0.403617,0.423905,0.430000,0.430000 
28/01/2012 07:00,734896.291667,468.791667,1,1,10,0.393961,0.440560,0.448124,0.462255,0.403300,0.423853,0.430000,0.430000 
28/01/2012 08:00,734896.333333,468.833333,1,1,10,0.379472,0.442007,0.449039,0.462103,0.403017,0.423791,0.430000,0.430000 
28/01/2012 09:00,734896.375000,468.875000,1,1,10,0.383812,0.443006,0.449748,0.462136,0.402776,0.423722,0.430000,0.430000 
28/01/2012 10:00,734896.416667,468.916667,1,1,10,0.429705,0.443747,0.450311,0.462250,0.402576,0.423649,0.430000,0.430000 
28/01/2012 11:00,734896.458333,468.958333,1,1,10,0.480036,0.466119,0.456921,0.462920,0.402422,0.423576,0.430000,0.430000 
28/01/2012 12:00,734896.500000,469.000000,1,1,10,0.464743,0.466083,0.465403,0.466016,0.402435,0.423507,0.430000,0.430000 
28/01/2012 13:00,734896.541667,469.041667,1,1,10,0.458962,0.462345,0.465037,0.468534,0.402627,0.423454,0.430000,0.430000 
28/01/2012 14:00,734896.583333,469.083333,1,1,10,0.455748,0.459902,0.463957,0.469774,0.402889,0.423421,0.430000,0.430000 
28/01/2012 15:00,734896.625000,469.125000,1,1,10,0.453704,0.458229,0.463011,0.470237,0.403152,0.423407,0.430000,0.430000 
28/01/2012 16:00,734896.666667,469.166667,1,1,10,0.452422,0.457081,0.462249,0.470306,0.403381,0.423408,0.430000,0.430000 
28/01/2012 17:00,734896.708333,469.208333,1,1,10,0.451665,0.456329,0.461667,0.470202,0.403569,0.423417,0.430000,0.430000 
28/01/2012 18:00,734896.750000,469.250000,1,1,10,0.451159,0.455814,0.461233,0.470043,0.403716,0.423432,0.430000,0.430000 
28/01/2012 19:00,734896.791667,469.291667,1,1,10,0.450762,0.455420,0.460891,0.469878,0.403829,0.423451,0.430000,0.430000 
28/01/2012 20:00,734896.833333,469.333333,1,1,10,0.450434,0.455097,0.460607,0.469722,0.403916,0.423471,0.430000,0.430000 
28/01/2012 21:00,734896.875000,469.375000,1,1,10,0.449842,0.454772,0.460359,0.469578,0.403982,0.423494,0.430000,0.430000 
28/01/2012 22:00,734896.916667,469.416667,1,1,10,0.446169,0.452973,0.459634,0.469386,0.404031,0.423516,0.430000,0.430000 
28/01/2012 23:00,734896.958333,469.458333,1,1,10,0.442257,0.450405,0.458230,0.468967,0.404055,0.423538,0.430000,0.430000 
29/01/2012 00:00,734897.000000,469.500000,1,1,10,0.438417,0.447655,0.456492,0.468287,0.404044,0.423558,0.430000,0.430000 
29/01/2012 01:00,734897.041667,469.541667,1,1,10,0.434679,0.444865,0.454596,0.467411,0.403983,0.423575,0.430000,0.430000 
29/01/2012 02:00,734897.083333,469.583333,1,1,10,0.431046,0.442087,0.452630,0.466404,0.403861,0.423586,0.430000,0.430000 
29/01/2012 03:00,734897.125000,469.625000,1,1,10,0.427512,0.439343,0.450635,0.465306,0.403683,0.423591,0.430000,0.430000 
29/01/2012 04:00,734897.166667,469.666667,1,1,10,0.424070,0.436642,0.448633,0.464146,0.403454,0.423584,0.430000,0.430000 
29/01/2012 05:00,734897.208333,469.708333,1,1,10,0.420554,0.434107,0.446656,0.462944,0.403185,0.423565,0.430000,0.430000 
29/01/2012 06:00,734897.250000,469.750000,1,1,10,0.413797,0.434155,0.445117,0.461751,0.402879,0.423531,0.430000,0.430000 
29/01/2012 07:00,734897.291667,469.791667,1,1,10,0.398791,0.437787,0.445915,0.460957,0.402556,0.423483,0.430000,0.430000 
29/01/2012 08:00,734897.333333,469.833333,1,1,10,0.384563,0.439619,0.446941,0.460652,0.402254,0.423423,0.430000,0.430000 
29/01/2012 09:00,734897.375000,469.875000,1,1,10,0.389870,0.440820,0.447754,0.460613,0.401991,0.423356,0.430000,0.430000 
29/01/2012 10:00,734897.416667,469.916667,1,1,10,0.437211,0.441755,0.448400,0.460697,0.401770,0.423283,0.430000,0.430000 
29/01/2012 11:00,734897.458333,469.958333,1,1,10,0.480569,0.467381,0.456809,0.461569,0.401604,0.423208,0.430000,0.430000 
29/01/2012 12:00,734897.500000,470.000000,1,1,10,0.462759,0.464342,0.464016,0.464758,0.401618,0.423138,0.430000,0.430000 
29/01/2012 13:00,734897.541667,470.041667,1,1,10,0.457262,0.460735,0.463537,0.467196,0.401805,0.423083,0.430000,0.430000 
29/01/2012 14:00,734897.583333,470.083333,1,1,10,0.454120,0.458341,0.462470,0.468406,0.402058,0.423048,0.430000,0.430000 
29/01/2012 15:00,734897.625000,470.125000,1,1,10,0.452103,0.456687,0.461536,0.468869,0.402312,0.423031,0.430000,0.430000 
29/01/2012 16:00,734897.666667,470.166667,1,1,10,0.450831,0.455548,0.460781,0.468946,0.402534,0.423028,0.430000,0.430000 
29/01/2012 17:00,734897.708333,470.208333,1,1,10,0.450087,0.454801,0.460205,0.468851,0.402716,0.423035,0.430000,0.430000 
29/01/2012 18:00,734897.750000,470.250000,1,1,10,0.449594,0.454296,0.459776,0.468698,0.402859,0.423047,0.430000,0.430000 
29/01/2012 19:00,734897.791667,470.291667,1,1,10,0.449209,0.453910,0.459440,0.468537,0.402970,0.423063,0.430000,0.430000 
29/01/2012 20:00,734897.833333,470.333333,1,1,10,0.448890,0.453595,0.459162,0.468384,0.403055,0.423081,0.430000,0.430000 
29/01/2012 21:00,734897.875000,470.375000,1,1,10,0.448621,0.453329,0.458923,0.468243,0.403120,0.423101,0.430000,0.430000 
29/01/2012 22:00,734897.916667,470.416667,1,1,10,0.445407,0.451921,0.458381,0.468081,0.403169,0.423121,0.430000,0.430000 
29/01/2012 23:00,734897.958333,470.458333,1,1,10,0.441555,0.449485,0.457122,0.467732,0.403197,0.423141,0.430000,0.430000 
30/01/2012 00:00,734898.000000,470.500000,1,1,10,0.437743,0.446800,0.455473,0.467126,0.403194,0.423159,0.430000,0.430000 
30/01/2012 01:00,734898.041667,470.541667,1,1,10,0.434022,0.444050,0.453636,0.466309,0.403146,0.423175,0.430000,0.430000 
30/01/2012 02:00,734898.083333,470.583333,1,1,10,0.430398,0.441299,0.451712,0.465352,0.403041,0.423187,0.430000,0.430000 
30/01/2012 03:00,734898.125000,470.625000,1,1,10,0.426868,0.438573,0.449747,0.464295,0.402881,0.423192,0.430000,0.430000 
30/01/2012 04:00,734898.166667,470.666667,1,1,10,0.423427,0.435885,0.447768,0.463167,0.402669,0.423189,0.430000,0.430000 
30/01/2012 05:00,734898.208333,470.708333,1,1,10,0.420059,0.433246,0.445790,0.461991,0.402416,0.423172,0.430000,0.430000 
30/01/2012 06:00,734898.250000,470.750000,1,1,10,0.416255,0.430987,0.443912,0.460793,0.402126,0.423142,0.430000,0.430000 
30/01/2012 07:00,734898.291667,470.791667,1,1,10,0.403629,0.434608,0.443684,0.459755,0.401807,0.423099,0.430000,0.430000 
30/01/2012 08:00,734898.333333,470.833333,1,1,10,0.389584,0.437040,0.444752,0.459247,0.401491,0.423043,0.430000,0.430000 
30/01/2012 09:00,734898.375000,470.875000,1,1,10,0.395857,0.438511,0.445681,0.459100,0.401208,0.422977,0.430000,0.430000 
30/01/2012 10:00,734898.416667,470.916667,1,1,10,0.443009,0.440887,0.446541,0.459140,0.400965,0.422905,0.430000,0.430000 
30/01/2012 11:00,734898.458333,470.958333,1,1,10,0.475774,0.466842,0.456544,0.460232,0.400786,0.422830,0.430000,0.430000 
30/01/2012 12:00,734898.500000,471.000000,1,1,10,0.460792,0.462585,0.462562,0.463465,0.400798,0.422759,0.430000,0.430000 
30/01/2012 13:00,734898.541667,471.041667,1,1,10,0.455541,0.459098,0.462005,0.465826,0.400978,0.422702,0.430000,0.430000 
30/01/2012 14:00,734898.583333,471.083333,1,1,10,0.452465,0.456753,0.460954,0.467011,0.401220,0.422664,0.430000,0.430000 
30/01/2012 15:00,734898.625000,471.125000,1,1,10,0.450473,0.455117,0.460033,0.467476,0.401464,0.422644,0.430000,0.430000 
30/01/2012 16:00,734898.666667,471.166667,1,1,10,0.449213,0.453987,0.459287,0.467563,0.401678,0.422638,0.430000,0.430000 
30/01/2012 17:00,734898.708333,471.208333,1,1,10,0.448481,0.453247,0.458716,0.467477,0.401853,0.422642,0.430000,0.430000 
30/01/2012 18:00,734898.750000,471.250000,1,1,10,0.448002,0.452751,0.458294,0.467331,0.401992,0.422651,0.430000,0.430000 
30/01/2012 19:00,734898.791667,471.291667,1,1,10,0.447629,0.452375,0.457964,0.467175,0.402100,0.422665,0.430000,0.430000 
30/01/2012 20:00,734898.833333,471.333333,1,1,10,0.447321,0.452069,0.457692,0.467026,0.402183,0.422680,0.430000,0.430000 
30/01/2012 21:00,734898.875000,471.375000,1,1,10,0.447061,0.451810,0.457459,0.466887,0.402247,0.422697,0.430000,0.430000 
30/01/2012 22:00,734898.916667,471.416667,1,1,10,0.444587,0.450793,0.457063,0.466746,0.402294,0.422715,0.430000,0.430000 
30/01/2012 23:00,734898.958333,471.458333,1,1,10,0.440817,0.448516,0.455962,0.466458,0.402325,0.422733,0.430000,0.430000 
31/01/2012 00:00,734899.000000,471.500000,1,1,10,0.437041,0.445908,0.454411,0.465925,0.402329,0.422750,0.430000,0.430000 
31/01/2012 01:00,734899.041667,471.541667,1,1,10,0.433340,0.443204,0.452640,0.465172,0.402293,0.422765,0.430000,0.430000 
31/01/2012 02:00,734899.083333,471.583333,1,1,10,0.429728,0.440484,0.450761,0.464267,0.402203,0.422776,0.430000,0.430000 
31/01/2012 03:00,734899.125000,471.625000,1,1,10,0.426206,0.437780,0.448831,0.463252,0.402059,0.422782,0.430000,0.430000 
31/01/2012 04:00,734899.166667,471.666667,1,1,10,0.422769,0.435108,0.446879,0.462160,0.401865,0.422780,0.430000,0.430000 
31/01/2012 05:00,734899.208333,471.708333,1,1,10,0.419410,0.432473,0.444920,0.461013,0.401628,0.422766,0.430000,0.430000 
31/01/2012 06:00,734899.250000,471.750000,1,1,10,0.415896,0.430046,0.442998,0.459832,0.401354,0.422740,0.430000,0.430000 
31/01/2012 07:00,734899.291667,471.791667,1,1,10,0.408407,0.430716,0.441629,0.458671,0.401046,0.422700,0.430000,0.430000 
31/01/2012 08:00,734899.333333,471.833333,1,1,10,0.394771,0.434200,0.442486,0.457913,0.400724,0.422648,0.430000,0.430000 
31/01/2012 09:00,734899.375000,471.875000,1,1,10,0.402058,0.436053,0.443524,0.457616,0.400423,0.422585,0.430000,0.430000 
31/01/2012 10:00,734899.416667,471.916667,1,1,10,0.447914,0.440980,0.444811,0.457597,0.400159,0.422514,0.430000,0.430000 
31/01/2012 11:00,734899.458333,471.958333,1,1,10,0.471685,0.465478,0.456134,0.458929,0.399968,0.422439,0.430000,0.430000 
31/01/2012 12:00,734899.500000,472.000000,1,1,10,0.458772,0.460769,0.461046,0.462163,0.399978,0.422368,0.430000,0.430000 
31/01/2012 13:00,734899.541667,472.041667,1,1,10,0.453761,0.457409,0.460430,0.464438,0.400149,0.422310,0.430000,0.430000 
31/01/2012 14:00,734899.583333,472.083333,1,1,10,0.450758,0.455117,0.459400,0.465595,0.400380,0.422270,0.430000,0.430000 
31/01/2012 15:00,734899.625000,472.125000,1,1,10,0.448797,0.453505,0.458494,0.466060,0.400612,0.422247,0.430000,0.430000 
31/01/2012 16:00,734899.666667,472.166667,1,1,10,0.447553,0.452387,0.457758,0.466155,0.400817,0.422238,0.430000,0.430000 
31/01/2012 17:00,734899.708333,472.208333,1,1,10,0.446835,0.451656,0.457194,0.466078,0.400984,0.422239,0.430000,0.430000 
31/01/2012 18:00,734899.750000,472.250000,1,1,10,0.446373,0.451171,0.456780,0.465938,0.401117,0.422246,0.430000,0.430000 
31/01/2012 19:00,734899.791667,472.291667,1,1,10,0.446015,0.450807,0.456458,0.465788,0.401221,0.422257,0.430000,0.430000 
31/01/2012 20:00,734899.833333,472.333333,1,1,10,0.445720,0.450511,0.456193,0.465643,0.401301,0.422270,0.430000,0.430000 
31/01/2012 21:00,734899.875000,472.375000,1,1,10,0.445470,0.450261,0.455967,0.465508,0.401363,0.422284,0.430000,0.430000 
31/01/2012 22:00,734899.916667,472.416667,1,1,10,0.443725,0.449587,0.455679,0.465379,0.401409,0.422299,0.430000,0.430000 
31/01/2012 23:00,734899.958333,472.458333,1,1,10,0.440061,0.447508,0.454752,0.465147,0.401441,0.422315,0.430000,0.430000 
01/02/2012 00:00,734900.000000,472.500000,1,1,10,0.436328,0.444991,0.453314,0.464686,0.401450,0.422330,0.430000,0.430000 
01/02/2012 01:00,734900.041667,472.541667,1,1,10,0.432653,0.442341,0.451616,0.464000,0.401424,0.422343,0.430000,0.430000 
01/02/2012 02:00,734900.083333,472.583333,1,1,10,0.429057,0.439657,0.449789,0.463152,0.401348,0.422354,0.430000,0.430000 
01/02/2012 03:00,734900.125000,472.625000,1,1,10,0.425545,0.436978,0.447897,0.462184,0.401221,0.422360,0.430000,0.430000 
01/02/2012 04:00,734900.166667,472.666667,1,1,10,0.422114,0.434324,0.445974,0.461130,0.401043,0.422359,0.430000,0.430000 
01/02/2012 05:00,734900.208333,472.708333,1,1,10,0.418758,0.431703,0.444039,0.460015,0.400823,0.422347,0.430000,0.430000 
01/02/2012 06:00,734900.250000,472.750000,1,1,10,0.415442,0.429142,0.442106,0.458858,0.400565,0.422324,0.430000,0.430000 
01/02/2012 07:00,734900.291667,472.791667,1,1,10,0.411636,0.426976,0.440286,0.457683,0.400272,0.422288,0.430000,0.430000 
01/02/2012 08:00,734900.333333,472.833333,1,1,10,0.399893,0.430934,0.440190,0.456680,0.399953,0.422240,0.430000,0.430000 
01/02/2012 09:00,734900.375000,472.875000,1,1,10,0.408251,0.433385,0.441268,0.456181,0.399639,0.422180,0.430000,0.430000 
01/02/2012 10:00,734900.416667,472.916667,1,1,10,0.451531,0.441578,0.443239,0.456087,0.399354,0.422111,0.430000,0.430000 
01/02/2012 11:00,734900.458333,472.958333,1,1,10,0.468201,0.463678,0.455423,0.457636,0.399153,0.422037,0.430000,0.430000 
01/02/2012 12:00,734900.500000,473.000000,1,1,10,0.456745,0.458922,0.459464,0.460829,0.399158,0.421966,0.430000,0.430000 
01/02/2012 13:00,734900.541667,473.041667,1,1,10,0.451946,0.455683,0.458818,0.463022,0.399318,0.421908,0.430000,0.430000 
01/02/2012 14:00,734900.583333,473.083333,1,1,10,0.449014,0.453444,0.457811,0.464151,0.399534,0.421866,0.430000,0.430000 
01/02/2012 15:00,734900.625000,473.125000,1,1,10,0.447084,0.451857,0.456922,0.464617,0.399754,0.421841,0.430000,0.430000 
01/02/2012 16:00,734900.666667,473.166667,1,1,10,0.445857,0.450753,0.456197,0.464721,0.399949,0.421828,0.430000,0.430000 
01/02/2012 17:00,734900.708333,473.208333,1,1,10,0.445156,0.450032,0.455643,0.464653,0.400108,0.421826,0.430000,0.430000 
01/02/2012 18:00,734900.750000,473.250000,1,1,10,0.444712,0.449560,0.455236,0.464522,0.400234,0.421831,0.430000,0.430000 
01/02/2012 19:00,734900.791667,473.291667,1,1,10,0.444370,0.449208,0.454922,0.464377,0.400333,0.421838,0.430000,0.430000 
01/02/2012 20:00,734900.833333,473.333333,1,1,10,0.444090,0.448923,0.454665,0.464237,0.400409,0.421848,0.430000,0.430000 
01/02/2012 21:00,734900.875000,473.375000,1,1,10,0.443851,0.448684,0.454447,0.464106,0.400468,0.421860,0.430000,0.430000 
01/02/2012 22:00,734900.916667,473.416667,1,1,10,0.442790,0.448277,0.454228,0.463985,0.400513,0.421873,0.430000,0.430000 
01/02/2012 23:00,734900.958333,473.458333,1,1,10,0.439274,0.446449,0.453486,0.463799,0.400544,0.421886,0.430000,0.430000 
02/02/2012 00:00,734901.000000,473.500000,1,1,10,0.435594,0.444039,0.452172,0.463408,0.400557,0.421899,0.430000,0.430000 
02/02/2012 01:00,734901.041667,473.541667,1,1,10,0.431949,0.441451,0.450556,0.462792,0.400539,0.421911,0.430000,0.430000 
02/02/2012 02:00,734901.083333,473.583333,1,1,10,0.428373,0.438807,0.448787,0.462003,0.400477,0.421920,0.430000,0.430000 
02/02/2012 03:00,734901.125000,473.625000,1,1,10,0.424874,0.436158,0.446938,0.461085,0.400364,0.421926,0.430000,0.430000 
02/02/2012 04:00,734901.166667,473.666667,1,1,10,0.421451,0.433525,0.445048,0.460072,0.400203,0.421926,0.430000,0.430000 
02/02/2012 05:00,734901.208333,473.708333,1,1,10,0.418100,0.430920,0.443139,0.458991,0.400000,0.421916,0.430000,0.430000 
02/02/2012 06:00,734901.250000,473.750000,1,1,10,0.414816,0.428347,0.441224,0.457863,0.399757,0.421895,0.430000,0.430000 
02/02/2012 07:00,734901.291667,473.791667,1,1,10,0.411319,0.426011,0.439353,0.456703,0.399480,0.421863,0.430000,0.430000 
02/02/2012 08:00,734901.333333,473.833333,1,1,10,0.405141,0.426919,0.438062,0.455569,0.399172,0.421818,0.430000,0.430000 
02/02/2012 09:00,734901.375000,473.875000,1,1,10,0.414671,0.430428,0.438927,0.454821,0.398851,0.421762,0.430000,0.430000 
02/02/2012 10:00,734901.416667,473.916667,1,1,10,0.454540,0.442554,0.441883,0.454642,0.398551,0.421695,0.430000,0.430000 
02/02/2012 11:00,734901.458333,473.958333,1,1,10,0.464847,0.461620,0.454527,0.456389,0.398342,0.421623,0.430000,0.430000 
02/02/2012 12:00,734901.500000,474.000000,1,1,10,0.454626,0.456989,0.457812,0.459499,0.398341,0.421552,0.430000,0.430000 
02/02/2012 13:00,734901.541667,474.041667,1,1,10,0.450048,0.453883,0.457151,0.461594,0.398488,0.421495,0.430000,0.430000 
02/02/2012 14:00,734901.583333,474.083333,1,1,10,0.447199,0.451709,0.456172,0.462688,0.398689,0.421452,0.430000,0.430000 
02/02/2012 15:00,734901.625000,474.125000,1,1,10,0.445310,0.450154,0.455304,0.463149,0.398894,0.421424,0.430000,0.430000 
02/02/2012 16:00,734901.666667,474.166667,1,1,10,0.444107,0.449068,0.454594,0.463260,0.399077,0.421409,0.430000,0.430000 
02/02/2012 17:00,734901.708333,474.208333,1,1,10,0.443425,0.448360,0.454049,0.463201,0.399227,0.421404,0.430000,0.430000 
02/02/2012 18:00,734901.750000,474.250000,1,1,10,0.443004,0.447905,0.453652,0.463077,0.399345,0.421405,0.430000,0.430000 
02/02/2012 19:00,734901.791667,474.291667,1,1,10,0.442682,0.447568,0.453349,0.462938,0.399438,0.421410,0.430000,0.430000 
02/02/2012 20:00,734901.833333,474.333333,1,1,10,0.442417,0.447296,0.453102,0.462803,0.399510,0.421418,0.430000,0.430000 
02/02/2012 21:00,734901.875000,474.375000,1,1,10,0.442193,0.447068,0.452893,0.462676,0.399565,0.421427,0.430000,0.430000 
02/02/2012 22:00,734901.916667,474.416667,1,1,10,0.441729,0.446832,0.452707,0.462560,0.399607,0.421437,0.430000,0.430000 
02/02/2012 23:00,734901.958333,474.458333,1,1,10,0.438440,0.445322,0.452149,0.462410,0.399637,0.421448,0.430000,0.430000 
03/02/2012 00:00,734902.000000,474.500000,1,1,10,0.434826,0.443038,0.450976,0.462086,0.399651,0.421459,0.430000,0.430000 
03/02/2012 01:00,734902.041667,474.541667,1,1,10,0.431219,0.440523,0.449452,0.461541,0.399640,0.421469,0.430000,0.430000 
03/02/2012 02:00,734902.083333,474.583333,1,1,10,0.427667,0.437927,0.447747,0.460815,0.399588,0.421477,0.430000,0.430000 
03/02/2012 03:00,734902.125000,474.625000,1,1,10,0.424185,0.435311,0.445946,0.459950,0.399490,0.421481,0.430000,0.430000 
03/02/2012 04:00,734902.166667,474.666667,1,1,10,0.420774,0.432704,0.444093,0.458982,0.399344,0.421481,0.430000,0.430000 
03/02/2012 05:00,734902.208333,474.708333,1,1,10,0.417432,0.430118,0.442213,0.457938,0.399157,0.421472,0.430000,0.430000 
03/02/2012 06:00,734902.250000,474.750000,1,1,10,0.414153,0.427560,0.440323,0.456841,0.398931,0.421453,0.430000,0.430000 
03/02/2012 07:00,734902.291667,474.791667,1,1,10,0.410888,0.425071,0.438436,0.455705,0.398669,0.421424,0.430000,0.430000 
03/02/2012 08:00,734902.333333,474.833333,1,1,10,0.408500,0.423144,0.436682,0.454556,0.398376,0.421383,0.430000,0.430000 
03/02/2012 09:00,734902.375000,474.875000,1,1,10,0.420970,0.427000,0.436566,0.453568,0.398059,0.421330,0.430000,0.430000 
03/02/2012 10:00,734902.416667,474.916667,1,1,10,0.456619,0.443355,0.440691,0.453300,0.397749,0.421266,0.430000,0.430000 
03/02/2012 11:00,734902.458333,474.958333,1,1,10,0.461696,0.459398,0.453356,0.455177,0.397536,0.421196,0.430000,0.430000 
03/02/2012 12:00,734902.500000,475.000000,1,1,10,0.452450,0.454989,0.456085,0.458159,0.397526,0.421128,0.430000,0.430000 
03/02/2012 13:00,734902.541667,475.041667,1,1,10,0.448086,0.452024,0.455433,0.460148,0.397659,0.421070,0.430000,0.430000 
03/02/2012 14:00,734902.583333,475.083333,1,1,10,0.445325,0.449920,0.454490,0.461202,0.397843,0.421027,0.430000,0.430000 
03/02/2012 15:00,734902.625000,475.125000,1,1,10,0.443484,0.448401,0.453645,0.461656,0.398032,0.420997,0.430000,0.430000 
03/02/2012 16:00,734902.666667,475.166667,1,1,10,0.442309,0.447338,0.452951,0.461773,0.398202,0.420979,0.430000,0.430000 
03/02/2012 17:00,734902.708333,475.208333,1,1,10,0.441650,0.446647,0.452419,0.461722,0.398342,0.420971,0.430000,0.430000 
03/02/2012 18:00,734902.750000,475.250000,1,1,10,0.441256,0.446210,0.452032,0.461605,0.398451,0.420970,0.430000,0.430000 
03/02/2012 19:00,734902.791667,475.291667,1,1,10,0.440955,0.445890,0.451741,0.461473,0.398536,0.420972,0.430000,0.430000 
03/02/2012 20:00,734902.833333,475.333333,1,1,10,0.440709,0.445634,0.451505,0.461343,0.398602,0.420977,0.430000,0.430000 
03/02/2012 21:00,734902.875000,475.375000,1,1,10,0.440500,0.445419,0.451306,0.461221,0.398653,0.420984,0.430000,0.430000 
03/02/2012 22:00,734902.916667,475.416667,1,1,10,0.440320,0.445235,0.451134,0.461110,0.398691,0.420992,0.430000,0.430000 
03/02/2012 23:00,734902.958333,475.458333,1,1,10,0.437556,0.444119,0.450743,0.460985,0.398719,0.421000,0.430000,0.430000 
04/02/2012 00:00,734903.000000,475.500000,1,1,10,0.434024,0.441990,0.449725,0.460722,0.398733,0.421008,0.430000,0.430000 
04/02/2012 01:00,734903.041667,475.541667,1,1,10,0.430461,0.439557,0.448304,0.460248,0.398727,0.421016,0.430000,0.430000 
04/02/2012 02:00,734903.083333,475.583333,1,1,10,0.426939,0.437015,0.446669,0.459587,0.398684,0.421022,0.430000,0.430000 
04/02/2012 03:00,734903.125000,475.625000,1,1,10,0.423477,0.434438,0.444921,0.458779,0.398598,0.421026,0.430000,0.430000 
04/02/2012 04:00,734903.166667,475.666667,1,1,10,0.420080,0.431860,0.443109,0.457858,0.398468,0.421025,0.430000,0.430000 
04/02/2012 05:00,734903.208333,475.708333,1,1,10,0.416749,0.429296,0.441262,0.456855,0.398296,0.421017,0.430000,0.430000 
04/02/2012 06:00,734903.250000,475.750000,1,1,10,0.413478,0.426756,0.439398,0.455791,0.398086,0.420999,0.430000,0.430000 
