Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
09/08/2011 12:00,734724.500000,297.000000,1,1,5,16.206269,15.662688,15.017105,13.974931,12.325940,12.087688,12.884709,13.084614 
09/08/2011 13:00,734724.541667,297.041667,1,1,5,15.302506,15.065008,14.749951,14.147454,12.819202,12.216590,12.847572,13.081157 
09/08/2011 14:00,734724.583333,297.083333,1,1,5,16.969235,16.423666,15.779705,14.765035,13.211979,12.370401,12.822414,13.077277 
09/08/2011 15:00,734724.625000,297.125000,1,1,5,16.666603,16.354425,15.936901,15.162430,13.615868,12.544645,12.809385,13.073170 
09/08/2011 16:00,734724.666667,297.166667,1,1,5,15.460256,15.405831,15.286101,14.949889,13.869772,12.725610,12.808226,13.069026 
09/08/2011 17:00,734724.708333,297.208333,1,1,5,14.195137,14.321804,14.418211,14.432948,13.915134,12.887067,12.817367,13.065021 
09/08/2011 18:00,734724.750000,297.250000,1,1,5,13.054334,13.298929,13.541240,13.811190,13.792481,13.009030,12.833965,13.061289 
09/08/2011 19:00,734724.791667,297.291667,1,1,5,11.892785,12.251659,12.629789,13.128489,13.551992,13.082115,12.854613,13.057914 
09/08/2011 20:00,734724.833333,297.333333,1,1,5,10.928786,11.339375,11.792270,12.443143,13.230124,13.103900,12.875903,13.054924 
09/08/2011 21:00,734724.875000,297.375000,1,1,5,10.207920,10.628367,11.105764,11.830229,12.869000,13.077382,12.894785,13.052296 
09/08/2011 22:00,734724.916667,297.416667,1,1,5,9.661129,10.076941,10.557506,11.311602,12.505241,13.009991,12.908824,13.049964 
09/08/2011 23:00,734724.958333,297.458333,1,1,5,9.216060,9.624866,10.102857,10.869285,12.158452,12.911010,12.916333,13.047834 
10/08/2011 00:00,734725.000000,297.500000,1,1,5,8.789742,9.201731,9.686058,10.470669,11.832921,12.789087,12.916324,13.045790 
10/08/2011 01:00,734725.041667,297.541667,1,1,5,8.279157,8.718603,9.234170,10.067666,11.520097,12.650624,12.908345,13.043710 
10/08/2011 02:00,734725.083333,297.583333,1,1,5,7.899816,8.333971,8.848092,9.692318,11.213589,12.499369,12.892275,13.041468 
10/08/2011 03:00,734725.125000,297.625000,1,1,5,7.569928,7.998998,8.509916,9.357002,10.920328,12.338695,12.868202,13.038941 
10/08/2011 04:00,734725.166667,297.666667,1,1,5,7.263846,7.690225,8.199653,9.049362,10.642339,12.171878,12.836403,13.036010 
10/08/2011 05:00,734725.208333,297.708333,1,1,5,6.990442,7.412123,7.917670,8.765885,10.378939,12.001551,12.797306,13.032564 
10/08/2011 06:00,734725.250000,297.750000,1,1,5,6.865067,7.254709,7.727742,8.537220,10.134198,11.829983,12.751432,13.028503 
10/08/2011 07:00,734725.291667,297.791667,1,1,5,7.056386,7.364045,7.749736,8.442280,9.928844,11.660692,12.699423,13.023735 
10/08/2011 08:00,734725.333333,297.833333,1,1,5,7.984395,8.093131,8.262387,8.654132,9.812498,11.501125,12.642181,13.018182 
10/08/2011 09:00,734725.375000,297.875000,1,1,5,10.888549,10.404465,9.965500,9.566288,9.894982,11.367622,12.581236,13.011786 
10/08/2011 10:00,734725.416667,297.916667,1,1,5,13.064098,12.404427,11.723926,10.863789,10.271087,11.289911,12.519445,13.004527 
10/08/2011 11:00,734725.458333,297.958333,1,1,5,14.651161,13.949547,13.181561,12.091844,10.836005,11.288033,12.460993,12.996439 
10/08/2011 12:00,734725.500000,298.000000,1,1,5,15.805559,15.121620,14.340346,13.151143,11.474177,11.362451,12.410194,12.987626 
10/08/2011 13:00,734725.541667,298.041667,1,1,5,16.355909,15.778765,15.085187,13.952242,12.100059,11.501277,12.370543,12.978250 
10/08/2011 14:00,734725.583333,298.083333,1,1,5,16.285639,15.870877,15.341359,14.405519,12.636871,11.684820,12.344222,12.968514 
10/08/2011 15:00,734725.625000,298.125000,1,1,5,15.682126,15.468163,15.153625,14.509451,13.030065,11.888955,12.331867,12.958641 
10/08/2011 16:00,734725.666667,298.166667,1,1,5,14.657977,14.648228,14.565492,14.267982,13.244969,12.088971,12.332574,12.948843 
10/08/2011 17:00,734725.708333,298.208333,1,1,5,13.528131,13.675854,13.782241,13.794510,13.279394,12.262739,12.344116,12.939307 
10/08/2011 18:00,734725.750000,298.250000,1,1,5,12.146778,12.444831,12.745051,13.092627,13.146323,12.393985,12.363348,12.930171 
10/08/2011 19:00,734725.791667,298.291667,1,1,5,11.230483,11.578152,11.945821,12.437150,12.893044,12.472648,12.386632,12.921517 
10/08/2011 20:00,734725.833333,298.333333,1,1,5,10.322507,10.720353,11.159991,11.794781,12.579273,12.499183,12.410430,12.913370 
10/08/2011 21:00,734725.875000,298.375000,1,1,5,9.703645,10.098222,10.547529,11.233653,12.237150,12.478592,12.431735,12.905704 
10/08/2011 22:00,734725.916667,298.416667,1,1,5,9.215801,9.605128,10.055643,10.764867,11.900281,12.419290,12.448234,12.898451 
10/08/2011 23:00,734725.958333,298.458333,1,1,5,8.767550,9.160398,9.618634,10.351244,11.580903,12.330620,12.458380,12.891516 
11/08/2011 00:00,734726.000000,298.500000,1,1,5,8.384645,8.775438,9.234950,9.980224,11.279593,12.220445,12.461282,12.884786 
11/08/2011 01:00,734726.041667,298.541667,1,1,5,7.981978,8.383850,8.857251,9.628203,10.993778,12.094862,12.456543,12.878140 
11/08/2011 02:00,734726.083333,298.583333,1,1,5,7.641172,8.042434,8.517904,9.300125,10.719338,11.958091,12.444098,12.871458 
11/08/2011 03:00,734726.125000,298.625000,1,1,5,7.349832,7.746250,8.218585,9.002972,10.457882,11.813434,12.424104,12.864620 
11/08/2011 04:00,734726.166667,298.666667,1,1,5,7.108918,7.496587,7.960901,8.738816,10.211661,11.663809,12.396881,12.857514 
11/08/2011 05:00,734726.208333,298.708333,1,1,5,6.879124,7.262563,7.722897,8.497429,9.981083,11.511766,12.362881,12.850034 
11/08/2011 06:00,734726.250000,298.750000,1,1,5,6.807792,7.156042,7.580411,8.311018,9.769349,11.359439,12.322648,12.842086 
11/08/2011 07:00,734726.291667,298.791667,1,1,5,6.979242,7.257306,7.607279,8.237476,9.594350,11.210088,12.276826,12.833584 
11/08/2011 08:00,734726.333333,298.833333,1,1,5,7.939977,8.012305,8.140110,8.466044,9.501830,11.070295,12.226287,12.824456 
11/08/2011 09:00,734726.375000,298.875000,1,1,5,11.336521,10.727162,10.148420,9.548182,9.628764,10.957077,12.172516,12.814652 
11/08/2011 10:00,734726.416667,298.916667,1,1,5,13.685684,12.905619,12.086926,11.011900,10.085015,10.904767,12.118515,12.804154 
11/08/2011 11:00,734726.458333,298.958333,1,1,5,15.360359,14.550467,13.654593,12.356034,10.736330,10.934743,12.068777,12.793007 
11/08/2011 12:00,734726.500000,299.000000,1,1,5,16.582038,15.797894,14.895723,13.503585,11.454554,11.045919,12.027867,12.781330 
11/08/2011 13:00,734726.541667,299.041667,1,1,5,17.119843,16.458705,15.663238,14.354095,12.148813,11.224311,11.999389,12.769300 
11/08/2011 14:00,734726.583333,299.083333,1,1,5,17.062589,16.573061,15.950208,14.848563,12.741361,11.448000,11.985492,12.757138 
11/08/2011 15:00,734726.625000,299.125000,1,1,5,16.309874,16.057654,15.688330,14.931614,13.172562,11.691033,11.986668,12.745080 
11/08/2011 16:00,734726.666667,299.166667,1,1,5,15.308508,15.247119,15.099027,14.684026,13.409247,11.926482,12.001764,12.733351 
11/08/2011 17:00,734726.708333,299.208333,1,1,5,14.172576,14.277378,14.325653,14.226466,13.465415,12.132238,12.028266,12.722144 
11/08/2011 18:00,734726.750000,299.250000,1,1,5,12.975784,13.187096,13.387586,13.577974,13.358881,12.293104,12.062821,12.711599 
11/08/2011 19:00,734726.791667,299.291667,1,1,5,12.045706,12.315597,12.595474,12.947750,13.136883,12.400514,12.101689,12.701800 
11/08/2011 20:00,734726.833333,299.333333,1,1,5,11.276725,11.579094,11.908966,12.370825,12.857002,12.455162,12.141283,12.692771 
11/08/2011 21:00,734726.875000,299.375000,1,1,5,10.771552,11.064500,11.394963,11.890121,12.559409,12.463280,12.178593,12.684486 
11/08/2011 22:00,734726.916667,299.416667,1,1,5,10.388408,10.671533,10.997047,11.502970,12.275006,12.434340,12.211378,12.676875 
11/08/2011 23:00,734726.958333,299.458333,1,1,5,10.108651,10.376795,10.689730,11.189665,12.015718,12.378282,12.238195,12.669845 
12/08/2011 00:00,734727.000000,299.500000,1,1,5,9.886590,10.141904,10.442878,10.932580,11.784596,12.303785,12.258290,12.663286 
12/08/2011 01:00,734727.041667,299.541667,1,1,5,9.587960,9.856822,10.172523,10.683678,11.574744,12.217452,12.271427,12.657083 
12/08/2011 02:00,734727.083333,299.583333,1,1,5,9.318464,9.591752,9.914082,10.440034,11.374844,12.123039,12.277690,12.651123 
12/08/2011 03:00,734727.125000,299.625000,1,1,5,9.077570,9.351818,9.676876,10.211807,11.182712,12.022787,12.277314,12.645296 
12/08/2011 04:00,734727.166667,299.666667,1,1,5,8.862307,9.135659,9.461090,10.000748,10.998771,11.918453,12.270629,12.639499 
12/08/2011 05:00,734727.208333,299.708333,1,1,5,8.682261,8.950814,9.272223,9.809883,10.824090,11.811559,12.258023,12.633636 
12/08/2011 06:00,734727.250000,299.750000,1,1,5,8.700634,8.924533,9.200699,9.683865,10.666168,11.703803,12.239942,12.627621 
12/08/2011 07:00,734727.291667,299.791667,1,1,5,9.241145,9.337111,9.474411,9.767151,10.560119,11.599334,12.216951,12.621373 
12/08/2011 08:00,734727.333333,299.833333,1,1,5,10.287508,10.207992,10.147083,10.146432,10.562290,11.508120,12.189996,12.614828 
12/08/2011 09:00,734727.375000,299.875000,1,1,5,12.719461,12.217245,11.698007,11.062635,10.744196,11.445900,12.160722,12.607942 
12/08/2011 10:00,734727.416667,299.916667,1,1,5,14.442042,13.832210,13.160465,12.208477,11.158641,11.435958,12.131846,12.600705 
12/08/2011 11:00,734727.458333,299.958333,1,1,5,16.825461,15.929062,14.942407,13.523189,11.739604,11.492541,12.107004,12.593160 
12/08/2011 12:00,734727.500000,300.000000,1,1,5,18.182942,17.315017,16.315256,14.767669,12.449077,11.622364,12.090061,12.585409 
12/08/2011 13:00,734727.541667,300.041667,1,1,5,18.785273,18.044118,17.152491,15.681699,13.164197,11.818846,12.084525,12.577609 
12/08/2011 14:00,734727.583333,300.083333,1,1,5,17.619463,17.254356,16.768686,15.835994,13.725389,12.059049,12.092651,12.569961 
12/08/2011 15:00,734727.625000,300.125000,1,1,5,16.908997,16.668299,16.338739,15.679196,14.046332,12.305714,12.114556,12.562680 
12/08/2011 16:00,734727.666667,300.166667,1,1,5,16.225538,16.090482,15.887275,15.440062,14.198962,12.532295,12.148386,12.555960 
12/08/2011 17:00,734727.708333,300.208333,1,1,5,15.069300,15.116090,15.121343,14.991878,14.214372,12.724928,12.191356,12.549956 
12/08/2011 18:00,734727.750000,300.250000,1,1,5,14.256456,14.364795,14.454512,14.493555,14.108068,12.873734,12.240257,12.544773 
12/08/2011 19:00,734727.791667,300.291667,1,1,5,13.480263,13.659362,13.831301,14.011083,13.931444,12.976203,12.291819,12.540460 
12/08/2011 20:00,734727.833333,300.333333,1,1,5,12.745088,12.971828,13.209890,13.515592,13.708130,13.034842,12.343121,12.537021 
12/08/2011 21:00,734727.875000,300.375000,1,1,5,12.201124,12.437073,12.696278,13.063187,13.457094,13.053756,12.391719,12.534417 
12/08/2011 22:00,734727.916667,300.416667,1,1,5,11.875378,12.091894,12.337317,12.707151,13.207570,13.039375,12.435713,12.532574 
12/08/2011 23:00,734727.958333,300.458333,1,1,5,11.621418,11.825590,12.060759,12.426624,12.979575,13.000065,12.473836,12.531398 
13/08/2011 00:00,734728.000000,300.500000,1,1,5,11.401716,11.598772,11.827948,12.191268,12.775815,12.943608,12.505426,12.530780 
13/08/2011 01:00,734728.041667,300.541667,1,1,5,11.093667,11.309784,11.559819,11.953546,12.588113,12.875724,12.530284,12.530606 
13/08/2011 02:00,734728.083333,300.583333,1,1,5,10.839823,11.058745,11.314201,11.722628,12.406431,12.799457,12.548476,12.530766 
13/08/2011 03:00,734728.125000,300.625000,1,1,5,10.581175,10.807920,11.073332,11.500291,12.229985,12.716764,12.560196,12.531152 
13/08/2011 04:00,734728.166667,300.666667,1,1,5,10.370779,10.595974,10.861615,11.294691,12.058694,12.629114,12.565716,12.531661 
13/08/2011 05:00,734728.208333,300.708333,1,1,5,10.142201,10.374360,10.648409,11.096022,11.893327,12.537856,12.565365,12.532197 
13/08/2011 06:00,734728.250000,300.750000,1,1,5,10.128128,10.320045,10.554136,10.956270,11.739308,12.444253,12.559509,12.532672 
13/08/2011 07:00,734728.291667,300.791667,1,1,5,10.433579,10.540602,10.683502,10.961889,11.624145,12.351717,12.548614,12.533003 
13/08/2011 08:00,734728.333333,300.833333,1,1,5,11.093031,11.074893,11.079897,11.160646,11.581408,12.267231,12.533422,12.533121 
13/08/2011 09:00,734728.375000,300.875000,1,1,5,14.086247,13.448552,12.819711,12.087485,11.712019,12.203910,12.515183,12.532971 
13/08/2011 10:00,734728.416667,300.916667,1,1,5,16.355169,15.523714,14.637982,13.430951,12.135388,12.191263,12.496378,12.532530 
13/08/2011 11:00,734728.458333,300.958333,1,1,5,18.037231,17.160774,16.181970,14.732819,12.754891,12.250871,12.480907,12.531825 
13/08/2011 12:00,734728.500000,301.000000,1,1,5,19.203395,18.357460,17.378144,15.844030,13.450196,12.384681,12.472927,12.530949 
13/08/2011 13:00,734728.541667,301.041667,1,1,5,19.795587,19.055921,18.163611,16.687192,14.128622,12.580893,12.475833,12.530052 
13/08/2011 14:00,734728.583333,301.083333,1,1,5,19.633982,19.088359,18.393642,17.155787,14.712367,12.819617,12.491712,12.529325 
13/08/2011 15:00,734728.625000,301.125000,1,1,5,18.965091,18.619908,18.146671,17.225312,15.132809,13.075349,12.521074,12.528973 
13/08/2011 16:00,734728.666667,301.166667,1,1,5,17.897099,17.751397,17.510894,16.949776,15.360280,13.321748,12.562805,12.529194 
13/08/2011 17:00,734728.708333,301.208333,1,1,5,16.617018,16.651610,16.627900,16.419508,15.396669,13.536267,12.614441,12.530153 
13/08/2011 18:00,734728.750000,301.250000,1,1,5,15.546625,15.677487,15.780599,15.808239,15.278097,13.703387,12.672623,12.531964 
13/08/2011 19:00,734728.791667,301.291667,1,1,5,14.519942,14.747872,14.965347,15.187526,15.060358,13.817333,12.733705,12.534685 
13/08/2011 20:00,734728.833333,301.333333,1,1,5,13.653946,13.921879,14.203723,14.565456,14.777197,13.878933,12.794275,12.538317 
13/08/2011 21:00,734728.875000,301.375000,1,1,5,13.091689,13.352014,13.638287,14.043448,14.467427,13.892991,12.851422,12.542812 
13/08/2011 22:00,734728.916667,301.416667,1,1,5,12.690988,12.937094,13.214712,13.628942,14.168185,13.868475,12.902931,12.548083 
13/08/2011 23:00,734728.958333,301.458333,1,1,5,12.304782,12.554049,12.838116,13.271580,13.891844,13.815408,12.947382,12.554017 
14/08/2011 00:00,734729.000000,301.500000,1,1,5,11.985201,12.230748,12.513903,12.955878,13.636195,13.741928,12.984027,12.560486 
14/08/2011 01:00,734729.041667,301.541667,1,1,5,11.553323,11.825246,12.139909,12.631051,13.393438,13.653922,13.012595,12.567357 
14/08/2011 02:00,734729.083333,301.583333,1,1,5,11.229439,11.498645,11.814713,12.320971,13.153937,13.554514,13.033092,12.574498 
14/08/2011 03:00,734729.125000,301.625000,1,1,5,10.939116,11.207130,11.523942,12.039107,12.922117,13.446189,13.045676,12.581779 
14/08/2011 04:00,734729.166667,301.666667,1,1,5,10.714267,10.973178,11.281704,11.791407,12.701528,13.331421,13.050633,12.589077 
14/08/2011 05:00,734729.208333,301.708333,1,1,5,10.486188,10.744606,11.052968,11.564493,12.494178,13.212630,13.048368,12.596275 
14/08/2011 06:00,734729.250000,301.750000,1,1,5,10.431501,10.654413,10.926526,11.394364,12.303890,13.091922,13.039374,12.603268 
14/08/2011 07:00,734729.291667,301.791667,1,1,5,10.776377,10.898994,11.063706,11.386726,12.157382,12.973067,13.024263,12.609957 
14/08/2011 08:00,734729.333333,301.833333,1,1,5,11.591317,11.557115,11.549205,11.625445,12.098802,12.864142,13.003944,12.616260 
14/08/2011 09:00,734729.375000,301.875000,1,1,5,14.565728,13.935850,13.312448,12.585524,12.232045,12.780385,12.979925,12.622112 
14/08/2011 10:00,734729.416667,301.916667,1,1,5,16.726011,15.924119,15.071152,13.908623,12.658953,12.751855,12.955003,12.627486 
14/08/2011 11:00,734729.458333,301.958333,1,1,5,18.487963,17.620632,16.653041,15.222409,13.279057,12.798836,12.933322,12.632408 
14/08/2011 12:00,734729.500000,302.000000,1,1,5,19.590937,18.796589,17.853603,16.350096,13.981048,12.923294,12.919229,12.636974 
14/08/2011 13:00,734729.541667,302.041667,1,1,5,20.165952,19.466764,18.612680,17.182183,14.662990,13.112933,12.916297,12.641342 
14/08/2011 14:00,734729.583333,302.083333,1,1,5,20.156932,19.592425,18.895350,17.668509,15.248530,13.346672,12.926720,12.645708 
14/08/2011 15:00,734729.625000,302.125000,1,1,5,19.563849,19.207892,18.723364,17.787919,15.680754,13.599292,12.951080,12.650289 
14/08/2011 16:00,734729.666667,302.166667,1,1,5,18.698611,18.520264,18.239141,17.613081,15.936654,13.845640,12.988387,12.655292 
14/08/2011 17:00,734729.708333,302.208333,1,1,5,17.512566,17.520755,17.457370,17.173202,16.015644,14.064686,13.036371,12.660895 
14/08/2011 18:00,734729.750000,302.250000,1,1,5,16.068669,16.247929,16.399018,16.475837,15.916661,14.239504,13.091863,12.667229 
14/08/2011 19:00,734729.791667,302.291667,1,1,5,15.078151,15.305989,15.532746,15.780653,15.679635,14.358425,13.151117,12.674369 
14/08/2011 20:00,734729.833333,302.333333,1,1,5,14.416643,14.646673,14.890484,15.206631,15.385024,14.421233,13.210400,12.682327 
14/08/2011 21:00,734729.875000,302.375000,1,1,5,13.908943,14.136513,14.386177,14.736977,15.084568,14.436160,13.266622,12.691065 
14/08/2011 22:00,734729.916667,302.416667,1,1,5,13.454276,13.687539,13.948305,14.330389,14.797186,14.413670,13.317571,12.700501 
14/08/2011 23:00,734729.958333,302.458333,1,1,5,13.054840,13.291896,13.560699,13.966496,14.525427,14.362975,13.361826,12.710530 
15/08/2011 00:00,734730.000000,302.500000,1,1,5,12.762210,12.988452,13.249226,13.655281,14.271594,14.291515,13.398579,12.721029 
15/08/2011 01:00,734730.041667,302.541667,1,1,5,12.397872,12.641114,12.921092,13.357231,14.034702,14.205417,13.427484,12.731872 
15/08/2011 02:00,734730.083333,302.583333,1,1,5,12.144421,12.378404,12.651589,13.087874,13.808771,14.108647,13.448484,12.742929 
15/08/2011 03:00,734730.125000,302.625000,1,1,5,11.912272,12.142365,12.412664,12.849419,13.597221,14.004521,13.461785,12.754075 
15/08/2011 04:00,734730.166667,302.666667,1,1,5,11.723194,11.945379,12.208299,12.638653,13.400548,13.895919,13.467764,12.765192 
15/08/2011 05:00,734730.208333,302.708333,1,1,5,11.541199,11.759939,12.019599,12.447140,13.218265,13.785180,13.466914,12.776170 
15/08/2011 06:00,734730.250000,302.750000,1,1,5,11.500594,11.688262,11.916054,12.304513,13.052977,13.674199,13.459802,12.786908 
15/08/2011 07:00,734730.291667,302.791667,1,1,5,11.716829,11.831836,11.983381,12.270980,12.921667,13.565925,13.447079,12.797319 
15/08/2011 08:00,734730.333333,302.833333,1,1,5,12.134435,12.166959,12.225317,12.374954,12.847712,13.465647,13.429588,12.807327 
15/08/2011 09:00,734730.375000,302.875000,1,1,5,12.378123,12.388668,12.416823,12.504877,12.829826,13.379331,13.408451,12.816872 
15/08/2011 10:00,734730.416667,302.916667,1,1,5,12.677856,12.651730,12.636374,12.652882,12.847278,13.309496,13.384937,12.825916 
15/08/2011 11:00,734730.458333,302.958333,1,1,5,12.993891,12.936085,12.881387,12.829826,12.894858,13.256797,13.360272,12.834440 
15/08/2011 12:00,734730.500000,303.000000,1,1,5,15.438198,14.902838,14.345373,13.631816,13.058024,13.225710,13.335663,12.842445 
15/08/2011 13:00,734730.541667,303.041667,1,1,5,18.255009,17.377595,16.413356,15.053707,13.496421,13.240391,13.313115,12.849954 
15/08/2011 14:00,734730.583333,303.083333,1,1,5,17.429514,17.039243,16.548744,15.684349,14.047789,13.320958,13.296014,12.857035 
15/08/2011 15:00,734730.625000,303.125000,1,1,5,17.310535,16.995679,16.596396,15.885314,14.450200,13.445408,13.287227,12.863808 
15/08/2011 16:00,734730.666667,303.166667,1,1,5,16.915813,16.719205,16.450593,15.925523,14.721109,13.586633,13.287657,12.870416 
15/08/2011 17:00,734730.708333,303.208333,1,1,5,15.791264,15.811537,15.787549,15.620005,14.845490,13.724323,13.296759,12.877005 
15/08/2011 18:00,734730.750000,303.250000,1,1,5,14.912194,15.027791,15.123596,15.169789,14.813170,13.838759,13.312832,12.883695 
15/08/2011 19:00,734730.791667,303.291667,1,1,5,13.988333,14.202908,14.415712,14.657322,14.670087,13.918159,13.333385,12.890575 
15/08/2011 20:00,734730.833333,303.333333,1,1,5,13.212670,13.473966,13.753578,14.128626,14.449074,13.957903,13.355711,12.897687 
15/08/2011 21:00,734730.875000,303.375000,1,1,5,12.716035,12.971973,13.257566,13.675205,14.190505,13.958862,13.377265,12.905034 
15/08/2011 22:00,734730.916667,303.416667,1,1,5,12.287902,12.547544,12.842687,13.291027,13.929298,13.926851,13.395966,12.912581 
15/08/2011 23:00,734730.958333,303.458333,1,1,5,11.926348,12.186634,12.486441,12.953781,13.677298,13.869062,13.410343,12.920267 
16/08/2011 00:00,734731.000000,303.500000,1,1,5,11.599723,11.862000,12.166766,12.649855,13.437818,13.791957,13.419473,12.928013 
16/08/2011 01:00,734731.041667,303.541667,1,1,5,11.245488,11.521417,11.842727,12.354590,13.207967,13.700601,13.422862,12.935733 
16/08/2011 02:00,734731.083333,303.583333,1,1,5,10.954277,11.230169,11.554177,12.078114,12.984430,13.598412,13.420305,12.943334 
16/08/2011 03:00,734731.125000,303.625000,1,1,5,10.720630,10.990120,11.309249,11.832780,12.770752,13.488237,13.411797,12.950725 
16/08/2011 04:00,734731.166667,303.666667,1,1,5,10.486006,10.756272,11.077093,11.605948,12.568670,13.372771,13.397496,12.957817 
16/08/2011 05:00,734731.208333,303.708333,1,1,5,10.279312,10.546759,10.865602,11.395101,12.376580,13.254066,13.377685,12.964528 
16/08/2011 06:00,734731.250000,303.750000,1,1,5,10.159940,10.408994,10.709519,11.218270,12.196771,13.133798,13.352726,12.970779 
16/08/2011 07:00,734731.291667,303.791667,1,1,5,10.179444,10.390574,10.651270,11.107374,12.039163,13.014194,13.323059,12.976501 
16/08/2011 08:00,734731.333333,303.833333,1,1,5,10.571693,10.682874,10.835998,11.145665,11.926066,12.899115,13.289260,12.981634 
16/08/2011 09:00,734731.375000,303.875000,1,1,5,13.419543,12.905373,12.423013,11.929545,11.969600,12.799497,13.252260,12.986129 
16/08/2011 10:00,734731.416667,303.916667,1,1,5,15.536320,14.843566,14.117018,13.162423,12.307453,12.745503,13.214214,12.989962 
16/08/2011 11:00,734731.458333,303.958333,1,1,5,16.992449,16.276582,15.482317,14.324692,12.839646,12.760113,13.178817,12.993157 
16/08/2011 12:00,734731.500000,304.000000,1,1,5,18.034071,17.332755,16.534000,15.302184,13.442475,12.845355,13.150089,12.995802 
16/08/2011 13:00,734731.541667,304.041667,1,1,5,18.494563,17.914092,17.210979,16.043535,14.032953,12.990104,13.131318,12.998038 
16/08/2011 14:00,734731.583333,304.083333,1,1,5,18.351915,17.942598,17.411623,16.450311,14.538232,13.175872,13.124561,13.000047 
16/08/2011 15:00,734731.625000,304.125000,1,1,5,17.835098,17.588572,17.237178,16.531895,14.903136,13.379482,13.130402,13.002028 
16/08/2011 16:00,734731.666667,304.166667,1,1,5,16.941104,16.872940,16.724268,16.323674,15.106044,13.577965,13.147962,13.004173 
16/08/2011 17:00,734731.708333,304.208333,1,1,5,15.398612,15.558621,15.685299,15.720937,15.118024,13.750184,13.175140,13.006644 
16/08/2011 18:00,734731.750000,304.250000,1,1,5,14.575591,14.759017,14.936796,15.117389,14.964314,13.877305,13.208790,13.009563 
16/08/2011 19:00,734731.791667,304.291667,1,1,5,13.827311,14.065447,14.307144,14.602254,14.740505,13.954853,13.245387,13.012991 
16/08/2011 20:00,734731.833333,304.333333,1,1,5,13.088858,13.365302,13.664494,14.076134,14.477002,13.986820,13.281808,13.016941 
16/08/2011 21:00,734731.875000,304.375000,1,1,5,12.601841,12.871030,13.173010,13.619556,14.193791,13.978487,13.315512,13.021378 
16/08/2011 22:00,734731.916667,304.416667,1,1,5,12.233339,12.492475,12.789203,13.245916,13.918707,13.937513,13.344588,13.026235 
16/08/2011 23:00,734731.958333,304.458333,1,1,5,11.942048,12.190762,12.479457,12.935503,13.663925,13.872333,13.367801,13.031422 
17/08/2011 00:00,734732.000000,304.500000,1,1,5,11.699738,11.939376,12.220190,12.671734,13.432115,13.790391,13.384509,13.036835 
17/08/2011 01:00,734732.041667,304.541667,1,1,5,11.475292,11.710580,11.987769,12.438071,13.221111,13.697532,13.394519,13.042367 
17/08/2011 02:00,734732.083333,304.583333,1,1,5,11.302703,11.527659,11.794841,12.235090,13.028256,13.597995,13.397951,13.047913 
17/08/2011 03:00,734732.125000,304.625000,1,1,5,11.183358,11.393634,11.645622,12.067175,12.854151,13.495076,13.395128,13.053371 
17/08/2011 04:00,734732.166667,304.666667,1,1,5,11.114073,11.306613,11.539523,11.935275,12.700274,13.391590,13.386522,13.058649 
17/08/2011 05:00,734732.208333,304.708333,1,1,5,11.018106,11.206086,11.433046,11.817944,12.564760,13.289837,13.372713,13.063665 
17/08/2011 06:00,734732.250000,304.750000,1,1,5,10.987291,11.155589,11.362199,11.721063,12.443487,13.191120,13.354327,13.068347 
17/08/2011 07:00,734732.291667,304.791667,1,1,5,11.198296,11.306148,11.447586,11.717356,12.348562,13.097012,13.332006,13.072632 
17/08/2011 08:00,734732.333333,304.833333,1,1,5,11.520878,11.568223,11.641476,11.809018,12.298363,13.011263,13.306497,13.076474 
17/08/2011 09:00,734732.375000,304.875000,1,1,5,14.392207,13.830067,13.273091,12.636519,12.392511,12.942826,13.278814,13.079835 
17/08/2011 10:00,734732.416667,304.916667,1,1,5,16.585792,15.821600,15.009007,13.909429,12.775038,12.920500,13.251082,13.082707 
17/08/2011 11:00,734732.458333,304.958333,1,1,5,18.134584,17.337775,16.447256,15.130669,13.351732,12.966823,13.226914,13.085126 
17/08/2011 12:00,734732.500000,305.000000,1,1,5,19.269976,18.488087,17.583308,16.175283,14.002280,13.084187,13.210260,13.087188 
17/08/2011 13:00,734732.541667,305.041667,1,1,5,19.737945,19.087435,18.295617,16.970156,14.642295,13.261828,13.204372,13.089047 
17/08/2011 14:00,734732.583333,305.083333,1,1,5,19.597603,19.125302,18.513574,17.405333,15.190209,13.480735,13.211269,13.090893 
17/08/2011 15:00,734732.625000,305.125000,1,1,5,19.120739,18.803944,18.367107,17.515366,15.591885,13.716818,13.231451,13.092933 
17/08/2011 16:00,734732.666667,305.166667,1,1,5,18.292578,18.147306,17.906225,17.350384,15.831046,13.946898,13.263934,13.095365 
17/08/2011 17:00,734732.708333,305.208333,1,1,5,17.074567,17.107866,17.084428,16.881806,15.894624,14.150906,13.306543,13.098358 
17/08/2011 18:00,734732.750000,305.250000,1,1,5,16.087104,16.213926,16.310202,16.327588,15.803750,14.312566,13.356203,13.102036 
17/08/2011 19:00,734732.791667,305.291667,1,1,5,15.123238,15.334355,15.536339,15.742476,15.610804,14.424882,13.409454,13.106468 
17/08/2011 20:00,734732.833333,305.333333,1,1,5,14.399784,14.631303,14.874822,15.186309,15.353916,14.487587,13.462982,13.111671 
