Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
18/07/2011 09:00,734702.375000,274.875000,1,1,12,0.170036,0.025212,0.003644,0.005400,0.008711,0.015050,0.025589,0.062633 
18/07/2011 10:00,734702.416667,274.916667,1,1,12,0.171808,0.027189,0.003680,0.005390,0.008719,0.015048,0.025588,0.062632 
18/07/2011 11:00,734702.458333,274.958333,1,1,12,0.169438,0.028247,0.003810,0.005381,0.008726,0.015046,0.025586,0.062631 
18/07/2011 12:00,734702.500000,275.000000,1,1,12,0.167933,0.028580,0.003971,0.005376,0.008734,0.015045,0.025584,0.062630 
18/07/2011 13:00,734702.541667,275.041667,1,1,12,0.166844,0.028598,0.004126,0.005373,0.008741,0.015043,0.025582,0.062628 
18/07/2011 14:00,734702.583333,275.083333,1,1,12,0.165991,0.028469,0.004261,0.005374,0.008748,0.015041,0.025581,0.062627 
18/07/2011 15:00,734702.625000,275.125000,1,1,12,0.165284,0.028273,0.004368,0.005376,0.008756,0.015039,0.025579,0.062626 
18/07/2011 16:00,734702.666667,275.166667,1,1,12,0.164677,0.028050,0.004450,0.005381,0.008763,0.015037,0.025577,0.062624 
18/07/2011 17:00,734702.708333,275.208333,1,1,12,0.164140,0.027817,0.004506,0.005386,0.008770,0.015036,0.025575,0.062623 
18/07/2011 18:00,734702.750000,275.250000,1,1,12,0.163657,0.027586,0.004541,0.005393,0.008777,0.015034,0.025574,0.062622 
18/07/2011 19:00,734702.791667,275.291667,1,1,12,0.163216,0.027361,0.004558,0.005399,0.008784,0.015032,0.025572,0.062621 
18/07/2011 20:00,734702.833333,275.333333,1,1,12,0.162809,0.027143,0.004559,0.005406,0.008791,0.015030,0.025570,0.062619 
18/07/2011 21:00,734702.875000,275.375000,1,1,12,0.162431,0.026933,0.004546,0.005413,0.008798,0.015029,0.025568,0.062618 
18/07/2011 22:00,734702.916667,275.416667,1,1,12,0.162077,0.026732,0.004523,0.005419,0.008805,0.015027,0.025567,0.062617 
18/07/2011 23:00,734702.958333,275.458333,1,1,12,0.161744,0.026538,0.004491,0.005424,0.008812,0.015025,0.025565,0.062616 
19/07/2011 00:00,734703.000000,275.500000,1,1,12,0.161429,0.026352,0.004451,0.005429,0.008818,0.015024,0.025563,0.062614 
19/07/2011 01:00,734703.041667,275.541667,1,1,12,0.162908,0.026199,0.004406,0.005433,0.008825,0.015022,0.025561,0.062613 
19/07/2011 02:00,734703.083333,275.583333,1,1,12,0.176660,0.028587,0.004407,0.005436,0.008832,0.015021,0.025560,0.062612 
19/07/2011 03:00,734703.125000,275.625000,1,1,12,0.179084,0.040439,0.006895,0.005455,0.008838,0.015019,0.025558,0.062611 
19/07/2011 04:00,734703.166667,275.666667,1,1,12,0.179457,0.041362,0.016954,0.006038,0.008846,0.015017,0.025556,0.062609 
19/07/2011 05:00,734703.208333,275.708333,1,1,12,0.179653,0.041715,0.018264,0.010527,0.008867,0.015016,0.025555,0.062608 
19/07/2011 06:00,734703.250000,275.750000,1,1,12,0.179703,0.041784,0.018395,0.016281,0.008975,0.015014,0.025553,0.062607 
19/07/2011 07:00,734703.291667,275.791667,1,1,12,0.179761,0.041875,0.018586,0.018302,0.009759,0.015014,0.025551,0.062606 
19/07/2011 08:00,734703.333333,275.833333,1,1,12,0.179791,0.041915,0.018648,0.018441,0.011329,0.015016,0.025549,0.062604 
19/07/2011 09:00,734703.375000,275.875000,1,1,12,0.179778,0.041905,0.018642,0.018447,0.013076,0.015024,0.025548,0.062603 
19/07/2011 10:00,734703.416667,275.916667,1,1,12,0.179731,0.041858,0.018594,0.018393,0.014643,0.015040,0.025546,0.062602 
19/07/2011 11:00,734703.458333,275.958333,1,1,12,0.178708,0.041112,0.018045,0.017994,0.015701,0.015068,0.025544,0.062601 
19/07/2011 12:00,734703.500000,276.000000,1,1,12,0.177380,0.040053,0.017169,0.017236,0.016038,0.015103,0.025543,0.062599 
19/07/2011 13:00,734703.541667,276.041667,1,1,12,0.176403,0.039274,0.016525,0.016691,0.016171,0.015140,0.025541,0.062598 
19/07/2011 14:00,734703.583333,276.083333,1,1,12,0.175621,0.038654,0.016021,0.016283,0.016227,0.015179,0.025540,0.062597 
19/07/2011 15:00,734703.625000,276.125000,1,1,12,0.174962,0.038135,0.015604,0.015959,0.016244,0.015218,0.025538,0.062596 
19/07/2011 16:00,734703.666667,276.166667,1,1,12,0.174388,0.037685,0.015247,0.015688,0.016238,0.015257,0.025537,0.062594 
19/07/2011 17:00,734703.708333,276.208333,1,1,12,0.173876,0.037285,0.014933,0.015455,0.016216,0.015295,0.025535,0.062593 
19/07/2011 18:00,734703.750000,276.250000,1,1,12,0.173412,0.036924,0.014651,0.015250,0.016184,0.015333,0.025534,0.062592 
19/07/2011 19:00,734703.791667,276.291667,1,1,12,0.172988,0.036594,0.014395,0.015066,0.016145,0.015370,0.025533,0.062591 
19/07/2011 20:00,734703.833333,276.333333,1,1,12,0.172594,0.036290,0.014159,0.014898,0.016100,0.015405,0.025532,0.062589 
19/07/2011 21:00,734703.875000,276.375000,1,1,12,0.172227,0.036007,0.013941,0.014744,0.016052,0.015440,0.025530,0.062588 
19/07/2011 22:00,734703.916667,276.416667,1,1,12,0.171883,0.035741,0.013737,0.014599,0.016002,0.015474,0.025529,0.062587 
19/07/2011 23:00,734703.958333,276.458333,1,1,12,0.171558,0.035490,0.013545,0.014464,0.015950,0.015506,0.025528,0.062586 
20/07/2011 00:00,734704.000000,276.500000,1,1,12,0.171250,0.035253,0.013363,0.014336,0.015898,0.015538,0.025527,0.062584 
20/07/2011 01:00,734704.041667,276.541667,1,1,12,0.170960,0.035027,0.013190,0.014214,0.015844,0.015568,0.025526,0.062583 
20/07/2011 02:00,734704.083333,276.583333,1,1,12,0.176190,0.035971,0.013107,0.014100,0.015791,0.015598,0.025525,0.062582 
20/07/2011 03:00,734704.125000,276.625000,1,1,12,0.178943,0.040568,0.015405,0.014134,0.015738,0.015627,0.025524,0.062581 
20/07/2011 04:00,734704.166667,276.666667,1,1,12,0.179431,0.041442,0.017895,0.015639,0.015715,0.015654,0.025523,0.062579 
20/07/2011 05:00,734704.208333,276.708333,1,1,12,0.179597,0.041676,0.018312,0.017704,0.015902,0.015683,0.025523,0.062578 
20/07/2011 06:00,734704.250000,276.750000,1,1,12,0.179695,0.041805,0.018512,0.018236,0.016579,0.015718,0.025522,0.062577 
20/07/2011 07:00,734704.291667,276.791667,1,1,12,0.179741,0.041861,0.018587,0.018368,0.017541,0.015773,0.025521,0.062576 
20/07/2011 08:00,734704.333333,276.833333,1,1,12,0.179754,0.041879,0.018614,0.018424,0.018451,0.015871,0.025520,0.062574 
20/07/2011 09:00,734704.375000,276.875000,1,1,12,0.179738,0.041867,0.018609,0.018442,0.019006,0.016047,0.025520,0.062573 
20/07/2011 10:00,734704.416667,276.916667,1,1,12,0.179699,0.041831,0.018580,0.018432,0.019223,0.016311,0.025520,0.062572 
20/07/2011 11:00,734704.458333,276.958333,1,1,12,0.178919,0.041295,0.018227,0.018244,0.019240,0.016615,0.025520,0.062571 
20/07/2011 12:00,734704.500000,277.000000,1,1,12,0.177948,0.040551,0.017661,0.017844,0.019060,0.016872,0.025521,0.062569 
20/07/2011 13:00,734704.541667,277.041667,1,1,12,0.177231,0.039996,0.017229,0.017522,0.018841,0.017064,0.025523,0.062568 
20/07/2011 14:00,734704.583333,277.083333,1,1,12,0.176636,0.039533,0.016865,0.017243,0.018627,0.017212,0.025524,0.062567 
20/07/2011 15:00,734704.625000,277.125000,1,1,12,0.176114,0.039125,0.016542,0.016993,0.018431,0.017331,0.025526,0.062566 
20/07/2011 16:00,734704.666667,277.166667,1,1,12,0.175642,0.038756,0.016251,0.016767,0.018251,0.017429,0.025529,0.062564 
20/07/2011 17:00,734704.708333,277.208333,1,1,12,0.175211,0.038418,0.015983,0.016559,0.018086,0.017511,0.025531,0.062563 
20/07/2011 18:00,734704.750000,277.250000,1,1,12,0.174810,0.038105,0.015735,0.016366,0.017936,0.017582,0.025534,0.062562 
20/07/2011 19:00,734704.791667,277.291667,1,1,12,0.174436,0.037812,0.015503,0.016187,0.017796,0.017643,0.025537,0.062561 
20/07/2011 20:00,734704.833333,277.333333,1,1,12,0.174085,0.037537,0.015285,0.016019,0.017667,0.017697,0.025540,0.062560 
20/07/2011 21:00,734704.875000,277.375000,1,1,12,0.173753,0.037276,0.015079,0.015860,0.017547,0.017745,0.025543,0.062558 
20/07/2011 22:00,734704.916667,277.416667,1,1,12,0.173511,0.037034,0.014884,0.015710,0.017434,0.017787,0.025546,0.062557 
20/07/2011 23:00,734704.958333,277.458333,1,1,12,0.178940,0.040517,0.015959,0.015651,0.017329,0.017825,0.025550,0.062556 
21/07/2011 00:00,734705.000000,277.500000,1,1,12,0.179588,0.041647,0.018230,0.017257,0.017304,0.017859,0.025553,0.062555 
21/07/2011 01:00,734705.041667,277.541667,1,1,12,0.179744,0.041855,0.018566,0.018301,0.017790,0.017900,0.025557,0.062554 
21/07/2011 02:00,734705.083333,277.583333,1,1,12,0.179809,0.041934,0.018671,0.018487,0.018678,0.017987,0.025560,0.062552 
21/07/2011 03:00,734705.125000,277.625000,1,1,12,0.179843,0.041975,0.018722,0.018572,0.019290,0.018198,0.025565,0.062551 
21/07/2011 04:00,734705.166667,277.666667,1,1,12,0.179866,0.042001,0.018755,0.018625,0.019529,0.018598,0.025570,0.062550 
21/07/2011 05:00,734705.208333,277.708333,1,1,12,0.179881,0.042018,0.018777,0.018657,0.019630,0.019171,0.025578,0.062549 
21/07/2011 06:00,734705.250000,277.750000,1,1,12,0.179892,0.042031,0.018792,0.018678,0.019683,0.019860,0.025589,0.062548 
21/07/2011 07:00,734705.291667,277.791667,1,1,12,0.179899,0.042039,0.018801,0.018692,0.019715,0.020586,0.025609,0.062547 
21/07/2011 08:00,734705.333333,277.833333,1,1,12,0.179903,0.042043,0.018807,0.018700,0.019737,0.021222,0.025643,0.062545 
21/07/2011 09:00,734705.375000,277.875000,1,1,12,0.179899,0.042040,0.018806,0.018702,0.019751,0.021642,0.025704,0.062544 
21/07/2011 10:00,734705.416667,277.916667,1,1,12,0.179887,0.042029,0.018796,0.018695,0.019756,0.021856,0.025799,0.062543 
21/07/2011 11:00,734705.458333,277.958333,1,1,12,0.179828,0.041985,0.018765,0.018676,0.019752,0.021957,0.025927,0.062542 
21/07/2011 12:00,734705.500000,278.000000,1,1,12,0.179265,0.041585,0.018492,0.018516,0.019698,0.021990,0.026076,0.062541 
21/07/2011 13:00,734705.541667,278.041667,1,1,12,0.178826,0.041255,0.018247,0.018351,0.019610,0.021976,0.026227,0.062541 
21/07/2011 14:00,734705.583333,278.083333,1,1,12,0.178431,0.040954,0.018021,0.018193,0.019514,0.021937,0.026364,0.062540 
21/07/2011 15:00,734705.625000,278.125000,1,1,12,0.178059,0.040670,0.017806,0.018040,0.019417,0.021884,0.026485,0.062540 
21/07/2011 16:00,734705.666667,278.166667,1,1,12,0.177708,0.040400,0.017600,0.017893,0.019322,0.021822,0.026589,0.062539 
21/07/2011 17:00,734705.708333,278.208333,1,1,12,0.177373,0.040142,0.017403,0.017750,0.019227,0.021754,0.026679,0.062539 
21/07/2011 18:00,734705.750000,278.250000,1,1,12,0.177053,0.039896,0.017213,0.017611,0.019134,0.021682,0.026757,0.062539 
21/07/2011 19:00,734705.791667,278.291667,1,1,12,0.176746,0.039658,0.017030,0.017477,0.019043,0.021609,0.026825,0.062538 
21/07/2011 20:00,734705.833333,278.333333,1,1,12,0.176451,0.039429,0.016853,0.017346,0.018952,0.021536,0.026884,0.062538 
21/07/2011 21:00,734705.875000,278.375000,1,1,12,0.176167,0.039209,0.016682,0.017219,0.018864,0.021463,0.026936,0.062538 
21/07/2011 22:00,734705.916667,278.416667,1,1,12,0.175894,0.038996,0.016516,0.017096,0.018778,0.021392,0.026983,0.062539 
21/07/2011 23:00,734705.958333,278.458333,1,1,12,0.175630,0.038790,0.016356,0.016976,0.018695,0.021323,0.027024,0.062539 
22/07/2011 00:00,734706.000000,278.500000,1,1,12,0.178716,0.040416,0.016774,0.016919,0.018615,0.021255,0.027062,0.062539 
22/07/2011 01:00,734706.041667,278.541667,1,1,12,0.179545,0.041615,0.018249,0.017799,0.018621,0.021192,0.027096,0.062539 
22/07/2011 02:00,734706.083333,278.583333,1,1,12,0.179716,0.041830,0.018549,0.018330,0.018912,0.021153,0.027127,0.062539 
22/07/2011 03:00,734706.125000,278.625000,1,1,12,0.179784,0.041910,0.018650,0.018486,0.019255,0.021170,0.027157,0.062540 
22/07/2011 04:00,734706.166667,278.666667,1,1,12,0.179819,0.041951,0.018701,0.018562,0.019461,0.021262,0.027190,0.062540 
22/07/2011 05:00,734706.208333,278.708333,1,1,12,0.179842,0.041977,0.018732,0.018606,0.019571,0.021409,0.027229,0.062540 
22/07/2011 06:00,734706.250000,278.750000,1,1,12,0.179856,0.041993,0.018752,0.018634,0.019634,0.021571,0.027278,0.062541 
22/07/2011 07:00,734706.291667,278.791667,1,1,12,0.179864,0.042003,0.018764,0.018651,0.019674,0.021714,0.027341,0.062541 
22/07/2011 08:00,734706.333333,278.833333,1,1,12,0.179864,0.042004,0.018767,0.018659,0.019699,0.021825,0.027422,0.062542 
22/07/2011 09:00,734706.375000,278.875000,1,1,12,0.179854,0.041995,0.018761,0.018657,0.019711,0.021901,0.027519,0.062543 
22/07/2011 10:00,734706.416667,278.916667,1,1,12,0.179837,0.041980,0.018747,0.018647,0.019713,0.021950,0.027631,0.062544 
22/07/2011 11:00,734706.458333,278.958333,1,1,12,0.179610,0.041834,0.018659,0.018605,0.019703,0.021977,0.027753,0.062545 
22/07/2011 12:00,734706.500000,279.000000,1,1,12,0.179026,0.041400,0.018350,0.018415,0.019635,0.021976,0.027876,0.062547 
22/07/2011 13:00,734706.541667,279.041667,1,1,12,0.178587,0.041067,0.018102,0.018246,0.019542,0.021947,0.027991,0.062548 
22/07/2011 14:00,734706.583333,279.083333,1,1,12,0.178203,0.040773,0.017880,0.018090,0.019447,0.021902,0.028090,0.062551 
22/07/2011 15:00,734706.625000,279.125000,1,1,12,0.177848,0.040500,0.017673,0.017942,0.019353,0.021847,0.028174,0.062553 
22/07/2011 16:00,734706.666667,279.166667,1,1,12,0.177515,0.040243,0.017476,0.017800,0.019261,0.021787,0.028244,0.062555 
22/07/2011 17:00,734706.708333,279.208333,1,1,12,0.177199,0.039999,0.017288,0.017664,0.019171,0.021723,0.028302,0.062558 
22/07/2011 18:00,734706.750000,279.250000,1,1,12,0.176898,0.039766,0.017108,0.017533,0.019083,0.021658,0.028350,0.062561 
22/07/2011 19:00,734706.791667,279.291667,1,1,12,0.176610,0.039542,0.016936,0.017406,0.018997,0.021593,0.028390,0.062564 
22/07/2011 20:00,734706.833333,279.333333,1,1,12,0.176335,0.039328,0.016769,0.017283,0.018914,0.021529,0.028423,0.062567 
22/07/2011 21:00,734706.875000,279.375000,1,1,12,0.176070,0.039121,0.016609,0.017165,0.018833,0.021467,0.028450,0.062571 
22/07/2011 22:00,734706.916667,279.416667,1,1,12,0.175816,0.038923,0.016454,0.017050,0.018754,0.021406,0.028473,0.062574 
22/07/2011 23:00,734706.958333,279.458333,1,1,12,0.178473,0.040153,0.016692,0.016977,0.018679,0.021349,0.028492,0.062577 
23/07/2011 00:00,734707.000000,279.500000,1,1,12,0.179487,0.041547,0.018166,0.017706,0.018669,0.021295,0.028508,0.062581 
23/07/2011 01:00,734707.041667,279.541667,1,1,12,0.179672,0.041783,0.018496,0.018267,0.018900,0.021259,0.028521,0.062585 
23/07/2011 02:00,734707.083333,279.583333,1,1,12,0.179748,0.041872,0.018608,0.018436,0.019202,0.021268,0.028534,0.062588 
23/07/2011 03:00,734707.125000,279.625000,1,1,12,0.179790,0.041920,0.018667,0.018521,0.019405,0.021334,0.028548,0.062592 
23/07/2011 04:00,734707.166667,279.666667,1,1,12,0.179818,0.041952,0.018705,0.018573,0.019524,0.021446,0.028566,0.062596 
23/07/2011 05:00,734707.208333,279.708333,1,1,12,0.179838,0.041974,0.018731,0.018608,0.019597,0.021576,0.028591,0.062600 
23/07/2011 06:00,734707.250000,279.750000,1,1,12,0.179853,0.041990,0.018749,0.018633,0.019646,0.021700,0.028626,0.062604 
23/07/2011 07:00,734707.291667,279.791667,1,1,12,0.179861,0.042000,0.018761,0.018650,0.019680,0.021805,0.028674,0.062608 
23/07/2011 08:00,734707.333333,279.833333,1,1,12,0.179860,0.042001,0.018764,0.018657,0.019703,0.021886,0.028733,0.062612 
23/07/2011 09:00,734707.375000,279.875000,1,1,12,0.179848,0.041990,0.018756,0.018654,0.019713,0.021944,0.028805,0.062617 
23/07/2011 10:00,734707.416667,279.916667,1,1,12,0.179828,0.041971,0.018739,0.018641,0.019712,0.021981,0.028884,0.062622 
23/07/2011 11:00,734707.458333,279.958333,1,1,12,0.179495,0.041749,0.018601,0.018572,0.019695,0.022000,0.028967,0.062628 
23/07/2011 12:00,734707.500000,280.000000,1,1,12,0.178961,0.041348,0.018310,0.018388,0.019623,0.021993,0.029047,0.062634 
23/07/2011 13:00,734707.541667,280.041667,1,1,12,0.178552,0.041036,0.018078,0.018229,0.019534,0.021965,0.029115,0.062641 
23/07/2011 14:00,734707.583333,280.083333,1,1,12,0.178193,0.040761,0.017869,0.018082,0.019445,0.021924,0.029169,0.062649 
23/07/2011 15:00,734707.625000,280.125000,1,1,12,0.177861,0.040506,0.017675,0.017944,0.019359,0.021876,0.029210,0.062657 
23/07/2011 16:00,734707.666667,280.166667,1,1,12,0.177552,0.040266,0.017492,0.017814,0.019276,0.021825,0.029241,0.062665 
23/07/2011 17:00,734707.708333,280.208333,1,1,12,0.177259,0.040040,0.017318,0.017688,0.019195,0.021772,0.029263,0.062674 
23/07/2011 18:00,734707.750000,280.250000,1,1,12,0.176981,0.039824,0.017153,0.017568,0.019117,0.021719,0.029278,0.062683 
23/07/2011 19:00,734707.791667,280.291667,1,1,12,0.176716,0.039618,0.016994,0.017453,0.019041,0.021667,0.029288,0.062692 
23/07/2011 20:00,734707.833333,280.333333,1,1,12,0.176462,0.039420,0.016841,0.017342,0.018968,0.021616,0.029294,0.062701 
23/07/2011 21:00,734707.875000,280.375000,1,1,12,0.176225,0.039232,0.016695,0.017235,0.018897,0.021568,0.029296,0.062710 
23/07/2011 22:00,734707.916667,280.416667,1,1,12,0.179517,0.041553,0.018120,0.017624,0.018852,0.021521,0.029295,0.062719 
23/07/2011 23:00,734707.958333,280.458333,1,1,12,0.179780,0.041898,0.018622,0.018415,0.019100,0.021492,0.029292,0.062728 
24/07/2011 00:00,734708.000000,280.500000,1,1,12,0.179852,0.041984,0.018732,0.018586,0.019446,0.021528,0.029290,0.062737 
24/07/2011 01:00,734708.041667,280.541667,1,1,12,0.179886,0.042022,0.018779,0.018655,0.019623,0.021644,0.029292,0.062745 
24/07/2011 02:00,734708.083333,280.583333,1,1,12,0.179905,0.042044,0.018805,0.018692,0.019709,0.021793,0.029304,0.062754 
24/07/2011 03:00,734708.125000,280.625000,1,1,12,0.179919,0.042059,0.018822,0.018715,0.019757,0.021925,0.029332,0.062764 
24/07/2011 04:00,734708.166667,280.666667,1,1,12,0.179928,0.042069,0.018834,0.018731,0.019789,0.022022,0.029379,0.062773 
24/07/2011 05:00,734708.208333,280.708333,1,1,12,0.179935,0.042076,0.018843,0.018742,0.019810,0.022090,0.029443,0.062784 
24/07/2011 06:00,734708.250000,280.750000,1,1,12,0.179940,0.042082,0.018849,0.018750,0.019826,0.022137,0.029522,0.062796 
24/07/2011 07:00,734708.291667,280.791667,1,1,12,0.179943,0.042086,0.018854,0.018757,0.019837,0.022171,0.029610,0.062809 
24/07/2011 08:00,734708.333333,280.833333,1,1,12,0.179945,0.042088,0.018857,0.018761,0.019846,0.022195,0.029699,0.062825 
24/07/2011 09:00,734708.375000,280.875000,1,1,12,0.179944,0.042088,0.018857,0.018762,0.019851,0.022213,0.029783,0.062843 
24/07/2011 10:00,734708.416667,280.916667,1,1,12,0.179941,0.042085,0.018855,0.018761,0.019854,0.022226,0.029858,0.062865 
24/07/2011 11:00,734708.458333,280.958333,1,1,12,0.179934,0.042079,0.018849,0.018757,0.019853,0.022234,0.029922,0.062890 
24/07/2011 12:00,734708.500000,281.000000,1,1,12,0.179925,0.042070,0.018841,0.018751,0.019850,0.022239,0.029973,0.062919 
24/07/2011 13:00,734708.541667,281.041667,1,1,12,0.179908,0.042055,0.018829,0.018741,0.019845,0.022240,0.030013,0.062952 
24/07/2011 14:00,734708.583333,281.083333,1,1,12,0.179699,0.041912,0.018737,0.018693,0.019830,0.022238,0.030044,0.062989 
24/07/2011 15:00,734708.625000,281.125000,1,1,12,0.179479,0.041747,0.018618,0.018617,0.019797,0.022229,0.030066,0.063029 
24/07/2011 16:00,734708.666667,281.166667,1,1,12,0.179297,0.041609,0.018516,0.018549,0.019760,0.022214,0.030080,0.063071 
24/07/2011 17:00,734708.708333,281.208333,1,1,12,0.179124,0.041477,0.018418,0.018482,0.019721,0.022195,0.030087,0.063114 
24/07/2011 18:00,734708.750000,281.250000,1,1,12,0.178954,0.041347,0.018320,0.018415,0.019682,0.022174,0.030090,0.063159 
24/07/2011 19:00,734708.791667,281.291667,1,1,12,0.178785,0.041217,0.018223,0.018348,0.019642,0.022151,0.030089,0.063203 
24/07/2011 20:00,734708.833333,281.333333,1,1,12,0.178795,0.041158,0.018147,0.018283,0.019602,0.022127,0.030086,0.063246 
24/07/2011 21:00,734708.875000,281.375000,1,1,12,0.179462,0.041585,0.018354,0.018316,0.019570,0.022103,0.030081,0.063289 
24/07/2011 22:00,734708.916667,281.416667,1,1,12,0.179782,0.041909,0.018654,0.018521,0.019595,0.022083,0.030073,0.063330 
24/07/2011 23:00,734708.958333,281.458333,1,1,12,0.179865,0.042000,0.018755,0.018634,0.019667,0.022077,0.030066,0.063370 
25/07/2011 00:00,734709.000000,281.500000,1,1,12,0.179901,0.042039,0.018800,0.018688,0.019731,0.022089,0.030059,0.063409 
25/07/2011 01:00,734709.041667,281.541667,1,1,12,0.179920,0.042060,0.018824,0.018718,0.019775,0.022114,0.030054,0.063446 
25/07/2011 02:00,734709.083333,281.583333,1,1,12,0.179932,0.042074,0.018839,0.018737,0.019805,0.022144,0.030053,0.063484 
25/07/2011 03:00,734709.125000,281.625000,1,1,12,0.179941,0.042083,0.018850,0.018750,0.019826,0.022173,0.030056,0.063521 
25/07/2011 04:00,734709.166667,281.666667,1,1,12,0.179946,0.042089,0.018857,0.018759,0.019841,0.022197,0.030064,0.063558 
25/07/2011 05:00,734709.208333,281.708333,1,1,12,0.179951,0.042094,0.018862,0.018766,0.019852,0.022218,0.030075,0.063597 
25/07/2011 06:00,734709.250000,281.750000,1,1,12,0.179954,0.042098,0.018867,0.018771,0.019860,0.022234,0.030089,0.063637 
25/07/2011 07:00,734709.291667,281.791667,1,1,12,0.179956,0.042100,0.018869,0.018775,0.019867,0.022248,0.030106,0.063680 
25/07/2011 08:00,734709.333333,281.833333,1,1,12,0.179957,0.042101,0.018871,0.018777,0.019871,0.022258,0.030123,0.063725 
25/07/2011 09:00,734709.375000,281.875000,1,1,12,0.179956,0.042101,0.018871,0.018778,0.019874,0.022267,0.030140,0.063774 
25/07/2011 10:00,734709.416667,281.916667,1,1,12,0.179953,0.042098,0.018869,0.018777,0.019875,0.022273,0.030156,0.063826 
25/07/2011 11:00,734709.458333,281.958333,1,1,12,0.179947,0.042093,0.018864,0.018773,0.019875,0.022277,0.030170,0.063881 
25/07/2011 12:00,734709.500000,282.000000,1,1,12,0.179939,0.042084,0.018857,0.018768,0.019872,0.022278,0.030182,0.063940 
25/07/2011 13:00,734709.541667,282.041667,1,1,12,0.179920,0.042069,0.018844,0.018758,0.019867,0.022278,0.030193,0.064002 
25/07/2011 14:00,734709.583333,282.083333,1,1,12,0.179839,0.042008,0.018801,0.018732,0.019857,0.022276,0.030201,0.064066 
25/07/2011 15:00,734709.625000,282.125000,1,1,12,0.179635,0.041865,0.018705,0.018678,0.019836,0.022270,0.030206,0.064132 
25/07/2011 16:00,734709.666667,282.166667,1,1,12,0.179501,0.041762,0.018630,0.018628,0.019810,0.022260,0.030209,0.064198 
25/07/2011 17:00,734709.708333,282.208333,1,1,12,0.179380,0.041670,0.018561,0.018581,0.019784,0.022248,0.030210,0.064264 
25/07/2011 18:00,734709.750000,282.250000,1,1,12,0.179443,0.041670,0.018530,0.018544,0.019758,0.022235,0.030209,0.064329 
25/07/2011 19:00,734709.791667,282.291667,1,1,12,0.179530,0.041725,0.018554,0.018538,0.019738,0.022221,0.030206,0.064391 
25/07/2011 20:00,734709.833333,282.333333,1,1,12,0.179652,0.041806,0.018596,0.018545,0.019723,0.022207,0.030202,0.064450 
25/07/2011 21:00,734709.875000,282.375000,1,1,12,0.179779,0.041918,0.018685,0.018594,0.019723,0.022195,0.030198,0.064507 
25/07/2011 22:00,734709.916667,282.416667,1,1,12,0.179846,0.041984,0.018747,0.018644,0.019739,0.022187,0.030192,0.064560 
25/07/2011 23:00,734709.958333,282.458333,1,1,12,0.179882,0.042022,0.018785,0.018682,0.019762,0.022184,0.030187,0.064610 
26/07/2011 00:00,734710.000000,282.500000,1,1,12,0.179904,0.042045,0.018810,0.018707,0.019785,0.022188,0.030182,0.064658 
26/07/2011 01:00,734710.041667,282.541667,1,1,12,0.179918,0.042060,0.018826,0.018725,0.019805,0.022196,0.030178,0.064702 
26/07/2011 02:00,734710.083333,282.583333,1,1,12,0.179928,0.042070,0.018837,0.018738,0.019820,0.022206,0.030175,0.064745 
26/07/2011 03:00,734710.125000,282.625000,1,1,12,0.179934,0.042077,0.018845,0.018748,0.019833,0.022217,0.030174,0.064786 
26/07/2011 04:00,734710.166667,282.666667,1,1,12,0.179939,0.042082,0.018850,0.018754,0.019842,0.022228,0.030174,0.064826 
26/07/2011 05:00,734710.208333,282.708333,1,1,12,0.179942,0.042085,0.018854,0.018759,0.019849,0.022238,0.030176,0.064865 
26/07/2011 06:00,734710.250000,282.750000,1,1,12,0.179944,0.042088,0.018857,0.018763,0.019855,0.022246,0.030179,0.064902 
26/07/2011 07:00,734710.291667,282.791667,1,1,12,0.179946,0.042090,0.018859,0.018765,0.019859,0.022253,0.030184,0.064940 
26/07/2011 08:00,734710.333333,282.833333,1,1,12,0.179946,0.042090,0.018860,0.018767,0.019862,0.022259,0.030189,0.064977 
26/07/2011 09:00,734710.375000,282.875000,1,1,12,0.179943,0.042087,0.018858,0.018766,0.019864,0.022264,0.030194,0.065014 
26/07/2011 10:00,734710.416667,282.916667,1,1,12,0.179936,0.042081,0.018853,0.018762,0.019863,0.022267,0.030200,0.065051 
26/07/2011 11:00,734710.458333,282.958333,1,1,12,0.179925,0.042072,0.018845,0.018756,0.019861,0.022269,0.030205,0.065087 
26/07/2011 12:00,734710.500000,283.000000,1,1,12,0.179729,0.041934,0.018755,0.018708,0.019848,0.022268,0.030209,0.065123 
26/07/2011 13:00,734710.541667,283.041667,1,1,12,0.179574,0.041817,0.018668,0.018653,0.019822,0.022261,0.030213,0.065158 
26/07/2011 14:00,734710.583333,283.083333,1,1,12,0.179445,0.041717,0.018595,0.018603,0.019795,0.022251,0.030214,0.065192 
26/07/2011 15:00,734710.625000,283.125000,1,1,12,0.179319,0.041620,0.018521,0.018553,0.019766,0.022238,0.030213,0.065226 
26/07/2011 16:00,734710.666667,283.166667,1,1,12,0.179202,0.041529,0.018453,0.018506,0.019740,0.022224,0.030211,0.065255 
26/07/2011 17:00,734710.708333,283.208333,1,1,12,0.179087,0.041440,0.018387,0.018460,0.019713,0.022210,0.030208,0.065283 
