Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
16/09/2012 02:00,735128.083333,700.583333,1,1,5,0.266530,0.286394,0.297559,0.307612,0.277279,0.314297,0.150439,0.089898 
16/09/2012 03:00,735128.125000,700.625000,1,1,5,0.260430,0.283935,0.296738,0.307609,0.277272,0.314281,0.150437,0.089898 
16/09/2012 04:00,735128.166667,700.666667,1,1,5,0.255224,0.281118,0.295713,0.307567,0.277264,0.314264,0.150435,0.089899 
16/09/2012 05:00,735128.208333,700.708333,1,1,5,0.249505,0.278319,0.294613,0.307486,0.277256,0.314247,0.150433,0.089899 
16/09/2012 06:00,735128.250000,700.750000,1,1,5,0.243313,0.275473,0.293460,0.307371,0.277248,0.314232,0.150431,0.089900 
16/09/2012 07:00,735128.291667,700.791667,1,1,5,0.243300,0.272538,0.292058,0.307197,0.277237,0.314215,0.150429,0.089900 
16/09/2012 08:00,735128.333333,700.833333,1,1,5,0.257168,0.271751,0.290912,0.307010,0.277225,0.314199,0.150427,0.089901 
16/09/2012 09:00,735128.375000,700.875000,1,1,5,0.280957,0.274354,0.289869,0.306731,0.277196,0.314168,0.150423,0.089901 
16/09/2012 10:00,735128.416667,700.916667,1,1,5,0.310561,0.282153,0.289646,0.306426,0.277146,0.314118,0.150415,0.089902 
16/09/2012 11:00,735128.458333,700.958333,1,1,5,0.313115,0.292739,0.290664,0.306143,0.277075,0.314049,0.150405,0.089902 
16/09/2012 12:00,735128.500000,701.000000,1,1,5,0.306461,0.296656,0.292301,0.305923,0.276987,0.313965,0.150391,0.089903 
16/09/2012 13:00,735128.541667,701.041667,1,1,5,0.302284,0.297750,0.293896,0.305784,0.276894,0.313878,0.150378,0.089903 
16/09/2012 14:00,735128.583333,701.083333,1,1,5,0.299359,0.297776,0.295218,0.305723,0.276810,0.313798,0.150365,0.089904 
16/09/2012 15:00,735128.625000,701.125000,1,1,5,0.297219,0.297421,0.296239,0.305732,0.276742,0.313735,0.150356,0.089905 
16/09/2012 16:00,735128.666667,701.166667,1,1,5,0.295654,0.296971,0.297002,0.305798,0.276697,0.313693,0.150349,0.089905 
16/09/2012 17:00,735128.708333,701.208333,1,1,5,0.294555,0.296547,0.297562,0.305903,0.276670,0.313667,0.150346,0.089906 
16/09/2012 18:00,735128.750000,701.250000,1,1,5,0.293816,0.296194,0.297968,0.306027,0.276651,0.313648,0.150344,0.089906 
16/09/2012 19:00,735128.791667,701.291667,1,1,5,0.293311,0.295916,0.298260,0.306156,0.276634,0.313630,0.150342,0.089907 
16/09/2012 20:00,735128.833333,701.333333,1,1,5,0.292931,0.295701,0.298473,0.306286,0.276619,0.313611,0.150339,0.089907 
16/09/2012 21:00,735128.875000,701.375000,1,1,5,0.290632,0.295378,0.298625,0.306414,0.276606,0.313593,0.150337,0.089908 
16/09/2012 22:00,735128.916667,701.416667,1,1,5,0.285822,0.294347,0.298671,0.306537,0.276594,0.313574,0.150335,0.089909 
16/09/2012 23:00,735128.958333,701.458333,1,1,5,0.280614,0.292654,0.298538,0.306650,0.276584,0.313556,0.150333,0.089909 
17/09/2012 00:00,735129.000000,701.500000,1,1,5,0.275381,0.290513,0.298185,0.306746,0.276575,0.313538,0.150331,0.089910 
17/09/2012 01:00,735129.041667,701.541667,1,1,5,0.270230,0.288090,0.297615,0.306814,0.276567,0.313519,0.150328,0.089910 
17/09/2012 02:00,735129.083333,701.583333,1,1,5,0.264089,0.285612,0.296925,0.306845,0.276561,0.313503,0.150326,0.089911 
17/09/2012 03:00,735129.125000,701.625000,1,1,5,0.256120,0.282836,0.296229,0.306847,0.276556,0.313490,0.150325,0.089911 
17/09/2012 04:00,735129.166667,701.666667,1,1,5,0.250703,0.279631,0.295147,0.306813,0.276549,0.313474,0.150323,0.089912 
17/09/2012 05:00,735129.208333,701.708333,1,1,5,0.244699,0.276536,0.293973,0.306741,0.276542,0.313459,0.150321,0.089912 
17/09/2012 06:00,735129.250000,701.750000,1,1,5,0.239613,0.273247,0.292597,0.306617,0.276534,0.313443,0.150319,0.089913 
17/09/2012 07:00,735129.291667,701.791667,1,1,5,0.239783,0.270234,0.290973,0.306422,0.276523,0.313425,0.150317,0.089913 
17/09/2012 08:00,735129.333333,701.833333,1,1,5,0.251752,0.269394,0.289595,0.306195,0.276510,0.313408,0.150315,0.089914 
17/09/2012 09:00,735129.375000,701.875000,1,1,5,0.275744,0.271632,0.288455,0.305893,0.276481,0.313377,0.150310,0.089914 
17/09/2012 10:00,735129.416667,701.916667,1,1,5,0.305857,0.278829,0.288093,0.305561,0.276431,0.313328,0.150303,0.089915 
17/09/2012 11:00,735129.458333,701.958333,1,1,5,0.316064,0.290921,0.289005,0.305248,0.276361,0.313261,0.150292,0.089916 
17/09/2012 12:00,735129.500000,702.000000,1,1,5,0.308173,0.296035,0.290761,0.305002,0.276274,0.313179,0.150279,0.089916 
17/09/2012 13:00,735129.541667,702.041667,1,1,5,0.303416,0.297515,0.292550,0.304843,0.276181,0.313093,0.150266,0.089917 
17/09/2012 14:00,735129.583333,702.083333,1,1,5,0.300162,0.297657,0.294058,0.304773,0.276097,0.313015,0.150254,0.089917 
17/09/2012 15:00,735129.625000,702.125000,1,1,5,0.297807,0.297325,0.295235,0.304779,0.276029,0.312953,0.150244,0.089918 
17/09/2012 16:00,735129.666667,702.166667,1,1,5,0.296089,0.296866,0.296120,0.304848,0.275983,0.312912,0.150238,0.089918 
17/09/2012 17:00,735129.708333,702.208333,1,1,5,0.294875,0.296424,0.296775,0.304960,0.275955,0.312887,0.150235,0.089919 
17/09/2012 18:00,735129.750000,702.250000,1,1,5,0.294043,0.296050,0.297252,0.305092,0.275936,0.312869,0.150233,0.089920 
17/09/2012 19:00,735129.791667,702.291667,1,1,5,0.293461,0.295752,0.297600,0.305232,0.275918,0.312850,0.150230,0.089920 
17/09/2012 20:00,735129.833333,702.333333,1,1,5,0.293016,0.295517,0.297855,0.305373,0.275902,0.312832,0.150228,0.089921 
17/09/2012 21:00,735129.875000,702.375000,1,1,5,0.289936,0.295085,0.298035,0.305512,0.275888,0.312814,0.150226,0.089921 
17/09/2012 22:00,735129.916667,702.416667,1,1,5,0.284830,0.293889,0.298085,0.305647,0.275876,0.312795,0.150224,0.089922 
17/09/2012 23:00,735129.958333,702.458333,1,1,5,0.279446,0.292050,0.297937,0.305771,0.275865,0.312777,0.150222,0.089922 
18/09/2012 00:00,735130.000000,702.500000,1,1,5,0.274084,0.289789,0.297558,0.305876,0.275856,0.312759,0.150219,0.089923 
18/09/2012 01:00,735130.041667,702.541667,1,1,5,0.268830,0.287269,0.296954,0.305953,0.275848,0.312741,0.150217,0.089924 
18/09/2012 02:00,735130.083333,702.583333,1,1,5,0.263707,0.284599,0.296149,0.305994,0.275840,0.312723,0.150215,0.089924 
18/09/2012 03:00,735130.125000,702.625000,1,1,5,0.258708,0.281849,0.295172,0.305993,0.275833,0.312705,0.150213,0.089925 
18/09/2012 04:00,735130.166667,702.666667,1,1,5,0.252492,0.279253,0.294167,0.305952,0.275826,0.312689,0.150211,0.089925 
18/09/2012 05:00,735130.208333,702.708333,1,1,5,0.246219,0.276223,0.293081,0.305877,0.275819,0.312674,0.150209,0.089926 
18/09/2012 06:00,735130.250000,702.750000,1,1,5,0.242065,0.273007,0.291661,0.305739,0.275810,0.312656,0.150207,0.089926 
18/09/2012 07:00,735130.291667,702.791667,1,1,5,0.240989,0.270308,0.290237,0.305557,0.275799,0.312640,0.150205,0.089927 
18/09/2012 08:00,735130.333333,702.833333,1,1,5,0.252545,0.269394,0.288881,0.305327,0.275785,0.312621,0.150202,0.089927 
18/09/2012 09:00,735130.375000,702.875000,1,1,5,0.275956,0.271580,0.287822,0.305036,0.275757,0.312591,0.150198,0.089928 
18/09/2012 10:00,735130.416667,702.916667,1,1,5,0.305642,0.278677,0.287506,0.304718,0.275708,0.312543,0.150191,0.089929 
18/09/2012 11:00,735130.458333,702.958333,1,1,5,0.315902,0.290663,0.288432,0.304419,0.275638,0.312477,0.150181,0.089929 
18/09/2012 12:00,735130.500000,703.000000,1,1,5,0.307999,0.295746,0.290198,0.304186,0.275552,0.312396,0.150168,0.089930 
18/09/2012 13:00,735130.541667,703.041667,1,1,5,0.303226,0.297207,0.291995,0.304039,0.275461,0.312312,0.150154,0.089930 
18/09/2012 14:00,735130.583333,703.083333,1,1,5,0.299956,0.297335,0.293511,0.303979,0.275378,0.312235,0.150142,0.089931 
18/09/2012 15:00,735130.625000,703.125000,1,1,5,0.297585,0.296992,0.294693,0.303995,0.275313,0.312174,0.150133,0.089931 
18/09/2012 16:00,735130.666667,703.166667,1,1,5,0.295855,0.296523,0.295584,0.304072,0.275268,0.312134,0.150127,0.089932 
18/09/2012 17:00,735130.708333,703.208333,1,1,5,0.294628,0.296073,0.296243,0.304191,0.275242,0.312110,0.150124,0.089932 
18/09/2012 18:00,735130.750000,703.250000,1,1,5,0.293783,0.295691,0.296725,0.304329,0.275222,0.312091,0.150122,0.089933 
18/09/2012 19:00,735130.791667,703.291667,1,1,5,0.293187,0.295386,0.297076,0.304474,0.275206,0.312073,0.150119,0.089934 
18/09/2012 20:00,735130.833333,703.333333,1,1,5,0.292727,0.295143,0.297334,0.304620,0.275191,0.312055,0.150117,0.089934 
18/09/2012 21:00,735130.875000,703.375000,1,1,5,0.289207,0.294643,0.297512,0.304765,0.275177,0.312037,0.150115,0.089935 
18/09/2012 22:00,735130.916667,703.416667,1,1,5,0.283972,0.293363,0.297550,0.304904,0.275166,0.312019,0.150113,0.089935 
18/09/2012 23:00,735130.958333,703.458333,1,1,5,0.278510,0.291453,0.297385,0.305031,0.275156,0.312001,0.150111,0.089936 
19/09/2012 00:00,735131.000000,703.500000,1,1,5,0.273089,0.289135,0.296986,0.305139,0.275148,0.311983,0.150108,0.089936 
19/09/2012 01:00,735131.041667,703.541667,1,1,5,0.267782,0.286568,0.296359,0.305219,0.275141,0.311965,0.150106,0.089937 
19/09/2012 02:00,735131.083333,703.583333,1,1,5,0.259958,0.284407,0.295712,0.305256,0.275135,0.311951,0.150105,0.089937 
19/09/2012 03:00,735131.125000,703.625000,1,1,5,0.253286,0.281096,0.294882,0.305266,0.275130,0.311937,0.150103,0.089938 
19/09/2012 04:00,735131.166667,703.666667,1,1,5,0.247830,0.277730,0.293743,0.305238,0.275124,0.311921,0.150101,0.089938 
19/09/2012 05:00,735131.208333,703.708333,1,1,5,0.242174,0.274661,0.292453,0.305163,0.275118,0.311905,0.150099,0.089939 
19/09/2012 06:00,735131.250000,703.750000,1,1,5,0.236145,0.271496,0.291134,0.305048,0.275111,0.311890,0.150097,0.089939 
19/09/2012 07:00,735131.291667,703.791667,1,1,5,0.233998,0.268594,0.289799,0.304899,0.275103,0.311876,0.150095,0.089940 
19/09/2012 08:00,735131.333333,703.833333,1,1,5,0.246328,0.267215,0.288320,0.304684,0.275091,0.311859,0.150093,0.089940 
19/09/2012 09:00,735131.375000,703.875000,1,1,5,0.270010,0.269020,0.287038,0.304389,0.275065,0.311830,0.150089,0.089941 
19/09/2012 10:00,735131.416667,703.916667,1,1,5,0.300323,0.275445,0.286488,0.304057,0.275018,0.311783,0.150082,0.089942 
19/09/2012 11:00,735131.458333,703.958333,1,1,5,0.318596,0.288208,0.287182,0.303735,0.274951,0.311718,0.150072,0.089942 
19/09/2012 12:00,735131.500000,704.000000,1,1,5,0.309370,0.294761,0.288934,0.303476,0.274868,0.311639,0.150059,0.089943 
19/09/2012 13:00,735131.541667,704.041667,1,1,5,0.304033,0.296723,0.290837,0.303307,0.274779,0.311556,0.150046,0.089943 
19/09/2012 14:00,735131.583333,704.083333,1,1,5,0.300465,0.297026,0.292482,0.303230,0.274698,0.311480,0.150034,0.089944 
19/09/2012 15:00,735131.625000,704.125000,1,1,5,0.297914,0.296741,0.293783,0.303235,0.274634,0.311421,0.150025,0.089944 
19/09/2012 16:00,735131.666667,704.166667,1,1,5,0.296061,0.296287,0.294770,0.303306,0.274590,0.311382,0.150019,0.089945 
19/09/2012 17:00,735131.708333,704.208333,1,1,5,0.294745,0.295833,0.295506,0.303423,0.274564,0.311358,0.150016,0.089945 
19/09/2012 18:00,735131.750000,704.250000,1,1,5,0.293830,0.295443,0.296047,0.303561,0.274545,0.311340,0.150014,0.089946 
19/09/2012 19:00,735131.791667,704.291667,1,1,5,0.293176,0.295127,0.296444,0.303708,0.274529,0.311323,0.150012,0.089947 
19/09/2012 20:00,735131.833333,704.333333,1,1,5,0.292589,0.294871,0.296738,0.303857,0.274514,0.311305,0.150009,0.089947 
19/09/2012 21:00,735131.875000,704.375000,1,1,5,0.288236,0.294224,0.296934,0.304006,0.274501,0.311287,0.150007,0.089948 
19/09/2012 22:00,735131.916667,704.416667,1,1,5,0.282753,0.292779,0.296968,0.304149,0.274490,0.311269,0.150005,0.089948 
19/09/2012 23:00,735131.958333,704.458333,1,1,5,0.277135,0.290730,0.296782,0.304280,0.274480,0.311251,0.150003,0.089949 
20/09/2012 00:00,735132.000000,704.500000,1,1,5,0.271599,0.288300,0.296352,0.304391,0.274472,0.311234,0.150001,0.089949 
20/09/2012 01:00,735132.041667,704.541667,1,1,5,0.266205,0.285644,0.295689,0.304472,0.274465,0.311216,0.149998,0.089950 
20/09/2012 02:00,735132.083333,704.583333,1,1,5,0.258747,0.282987,0.294992,0.304509,0.274460,0.311202,0.149997,0.089950 
20/09/2012 03:00,735132.125000,704.625000,1,1,5,0.251494,0.280051,0.294127,0.304518,0.274455,0.311188,0.149995,0.089951 
20/09/2012 04:00,735132.166667,704.666667,1,1,5,0.246595,0.276590,0.292897,0.304484,0.274449,0.311172,0.149993,0.089951 
20/09/2012 05:00,735132.208333,704.708333,1,1,5,0.239361,0.273729,0.291739,0.304416,0.274443,0.311158,0.149991,0.089952 
20/09/2012 06:00,735132.250000,704.750000,1,1,5,0.234125,0.270294,0.290313,0.304294,0.274436,0.311142,0.149989,0.089952 
20/09/2012 07:00,735132.291667,704.791667,1,1,5,0.232431,0.267318,0.288873,0.304131,0.274428,0.311128,0.149987,0.089953 
20/09/2012 08:00,735132.333333,704.833333,1,1,5,0.243884,0.265896,0.287380,0.303910,0.274416,0.311111,0.149985,0.089953 
20/09/2012 09:00,735132.375000,704.875000,1,1,5,0.267332,0.267550,0.286070,0.303609,0.274390,0.311082,0.149981,0.089954 
20/09/2012 10:00,735132.416667,704.916667,1,1,5,0.297623,0.273666,0.285465,0.303270,0.274344,0.311036,0.149974,0.089954 
20/09/2012 11:00,735132.458333,704.958333,1,1,5,0.320727,0.286626,0.286074,0.302938,0.274278,0.310973,0.149964,0.089955 
20/09/2012 12:00,735132.500000,705.000000,1,1,5,0.310497,0.294210,0.287856,0.302669,0.274195,0.310895,0.149952,0.089956 
20/09/2012 13:00,735132.541667,705.041667,1,1,5,0.304736,0.296486,0.289866,0.302493,0.274108,0.310813,0.149939,0.089956 
20/09/2012 14:00,735132.583333,705.083333,1,1,5,0.300942,0.296880,0.291624,0.302413,0.274028,0.310739,0.149927,0.089957 
20/09/2012 15:00,735132.625000,705.125000,1,1,5,0.298246,0.296612,0.293022,0.302420,0.273964,0.310682,0.149918,0.089957 
20/09/2012 16:00,735132.666667,705.166667,1,1,5,0.296292,0.296151,0.294087,0.302495,0.273921,0.310644,0.149913,0.089958 
20/09/2012 17:00,735132.708333,705.208333,1,1,5,0.294900,0.295684,0.294882,0.302618,0.273895,0.310621,0.149909,0.089958 
20/09/2012 18:00,735132.750000,705.250000,1,1,5,0.293923,0.295278,0.295470,0.302763,0.273876,0.310603,0.149907,0.089959 
20/09/2012 19:00,735132.791667,705.291667,1,1,5,0.293217,0.294946,0.295902,0.302917,0.273859,0.310585,0.149905,0.089960 
20/09/2012 20:00,735132.833333,705.333333,1,1,5,0.292252,0.294664,0.296222,0.303074,0.273844,0.310567,0.149903,0.089960 
20/09/2012 21:00,735132.875000,705.375000,1,1,5,0.287441,0.293881,0.296429,0.303232,0.273832,0.310550,0.149901,0.089961 
20/09/2012 22:00,735132.916667,705.416667,1,1,5,0.281763,0.292299,0.296455,0.303383,0.273820,0.310532,0.149898,0.089961 
20/09/2012 23:00,735132.958333,705.458333,1,1,5,0.276019,0.290133,0.296250,0.303521,0.273811,0.310515,0.149896,0.089962 
21/09/2012 00:00,735133.000000,705.500000,1,1,5,0.270385,0.287609,0.295792,0.303637,0.273803,0.310497,0.149894,0.089962 
21/09/2012 01:00,735133.041667,705.541667,1,1,5,0.264909,0.284878,0.295098,0.303723,0.273796,0.310480,0.149892,0.089963 
21/09/2012 02:00,735133.083333,705.583333,1,1,5,0.259584,0.282033,0.294202,0.303770,0.273790,0.310463,0.149890,0.089963 
21/09/2012 03:00,735133.125000,705.625000,1,1,5,0.254413,0.279133,0.293135,0.303772,0.273784,0.310445,0.149887,0.089964 
21/09/2012 04:00,735133.166667,705.666667,1,1,5,0.247979,0.276418,0.292053,0.303732,0.273778,0.310430,0.149886,0.089965 
21/09/2012 05:00,735133.208333,705.708333,1,1,5,0.241940,0.273401,0.290852,0.303651,0.273772,0.310415,0.149884,0.089965 
21/09/2012 06:00,735133.250000,705.750000,1,1,5,0.234794,0.270341,0.289670,0.303542,0.273766,0.310401,0.149882,0.089965 
21/09/2012 07:00,735133.291667,705.791667,1,1,5,0.230435,0.267836,0.288628,0.303426,0.273760,0.310390,0.149880,0.089966 
21/09/2012 08:00,735133.333333,705.833333,1,1,5,0.242171,0.265776,0.287072,0.303210,0.273748,0.310373,0.149878,0.089966 
21/09/2012 09:00,735133.375000,705.875000,1,1,5,0.265479,0.267131,0.285735,0.302925,0.273723,0.310345,0.149874,0.089967 
21/09/2012 10:00,735133.416667,705.916667,1,1,5,0.295737,0.272888,0.285072,0.302600,0.273679,0.310299,0.149867,0.089967 
21/09/2012 11:00,735133.458333,705.958333,1,1,5,0.321055,0.285621,0.285588,0.302277,0.273615,0.310237,0.149857,0.089968 
21/09/2012 12:00,735133.500000,706.000000,1,1,5,0.310511,0.293608,0.287312,0.302013,0.273534,0.310161,0.149845,0.089969 
21/09/2012 13:00,735133.541667,706.041667,1,1,5,0.304626,0.296034,0.289306,0.301840,0.273449,0.310080,0.149832,0.089969 
21/09/2012 14:00,735133.583333,706.083333,1,1,5,0.300771,0.296487,0.291068,0.301762,0.273371,0.310008,0.149821,0.089970 
21/09/2012 15:00,735133.625000,706.125000,1,1,5,0.298042,0.296242,0.292476,0.301770,0.273310,0.309951,0.149812,0.089970 
21/09/2012 16:00,735133.666667,706.166667,1,1,5,0.296065,0.295790,0.293553,0.301846,0.273269,0.309914,0.149807,0.089971 
21/09/2012 17:00,735133.708333,706.208333,1,1,5,0.294657,0.295324,0.294360,0.301969,0.273244,0.309892,0.149804,0.089971 
21/09/2012 18:00,735133.750000,706.250000,1,1,5,0.293666,0.294917,0.294957,0.302115,0.273227,0.309875,0.149802,0.089972 
21/09/2012 19:00,735133.791667,706.291667,1,1,5,0.292944,0.294583,0.295397,0.302269,0.273211,0.309857,0.149799,0.089973 
21/09/2012 20:00,735133.833333,706.333333,1,1,5,0.291634,0.294279,0.295723,0.302428,0.273197,0.309840,0.149797,0.089973 
21/09/2012 21:00,735133.875000,706.375000,1,1,5,0.286539,0.293395,0.295927,0.302586,0.273185,0.309822,0.149795,0.089974 
21/09/2012 22:00,735133.916667,706.416667,1,1,5,0.280736,0.291716,0.295939,0.302738,0.273174,0.309805,0.149793,0.089974 
21/09/2012 23:00,735133.958333,706.458333,1,1,5,0.274909,0.289471,0.295711,0.302876,0.273166,0.309788,0.149791,0.089975 
22/09/2012 00:00,735134.000000,706.500000,1,1,5,0.269211,0.286884,0.295229,0.302991,0.273159,0.309771,0.149788,0.089975 
22/09/2012 01:00,735134.041667,706.541667,1,1,5,0.263024,0.284244,0.294550,0.303073,0.273153,0.309755,0.149786,0.089976 
22/09/2012 02:00,735134.083333,706.583333,1,1,5,0.256710,0.281226,0.293710,0.303117,0.273148,0.309739,0.149784,0.089976 
22/09/2012 03:00,735134.125000,706.625000,1,1,5,0.248337,0.278577,0.292869,0.303125,0.273144,0.309727,0.149783,0.089977 
22/09/2012 04:00,735134.166667,706.666667,1,1,5,0.242630,0.275088,0.291677,0.303095,0.273139,0.309712,0.149781,0.089977 
22/09/2012 05:00,735134.208333,706.708333,1,1,5,0.238576,0.271409,0.290169,0.303007,0.273133,0.309695,0.149779,0.089978 
22/09/2012 06:00,735134.250000,706.750000,1,1,5,0.232130,0.268347,0.288793,0.302884,0.273127,0.309681,0.149777,0.089978 
22/09/2012 07:00,735134.291667,706.791667,1,1,5,0.228094,0.265439,0.287499,0.302738,0.273120,0.309668,0.149775,0.089979 
22/09/2012 08:00,735134.333333,706.833333,1,1,5,0.239468,0.263508,0.285781,0.302489,0.273108,0.309650,0.149773,0.089979 
22/09/2012 09:00,735134.375000,706.875000,1,1,5,0.262438,0.264916,0.284397,0.302179,0.273084,0.309623,0.149769,0.089980 
22/09/2012 10:00,735134.416667,706.916667,1,1,5,0.292612,0.270495,0.283684,0.301829,0.273039,0.309578,0.149762,0.089980 
22/09/2012 11:00,735134.458333,706.958333,1,1,5,0.322582,0.283099,0.284114,0.301482,0.272975,0.309517,0.149752,0.089981 
22/09/2012 12:00,735134.500000,707.000000,1,1,5,0.312493,0.292925,0.285887,0.301194,0.272896,0.309443,0.149740,0.089981 
22/09/2012 13:00,735134.541667,707.041667,1,1,5,0.305906,0.295882,0.288057,0.301003,0.272811,0.309364,0.149728,0.089982 
22/09/2012 14:00,735134.583333,707.083333,1,1,5,0.301687,0.296483,0.290005,0.300915,0.272733,0.309293,0.149717,0.089983 
22/09/2012 15:00,735134.625000,707.125000,1,1,5,0.298732,0.296265,0.291571,0.300920,0.272672,0.309238,0.149708,0.089983 
22/09/2012 16:00,735134.666667,707.166667,1,1,5,0.296599,0.295801,0.292773,0.300999,0.272631,0.309202,0.149703,0.089984 
22/09/2012 17:00,735134.708333,707.208333,1,1,5,0.295074,0.295313,0.293677,0.301128,0.272606,0.309180,0.149700,0.089984 
22/09/2012 18:00,735134.750000,707.250000,1,1,5,0.293989,0.294883,0.294348,0.301281,0.272587,0.309163,0.149698,0.089985 
22/09/2012 19:00,735134.791667,707.291667,1,1,5,0.293190,0.294526,0.294843,0.301445,0.272570,0.309146,0.149695,0.089985 
22/09/2012 20:00,735134.833333,707.333333,1,1,5,0.291284,0.294164,0.295210,0.301615,0.272555,0.309129,0.149693,0.089986 
22/09/2012 21:00,735134.875000,707.375000,1,1,5,0.285799,0.293122,0.295432,0.301784,0.272542,0.309112,0.149691,0.089986 
22/09/2012 22:00,735134.916667,707.416667,1,1,5,0.279801,0.291294,0.295440,0.301947,0.272532,0.309095,0.149689,0.089987 
22/09/2012 23:00,735134.958333,707.458333,1,1,5,0.273842,0.288925,0.295196,0.302095,0.272523,0.309078,0.149687,0.089988 
23/09/2012 00:00,735135.000000,707.500000,1,1,5,0.268041,0.286239,0.294687,0.302218,0.272515,0.309061,0.149684,0.089988 
23/09/2012 01:00,735135.041667,707.541667,1,1,5,0.262422,0.283377,0.293938,0.302311,0.272509,0.309044,0.149682,0.089989 
23/09/2012 02:00,735135.083333,707.583333,1,1,5,0.252696,0.281314,0.293290,0.302352,0.272505,0.309032,0.149681,0.089989 
23/09/2012 03:00,735135.125000,707.625000,1,1,5,0.248418,0.277329,0.292137,0.302370,0.272499,0.309015,0.149679,0.089990 
23/09/2012 04:00,735135.166667,707.666667,1,1,5,0.242428,0.274030,0.290911,0.302340,0.272494,0.309001,0.149677,0.089990 
23/09/2012 05:00,735135.208333,707.708333,1,1,5,0.234991,0.271024,0.289701,0.302273,0.272489,0.308987,0.149675,0.089991 
23/09/2012 06:00,735135.250000,707.750000,1,1,5,0.228850,0.267550,0.288297,0.302160,0.272483,0.308973,0.149673,0.089991 
23/09/2012 07:00,735135.291667,707.791667,1,1,5,0.226733,0.264097,0.286694,0.301989,0.272475,0.308958,0.149671,0.089992 
23/09/2012 08:00,735135.333333,707.833333,1,1,5,0.237672,0.262448,0.285190,0.301779,0.272465,0.308944,0.149669,0.089992 
23/09/2012 09:00,735135.375000,707.875000,1,1,5,0.260352,0.263789,0.283747,0.301474,0.272442,0.308917,0.149665,0.089993 
23/09/2012 10:00,735135.416667,707.916667,1,1,5,0.290377,0.269152,0.282967,0.301126,0.272398,0.308873,0.149658,0.089993 
23/09/2012 11:00,735135.458333,707.958333,1,1,5,0.320424,0.281364,0.283306,0.300777,0.272336,0.308813,0.149649,0.089994 
23/09/2012 12:00,735135.500000,708.000000,1,1,5,0.313483,0.292291,0.285041,0.300485,0.272258,0.308740,0.149637,0.089994 
23/09/2012 13:00,735135.541667,708.041667,1,1,5,0.306482,0.295612,0.287267,0.300290,0.272175,0.308663,0.149625,0.089995 
23/09/2012 14:00,735135.583333,708.083333,1,1,5,0.302060,0.296323,0.289294,0.300201,0.272098,0.308593,0.149614,0.089995 
23/09/2012 15:00,735135.625000,708.125000,1,1,5,0.298983,0.296132,0.290933,0.300208,0.272039,0.308539,0.149606,0.089996 
23/09/2012 16:00,735135.666667,708.166667,1,1,5,0.296767,0.295667,0.292194,0.300290,0.271998,0.308504,0.149600,0.089996 
23/09/2012 17:00,735135.708333,708.208333,1,1,5,0.295181,0.295171,0.293145,0.300422,0.271974,0.308483,0.149597,0.089997 
23/09/2012 18:00,735135.750000,708.250000,1,1,5,0.294047,0.294728,0.293851,0.300580,0.271955,0.308466,0.149595,0.089998 
23/09/2012 19:00,735135.791667,708.291667,1,1,5,0.293206,0.294359,0.294374,0.300750,0.271939,0.308449,0.149593,0.089998 
23/09/2012 20:00,735135.833333,708.333333,1,1,5,0.290721,0.293936,0.294761,0.300925,0.271924,0.308432,0.149591,0.089999 
23/09/2012 21:00,735135.875000,708.375000,1,1,5,0.284950,0.292757,0.294984,0.301100,0.271912,0.308415,0.149589,0.089999 
23/09/2012 22:00,735135.916667,708.416667,1,1,5,0.278804,0.290805,0.294978,0.301269,0.271902,0.308398,0.149587,0.090000 
23/09/2012 23:00,735135.958333,708.458333,1,1,5,0.272743,0.288335,0.294710,0.301421,0.271893,0.308381,0.149584,0.090000 
24/09/2012 00:00,735136.000000,708.500000,1,1,5,0.265763,0.285698,0.294234,0.301536,0.271887,0.308366,0.149582,0.090001 
24/09/2012 01:00,735136.041667,708.541667,1,1,5,0.259184,0.282602,0.293518,0.301626,0.271882,0.308351,0.149580,0.090001 
24/09/2012 02:00,735136.083333,708.583333,1,1,5,0.254005,0.279284,0.292477,0.301685,0.271876,0.308335,0.149578,0.090002 
24/09/2012 03:00,735136.125000,708.625000,1,1,5,0.248869,0.276100,0.291256,0.301693,0.271871,0.308318,0.149576,0.090002 
24/09/2012 04:00,735136.166667,708.666667,1,1,5,0.242470,0.273100,0.290034,0.301653,0.271866,0.308304,0.149574,0.090003 
24/09/2012 05:00,735136.208333,708.708333,1,1,5,0.234922,0.270105,0.288845,0.301580,0.271862,0.308290,0.149572,0.090003 
24/09/2012 06:00,735136.250000,708.750000,1,1,5,0.228470,0.266778,0.287468,0.301460,0.271856,0.308277,0.149570,0.090004 
24/09/2012 07:00,735136.291667,708.791667,1,1,5,0.223359,0.263865,0.286247,0.301328,0.271850,0.308265,0.149569,0.090004 
24/09/2012 08:00,735136.333333,708.833333,1,1,5,0.234443,0.261677,0.284641,0.301112,0.271840,0.308250,0.149567,0.090005 
24/09/2012 09:00,735136.375000,708.875000,1,1,5,0.257071,0.262669,0.283146,0.300811,0.271817,0.308223,0.149563,0.090005 
24/09/2012 10:00,735136.416667,708.916667,1,1,5,0.287186,0.267622,0.282284,0.300465,0.271775,0.308180,0.149556,0.090006 
