Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
07/08/2011 02:00,734722.083333,294.583333,1,1,9,18.675175,19.187508,19.800416,20.821315,22.697236,24.197121,24.112631,24.082061 
07/08/2011 03:00,734722.125000,294.625000,1,1,9,18.416592,18.903372,19.489116,20.474795,22.332266,23.965746,24.110374,24.082340 
07/08/2011 04:00,734722.166667,294.666667,1,1,9,18.195670,18.661425,19.223943,20.176948,22.005060,23.736060,24.099423,24.082551 
07/08/2011 05:00,734722.208333,294.708333,1,1,9,18.038278,18.478665,19.013171,19.926300,21.712216,23.511793,24.080426,24.082616 
07/08/2011 06:00,734722.250000,294.750000,1,1,9,18.192547,18.549498,18.996968,19.794160,21.463322,23.296236,24.054116,24.082466 
07/08/2011 07:00,734722.291667,294.791667,1,1,9,18.935251,19.129909,19.395892,19.932754,21.300878,23.095678,24.021362,24.082040 
07/08/2011 08:00,734722.333333,294.833333,1,1,9,19.809555,19.870084,19.980377,20.272038,21.258951,22.921136,23.983327,24.081286 
07/08/2011 09:00,734722.375000,294.875000,1,1,9,20.426366,20.423076,20.458201,20.618202,21.311387,22.781505,23.941513,24.080165 
07/08/2011 10:00,734722.416667,294.916667,1,1,9,21.248800,21.155098,21.080433,21.057363,21.434280,22.679397,23.897530,24.078653 
07/08/2011 11:00,734722.458333,294.958333,1,1,9,22.054218,21.891215,21.728696,21.550732,21.623687,22.616206,23.852960,24.076743 
07/08/2011 12:00,734722.500000,295.000000,1,1,9,23.187879,22.894307,22.582216,22.172937,21.881399,22.592501,23.809326,24.074440 
07/08/2011 13:00,734722.541667,295.041667,1,1,9,23.260024,23.081045,22.876110,22.564649,22.167701,22.607828,23.768086,24.071763 
07/08/2011 14:00,734722.583333,295.083333,1,1,9,24.756503,24.333029,23.869038,23.214014,22.471394,22.654745,23.730422,24.068746 
07/08/2011 15:00,734722.625000,295.125000,1,1,9,26.211454,25.651926,25.023004,24.093101,22.879569,22.736985,23.697371,24.065429 
07/08/2011 16:00,734722.666667,295.166667,1,1,9,24.598875,24.532467,24.413549,24.112044,23.240879,22.854078,23.670081,24.061864 
07/08/2011 17:00,734722.708333,295.208333,1,1,9,23.323776,23.458338,23.576300,23.654936,23.362196,22.975112,23.648951,24.058111 
07/08/2011 18:00,734722.750000,295.250000,1,1,9,22.374733,22.604206,22.842022,23.137685,23.299120,23.071237,23.633114,24.054223 
07/08/2011 19:00,734722.791667,295.291667,1,1,9,21.484188,21.792230,22.128534,22.599990,23.125144,23.129597,23.621000,24.050244 
07/08/2011 20:00,734722.833333,295.333333,1,1,9,20.817436,21.151863,21.529363,22.095719,22.886537,23.147068,23.610863,24.046201 
07/08/2011 21:00,734722.875000,295.375000,1,1,9,20.400223,20.721300,21.094534,21.684404,22.627558,23.126960,23.601082,24.042104 
07/08/2011 22:00,734722.916667,295.416667,1,1,9,20.067677,20.382217,20.752522,21.351977,22.378022,23.076747,23.590352,24.037949 
07/08/2011 23:00,734722.958333,295.458333,1,1,9,19.778132,20.089362,20.458933,21.065911,22.145857,23.004470,23.577750,24.033724 
08/08/2011 00:00,734723.000000,295.500000,1,1,9,20.134592,20.321090,20.559494,20.998446,21.959070,22.918193,23.562702,24.029409 
08/08/2011 01:00,734723.041667,295.541667,1,1,9,20.126328,20.316161,20.550968,20.965353,21.835707,22.828962,23.545050,24.024980 
08/08/2011 02:00,734723.083333,295.583333,1,1,9,20.075224,20.265771,20.499249,20.905442,21.739665,22.742703,23.524972,24.020415 
08/08/2011 03:00,734723.125000,295.625000,1,1,9,20.011218,20.201285,20.433444,20.835368,21.654258,22.660801,23.502756,24.015694 
08/08/2011 04:00,734723.166667,295.666667,1,1,9,19.944036,20.133078,20.363788,20.762667,21.573821,22.583129,23.478686,24.010800 
08/08/2011 05:00,734723.208333,295.708333,1,1,9,19.877473,20.065161,20.294253,20.690398,21.496566,22.509194,23.453017,24.005719 
08/08/2011 06:00,734723.250000,295.750000,1,1,9,19.924153,20.081059,20.281647,20.645215,21.425356,22.438651,23.425969,24.000439 
08/08/2011 07:00,734723.291667,295.791667,1,1,9,21.210528,21.105304,21.023176,21.006137,21.425139,22.375015,23.397791,23.994951 
08/08/2011 08:00,734723.333333,295.833333,1,1,9,23.065082,22.691500,22.304008,21.824944,21.604026,22.334888,23.369120,23.989247 
08/08/2011 09:00,734723.375000,295.875000,1,1,9,24.193611,23.774320,23.311614,22.654876,21.944917,22.337558,23.341311,23.983333 
08/08/2011 10:00,734723.416667,295.916667,1,1,9,25.862537,25.267670,24.601380,23.624039,22.392390,22.390292,23.316123,23.977226 
08/08/2011 11:00,734723.458333,295.958333,1,1,9,34.774173,32.561091,30.175335,26.883573,23.282464,22.514451,23.295607,23.970963 
08/08/2011 12:00,734723.500000,296.000000,1,1,9,37.680337,35.685582,33.409833,29.917976,24.770446,22.779529,23.283691,23.964608 
08/08/2011 13:00,734723.541667,296.041667,1,1,9,35.987797,34.838456,33.427294,30.972362,26.168931,23.186257,23.285597,23.958268 
08/08/2011 14:00,734723.583333,296.083333,1,1,9,38.422870,36.971433,35.225342,32.339726,27.308856,23.670402,23.304578,23.952090 
08/08/2011 15:00,734723.625000,296.125000,1,1,9,33.691948,33.376688,32.876606,31.684817,28.094103,24.188016,23.341725,23.946239 
08/08/2011 16:00,734723.666667,296.166667,1,1,9,30.474938,30.572390,30.576080,30.249938,28.239621,24.656807,23.395595,23.940876 
08/08/2011 17:00,734723.708333,296.208333,1,1,9,31.257491,31.107728,30.799758,30.058067,28.178665,25.030930,23.462162,23.936133 
08/08/2011 18:00,734723.750000,296.250000,1,1,9,25.303534,26.173415,27.043175,28.006772,27.867963,25.314943,23.537264,23.932100 
08/08/2011 19:00,734723.791667,296.291667,1,1,9,23.105990,23.937030,24.838152,26.066145,27.122237,25.469517,23.616190,23.928828 
08/08/2011 20:00,734723.833333,296.333333,1,1,9,21.860316,22.614317,23.461230,24.710893,26.283732,25.491139,23.693570,23.926316 
08/08/2011 21:00,734723.875000,296.375000,1,1,9,21.019285,21.698710,22.483407,23.702373,25.501221,25.407553,23.764983,23.924521 
08/08/2011 22:00,734723.916667,296.416667,1,1,9,20.329522,20.969779,21.718050,22.908277,24.809427,25.250245,23.827451,23.923364 
08/08/2011 23:00,734723.958333,296.458333,1,1,9,19.775092,20.381681,21.096865,22.254168,24.202883,25.045158,23.879257,23.922745 
09/08/2011 00:00,734724.000000,296.500000,1,1,9,19.294046,19.875942,20.566241,21.696461,23.668047,24.811398,23.919626,23.922556 
09/08/2011 01:00,734724.041667,296.541667,1,1,9,18.480261,19.120363,19.872971,21.089416,23.172390,24.561330,23.948411,23.922685 
09/08/2011 02:00,734724.083333,296.583333,1,1,9,17.866661,18.506624,19.264219,20.503807,22.688124,24.299884,23.965779,23.923022 
09/08/2011 03:00,734724.125000,296.625000,1,1,9,17.368269,17.996465,18.744769,19.982643,22.224304,24.030637,23.972026,23.923461 
09/08/2011 04:00,734724.166667,296.666667,1,1,9,16.911750,17.532618,18.274745,19.510235,21.786878,23.757602,23.967578,23.923899 
09/08/2011 05:00,734724.208333,296.708333,1,1,9,16.517385,17.126460,17.857234,19.081871,21.376085,23.484260,23.952975,23.924238 
09/08/2011 06:00,734724.250000,296.750000,1,1,9,16.503251,17.028376,17.671812,18.786295,21.004930,23.214057,23.928854,23.924389 
09/08/2011 07:00,734724.291667,296.791667,1,1,9,16.761491,17.188439,17.723315,18.679932,20.708520,22.953516,23.895998,23.924269 
09/08/2011 08:00,734724.333333,296.833333,1,1,9,20.708176,20.350675,20.033600,19.821983,20.671974,22.719829,23.855551,23.923803 
09/08/2011 09:00,734724.375000,296.875000,1,1,9,26.706734,25.448546,24.109904,22.374440,21.192839,22.564763,23.809960,23.922936 
09/08/2011 10:00,734724.416667,296.916667,1,1,9,31.768853,30.029269,28.111558,25.389008,22.294415,22.551082,23.763873,23.921645 
09/08/2011 11:00,734724.458333,296.958333,1,1,9,34.899855,33.142159,31.135845,28.077737,23.727122,22.708857,23.723466,23.919961 
09/08/2011 12:00,734724.500000,297.000000,1,1,9,34.911376,33.632189,32.104491,29.571761,25.117486,23.020559,23.694727,23.917972 
09/08/2011 13:00,734724.541667,297.041667,1,1,9,31.557351,31.134391,30.539489,29.292230,26.048131,23.418983,23.681569,23.915813 
09/08/2011 14:00,734724.583333,297.083333,1,1,9,37.012438,35.486413,33.713597,30.959947,26.810344,23.833987,23.684698,23.913634 
09/08/2011 15:00,734724.625000,297.125000,1,1,9,36.573140,35.594376,34.336995,32.089345,27.746351,24.282500,23.704064,23.911588 
09/08/2011 16:00,734724.666667,297.166667,1,1,9,32.050581,31.980234,31.768553,31.048681,28.272633,24.740011,23.739762,23.909826 
09/08/2011 17:00,734724.708333,297.208333,1,1,9,27.867932,28.358227,28.806416,29.156013,28.160039,25.127756,23.789574,23.908488 
09/08/2011 18:00,734724.750000,297.250000,1,1,9,25.310923,25.943050,26.597037,27.396265,27.622346,25.390959,23.848744,23.907679 
09/08/2011 19:00,734724.791667,297.291667,1,1,9,22.771572,23.622304,24.526999,25.749097,26.887479,25.518966,23.911678,23.907452 
09/08/2011 20:00,734724.833333,297.333333,1,1,9,20.712268,21.641096,22.675867,24.182315,26.043303,25.520783,23.973184,23.907810 
09/08/2011 21:00,734724.875000,297.375000,1,1,9,19.555045,20.412598,21.399815,22.926822,25.180746,25.413896,24.028894,23.908710 
09/08/2011 22:00,734724.916667,297.416667,1,1,9,18.707556,19.514253,20.457058,21.958623,24.383731,25.224416,24.075544,23.910077 
09/08/2011 23:00,734724.958333,297.458333,1,1,9,18.039546,18.805409,19.709083,21.174922,23.673243,24.978974,24.111092,23.911810 
10/08/2011 00:00,734725.000000,297.500000,1,1,9,17.464299,18.200823,19.075376,20.510827,23.042495,24.699029,24.134521,23.913797 
10/08/2011 01:00,734725.041667,297.541667,1,1,9,16.870763,17.601364,18.470696,19.904050,22.473458,24.399855,24.145558,23.915919 
10/08/2011 02:00,734725.083333,297.583333,1,1,9,16.412882,17.118284,17.962392,19.368321,21.952219,24.091261,24.144401,23.918062 
10/08/2011 03:00,734725.125000,297.625000,1,1,9,16.004694,16.690269,17.513638,18.894022,21.475343,23.780283,24.131542,23.920113 
10/08/2011 04:00,734725.166667,297.666667,1,1,9,15.701913,16.357232,17.148291,18.486248,21.040210,23.472096,24.107672,23.921969 
10/08/2011 05:00,734725.208333,297.708333,1,1,9,15.405649,16.042823,16.813451,18.121476,20.644150,23.170686,24.073608,23.923531 
10/08/2011 06:00,734725.250000,297.750000,1,1,9,15.512687,16.052935,16.720845,17.893586,20.295087,22.879222,24.030249,23.924714 
10/08/2011 07:00,734725.291667,297.791667,1,1,9,16.401473,16.732292,17.170165,18.017719,20.051791,22.604998,23.978626,23.925438 
10/08/2011 08:00,734725.333333,297.833333,1,1,9,19.441438,19.215163,19.039740,19.018356,20.055115,22.366713,23.920197,23.925638 
10/08/2011 09:00,734725.375000,297.875000,1,1,9,27.438790,25.712367,23.974908,21.870575,20.601781,22.208416,23.857526,23.925268 
10/08/2011 10:00,734725.416667,297.916667,1,1,9,32.357719,30.365559,28.221705,25.233314,21.841067,22.203337,23.795427,23.924315 
10/08/2011 11:00,734725.458333,297.958333,1,1,9,35.601349,33.618410,31.402621,28.087791,23.408185,22.384734,23.740578,23.922825 
10/08/2011 12:00,734725.500000,298.000000,1,1,9,38.143536,36.202527,33.975062,30.496303,25.036810,22.736282,23.699403,23.920903 
10/08/2011 13:00,734725.541667,298.041667,1,1,9,39.455833,37.724721,35.678389,32.337187,26.579945,23.221450,23.676853,23.918708 
10/08/2011 14:00,734725.583333,298.083333,1,1,9,39.433411,38.063022,36.374280,33.458088,27.904512,23.793351,23.675979,23.916434 
10/08/2011 15:00,734725.625000,298.125000,1,1,9,38.349115,37.410981,36.172569,33.857398,28.912393,24.399584,23.697742,23.914288 
10/08/2011 16:00,734725.666667,298.166667,1,1,9,35.750596,35.406942,34.806642,33.387070,29.522424,24.987732,23.741055,23.912478 
10/08/2011 17:00,734725.708333,298.208333,1,1,9,32.024987,32.319396,32.426491,32.054795,29.659950,25.505063,23.802891,23.911186 
10/08/2011 18:00,734725.750000,298.250000,1,1,9,25.318448,26.483660,27.666342,29.038520,29.138518,25.894503,23.878362,23.910556 
10/08/2011 19:00,734725.791667,298.291667,1,1,9,22.825840,23.953216,25.141579,26.723241,28.136320,26.100448,23.960523,23.910675 
10/08/2011 20:00,734725.833333,298.333333,1,1,9,20.427432,21.576113,22.857450,24.726094,27.019969,26.130251,24.042041,23.911561 
10/08/2011 21:00,734725.875000,298.375000,1,1,9,19.152460,20.187268,21.377360,23.216138,25.922683,26.014221,24.116873,23.913167 
10/08/2011 22:00,734725.916667,298.416667,1,1,9,18.238116,19.193404,20.308871,22.083050,24.940767,25.792113,24.180701,23.915402 
10/08/2011 23:00,734725.958333,298.458333,1,1,9,17.504941,18.402380,19.461091,21.175599,24.085326,25.500998,24.230939,23.918141 
11/08/2011 00:00,734726.000000,298.500000,1,1,9,18.192042,18.786510,19.523343,20.816961,23.399436,25.172177,24.266410,23.921248 
11/08/2011 01:00,734726.041667,298.541667,1,1,9,18.134464,18.701655,19.392760,20.579013,22.902723,24.837967,24.287231,23.924580 
11/08/2011 02:00,734726.083333,298.583333,1,1,9,18.012244,18.551819,19.206997,20.326087,22.506896,24.516184,24.294465,23.928004 
11/08/2011 03:00,734726.125000,298.625000,1,1,9,17.885106,18.398076,19.021032,20.085772,22.168831,24.212891,24.289513,23.931401 
11/08/2011 04:00,734726.166667,298.666667,1,1,9,17.768454,18.256644,18.850252,19.867278,21.870627,23.929533,24.273808,23.934663 
11/08/2011 05:00,734726.208333,298.708333,1,1,9,17.666487,18.131673,18.698227,19.671743,21.603820,23.665828,24.248715,23.937699 
11/08/2011 06:00,734726.250000,298.750000,1,1,9,17.750912,18.156303,18.658172,19.541978,21.369285,23.421095,24.215497,23.940430 
11/08/2011 07:00,734726.291667,298.791667,1,1,9,17.998068,18.328422,18.750104,19.517892,21.183969,23.196370,24.175343,23.942791 
11/08/2011 08:00,734726.333333,298.833333,1,1,9,20.466296,20.310796,20.203578,20.243561,21.157095,22.999341,24.129516,23.944725 
11/08/2011 09:00,734726.375000,298.875000,1,1,9,28.817497,27.044330,25.254807,23.070156,21.650193,22.867882,24.080033,23.946193 
11/08/2011 10:00,734726.416667,298.916667,1,1,9,33.337990,31.378922,29.268407,26.309104,22.844847,22.879390,24.031202,23.947186 
11/08/2011 11:00,734726.458333,298.958333,1,1,9,36.028619,34.151041,32.052086,28.894663,24.324755,23.066102,23.989299,23.947746 
11/08/2011 12:00,734726.500000,299.000000,1,1,9,38.093027,36.295534,34.232798,30.996451,25.818848,23.407543,23.960238,23.947972 
11/08/2011 13:00,734726.541667,299.041667,1,1,9,39.040549,37.468747,35.608446,32.553981,27.200867,23.865517,23.948379,23.948011 
11/08/2011 14:00,734726.583333,299.083333,1,1,9,38.818197,37.598384,36.087916,33.457044,28.362351,24.394863,23.956225,23.948039 
11/08/2011 15:00,734726.625000,299.125000,1,1,9,37.533243,36.751193,35.695639,33.673503,29.219210,24.947220,23.984345,23.948244 
11/08/2011 16:00,734726.666667,299.166667,1,1,9,34.750058,34.568970,34.156922,33.038360,29.689926,25.473939,24.031442,23.948808 
11/08/2011 17:00,734726.708333,299.208333,1,1,9,30.853950,31.316119,31.616082,31.552802,29.697387,25.925036,24.094414,23.949889 
11/08/2011 18:00,734726.750000,299.250000,1,1,9,24.444225,25.687654,26.969070,28.528719,29.074444,26.246429,24.168404,23.951608 
11/08/2011 19:00,734726.791667,299.291667,1,1,9,21.343595,22.634045,24.026680,25.960218,27.967487,26.385787,24.246651,23.954026 
11/08/2011 20:00,734726.833333,299.333333,1,1,9,19.021320,20.308145,21.754829,23.902772,26.743764,26.347447,24.321955,23.957141 
11/08/2011 21:00,734726.875000,299.375000,1,1,9,17.780883,18.937655,20.274400,22.362705,25.567449,26.164915,24.388417,23.960885 
11/08/2011 22:00,734726.916667,299.416667,1,1,9,16.879951,17.948598,19.200452,21.206241,24.525561,25.880458,24.441969,23.965150 
11/08/2011 23:00,734726.958333,299.458333,1,1,9,16.109330,17.123301,18.320110,20.264805,23.619827,25.531966,24.480317,23.969796 
12/08/2011 00:00,734727.000000,299.500000,1,1,9,15.474890,16.440229,17.586982,19.471790,22.826517,25.147278,24.502524,23.974673 
12/08/2011 01:00,734727.041667,299.541667,1,1,9,14.572446,15.568430,16.748255,18.679610,22.107716,24.744747,24.508560,23.979628 
12/08/2011 02:00,734727.083333,299.583333,1,1,9,13.942401,14.907049,16.057490,17.962883,21.434441,24.333745,24.498886,23.984512 
12/08/2011 03:00,734727.125000,299.625000,1,1,9,13.382968,14.323605,15.449838,17.328084,20.810327,23.921105,24.474223,23.989183 
12/08/2011 04:00,734727.166667,299.666667,1,1,9,12.940383,13.847708,14.938908,16.772850,20.235052,23.512445,24.435480,23.993508 
12/08/2011 05:00,734727.208333,299.708333,1,1,9,12.546714,13.426410,14.487535,16.280110,19.707354,23.112284,24.383702,23.997365 
12/08/2011 06:00,734727.250000,299.750000,1,1,9,12.773291,13.501525,14.403951,15.991808,19.243553,22.724797,24.320027,24.000641 
12/08/2011 07:00,734727.291667,299.791667,1,1,9,14.612111,14.928827,15.383675,16.352578,18.949475,22.361458,24.245799,24.003240 
12/08/2011 08:00,734727.333333,299.833333,1,1,9,18.306121,18.024047,17.798519,17.750217,19.016502,22.052623,24.163091,24.005078 
12/08/2011 09:00,734727.375000,299.875000,1,1,9,25.557561,24.120459,22.610724,20.709875,19.656893,21.848259,24.075424,24.006101 
12/08/2011 10:00,734727.416667,299.916667,1,1,9,29.614118,28.079100,26.355106,23.836584,20.906812,21.811356,23.988385,24.006296 
12/08/2011 11:00,734727.458333,299.958333,1,1,9,35.035304,32.864156,30.471757,26.989133,22.461182,21.962205,23.908844,24.005714 
12/08/2011 12:00,734727.500000,300.000000,1,1,9,38.073110,35.957802,33.548649,29.830366,24.208706,22.296236,23.843421,24.004465 
12/08/2011 13:00,734727.541667,300.041667,1,1,9,39.645274,37.754904,35.537603,31.950023,25.908260,22.784467,23.797716,24.002716 
12/08/2011 14:00,734727.583333,300.083333,1,1,9,36.047079,35.175047,34.059357,31.962592,27.170805,23.365878,23.775300,24.000676 
12/08/2011 15:00,734727.625000,300.125000,1,1,9,34.080799,33.518473,32.784021,31.356078,27.812358,23.944251,23.776345,23.998568 
12/08/2011 16:00,734727.666667,300.166667,1,1,9,31.848956,31.625843,31.284758,30.490308,28.034979,24.456675,23.797939,23.996598 
12/08/2011 17:00,734727.708333,300.208333,1,1,9,27.090805,27.644914,28.165006,28.626707,27.828167,24.865941,23.835626,23.994933 
12/08/2011 18:00,734727.750000,300.250000,1,1,9,24.548654,25.220687,25.925236,26.815725,27.229912,25.136079,23.883782,23.993693 
12/08/2011 19:00,734727.791667,300.291667,1,1,9,22.258199,23.114544,24.020702,25.249224,26.474500,25.263729,23.936375,23.992939 
12/08/2011 20:00,734727.833333,300.333333,1,1,9,20.286126,21.211153,22.242214,23.747844,25.645098,25.264972,23.988083,23.992680 
12/08/2011 21:00,734727.875000,300.375000,1,1,9,19.219961,20.067903,21.043472,22.554116,24.810440,25.160084,24.034591,23.992881 
12/08/2011 22:00,734727.916667,300.416667,1,1,9,18.361049,19.172516,20.118384,21.619997,24.044760,24.975767,24.072734,23.993472 
12/08/2011 23:00,734727.958333,300.458333,1,1,9,17.653925,18.436874,19.357415,20.842775,23.358492,24.737643,24.100543,23.994359 
13/08/2011 00:00,734728.000000,300.500000,1,1,9,17.024262,17.788592,18.692563,20.166922,22.741804,24.465589,24.117012,23.995440 
13/08/2011 01:00,734728.041667,300.541667,1,1,9,16.287104,17.070761,17.997689,19.510806,22.173032,24.173294,24.121814,23.996603 
13/08/2011 02:00,734728.083333,300.583333,1,1,9,15.777094,16.534719,17.437650,18.931125,21.639463,23.868917,24.115029,23.997741 
13/08/2011 03:00,734728.125000,300.625000,1,1,9,15.328320,16.066722,16.950508,18.423399,21.146416,23.559140,24.097003,23.998747 
13/08/2011 04:00,734728.166667,300.666667,1,1,9,14.953285,15.669742,16.530684,17.975559,20.692568,23.249452,24.068288,23.999522 
13/08/2011 05:00,734728.208333,300.708333,1,1,9,14.612246,15.311002,16.152990,17.572801,20.274835,22.943984,24.029582,23.999970 
13/08/2011 06:00,734728.250000,300.750000,1,1,9,14.735225,15.323194,16.049534,17.321654,19.904313,22.646253,23.981676,24.000007 
13/08/2011 07:00,734728.291667,300.791667,1,1,9,15.626322,16.006355,16.502210,17.443992,19.646166,22.364516,23.925526,23.999555 
13/08/2011 08:00,734728.333333,300.833333,1,1,9,18.088877,18.021923,18.023646,18.257593,19.609941,22.116996,23.862541,23.998549 
13/08/2011 09:00,734728.375000,300.875000,1,1,9,27.254352,25.412513,23.564355,21.349363,20.137318,21.945577,23.795135,23.996942 
13/08/2011 10:00,734728.416667,300.916667,1,1,9,32.557082,30.440951,28.165739,24.999003,21.447962,21.934625,23.728175,23.994722 
13/08/2011 11:00,734728.458333,300.958333,1,1,9,35.972161,33.873104,31.532261,28.032883,23.111521,22.122693,23.668729,23.991932 
13/08/2011 12:00,734728.500000,301.000000,1,1,9,38.650735,36.592733,34.239767,30.570969,24.832028,22.491448,23.623614,23.988685 
13/08/2011 13:00,734728.541667,301.041667,1,1,9,40.006342,38.169536,36.010077,32.493648,26.454431,23.000962,23.598040,23.985146 
13/08/2011 14:00,734728.583333,301.083333,1,1,9,39.990807,38.526649,36.736922,33.662227,27.841907,23.600910,23.595183,23.981518 
13/08/2011 15:00,734728.625000,301.125000,1,1,9,38.742923,37.714276,36.389382,33.967337,28.871369,24.234518,23.615995,23.978017 
13/08/2011 16:00,734728.666667,301.166667,1,1,9,35.631265,35.177392,34.530304,33.158101,29.425637,24.841842,23.659160,23.974859 
13/08/2011 17:00,734728.708333,301.208333,1,1,9,29.983511,30.455605,30.848061,31.018536,29.364537,25.357516,23.721065,23.972231 
13/08/2011 18:00,734728.750000,301.250000,1,1,9,26.108594,26.913647,27.729440,28.682756,28.742042,25.720343,23.795828,23.970274 
13/08/2011 19:00,734728.791667,301.291667,1,1,9,23.241494,24.251390,25.303407,26.682224,27.848277,25.910733,23.876396,23.969064 
13/08/2011 20:00,734728.833333,301.333333,1,1,9,21.101586,22.118490,23.247404,24.883057,26.851134,25.942947,23.956175,23.968614 
13/08/2011 21:00,734728.875000,301.375000,1,1,9,20.032908,20.935157,21.968558,23.557895,25.876712,25.844439,24.029784,23.968881 
13/08/2011 22:00,734728.916667,301.416667,1,1,9,19.304258,20.124339,21.078889,22.591927,25.016726,25.652171,24.093410,23.969781 
13/08/2011 23:00,734728.958333,301.458333,1,1,9,18.743437,19.503401,20.396944,21.839494,24.280017,25.400558,24.144834,23.971202 
14/08/2011 00:00,734729.000000,301.500000,1,1,9,18.311782,19.019942,19.859232,21.233273,23.649242,25.115625,24.183091,23.973020 
14/08/2011 01:00,734729.041667,301.541667,1,1,9,17.828822,18.505215,19.327416,20.684275,23.098058,24.815212,24.208075,23.975108 
14/08/2011 02:00,734729.083333,301.583333,1,1,9,17.445830,18.080478,18.864577,20.188764,22.600930,24.509770,24.220200,23.977343 
14/08/2011 03:00,734729.125000,301.625000,1,1,9,17.142535,17.738032,18.479418,19.756801,22.149549,24.205730,24.220153,23.979606 
14/08/2011 04:00,734729.166667,301.666667,1,1,9,16.876872,17.442146,18.147252,19.376863,21.739197,23.907557,24.208777,23.981790 
14/08/2011 05:00,734729.208333,301.708333,1,1,9,16.674202,17.208015,17.874741,19.049105,21.365956,23.618255,24.187003,23.983793 
14/08/2011 06:00,734729.250000,301.750000,1,1,9,16.777840,17.226370,17.798252,18.841987,21.037832,23.340416,24.155806,23.985526 
14/08/2011 07:00,734729.291667,301.791667,1,1,9,17.778841,18.007727,18.333608,19.021920,20.816217,23.080656,24.116262,23.986911 
14/08/2011 08:00,734729.333333,301.833333,1,1,9,19.869050,19.751224,19.683951,19.783202,20.804117,22.856064,24.069842,23.987878 
14/08/2011 09:00,734729.375000,301.875000,1,1,9,27.890046,26.256720,24.600068,22.569253,21.299888,22.703646,24.018913,23.988381 
14/08/2011 10:00,734729.416667,301.916667,1,1,9,32.618005,30.770483,28.757384,25.897303,22.522939,22.700547,23.968034,23.988402 
14/08/2011 11:00,734729.458333,301.958333,1,1,9,35.640638,33.838995,31.792753,28.663967,24.078133,22.883408,23.923808,23.987979 
14/08/2011 12:00,734729.500000,302.000000,1,1,9,37.957905,36.225429,34.198111,30.956889,25.680925,23.235181,23.892626,23.987212 
14/08/2011 13:00,734729.541667,302.041667,1,1,9,39.122663,37.604668,35.767407,32.688316,27.183229,23.717714,23.879361,23.986252 
14/08/2011 14:00,734729.583333,302.083333,1,1,9,39.068269,37.889503,36.393622,33.730886,28.459031,24.283225,23.886958,23.985282 
14/08/2011 15:00,734729.625000,302.125000,1,1,9,37.934097,37.115134,36.022389,33.957444,29.389553,24.877735,23.916259,23.984503 
14/08/2011 16:00,734729.666667,302.166667,1,1,9,35.520653,35.211908,34.678852,33.424363,29.914519,25.446498,23.965980,23.984109 
14/08/2011 17:00,734729.708333,302.208333,1,1,9,31.315821,31.619116,31.832841,31.767265,29.928166,25.935946,24.032895,23.984272 
14/08/2011 18:00,734729.750000,302.250000,1,1,9,25.928272,26.916754,27.937948,29.157828,29.347078,26.288288,24.111831,23.985119 
14/08/2011 19:00,734729.791667,302.291667,1,1,9,23.543243,24.473909,25.503057,26.955167,28.359193,26.462666,24.195958,23.986724 
14/08/2011 20:00,734729.833333,302.333333,1,1,9,21.994387,22.860284,23.848371,25.342648,27.311188,26.470177,24.278353,23.989089 
14/08/2011 21:00,734729.875000,302.375000,1,1,9,20.998367,21.781433,22.694707,24.137783,26.343476,26.348789,24.353583,23.992164 
14/08/2011 22:00,734729.916667,302.416667,1,1,9,20.224287,20.951547,21.809686,23.198094,25.494536,26.138427,24.418041,23.995856 
14/08/2011 23:00,734729.958333,302.458333,1,1,9,19.651352,20.324536,21.126330,22.447594,24.758938,25.871811,24.469694,24.000047 
15/08/2011 00:00,734730.000000,302.500000,1,1,9,19.146519,19.784594,20.548488,21.820122,24.120349,25.573281,24.507682,24.004608 
15/08/2011 01:00,734730.041667,302.541667,1,1,9,18.617604,19.250230,20.004423,21.257757,23.555349,25.259389,24.531941,24.009410 
15/08/2011 02:00,734730.083333,302.583333,1,1,9,18.220074,18.826067,19.552315,20.769277,23.049207,24.940724,24.542904,24.014324 
15/08/2011 03:00,734730.125000,302.625000,1,1,9,17.947570,18.516368,19.202584,20.365043,22.598568,24.624883,24.541302,24.019229 
15/08/2011 04:00,734730.166667,302.666667,1,1,9,17.730751,18.267743,18.918389,20.028640,22.200566,24.317693,24.528074,24.024013 
15/08/2011 05:00,734730.208333,302.708333,1,1,9,17.552087,18.061249,18.680254,19.742381,21.848629,24.023145,24.504285,24.028576 
15/08/2011 06:00,734730.250000,302.750000,1,1,9,17.664033,18.092601,18.624853,19.568241,21.546543,23.744065,24.471061,24.032827 
15/08/2011 07:00,734730.291667,302.791667,1,1,9,18.234462,18.510472,18.881702,19.604653,21.324594,23.485347,24.429604,24.036687 
15/08/2011 08:00,734730.333333,302.833333,1,1,9,19.393378,19.470759,19.611960,19.984818,21.235969,23.256678,24.381326,24.040091 
15/08/2011 09:00,734730.375000,302.875000,1,1,9,20.118224,20.126902,20.182940,20.397066,21.276100,23.070272,24.328016,24.042988 
15/08/2011 10:00,734730.416667,302.916667,1,1,9,21.031939,20.935843,20.868030,20.880185,21.401180,22.930225,24.271663,24.045347 
