Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
19/05/2012 07:00,735008.291667,580.791667,1,1,11,0.332970,0.338705,0.346024,0.359319,0.323627,0.364653,0.418713,0.430000 
19/05/2012 08:00,735008.333333,580.833333,1,1,11,0.332790,0.338685,0.346034,0.359284,0.323574,0.364607,0.418692,0.430000 
19/05/2012 09:00,735008.375000,580.875000,1,1,11,0.332444,0.338567,0.346000,0.359231,0.323504,0.364544,0.418654,0.430000 
19/05/2012 10:00,735008.416667,580.916667,1,1,11,0.331959,0.338347,0.345913,0.359157,0.323416,0.364462,0.418599,0.430000 
19/05/2012 11:00,735008.458333,580.958333,1,1,11,0.331375,0.338034,0.345769,0.359061,0.323314,0.364364,0.418530,0.430000 
19/05/2012 12:00,735008.500000,581.000000,1,1,11,0.330742,0.337652,0.345574,0.358946,0.323202,0.364255,0.418451,0.430000 
19/05/2012 13:00,735008.541667,581.041667,1,1,11,0.330118,0.337231,0.345337,0.358818,0.323087,0.364142,0.418371,0.430000 
19/05/2012 14:00,735008.583333,581.083333,1,1,11,0.329558,0.336807,0.345077,0.358683,0.322977,0.364032,0.418296,0.430000 
19/05/2012 15:00,735008.625000,581.125000,1,1,11,0.329110,0.336414,0.344812,0.358547,0.322878,0.363934,0.418233,0.430000 
19/05/2012 16:00,735008.666667,581.166667,1,1,11,0.328811,0.336085,0.344561,0.358418,0.322795,0.363852,0.418186,0.430000 
19/05/2012 17:00,735008.708333,581.208333,1,1,11,0.328683,0.335842,0.344340,0.358300,0.322728,0.363788,0.418157,0.430000 
19/05/2012 18:00,735008.750000,581.250000,1,1,11,0.328730,0.335698,0.344160,0.358193,0.322677,0.363740,0.418144,0.430000 
19/05/2012 19:00,735008.791667,581.291667,1,1,11,0.328928,0.335654,0.344025,0.358097,0.322635,0.363703,0.418141,0.430000 
19/05/2012 20:00,735008.833333,581.333333,1,1,11,0.329198,0.335689,0.343934,0.358008,0.322596,0.363669,0.418141,0.430000 
19/05/2012 21:00,735008.875000,581.375000,1,1,11,0.329470,0.335772,0.343880,0.357924,0.322557,0.363636,0.418141,0.430000 
19/05/2012 22:00,735008.916667,581.416667,1,1,11,0.329717,0.335876,0.343855,0.357847,0.322518,0.363604,0.418140,0.430000 
19/05/2012 23:00,735008.958333,581.458333,1,1,11,0.329943,0.335990,0.343853,0.357778,0.322478,0.363572,0.418139,0.430000 
20/05/2012 00:00,735009.000000,581.500000,1,1,11,0.330150,0.336107,0.343868,0.357717,0.322439,0.363541,0.418137,0.430000 
20/05/2012 01:00,735009.041667,581.541667,1,1,11,0.330340,0.336223,0.343894,0.357664,0.322400,0.363511,0.418136,0.430000 
20/05/2012 02:00,735009.083333,581.583333,1,1,11,0.330517,0.336336,0.343928,0.357618,0.322361,0.363481,0.418134,0.430000 
20/05/2012 03:00,735009.125000,581.625000,1,1,11,0.330682,0.336447,0.343968,0.357578,0.322323,0.363452,0.418132,0.430000 
20/05/2012 04:00,735009.166667,581.666667,1,1,11,0.330836,0.336555,0.344012,0.357545,0.322285,0.363423,0.418129,0.430000 
20/05/2012 05:00,735009.208333,581.708333,1,1,11,0.330980,0.336659,0.344059,0.357518,0.322248,0.363395,0.418126,0.430000 
20/05/2012 06:00,735009.250000,581.750000,1,1,11,0.331080,0.336752,0.344106,0.357495,0.322211,0.363366,0.418122,0.430000 
20/05/2012 07:00,735009.291667,581.791667,1,1,11,0.331067,0.336807,0.344143,0.357471,0.322169,0.363333,0.418113,0.430000 
20/05/2012 08:00,735009.333333,581.833333,1,1,11,0.330887,0.336789,0.344152,0.357436,0.322116,0.363287,0.418091,0.430000 
20/05/2012 09:00,735009.375000,581.875000,1,1,11,0.330541,0.336673,0.344120,0.357382,0.322046,0.363224,0.418053,0.430000 
20/05/2012 10:00,735009.416667,581.916667,1,1,11,0.330055,0.336454,0.344034,0.357308,0.321959,0.363142,0.417997,0.430000 
20/05/2012 11:00,735009.458333,581.958333,1,1,11,0.329469,0.336144,0.343893,0.357212,0.321856,0.363044,0.417926,0.430000 
20/05/2012 12:00,735009.500000,582.000000,1,1,11,0.328834,0.335763,0.343699,0.357098,0.321745,0.362935,0.417847,0.430000 
20/05/2012 13:00,735009.541667,582.041667,1,1,11,0.328208,0.335343,0.343465,0.356971,0.321630,0.362822,0.417766,0.430000 
20/05/2012 14:00,735009.583333,582.083333,1,1,11,0.327645,0.334919,0.343207,0.356836,0.321520,0.362713,0.417690,0.430000 
20/05/2012 15:00,735009.625000,582.125000,1,1,11,0.327194,0.334526,0.342944,0.356702,0.321421,0.362614,0.417626,0.430000 
20/05/2012 16:00,735009.666667,582.166667,1,1,11,0.326893,0.334196,0.342694,0.356575,0.321338,0.362532,0.417579,0.430000 
20/05/2012 17:00,735009.708333,582.208333,1,1,11,0.326763,0.333951,0.342474,0.356458,0.321271,0.362467,0.417550,0.430000 
20/05/2012 18:00,735009.750000,582.250000,1,1,11,0.326809,0.333805,0.342294,0.356353,0.321220,0.362419,0.417536,0.430000 
20/05/2012 19:00,735009.791667,582.291667,1,1,11,0.327007,0.333759,0.342159,0.356258,0.321179,0.362382,0.417532,0.430000 
20/05/2012 20:00,735009.833333,582.333333,1,1,11,0.327279,0.333792,0.342066,0.356170,0.321141,0.362348,0.417532,0.430000 
20/05/2012 21:00,735009.875000,582.375000,1,1,11,0.327553,0.333874,0.342011,0.356087,0.321102,0.362316,0.417531,0.430000 
20/05/2012 22:00,735009.916667,582.416667,1,1,11,0.327804,0.333979,0.341986,0.356011,0.321063,0.362284,0.417530,0.430000 
20/05/2012 23:00,735009.958333,582.458333,1,1,11,0.328033,0.334094,0.341983,0.355943,0.321025,0.362253,0.417528,0.430000 
21/05/2012 00:00,735010.000000,582.500000,1,1,11,0.328243,0.334211,0.341997,0.355882,0.320986,0.362222,0.417526,0.430000 
21/05/2012 01:00,735010.041667,582.541667,1,1,11,0.328436,0.334328,0.342022,0.355829,0.320947,0.362192,0.417524,0.430000 
21/05/2012 02:00,735010.083333,582.583333,1,1,11,0.328616,0.334444,0.342057,0.355783,0.320909,0.362162,0.417521,0.430000 
21/05/2012 03:00,735010.125000,582.625000,1,1,11,0.328783,0.334556,0.342097,0.355743,0.320871,0.362133,0.417519,0.430000 
21/05/2012 04:00,735010.166667,582.666667,1,1,11,0.328941,0.334665,0.342141,0.355710,0.320834,0.362105,0.417516,0.430000 
21/05/2012 05:00,735010.208333,582.708333,1,1,11,0.329087,0.334771,0.342188,0.355683,0.320798,0.362077,0.417512,0.430000 
21/05/2012 06:00,735010.250000,582.750000,1,1,11,0.329189,0.334866,0.342236,0.355660,0.320761,0.362048,0.417508,0.430000 
21/05/2012 07:00,735010.291667,582.791667,1,1,11,0.329176,0.334923,0.342273,0.355635,0.320720,0.362015,0.417498,0.430000 
21/05/2012 08:00,735010.333333,582.833333,1,1,11,0.328996,0.334906,0.342284,0.355600,0.320667,0.361969,0.417476,0.430000 
21/05/2012 09:00,735010.375000,582.875000,1,1,11,0.328650,0.334791,0.342252,0.355546,0.320597,0.361905,0.417437,0.430000 
21/05/2012 10:00,735010.416667,582.916667,1,1,11,0.328163,0.334575,0.342168,0.355472,0.320510,0.361824,0.417380,0.430000 
21/05/2012 11:00,735010.458333,582.958333,1,1,11,0.327575,0.334265,0.342029,0.355376,0.320408,0.361725,0.417309,0.430000 
21/05/2012 12:00,735010.500000,583.000000,1,1,11,0.326939,0.333886,0.341837,0.355262,0.320296,0.361617,0.417229,0.430000 
21/05/2012 13:00,735010.541667,583.041667,1,1,11,0.326310,0.333467,0.341606,0.355136,0.320181,0.361504,0.417147,0.430000 
21/05/2012 14:00,735010.583333,583.083333,1,1,11,0.325745,0.333043,0.341350,0.355002,0.320072,0.361395,0.417070,0.430000 
21/05/2012 15:00,735010.625000,583.125000,1,1,11,0.325292,0.332650,0.341089,0.354870,0.319973,0.361296,0.417006,0.430000 
21/05/2012 16:00,735010.666667,583.166667,1,1,11,0.324989,0.332319,0.340840,0.354743,0.319889,0.361214,0.416958,0.430000 
21/05/2012 17:00,735010.708333,583.208333,1,1,11,0.324856,0.332073,0.340621,0.354628,0.319823,0.361149,0.416927,0.430000 
21/05/2012 18:00,735010.750000,583.250000,1,1,11,0.324900,0.331925,0.340441,0.354525,0.319773,0.361101,0.416913,0.430000 
21/05/2012 19:00,735010.791667,583.291667,1,1,11,0.325098,0.331877,0.340305,0.354431,0.319732,0.361064,0.416909,0.430000 
21/05/2012 20:00,735010.833333,583.333333,1,1,11,0.325371,0.331909,0.340212,0.354344,0.319694,0.361031,0.416908,0.430000 
21/05/2012 21:00,735010.875000,583.375000,1,1,11,0.325648,0.331990,0.340155,0.354263,0.319656,0.360999,0.416906,0.430000 
21/05/2012 22:00,735010.916667,583.416667,1,1,11,0.325903,0.332095,0.340129,0.354188,0.319618,0.360967,0.416904,0.430000 
21/05/2012 23:00,735010.958333,583.458333,1,1,11,0.326135,0.332210,0.340125,0.354120,0.319580,0.360936,0.416902,0.430000 
22/05/2012 00:00,735011.000000,583.500000,1,1,11,0.326348,0.332328,0.340138,0.354059,0.319542,0.360906,0.416900,0.430000 
22/05/2012 01:00,735011.041667,583.541667,1,1,11,0.326544,0.332446,0.340163,0.354006,0.319504,0.360876,0.416897,0.430000 
22/05/2012 02:00,735011.083333,583.583333,1,1,11,0.326726,0.332563,0.340198,0.353960,0.319466,0.360847,0.416894,0.430000 
22/05/2012 03:00,735011.125000,583.625000,1,1,11,0.326897,0.332677,0.340238,0.353921,0.319429,0.360818,0.416891,0.430000 
22/05/2012 04:00,735011.166667,583.666667,1,1,11,0.327057,0.332788,0.340283,0.353888,0.319393,0.360789,0.416888,0.430000 
22/05/2012 05:00,735011.208333,583.708333,1,1,11,0.327206,0.332895,0.340330,0.353860,0.319357,0.360761,0.416884,0.430000 
22/05/2012 06:00,735011.250000,583.750000,1,1,11,0.327310,0.332992,0.340378,0.353837,0.319320,0.360733,0.416880,0.430000 
22/05/2012 07:00,735011.291667,583.791667,1,1,11,0.327298,0.333050,0.340416,0.353812,0.319279,0.360699,0.416869,0.430000 
22/05/2012 08:00,735011.333333,583.833333,1,1,11,0.327118,0.333034,0.340428,0.353776,0.319227,0.360653,0.416846,0.430000 
22/05/2012 09:00,735011.375000,583.875000,1,1,11,0.326771,0.332922,0.340397,0.353723,0.319157,0.360590,0.416807,0.430000 
22/05/2012 10:00,735011.416667,583.916667,1,1,11,0.326283,0.332707,0.340315,0.353648,0.319070,0.360508,0.416749,0.430000 
22/05/2012 11:00,735011.458333,583.958333,1,1,11,0.325694,0.332400,0.340177,0.353552,0.318968,0.360410,0.416678,0.430000 
22/05/2012 12:00,735011.500000,584.000000,1,1,11,0.325056,0.332022,0.339988,0.353439,0.318856,0.360301,0.416597,0.430000 
22/05/2012 13:00,735011.541667,584.041667,1,1,11,0.324425,0.331604,0.339759,0.353313,0.318742,0.360188,0.416514,0.430000 
22/05/2012 14:00,735011.583333,584.083333,1,1,11,0.323857,0.331181,0.339505,0.353181,0.318632,0.360079,0.416437,0.430000 
22/05/2012 15:00,735011.625000,584.125000,1,1,11,0.323402,0.330787,0.339246,0.353049,0.318533,0.359981,0.416371,0.430000 
22/05/2012 16:00,735011.666667,584.166667,1,1,11,0.323096,0.330455,0.338999,0.352924,0.318450,0.359898,0.416322,0.430000 
22/05/2012 17:00,735011.708333,584.208333,1,1,11,0.322962,0.330208,0.338780,0.352811,0.318384,0.359834,0.416291,0.430000 
22/05/2012 18:00,735011.750000,584.250000,1,1,11,0.323004,0.330058,0.338600,0.352709,0.318334,0.359786,0.416276,0.430000 
22/05/2012 19:00,735011.791667,584.291667,1,1,11,0.323202,0.330008,0.338464,0.352617,0.318294,0.359749,0.416271,0.430000 
22/05/2012 20:00,735011.833333,584.333333,1,1,11,0.323476,0.330038,0.338370,0.352531,0.318256,0.359716,0.416269,0.430000 
22/05/2012 21:00,735011.875000,584.375000,1,1,11,0.323756,0.330118,0.338312,0.352451,0.318219,0.359684,0.416267,0.430000 
22/05/2012 22:00,735011.916667,584.416667,1,1,11,0.324014,0.330223,0.338284,0.352377,0.318181,0.359653,0.416265,0.430000 
22/05/2012 23:00,735011.958333,584.458333,1,1,11,0.324249,0.330338,0.338280,0.352309,0.318144,0.359622,0.416263,0.430000 
23/05/2012 00:00,735012.000000,584.500000,1,1,11,0.324465,0.330457,0.338292,0.352249,0.318106,0.359592,0.416260,0.430000 
23/05/2012 01:00,735012.041667,584.541667,1,1,11,0.324664,0.330577,0.338317,0.352196,0.318069,0.359562,0.416257,0.430000 
23/05/2012 02:00,735012.083333,584.583333,1,1,11,0.324849,0.330695,0.338351,0.352150,0.318032,0.359533,0.416254,0.430000 
23/05/2012 03:00,735012.125000,584.625000,1,1,11,0.325023,0.330810,0.338392,0.352111,0.317996,0.359504,0.416250,0.430000 
23/05/2012 04:00,735012.166667,584.666667,1,1,11,0.325185,0.330923,0.338437,0.352078,0.317959,0.359476,0.416246,0.430000 
23/05/2012 05:00,735012.208333,584.708333,1,1,11,0.325337,0.331032,0.338485,0.352050,0.317924,0.359448,0.416242,0.430000 
23/05/2012 06:00,735012.250000,584.750000,1,1,11,0.325442,0.331129,0.338533,0.352027,0.317888,0.359419,0.416237,0.430000 
23/05/2012 07:00,735012.291667,584.791667,1,1,11,0.325431,0.331189,0.338571,0.352001,0.317848,0.359386,0.416227,0.430000 
23/05/2012 08:00,735012.333333,584.833333,1,1,11,0.325251,0.331175,0.338584,0.351965,0.317795,0.359339,0.416203,0.430000 
23/05/2012 09:00,735012.375000,584.875000,1,1,11,0.324904,0.331064,0.338554,0.351911,0.317725,0.359276,0.416163,0.430000 
23/05/2012 10:00,735012.416667,584.916667,1,1,11,0.324415,0.330851,0.338473,0.351837,0.317638,0.359194,0.416105,0.430000 
23/05/2012 11:00,735012.458333,584.958333,1,1,11,0.323825,0.330546,0.338337,0.351741,0.317536,0.359095,0.416032,0.430000 
23/05/2012 12:00,735012.500000,585.000000,1,1,11,0.323185,0.330170,0.338151,0.351628,0.317425,0.358986,0.415951,0.430000 
23/05/2012 13:00,735012.541667,585.041667,1,1,11,0.322552,0.329753,0.337924,0.351503,0.317310,0.358874,0.415867,0.430000 
23/05/2012 14:00,735012.583333,585.083333,1,1,11,0.321982,0.329330,0.337673,0.351371,0.317201,0.358765,0.415789,0.430000 
23/05/2012 15:00,735012.625000,585.125000,1,1,11,0.321525,0.328937,0.337415,0.351241,0.317102,0.358666,0.415723,0.430000 
23/05/2012 16:00,735012.666667,585.166667,1,1,11,0.321216,0.328604,0.337170,0.351118,0.317019,0.358584,0.415673,0.430000 
23/05/2012 17:00,735012.708333,585.208333,1,1,11,0.321080,0.328355,0.336952,0.351005,0.316954,0.358520,0.415642,0.430000 
23/05/2012 18:00,735012.750000,585.250000,1,1,11,0.321121,0.328203,0.336772,0.350905,0.316904,0.358472,0.415626,0.430000 
23/05/2012 19:00,735012.791667,585.291667,1,1,11,0.321318,0.328151,0.336635,0.350815,0.316864,0.358435,0.415620,0.430000 
23/05/2012 20:00,735012.833333,585.333333,1,1,11,0.321594,0.328179,0.336540,0.350730,0.316827,0.358403,0.415618,0.430000 
23/05/2012 21:00,735012.875000,585.375000,1,1,11,0.321876,0.328259,0.336482,0.350651,0.316790,0.358371,0.415616,0.430000 
23/05/2012 22:00,735012.916667,585.416667,1,1,11,0.322137,0.328363,0.336453,0.350577,0.316753,0.358340,0.415613,0.430000 
23/05/2012 23:00,735012.958333,585.458333,1,1,11,0.322375,0.328479,0.336447,0.350511,0.316716,0.358309,0.415610,0.430000 
24/05/2012 00:00,735013.000000,585.500000,1,1,11,0.322594,0.328599,0.336459,0.350451,0.316679,0.358279,0.415607,0.430000 
24/05/2012 01:00,735013.041667,585.541667,1,1,11,0.322796,0.328720,0.336483,0.350398,0.316643,0.358250,0.415603,0.430000 
24/05/2012 02:00,735013.083333,585.583333,1,1,11,0.322984,0.328839,0.336517,0.350352,0.316606,0.358220,0.415600,0.430000 
24/05/2012 03:00,735013.125000,585.625000,1,1,11,0.323160,0.328956,0.336557,0.350313,0.316570,0.358192,0.415596,0.430000 
24/05/2012 04:00,735013.166667,585.666667,1,1,11,0.323326,0.329070,0.336603,0.350280,0.316534,0.358163,0.415592,0.430000 
24/05/2012 05:00,735013.208333,585.708333,1,1,11,0.323479,0.329180,0.336651,0.350252,0.316499,0.358135,0.415587,0.430000 
24/05/2012 06:00,735013.250000,585.750000,1,1,11,0.323586,0.329279,0.336700,0.350228,0.316464,0.358107,0.415582,0.430000 
24/05/2012 07:00,735013.291667,585.791667,1,1,11,0.323576,0.329340,0.336739,0.350203,0.316424,0.358073,0.415571,0.430000 
24/05/2012 08:00,735013.333333,585.833333,1,1,11,0.323396,0.329328,0.336752,0.350166,0.316371,0.358027,0.415547,0.430000 
24/05/2012 09:00,735013.375000,585.875000,1,1,11,0.323049,0.329219,0.336723,0.350112,0.316302,0.357963,0.415506,0.430000 
24/05/2012 10:00,735013.416667,585.916667,1,1,11,0.322559,0.329008,0.336644,0.350037,0.316215,0.357881,0.415448,0.430000 
24/05/2012 11:00,735013.458333,585.958333,1,1,11,0.321968,0.328704,0.336510,0.349942,0.316113,0.357783,0.415374,0.430000 
24/05/2012 12:00,735013.500000,586.000000,1,1,11,0.321327,0.328329,0.336325,0.349829,0.316002,0.357674,0.415292,0.430000 
24/05/2012 13:00,735013.541667,586.041667,1,1,11,0.320692,0.327914,0.336101,0.349704,0.315887,0.357561,0.415208,0.430000 
24/05/2012 14:00,735013.583333,586.083333,1,1,11,0.320119,0.327492,0.335852,0.349574,0.315778,0.357452,0.415129,0.430000 
24/05/2012 15:00,735013.625000,586.125000,1,1,11,0.319659,0.327098,0.335597,0.349445,0.315679,0.357354,0.415062,0.430000 
24/05/2012 16:00,735013.666667,586.166667,1,1,11,0.319349,0.326765,0.335352,0.349323,0.315596,0.357272,0.415012,0.430000 
24/05/2012 17:00,735013.708333,586.208333,1,1,11,0.319210,0.326514,0.335135,0.349212,0.315531,0.357208,0.414979,0.430000 
24/05/2012 18:00,735013.750000,586.250000,1,1,11,0.319249,0.326360,0.334956,0.349113,0.315481,0.357160,0.414963,0.430000 
24/05/2012 19:00,735013.791667,586.291667,1,1,11,0.319446,0.326306,0.334819,0.349024,0.315442,0.357123,0.414957,0.430000 
24/05/2012 20:00,735013.833333,586.333333,1,1,11,0.319723,0.326333,0.334723,0.348941,0.315405,0.357091,0.414954,0.430000 
24/05/2012 21:00,735013.875000,586.375000,1,1,11,0.320009,0.326412,0.334663,0.348863,0.315369,0.357060,0.414951,0.430000 
24/05/2012 22:00,735013.916667,586.416667,1,1,11,0.320272,0.326516,0.334633,0.348790,0.315333,0.357029,0.414948,0.430000 
24/05/2012 23:00,735013.958333,586.458333,1,1,11,0.320513,0.326632,0.334627,0.348724,0.315296,0.356998,0.414945,0.430000 
25/05/2012 00:00,735014.000000,586.500000,1,1,11,0.320735,0.326753,0.334638,0.348665,0.315260,0.356968,0.414941,0.430000 
25/05/2012 01:00,735014.041667,586.541667,1,1,11,0.320940,0.326874,0.334662,0.348612,0.315224,0.356939,0.414937,0.430000 
25/05/2012 02:00,735014.083333,586.583333,1,1,11,0.321131,0.326995,0.334695,0.348566,0.315188,0.356910,0.414933,0.430000 
25/05/2012 03:00,735014.125000,586.625000,1,1,11,0.321309,0.327113,0.334736,0.348527,0.315153,0.356881,0.414929,0.430000 
25/05/2012 04:00,735014.166667,586.666667,1,1,11,0.321477,0.327228,0.334781,0.348493,0.315117,0.356853,0.414924,0.430000 
25/05/2012 05:00,735014.208333,586.708333,1,1,11,0.321634,0.327340,0.334830,0.348465,0.315083,0.356825,0.414920,0.430000 
25/05/2012 06:00,735014.250000,586.750000,1,1,11,0.321742,0.327441,0.334879,0.348442,0.315048,0.356797,0.414914,0.430000 
25/05/2012 07:00,735014.291667,586.791667,1,1,11,0.321733,0.327503,0.334918,0.348416,0.315008,0.356763,0.414902,0.430000 
25/05/2012 08:00,735014.333333,586.833333,1,1,11,0.321553,0.327492,0.334932,0.348379,0.314956,0.356717,0.414878,0.430000 
25/05/2012 09:00,735014.375000,586.875000,1,1,11,0.321206,0.327385,0.334904,0.348325,0.314886,0.356653,0.414837,0.430000 
25/05/2012 10:00,735014.416667,586.916667,1,1,11,0.320716,0.327176,0.334826,0.348250,0.314800,0.356570,0.414778,0.430000 
25/05/2012 11:00,735014.458333,586.958333,1,1,11,0.320124,0.326874,0.334694,0.348154,0.314698,0.356472,0.414704,0.430000 
25/05/2012 12:00,735014.500000,587.000000,1,1,11,0.319480,0.326501,0.334512,0.348042,0.314586,0.356363,0.414621,0.430000 
25/05/2012 13:00,735014.541667,587.041667,1,1,11,0.318843,0.326087,0.334290,0.347918,0.314472,0.356250,0.414536,0.430000 
25/05/2012 14:00,735014.583333,587.083333,1,1,11,0.318269,0.325665,0.334043,0.347788,0.314363,0.356142,0.414457,0.430000 
25/05/2012 15:00,735014.625000,587.125000,1,1,11,0.317806,0.325272,0.333790,0.347660,0.314264,0.356043,0.414389,0.430000 
25/05/2012 16:00,735014.666667,587.166667,1,1,11,0.317493,0.324938,0.333547,0.347539,0.314181,0.355961,0.414338,0.430000 
25/05/2012 17:00,735014.708333,587.208333,1,1,11,0.317353,0.324686,0.333331,0.347430,0.314116,0.355897,0.414304,0.430000 
25/05/2012 18:00,735014.750000,587.250000,1,1,11,0.317390,0.324530,0.333152,0.347332,0.314067,0.355850,0.414287,0.430000 
25/05/2012 19:00,735014.791667,587.291667,1,1,11,0.317586,0.324474,0.333014,0.347245,0.314028,0.355813,0.414281,0.430000 
25/05/2012 20:00,735014.833333,587.333333,1,1,11,0.317864,0.324499,0.332918,0.347163,0.313992,0.355781,0.414277,0.430000 
25/05/2012 21:00,735014.875000,587.375000,1,1,11,0.318152,0.324576,0.332857,0.347086,0.313956,0.355750,0.414274,0.430000 
25/05/2012 22:00,735014.916667,587.416667,1,1,11,0.318418,0.324680,0.332826,0.347014,0.313920,0.355719,0.414271,0.430000 
25/05/2012 23:00,735014.958333,587.458333,1,1,11,0.318662,0.324797,0.332818,0.346949,0.313885,0.355689,0.414267,0.430000 
26/05/2012 00:00,735015.000000,587.500000,1,1,11,0.318887,0.324918,0.332828,0.346890,0.313849,0.355659,0.414263,0.430000 
26/05/2012 01:00,735015.041667,587.541667,1,1,11,0.319095,0.325040,0.332852,0.346837,0.313813,0.355630,0.414259,0.430000 
26/05/2012 02:00,735015.083333,587.583333,1,1,11,0.319288,0.325162,0.332885,0.346792,0.313778,0.355601,0.414254,0.430000 
26/05/2012 03:00,735015.125000,587.625000,1,1,11,0.319470,0.325281,0.332925,0.346752,0.313743,0.355573,0.414250,0.430000 
26/05/2012 04:00,735015.166667,587.666667,1,1,11,0.319640,0.325398,0.332971,0.346719,0.313708,0.355545,0.414245,0.430000 
26/05/2012 05:00,735015.208333,587.708333,1,1,11,0.319799,0.325511,0.333020,0.346691,0.313674,0.355517,0.414240,0.430000 
26/05/2012 06:00,735015.250000,587.750000,1,1,11,0.319909,0.325613,0.333069,0.346667,0.313639,0.355489,0.414234,0.430000 
26/05/2012 07:00,735015.291667,587.791667,1,1,11,0.319900,0.325677,0.333109,0.346641,0.313600,0.355455,0.414221,0.430000 
26/05/2012 08:00,735015.333333,587.833333,1,1,11,0.319721,0.325668,0.333123,0.346603,0.313548,0.355408,0.414197,0.430000 
26/05/2012 09:00,735015.375000,587.875000,1,1,11,0.319373,0.325562,0.333096,0.346549,0.313479,0.355344,0.414155,0.430000 
26/05/2012 10:00,735015.416667,587.916667,1,1,11,0.318883,0.325355,0.333020,0.346474,0.313392,0.355262,0.414095,0.430000 
26/05/2012 11:00,735015.458333,587.958333,1,1,11,0.318290,0.325056,0.332889,0.346378,0.313290,0.355164,0.414021,0.430000 
26/05/2012 12:00,735015.500000,588.000000,1,1,11,0.317645,0.324684,0.332710,0.346266,0.313179,0.355054,0.413938,0.430000 
26/05/2012 13:00,735015.541667,588.041667,1,1,11,0.317006,0.324271,0.332490,0.346143,0.313065,0.354942,0.413852,0.430000 
26/05/2012 14:00,735015.583333,588.083333,1,1,11,0.316429,0.323850,0.332246,0.346014,0.312955,0.354833,0.413772,0.430000 
26/05/2012 15:00,735015.625000,588.125000,1,1,11,0.315964,0.323457,0.331994,0.345887,0.312857,0.354735,0.413703,0.430000 
26/05/2012 16:00,735015.666667,588.166667,1,1,11,0.315649,0.323122,0.331753,0.345767,0.312774,0.354653,0.413651,0.430000 
26/05/2012 17:00,735015.708333,588.208333,1,1,11,0.315506,0.322868,0.331538,0.345659,0.312709,0.354589,0.413617,0.430000 
26/05/2012 18:00,735015.750000,588.250000,1,1,11,0.315542,0.322711,0.331359,0.345563,0.312660,0.354541,0.413599,0.430000 
26/05/2012 19:00,735015.791667,588.291667,1,1,11,0.315737,0.322653,0.331221,0.345477,0.312622,0.354505,0.413592,0.430000 
26/05/2012 20:00,735015.833333,588.333333,1,1,11,0.316017,0.322676,0.331124,0.345397,0.312586,0.354474,0.413589,0.430000 
26/05/2012 21:00,735015.875000,588.375000,1,1,11,0.316307,0.322752,0.331062,0.345320,0.312551,0.354443,0.413585,0.430000 
26/05/2012 22:00,735015.916667,588.416667,1,1,11,0.316575,0.322856,0.331030,0.345250,0.312516,0.354412,0.413581,0.430000 
26/05/2012 23:00,735015.958333,588.458333,1,1,11,0.316822,0.322973,0.331021,0.345185,0.312481,0.354382,0.413577,0.430000 
27/05/2012 00:00,735016.000000,588.500000,1,1,11,0.317050,0.323094,0.331031,0.345126,0.312445,0.354352,0.413573,0.430000 
27/05/2012 01:00,735016.041667,588.541667,1,1,11,0.317260,0.323218,0.331053,0.345074,0.312410,0.354323,0.413568,0.430000 
27/05/2012 02:00,735016.083333,588.583333,1,1,11,0.317457,0.323340,0.331086,0.345028,0.312375,0.354295,0.413563,0.430000 
27/05/2012 03:00,735016.125000,588.625000,1,1,11,0.317641,0.323461,0.331126,0.344989,0.312341,0.354266,0.413558,0.430000 
27/05/2012 04:00,735016.166667,588.666667,1,1,11,0.317814,0.323579,0.331172,0.344955,0.312307,0.354238,0.413553,0.430000 
27/05/2012 05:00,735016.208333,588.708333,1,1,11,0.317975,0.323694,0.331221,0.344927,0.312273,0.354211,0.413548,0.430000 
27/05/2012 06:00,735016.250000,588.750000,1,1,11,0.318086,0.323797,0.331271,0.344903,0.312239,0.354182,0.413541,0.430000 
27/05/2012 07:00,735016.291667,588.791667,1,1,11,0.318078,0.323862,0.331311,0.344877,0.312199,0.354149,0.413529,0.430000 
27/05/2012 08:00,735016.333333,588.833333,1,1,11,0.317900,0.323854,0.331325,0.344839,0.312148,0.354102,0.413503,0.430000 
27/05/2012 09:00,735016.375000,588.875000,1,1,11,0.317552,0.323751,0.331300,0.344784,0.312079,0.354038,0.413461,0.430000 
27/05/2012 10:00,735016.416667,588.916667,1,1,11,0.317061,0.323546,0.331224,0.344709,0.311992,0.353956,0.413401,0.430000 
27/05/2012 11:00,735016.458333,588.958333,1,1,11,0.316467,0.323248,0.331096,0.344613,0.311891,0.353857,0.413326,0.430000 
27/05/2012 12:00,735016.500000,589.000000,1,1,11,0.315821,0.322878,0.330918,0.344502,0.311779,0.353748,0.413242,0.430000 
27/05/2012 13:00,735016.541667,589.041667,1,1,11,0.315180,0.322466,0.330701,0.344379,0.311665,0.353635,0.413156,0.430000 
27/05/2012 14:00,735016.583333,589.083333,1,1,11,0.314601,0.322046,0.330459,0.344251,0.311556,0.353527,0.413075,0.430000 
27/05/2012 15:00,735016.625000,589.125000,1,1,11,0.314134,0.321653,0.330210,0.344125,0.311458,0.353429,0.413006,0.430000 
