Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
22/06/2012 11:00,735042.458333,614.958333,1,1,3,2.349960,2.225226,2.084473,1.868557,1.540709,1.377416,1.421980,1.453947 
22/06/2012 12:00,735042.500000,615.000000,1,1,3,2.556851,2.427360,2.277108,2.037343,1.646319,1.415874,1.421818,1.453393 
22/06/2012 13:00,735042.541667,615.041667,1,1,3,2.672613,2.553796,2.411284,2.173289,1.752997,1.461130,1.423858,1.452866 
22/06/2012 14:00,735042.583333,615.083333,1,1,3,2.675715,2.581667,2.463409,2.253708,1.846534,1.510617,1.428202,1.452406 
22/06/2012 15:00,735042.625000,615.125000,1,1,3,2.563394,2.504612,2.423763,2.265402,1.914060,1.560330,1.434762,1.452049 
22/06/2012 16:00,735042.666667,615.166667,1,1,3,2.350634,2.332660,2.297140,2.206104,1.946414,1.605591,1.443229,1.451830 
22/06/2012 17:00,735042.708333,615.208333,1,1,3,2.063989,2.087465,2.099615,2.083391,1.939458,1.641889,1.453079,1.451774 
22/06/2012 18:00,735042.750000,615.250000,1,1,3,1.732080,1.794196,1.852081,1.910815,1.893988,1.665599,1.463621,1.451895 
22/06/2012 19:00,735042.791667,615.291667,1,1,3,1.382725,1.477834,1.576101,1.704065,1.814476,1.674394,1.474072,1.452197 
22/06/2012 20:00,735042.833333,615.333333,1,1,3,1.066140,1.178391,1.302630,1.483501,1.708287,1.667387,1.483637,1.452665 
22/06/2012 21:00,735042.875000,615.375000,1,1,3,0.910442,1.008684,1.123715,1.307498,1.591886,1.645605,1.491592,1.453276 
22/06/2012 22:00,735042.916667,615.416667,1,1,3,0.839262,0.924670,1.026762,1.196285,1.488042,1.613126,1.497418,1.453993 
22/06/2012 23:00,735042.958333,615.458333,1,1,3,0.793609,0.870467,0.963196,1.119880,1.403146,1.575100,1.500896,1.454775 
23/06/2012 00:00,735043.000000,615.500000,1,1,3,0.760161,0.830712,0.916293,1.062368,1.334197,1.535360,1.502058,1.455582 
23/06/2012 01:00,735043.041667,615.541667,1,1,3,0.733912,0.799539,0.879438,1.016747,1.277306,1.496201,1.501087,1.456375 
23/06/2012 02:00,735043.083333,615.583333,1,1,3,0.712452,0.774090,0.849337,0.979296,1.229449,1.458844,1.498236,1.457119 
23/06/2012 03:00,735043.125000,615.625000,1,1,3,0.694404,0.752727,0.824073,0.947771,1.188480,1.423844,1.493775,1.457785 
23/06/2012 04:00,735043.166667,615.666667,1,1,3,0.678903,0.734412,0.802431,0.920719,1.152895,1.391375,1.487969,1.458351 
23/06/2012 05:00,735043.208333,615.708333,1,1,3,0.694903,0.739307,0.796792,0.902398,1.122121,1.361421,1.481063,1.458796 
23/06/2012 06:00,735043.250000,615.750000,1,1,3,0.857567,0.863511,0.881735,0.936518,1.104336,1.334516,1.473285,1.459106 
23/06/2012 07:00,735043.291667,615.791667,1,1,3,1.153212,1.127391,1.104903,1.087779,1.128936,1.305326,1.460734,1.459305 
23/06/2012 08:00,735043.333333,615.833333,1,1,3,1.490155,1.436500,1.379759,1.302535,1.223573,1.296516,1.444457,1.459070 
23/06/2012 09:00,735043.375000,615.875000,1,1,3,1.836680,1.758465,1.671327,1.540655,1.355504,1.320231,1.431652,1.458343 
23/06/2012 10:00,735043.416667,615.916667,1,1,3,2.091395,1.986873,1.871615,1.699825,1.449099,1.348279,1.426707,1.457737 
23/06/2012 11:00,735043.458333,615.958333,1,1,3,2.350261,2.225626,2.085007,1.869332,1.541938,1.379257,1.424534,1.457181 
23/06/2012 12:00,735043.500000,616.000000,1,1,3,2.557512,2.428077,2.277912,2.038315,1.647630,1.417728,1.424359,1.456615 
23/06/2012 13:00,735043.541667,616.041667,1,1,3,2.673699,2.554895,2.412419,2.174509,1.754427,1.463011,1.426388,1.456076 
23/06/2012 14:00,735043.583333,616.083333,1,1,3,2.677241,2.583167,2.464897,2.255199,1.848106,1.512541,1.430721,1.455604 
23/06/2012 15:00,735043.625000,616.125000,1,1,3,2.565295,2.506462,2.425567,2.267148,1.915781,1.562308,1.437274,1.455235 
23/06/2012 16:00,735043.666667,616.166667,1,1,3,2.352797,2.334763,2.299180,2.208053,1.948272,1.607627,1.445736,1.455005 
23/06/2012 17:00,735043.708333,616.208333,1,1,3,2.066285,2.089703,2.101788,2.085464,1.941421,1.643979,1.455584,1.454937 
23/06/2012 18:00,735043.750000,616.250000,1,1,3,1.734394,1.796462,1.854289,1.912933,1.896015,1.667731,1.466125,1.455048 
23/06/2012 19:00,735043.791667,616.291667,1,1,3,1.384949,1.480029,1.578255,1.706155,1.816521,1.676554,1.476578,1.455338 
23/06/2012 20:00,735043.833333,616.333333,1,1,3,1.067935,1.180266,1.304559,1.485466,1.710303,1.669554,1.486144,1.455795 
23/06/2012 21:00,735043.875000,616.375000,1,1,3,0.911889,1.010191,1.125288,1.309186,1.593803,1.647757,1.494101,1.456395 
23/06/2012 22:00,735043.916667,616.416667,1,1,3,0.840605,0.926057,1.028200,1.197829,1.489849,1.615242,1.499926,1.457101 
23/06/2012 23:00,735043.958333,616.458333,1,1,3,0.794901,0.871794,0.964566,1.121344,1.404866,1.577171,1.503401,1.457874 
24/06/2012 00:00,735044.000000,616.500000,1,1,3,0.761422,0.832003,0.917622,1.063782,1.335853,1.537383,1.504558,1.458670 
24/06/2012 01:00,735044.041667,616.541667,1,1,3,0.735154,0.800806,0.880739,1.018126,1.278915,1.498183,1.503581,1.459453 
24/06/2012 02:00,735044.083333,616.583333,1,1,3,0.713679,0.775341,0.850618,0.980650,1.231022,1.460788,1.500721,1.460186 
24/06/2012 03:00,735044.125000,616.625000,1,1,3,0.695620,0.753965,0.825340,0.949107,1.190026,1.425757,1.496251,1.460843 
24/06/2012 04:00,735044.166667,616.666667,1,1,3,0.680111,0.735641,0.803687,0.922041,1.154419,1.393262,1.490435,1.461398 
24/06/2012 05:00,735044.208333,616.708333,1,1,3,0.695451,0.739998,0.797633,0.903482,1.123597,1.363286,1.483518,1.461833 
24/06/2012 06:00,735044.250000,616.750000,1,1,3,0.857598,0.863728,0.882170,0.937303,1.105692,1.336351,1.475730,1.462133 
24/06/2012 07:00,735044.291667,616.791667,1,1,3,1.153018,1.127385,1.105119,1.088356,1.130129,1.307104,1.463160,1.462316 
24/06/2012 08:00,735044.333333,616.833333,1,1,3,1.489842,1.436354,1.379818,1.302943,1.224618,1.298223,1.446855,1.462061 
24/06/2012 09:00,735044.375000,616.875000,1,1,3,1.836428,1.758362,1.671411,1.541056,1.356490,1.321887,1.434019,1.461314 
24/06/2012 10:00,735044.416667,616.916667,1,1,3,2.120008,2.021128,1.910586,1.741530,1.481086,1.360845,1.427897,1.460477 
24/06/2012 11:00,735044.458333,616.958333,1,1,3,2.364309,2.243099,2.106164,1.895291,1.569913,1.393409,1.426421,1.459900 
24/06/2012 12:00,735044.500000,617.000000,1,1,3,2.566973,2.439917,2.292468,2.056924,1.670719,1.432402,1.426931,1.459327 
24/06/2012 13:00,735044.541667,617.041667,1,1,3,2.681158,2.564140,2.423758,2.189149,1.773605,1.477480,1.429591,1.458792 
24/06/2012 14:00,735044.583333,617.083333,1,1,3,2.683693,2.591011,2.474398,2.267387,1.864380,1.526411,1.434478,1.458333 
24/06/2012 15:00,735044.625000,617.125000,1,1,3,2.571167,2.513450,2.433896,2.277688,1.929899,1.575406,1.441500,1.457987 
24/06/2012 16:00,735044.666667,617.166667,1,1,3,2.358262,2.341148,2.306675,2.217399,1.960748,1.619903,1.450350,1.457785 
24/06/2012 17:00,735044.708333,617.208333,1,1,3,2.071394,2.095592,2.108618,2.093878,1.952602,1.655449,1.460509,1.457752 
24/06/2012 18:00,735044.750000,617.250000,1,1,3,1.739152,1.801897,1.860540,1.920569,1.906132,1.678440,1.471297,1.457902 
24/06/2012 19:00,735044.791667,617.291667,1,1,3,1.389332,1.485015,1.583967,1.713103,1.825732,1.686555,1.481937,1.458234 
24/06/2012 20:00,735044.833333,617.333333,1,1,3,1.071717,1.184666,1.309675,1.491758,1.718719,1.678902,1.491641,1.458735 
24/06/2012 21:00,735044.875000,617.375000,1,1,3,0.915178,1.014024,1.129777,1.314795,1.601484,1.656502,1.499692,1.459379 
24/06/2012 22:00,735044.916667,617.416667,1,1,3,0.843616,0.929551,1.032281,1.202926,1.496881,1.623430,1.505576,1.460131 
24/06/2012 23:00,735044.958333,617.458333,1,1,3,0.797702,0.875030,0.968333,1.126035,1.411346,1.584853,1.509078,1.460949 
25/06/2012 00:00,735045.000000,617.500000,1,1,3,0.764053,0.835029,0.921131,1.068136,1.341862,1.544610,1.510238,1.461790 
25/06/2012 01:00,735045.041667,617.541667,1,1,3,0.737641,0.803655,0.884030,1.022194,1.284519,1.505003,1.509243,1.462616 
25/06/2012 02:00,735045.083333,617.583333,1,1,3,0.716045,0.778038,0.853722,0.984472,1.236274,1.467247,1.506348,1.463392 
25/06/2012 03:00,735045.125000,617.625000,1,1,3,0.697881,0.756532,0.828283,0.952716,1.194972,1.431893,1.501831,1.464090 
25/06/2012 04:00,735045.166667,617.666667,1,1,3,0.682282,0.738095,0.806490,0.925463,1.159097,1.399111,1.495958,1.464684 
25/06/2012 05:00,735045.208333,617.708333,1,1,3,0.697178,0.742147,0.800216,0.906720,1.128037,1.368878,1.488976,1.465157 
25/06/2012 06:00,735045.250000,617.750000,1,1,3,0.858422,0.864999,0.883970,0.939971,1.109841,1.341707,1.481117,1.465493 
25/06/2012 07:00,735045.291667,617.791667,1,1,3,1.150930,1.125283,1.103172,1.087175,1.132387,1.312838,1.468866,1.465724 
25/06/2012 08:00,735045.333333,617.833333,1,1,3,1.489408,1.436174,1.379968,1.303720,1.226884,1.302980,1.452366,1.465544 
25/06/2012 09:00,735045.375000,617.875000,1,1,3,1.836280,1.758494,1.671894,1.542163,1.358884,1.326127,1.439300,1.464862 
25/06/2012 10:00,735045.416667,617.916667,1,1,3,2.111705,2.011613,1.900328,1.731636,1.475562,1.362027,1.433269,1.464122 
25/06/2012 11:00,735045.458333,617.958333,1,1,3,2.360825,2.238950,2.101366,1.889844,1.565306,1.394058,1.431500,1.463572 
25/06/2012 12:00,735045.500000,618.000000,1,1,3,2.565238,2.437749,2.289849,2.053736,1.667428,1.432818,1.431725,1.463020 
25/06/2012 13:00,735045.541667,618.041667,1,1,3,2.680502,2.563153,2.422418,2.187325,1.771443,1.477886,1.434119,1.462502 
25/06/2012 14:00,735045.583333,618.083333,1,1,3,2.683849,2.590889,2.473976,2.266533,1.863116,1.526938,1.438767,1.462055 
25/06/2012 15:00,735045.625000,618.125000,1,1,3,2.571931,2.513976,2.434159,2.277563,1.929345,1.576121,1.445578,1.461716 
25/06/2012 16:00,735045.666667,618.166667,1,1,3,2.359440,2.342127,2.307429,2.217811,1.960752,1.620830,1.454245,1.461519 
25/06/2012 17:00,735045.708333,618.208333,1,1,3,2.072806,2.096845,2.109686,2.094660,1.953034,1.656585,1.464249,1.461487 
25/06/2012 18:00,735045.750000,618.250000,1,1,3,1.740648,1.803273,1.861773,1.921578,1.906878,1.679764,1.474904,1.461635 
25/06/2012 19:00,735045.791667,618.291667,1,1,3,1.390785,1.486388,1.585241,1.714221,1.826694,1.688036,1.485432,1.461964 
25/06/2012 20:00,735045.833333,618.333333,1,1,3,1.072924,1.185868,1.310851,1.492876,1.719810,1.680503,1.495041,1.462460 
25/06/2012 21:00,735045.875000,618.375000,1,1,3,0.916234,1.015071,1.130814,1.315833,1.602629,1.658186,1.503010,1.463098 
25/06/2012 22:00,735045.916667,618.416667,1,1,3,0.844650,0.930576,1.033299,1.203956,1.498058,1.625167,1.508822,1.463842 
25/06/2012 23:00,735045.958333,618.458333,1,1,3,0.798741,0.876063,0.969362,1.127085,1.412556,1.586623,1.512261,1.464651 
26/06/2012 00:00,735046.000000,618.500000,1,1,3,0.765104,0.836078,0.922180,1.069213,1.343108,1.546405,1.513365,1.465483 
26/06/2012 01:00,735046.041667,618.541667,1,1,3,0.738706,0.804721,0.885102,1.023299,1.285800,1.506817,1.512319,1.466299 
26/06/2012 02:00,735046.083333,618.583333,1,1,3,0.717123,0.779122,0.854815,0.985605,1.237588,1.469077,1.509380,1.467064 
26/06/2012 03:00,735046.125000,618.625000,1,1,3,0.698972,0.757631,0.829396,0.953873,1.196315,1.433738,1.504822,1.467750 
26/06/2012 04:00,735046.166667,618.666667,1,1,3,0.683384,0.739209,0.807620,0.926644,1.160467,1.400970,1.498913,1.468333 
26/06/2012 05:00,735046.208333,618.708333,1,1,3,0.697859,0.743024,0.801242,0.907892,1.129431,1.370750,1.491899,1.468793 
26/06/2012 06:00,735046.250000,618.750000,1,1,3,0.858244,0.865051,0.884284,0.940694,1.111162,1.343586,1.484011,1.469117 
26/06/2012 07:00,735046.291667,618.791667,1,1,3,1.152981,1.127981,1.106472,1.090964,1.134970,1.313981,1.471288,1.469331 
26/06/2012 08:00,735046.333333,618.833333,1,1,3,1.489409,1.436479,1.380627,1.304925,1.228812,1.304647,1.454770,1.469111 
26/06/2012 09:00,735046.375000,618.875000,1,1,3,1.836023,1.758454,1.672120,1.542829,1.360288,1.327926,1.441716,1.468389 
26/06/2012 10:00,735046.416667,618.916667,1,1,3,2.129310,2.032345,1.923249,1.754918,1.492739,1.369511,1.435164,1.467511 
26/06/2012 11:00,735046.458333,618.958333,1,1,3,2.368577,2.248666,2.113183,1.904351,1.580739,1.402388,1.433764,1.466940 
26/06/2012 12:00,735046.500000,619.000000,1,1,3,2.570430,2.444280,2.297915,2.064094,1.680329,1.441454,1.434353,1.466372 
26/06/2012 13:00,735046.541667,619.041667,1,1,3,2.684738,2.568377,2.428811,2.195571,1.782282,1.486440,1.437083,1.465845 
26/06/2012 14:00,735046.583333,619.083333,1,1,3,2.687708,2.595505,2.479501,2.273546,1.872439,1.535199,1.442026,1.465394 
26/06/2012 15:00,735046.625000,619.125000,1,1,3,2.575618,2.518262,2.439170,2.283781,1.937561,1.583994,1.449088,1.465057 
26/06/2012 16:00,735046.666667,619.166667,1,1,3,2.362994,2.346174,2.312072,2.223459,1.968134,1.628290,1.457963,1.464864 
26/06/2012 17:00,735046.708333,619.208333,1,1,3,2.076194,2.100655,2.114006,2.099843,1.959755,1.663635,1.468136,1.464841 
26/06/2012 18:00,735046.750000,619.250000,1,1,3,1.743817,1.806817,1.865769,1.926340,1.913045,1.686422,1.478924,1.464999 
26/06/2012 19:00,735046.791667,619.291667,1,1,3,1.393674,1.489624,1.588891,1.718577,1.832369,1.694322,1.489554,1.465340 
26/06/2012 20:00,735046.833333,619.333333,1,1,3,1.075441,1.188728,1.314115,1.496821,1.725033,1.686436,1.499237,1.465850 
26/06/2012 21:00,735046.875000,619.375000,1,1,3,0.918501,1.017639,1.133745,1.319398,1.607430,1.663784,1.507258,1.466502 
26/06/2012 22:00,735046.916667,619.416667,1,1,3,0.846766,0.932960,1.036009,1.207242,1.502494,1.630452,1.513101,1.467261 
26/06/2012 23:00,735046.958333,619.458333,1,1,3,0.800742,0.878306,0.971901,1.130150,1.416686,1.591622,1.516554,1.468085 
27/06/2012 00:00,735047.000000,619.500000,1,1,3,0.767013,0.838207,0.924580,1.072095,1.346979,1.551147,1.517657,1.468931 
27/06/2012 01:00,735047.041667,619.541667,1,1,3,0.740538,0.806755,0.887385,1.026028,1.289450,1.511330,1.516599,1.469761 
27/06/2012 02:00,735047.083333,619.583333,1,1,3,0.718890,0.781075,0.856998,0.988202,1.241048,1.473389,1.513638,1.470540 
27/06/2012 03:00,735047.125000,619.625000,1,1,3,0.700683,0.759515,0.831494,0.956357,1.199611,1.437872,1.509052,1.471240 
27/06/2012 04:00,735047.166667,619.666667,1,1,3,0.685047,0.741033,0.809644,0.929029,1.163619,1.404947,1.503109,1.471835 
27/06/2012 05:00,735047.208333,619.708333,1,1,3,0.699086,0.744578,0.803100,0.910170,1.132456,1.374587,1.496057,1.472307 
27/06/2012 06:00,735047.250000,619.750000,1,1,3,0.858428,0.865608,0.885279,0.942389,1.113978,1.347293,1.488128,1.472641 
27/06/2012 07:00,735047.291667,619.791667,1,1,3,1.147569,1.122025,1.100225,1.085296,1.134590,1.318927,1.476197,1.472864 
27/06/2012 08:00,735047.333333,619.833333,1,1,3,1.487803,1.434937,1.379208,1.303841,1.228979,1.308177,1.459517,1.472688 
27/06/2012 09:00,735047.375000,619.875000,1,1,3,1.835102,1.757697,1.671580,1.542701,1.361150,1.330876,1.446237,1.472002 
27/06/2012 10:00,735047.416667,619.916667,1,1,3,2.128724,2.031938,1.923073,1.755163,1.493893,1.372264,1.439492,1.471148 
27/06/2012 11:00,735047.458333,619.958333,1,1,3,2.368291,2.248532,2.113253,1.904801,1.582017,1.405083,1.437986,1.470587 
27/06/2012 12:00,735047.500000,620.000000,1,1,3,2.570542,2.444506,2.298303,2.064796,1.681739,1.444120,1.438476,1.470029 
27/06/2012 13:00,735047.541667,620.041667,1,1,3,2.685303,2.569020,2.429571,2.196564,1.783841,1.489100,1.441114,1.469508 
27/06/2012 14:00,735047.583333,620.083333,1,1,3,2.688698,2.596540,2.480612,2.274822,1.874157,1.537873,1.445973,1.469063 
27/06/2012 15:00,735047.625000,620.125000,1,1,3,2.576960,2.519630,2.440587,2.285312,1.939434,1.586694,1.452959,1.468730 
27/06/2012 16:00,735047.666667,620.166667,1,1,3,2.364564,2.347767,2.313704,2.225180,1.970141,1.631020,1.461766,1.468540 
27/06/2012 17:00,735047.708333,620.208333,1,1,3,2.077854,2.102348,2.115743,2.101670,1.961857,1.666391,1.471877,1.468518 
27/06/2012 18:00,735047.750000,620.250000,1,1,3,1.745445,1.808494,1.867504,1.928186,1.915194,1.689193,1.482610,1.468677 
27/06/2012 19:00,735047.791667,620.291667,1,1,3,1.395164,1.491184,1.590532,1.720362,1.834515,1.697090,1.493190,1.469018 
27/06/2012 20:00,735047.833333,620.333333,1,1,3,1.076752,1.190118,1.315600,1.498483,1.727126,1.689181,1.502827,1.469526 
27/06/2012 21:00,735047.875000,620.375000,1,1,3,0.919757,1.018962,1.135152,1.320974,1.609449,1.666486,1.510803,1.470177 
27/06/2012 22:00,735047.916667,620.416667,1,1,3,0.847995,0.934251,1.037379,1.208774,1.504451,1.633098,1.516603,1.470933 
27/06/2012 23:00,735047.958333,620.458333,1,1,3,0.801957,0.879580,0.973251,1.131654,1.418597,1.594211,1.520014,1.471753 
28/06/2012 00:00,735048.000000,620.500000,1,1,3,0.768219,0.839470,0.925917,1.073581,1.348856,1.553682,1.521076,1.472595 
28/06/2012 01:00,735048.041667,620.541667,1,1,3,0.741738,0.808011,0.888711,1.027500,1.291299,1.513818,1.519979,1.473421 
28/06/2012 02:00,735048.083333,620.583333,1,1,3,0.720086,0.782325,0.858318,0.989662,1.242874,1.475835,1.516980,1.474195 
28/06/2012 03:00,735048.125000,620.625000,1,1,3,0.701876,0.760761,0.832808,0.957809,1.201418,1.440283,1.512357,1.474888 
28/06/2012 04:00,735048.166667,620.666667,1,1,3,0.686237,0.742275,0.810953,0.930473,1.165410,1.407327,1.506379,1.475477 
28/06/2012 05:00,735048.208333,620.708333,1,1,3,0.699309,0.745012,0.803775,0.911259,1.134187,1.376939,1.499293,1.475942 
28/06/2012 06:00,735048.250000,620.750000,1,1,3,0.857976,0.865431,0.885426,0.943065,1.115535,1.349601,1.491332,1.476269 
28/06/2012 07:00,735048.291667,620.791667,1,1,3,1.146880,1.121600,1.100113,1.085703,1.135916,1.321152,1.479355,1.476482 
28/06/2012 08:00,735048.333333,620.833333,1,1,3,1.486974,1.434338,1.378891,1.304011,1.230076,1.310278,1.462609,1.476289 
28/06/2012 09:00,735048.375000,620.875000,1,1,3,1.834342,1.757140,1.671275,1.542836,1.362133,1.332874,1.449260,1.475585 
28/06/2012 10:00,735048.416667,620.916667,1,1,3,2.128127,2.031517,1.922877,1.755361,1.494857,1.374201,1.442457,1.474714 
28/06/2012 11:00,735048.458333,620.958333,1,1,3,2.367940,2.248318,2.113224,1.905109,1.583004,1.406999,1.440918,1.474142 
28/06/2012 12:00,735048.500000,621.000000,1,1,3,2.570551,2.444609,2.298540,2.065292,1.682792,1.446029,1.441376,1.473573 
28/06/2012 13:00,735048.541667,621.041667,1,1,3,2.685724,2.569494,2.430130,2.197301,1.784999,1.491018,1.443984,1.473041 
28/06/2012 14:00,735048.583333,621.083333,1,1,3,2.689527,2.597387,2.481502,2.275816,1.875445,1.539815,1.448816,1.472585 
28/06/2012 15:00,735048.625000,621.125000,1,1,3,2.578114,2.520786,2.441759,2.286537,1.940858,1.588673,1.455778,1.472239 
28/06/2012 16:00,735048.666667,621.166667,1,1,3,2.365922,2.349124,2.315069,2.226576,1.971684,1.633039,1.464564,1.472038 
28/06/2012 17:00,735048.708333,621.208333,1,1,3,2.079278,2.103781,2.117192,2.103155,1.963486,1.668448,1.474657,1.472003 
28/06/2012 18:00,735048.750000,621.250000,1,1,3,1.746811,1.809889,1.868932,1.929674,1.916862,1.691275,1.485375,1.472150 
28/06/2012 19:00,735048.791667,621.291667,1,1,3,1.396370,1.492441,1.591846,1.721774,1.836172,1.699180,1.495941,1.472478 
28/06/2012 20:00,735048.833333,621.333333,1,1,3,1.077835,1.191236,1.316769,1.499768,1.728727,1.691258,1.505565,1.472974 
28/06/2012 21:00,735048.875000,621.375000,1,1,3,0.920854,1.020085,1.136311,1.322219,1.610986,1.668530,1.513528,1.473612 
28/06/2012 22:00,735048.916667,621.416667,1,1,3,0.849082,0.935363,1.038525,1.210000,1.505944,1.635101,1.519313,1.474356 
28/06/2012 23:00,735048.958333,621.458333,1,1,3,0.803038,0.880685,0.974388,1.132869,1.420062,1.596172,1.522709,1.475164 
29/06/2012 00:00,735049.000000,621.500000,1,1,3,0.769296,0.840571,0.927049,1.074788,1.350302,1.555607,1.523755,1.475994 
29/06/2012 01:00,735049.041667,621.541667,1,1,3,0.742814,0.809110,0.889841,1.028702,1.292731,1.515712,1.522641,1.476807 
29/06/2012 02:00,735049.083333,621.583333,1,1,3,0.721160,0.783423,0.859446,0.990862,1.244297,1.477705,1.519626,1.477568 
29/06/2012 03:00,735049.125000,621.625000,1,1,3,0.702950,0.761858,0.833935,0.959007,1.202833,1.442133,1.514987,1.478249 
29/06/2012 04:00,735049.166667,621.666667,1,1,3,0.687311,0.743372,0.812080,0.931671,1.166820,1.409163,1.508993,1.478825 
29/06/2012 05:00,735049.208333,621.708333,1,1,3,0.699591,0.745504,0.804464,0.912233,1.135567,1.378763,1.501892,1.479277 
29/06/2012 06:00,735049.250000,621.750000,1,1,3,0.857364,0.865091,0.885401,0.943537,1.116763,1.351402,1.493916,1.479591 
29/06/2012 07:00,735049.291667,621.791667,1,1,3,1.145794,1.120735,1.099528,1.085626,1.136885,1.322911,1.481917,1.479786 
29/06/2012 08:00,735049.333333,621.833333,1,1,3,1.485914,1.433484,1.378293,1.303859,1.230781,1.311913,1.465136,1.479567 
29/06/2012 09:00,735049.375000,621.875000,1,1,3,1.833377,1.756356,1.670720,1.542678,1.362744,1.334412,1.451744,1.478837 
29/06/2012 10:00,735049.416667,621.916667,1,1,3,2.109477,2.010068,1.899659,1.732514,1.479493,1.370039,1.445467,1.478055 
29/06/2012 11:00,735049.458333,621.958333,1,1,3,2.359644,2.238305,2.101442,1.891238,1.569391,1.401964,1.443538,1.477474 
29/06/2012 12:00,735049.500000,622.000000,1,1,3,2.565525,2.438401,2.291030,2.055932,1.671821,1.440686,1.443612,1.476889 
29/06/2012 13:00,735049.541667,622.041667,1,1,3,2.682470,2.565324,2.424923,2.190519,1.776289,1.485788,1.445864,1.476335 
29/06/2012 14:00,735049.583333,622.083333,1,1,3,2.687462,2.594570,2.477817,2.270773,1.868503,1.534942,1.450382,1.475852 
29/06/2012 15:00,735049.625000,622.125000,1,1,3,2.576877,2.518917,2.439153,2.282749,1.935291,1.584272,1.457079,1.475475 
29/06/2012 16:00,735049.666667,622.166667,1,1,3,2.365226,2.347899,2.313217,2.223700,1.967189,1.629147,1.465647,1.475237 
29/06/2012 17:00,735049.708333,622.208333,1,1,3,2.078886,2.102951,2.115834,2.100922,1.959823,1.665051,1.475565,1.475165 
29/06/2012 18:00,735049.750000,622.250000,1,1,3,1.746533,1.809253,1.867861,1.927871,1.913837,1.688334,1.486146,1.475272 
29/06/2012 19:00,735049.791667,622.291667,1,1,3,1.396058,1.491847,1.590900,1.720232,1.833624,1.696638,1.496607,1.475558 
29/06/2012 20:00,735049.833333,622.333333,1,1,3,1.077584,1.190698,1.315900,1.498381,1.726525,1.689055,1.506153,1.476012 
29/06/2012 21:00,735049.875000,622.375000,1,1,3,0.920805,1.019772,1.135682,1.321082,1.609071,1.666609,1.514060,1.476608 
29/06/2012 22:00,735049.916667,622.416667,1,1,3,0.849145,0.935189,1.038066,1.209079,1.504295,1.633421,1.519807,1.477309 
29/06/2012 23:00,735049.958333,622.458333,1,1,3,0.803193,0.880625,0.974071,1.132132,1.418655,1.594704,1.523177,1.478074 
30/06/2012 00:00,735050.000000,622.500000,1,1,3,0.769529,0.840610,0.926853,1.074211,1.349108,1.554328,1.524209,1.478862 
30/06/2012 01:00,735050.041667,622.541667,1,1,3,0.743115,0.809234,0.889751,1.028264,1.291728,1.514606,1.523091,1.479633 
30/06/2012 02:00,735050.083333,622.583333,1,1,3,0.721521,0.783622,0.859450,0.990547,1.243463,1.476756,1.520079,1.480353 
30/06/2012 03:00,735050.125000,622.625000,1,1,3,0.703364,0.762124,0.834021,0.958801,1.202150,1.441329,1.515450,1.480994 
30/06/2012 04:00,735050.166667,622.666667,1,1,3,0.687772,0.743697,0.812240,0.931561,1.166271,1.408492,1.509472,1.481531 
30/06/2012 05:00,735050.208333,622.708333,1,1,3,0.699690,0.745669,0.804597,0.912192,1.135138,1.378215,1.502391,1.481945 
30/06/2012 06:00,735050.250000,622.750000,1,1,3,0.856216,0.864105,0.884588,0.942952,1.116325,1.350961,1.494438,1.482222 
30/06/2012 07:00,735050.291667,622.791667,1,1,3,1.087963,1.062299,1.043986,1.041628,1.125533,1.329218,1.485905,1.482352 
30/06/2012 08:00,735050.333333,622.833333,1,1,3,1.377295,1.315275,1.255323,1.187531,1.166550,1.316351,1.477220,1.482331 
30/06/2012 09:00,735050.375000,622.875000,1,1,3,1.697225,1.603301,1.504950,1.372829,1.238518,1.314944,1.468932,1.482164 
30/06/2012 10:00,735050.416667,622.916667,1,1,3,2.016656,1.897740,1.767927,1.579912,1.336921,1.326570,1.461650,1.481865 
30/06/2012 11:00,735050.458333,622.958333,1,1,3,2.304728,2.170651,2.019763,1.790079,1.454050,1.351471,1.455972,1.481462 
30/06/2012 12:00,735050.500000,623.000000,1,1,3,2.527513,2.391103,2.233142,1.982109,1.579767,1.388484,1.452422,1.480987 
30/06/2012 13:00,735050.541667,623.041667,1,1,3,2.654157,2.529819,2.381073,2.133625,1.701850,1.435036,1.451374,1.480483 
30/06/2012 14:00,735050.583333,623.083333,1,1,3,2.665471,2.566803,2.443275,2.225395,1.807216,1.487260,1.453005,1.479994 
30/06/2012 15:00,735050.625000,623.125000,1,1,3,2.559229,2.496525,2.411148,2.245622,1.883973,1.540343,1.457242,1.479567 
30/06/2012 16:00,735050.666667,623.166667,1,1,3,2.350627,2.329343,2.289947,2.192670,1.923586,1.589115,1.463760,1.479243 
30/06/2012 17:00,735050.708333,623.208333,1,1,3,2.066433,2.087164,2.096049,2.074492,1.922299,1.628771,1.472001,1.479053 
30/06/2012 18:00,735050.750000,623.250000,1,1,3,1.735587,1.795477,1.850671,1.904963,1.881174,1.655515,1.481230,1.479018 
30/06/2012 19:00,735050.791667,623.291667,1,1,3,1.386159,1.479531,1.575655,1.700054,1.804890,1.666933,1.490621,1.479146 
