Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
14/11/2011 15:00,734821.625000,394.125000,1,1,7,0.586037,0.543037,0.486862,0.390619,0.251442,0.292176,0.483326,0.711490 
14/11/2011 16:00,734821.666667,394.166667,1,1,7,0.443143,0.448042,0.441500,0.407647,0.305390,0.304625,0.480785,0.708501 
14/11/2011 17:00,734821.708333,394.208333,1,1,7,0.243853,0.281640,0.315314,0.345202,0.326833,0.319159,0.478879,0.705522 
14/11/2011 18:00,734821.750000,394.250000,1,1,7,0.115245,0.158658,0.204111,0.263701,0.317687,0.331036,0.477545,0.702561 
14/11/2011 19:00,734821.791667,394.291667,1,1,7,0.026995,0.072110,0.121973,0.194805,0.292663,0.337896,0.476587,0.699624 
14/11/2011 20:00,734821.833333,394.333333,1,1,7,-0.000586,0.032922,0.074009,0.143071,0.262244,0.339521,0.475778,0.696715 
14/11/2011 21:00,734821.875000,394.375000,1,1,7,-0.000916,0.026584,0.060761,0.120114,0.236173,0.337009,0.474926,0.693832 
14/11/2011 22:00,734821.916667,394.416667,1,1,7,-0.001169,0.023184,0.053686,0.107258,0.216780,0.332026,0.473910,0.690976 
14/11/2011 23:00,734821.958333,394.458333,1,1,7,-0.001385,0.020891,0.048975,0.098590,0.202420,0.325820,0.472673,0.688141 
15/11/2011 00:00,734822.000000,394.500000,1,1,7,-0.001579,0.019186,0.045531,0.092248,0.191495,0.319158,0.471199,0.685326 
15/11/2011 01:00,734822.041667,394.541667,1,1,7,-0.001758,0.017847,0.042876,0.087375,0.182900,0.312479,0.469495,0.682527 
15/11/2011 02:00,734822.083333,394.583333,1,1,7,-0.001925,0.016752,0.040747,0.083487,0.175920,0.306020,0.467580,0.679740 
15/11/2011 03:00,734822.125000,394.625000,1,1,7,-0.002084,0.015827,0.038982,0.080283,0.170088,0.299898,0.465477,0.676964 
15/11/2011 04:00,734822.166667,394.666667,1,1,7,-0.002237,0.015023,0.037478,0.077570,0.165101,0.294159,0.463212,0.674195 
15/11/2011 05:00,734822.208333,394.708333,1,1,7,-0.002386,0.014309,0.036165,0.075219,0.160751,0.288808,0.460811,0.671431 
15/11/2011 06:00,734822.250000,394.750000,1,1,7,-0.002559,0.013542,0.034783,0.072764,0.156186,0.282888,0.457791,0.668129 
15/11/2011 07:00,734822.291667,394.791667,1,1,7,-0.002700,0.012961,0.033753,0.070950,0.152807,0.278326,0.455168,0.665372 
15/11/2011 08:00,734822.333333,394.833333,1,1,7,-0.002836,0.012390,0.032735,0.069155,0.149458,0.273676,0.452204,0.662346 
15/11/2011 09:00,734822.375000,394.875000,1,1,7,-0.002833,0.012067,0.031995,0.067722,0.146695,0.269742,0.449449,0.659591 
15/11/2011 10:00,734822.416667,394.916667,1,1,7,-0.002640,0.012041,0.031535,0.066545,0.144190,0.266064,0.446653,0.656836 
15/11/2011 11:00,734822.458333,394.958333,1,1,7,-0.002278,0.012283,0.031344,0.065636,0.141942,0.262621,0.443828,0.654080 
15/11/2011 12:00,734822.500000,395.000000,1,1,7,-0.001737,0.012768,0.031402,0.064982,0.139947,0.259397,0.440986,0.651323 
15/11/2011 13:00,734822.541667,395.041667,1,1,7,-0.000745,0.013633,0.031779,0.064598,0.138199,0.256379,0.438135,0.648565 
15/11/2011 14:00,734822.583333,395.083333,1,1,7,0.478446,0.388844,0.297730,0.191294,0.153578,0.254300,0.435292,0.645806 
15/11/2011 15:00,734822.625000,395.125000,1,1,7,0.523806,0.479300,0.422920,0.330051,0.209072,0.257788,0.432586,0.643047 
15/11/2011 16:00,734822.666667,395.166667,1,1,7,0.392957,0.396510,0.389014,0.355355,0.260371,0.267793,0.430267,0.640290 
15/11/2011 17:00,734822.708333,395.208333,1,1,7,0.201333,0.237376,0.269537,0.298193,0.281849,0.280271,0.428488,0.637544 
15/11/2011 18:00,734822.750000,395.250000,1,1,7,0.078366,0.120011,0.163636,0.220945,0.273757,0.290603,0.427210,0.634814 
15/11/2011 19:00,734822.791667,395.291667,1,1,7,-0.000309,0.038613,0.084547,0.154623,0.250073,0.296402,0.426258,0.632105 
15/11/2011 20:00,734822.833333,395.333333,1,1,7,-0.000764,0.026620,0.060404,0.118047,0.223193,0.297475,0.425430,0.629420 
15/11/2011 21:00,734822.875000,395.375000,1,1,7,-0.001057,0.022149,0.051092,0.101571,0.201981,0.295135,0.424558,0.626760 
15/11/2011 22:00,734822.916667,395.416667,1,1,7,-0.001296,0.019503,0.045637,0.091631,0.186447,0.290857,0.423548,0.624121 
15/11/2011 23:00,734822.958333,395.458333,1,1,7,-0.001505,0.017649,0.041881,0.084744,0.174941,0.285644,0.422355,0.621503 
16/11/2011 00:00,734823.000000,395.500000,1,1,7,-0.001694,0.016247,0.039094,0.079645,0.166150,0.280096,0.420968,0.618902 
16/11/2011 01:00,734823.041667,395.541667,1,1,7,-0.001870,0.015132,0.036925,0.075699,0.159201,0.274556,0.419393,0.616315 
16/11/2011 02:00,734823.083333,395.583333,1,1,7,-0.002037,0.014211,0.035172,0.072529,0.153529,0.269206,0.417648,0.613740 
16/11/2011 03:00,734823.125000,395.625000,1,1,7,-0.002196,0.013424,0.033707,0.069901,0.148768,0.264135,0.415752,0.611175 
16/11/2011 04:00,734823.166667,395.666667,1,1,7,-0.002349,0.012735,0.032450,0.067663,0.144678,0.259377,0.413726,0.608618 
16/11/2011 05:00,734823.208333,395.708333,1,1,7,-0.002513,0.012059,0.031243,0.065534,0.140764,0.254513,0.411375,0.605816 
16/11/2011 06:00,734823.250000,395.750000,1,1,7,-0.002674,0.011449,0.030175,0.063667,0.137323,0.250011,0.408916,0.603020 
16/11/2011 07:00,734823.291667,395.791667,1,1,7,-0.002824,0.010914,0.029256,0.062077,0.134388,0.246030,0.406487,0.600355 
16/11/2011 08:00,734823.333333,395.833333,1,1,7,-0.002950,0.010456,0.028463,0.060703,0.131851,0.242494,0.404113,0.597815 
16/11/2011 09:00,734823.375000,395.875000,1,1,7,-0.002957,0.010170,0.027828,0.059490,0.129533,0.239188,0.401694,0.595278 
16/11/2011 10:00,734823.416667,395.916667,1,1,7,-0.002778,0.010160,0.027446,0.058500,0.127427,0.236089,0.399243,0.592742 
16/11/2011 11:00,734823.458333,395.958333,1,1,7,-0.002438,0.010397,0.027311,0.057749,0.125538,0.233182,0.396770,0.590207 
16/11/2011 12:00,734823.500000,396.000000,1,1,7,-0.001947,0.010843,0.027392,0.057222,0.123864,0.230455,0.394282,0.587672 
16/11/2011 13:00,734823.541667,396.041667,1,1,7,-0.001226,0.011517,0.027692,0.056906,0.122398,0.227898,0.391788,0.585138 
16/11/2011 14:00,734823.583333,396.083333,1,1,7,0.330517,0.242499,0.166062,0.103374,0.124904,0.225609,0.389295,0.582605 
16/11/2011 15:00,734823.625000,396.125000,1,1,7,0.442617,0.395559,0.338741,0.251915,0.163806,0.226479,0.386861,0.580073 
16/11/2011 16:00,734823.666667,396.166667,1,1,7,0.331547,0.333111,0.324344,0.291607,0.210278,0.233191,0.384681,0.577543 
16/11/2011 17:00,734823.708333,396.208333,1,1,7,0.152032,0.185821,0.216003,0.243270,0.231744,0.242825,0.382917,0.575021 
16/11/2011 18:00,734823.750000,396.250000,1,1,7,0.036340,0.075893,0.117417,0.172328,0.225345,0.251032,0.381562,0.572512 
16/11/2011 19:00,734823.791667,396.291667,1,1,7,-0.000585,0.027283,0.061211,0.116913,0.204234,0.255397,0.380476,0.570020 
16/11/2011 20:00,734823.833333,396.333333,1,1,7,-0.000939,0.020836,0.047849,0.094447,0.183301,0.255920,0.379487,0.567547 
16/11/2011 21:00,734823.875000,396.375000,1,1,7,-0.001206,0.017777,0.041548,0.083195,0.167581,0.253905,0.378468,0.565094 
16/11/2011 22:00,734823.916667,396.416667,1,1,7,-0.001432,0.015828,0.037603,0.076027,0.156143,0.250493,0.377347,0.562658 
16/11/2011 23:00,734823.958333,396.458333,1,1,7,-0.001633,0.014419,0.034811,0.070954,0.147642,0.246417,0.376095,0.560239 
17/11/2011 00:00,734824.000000,396.500000,1,1,7,-0.001818,0.013331,0.032709,0.067154,0.141105,0.242110,0.374704,0.557834 
17/11/2011 01:00,734824.041667,396.541667,1,1,7,-0.001992,0.012452,0.031052,0.064183,0.135900,0.237816,0.373178,0.555441 
17/11/2011 02:00,734824.083333,396.583333,1,1,7,-0.002157,0.011714,0.029697,0.061775,0.131619,0.233668,0.371530,0.553059 
17/11/2011 03:00,734824.125000,396.625000,1,1,7,-0.002316,0.011075,0.028551,0.059760,0.127999,0.229727,0.369774,0.550685 
17/11/2011 04:00,734824.166667,396.666667,1,1,7,-0.002470,0.010507,0.027557,0.058028,0.124866,0.226017,0.367926,0.548319 
17/11/2011 05:00,734824.208333,396.708333,1,1,7,-0.002621,0.009992,0.026674,0.056506,0.122103,0.222540,0.366000,0.545959 
17/11/2011 06:00,734824.250000,396.750000,1,1,7,-0.002798,0.009427,0.025728,0.054894,0.119170,0.218667,0.363613,0.543141 
17/11/2011 07:00,734824.291667,396.791667,1,1,7,-0.002972,0.008908,0.024876,0.053460,0.116564,0.215089,0.361153,0.540329 
17/11/2011 08:00,734824.333333,396.833333,1,1,7,-0.003102,0.008516,0.024229,0.052373,0.114590,0.212306,0.359056,0.537984 
17/11/2011 09:00,734824.375000,396.875000,1,1,7,-0.003118,0.008276,0.023716,0.051410,0.112774,0.209689,0.356931,0.535642 
17/11/2011 10:00,734824.416667,396.916667,1,1,7,-0.002950,0.008290,0.023428,0.050634,0.111116,0.207224,0.354786,0.533302 
17/11/2011 11:00,734824.458333,396.958333,1,1,7,-0.002630,0.008530,0.023362,0.050066,0.109628,0.204899,0.352627,0.530965 
17/11/2011 12:00,734824.500000,397.000000,1,1,7,-0.002180,0.008951,0.023483,0.049687,0.108312,0.202709,0.350461,0.528631 
17/11/2011 13:00,734824.541667,397.041667,1,1,7,-0.001592,0.009527,0.023765,0.049476,0.107163,0.200648,0.348293,0.526298 
17/11/2011 14:00,734824.583333,397.083333,1,1,7,-0.000549,0.010428,0.024296,0.049454,0.106174,0.198711,0.346129,0.523968 
17/11/2011 15:00,734824.625000,397.125000,1,1,7,0.321281,0.271092,0.216653,0.147750,0.119646,0.197571,0.343981,0.521640 
17/11/2011 16:00,734824.666667,397.166667,1,1,7,0.250567,0.249204,0.238993,0.209419,0.154809,0.200292,0.341944,0.519314 
17/11/2011 17:00,734824.708333,397.208333,1,1,7,0.089547,0.120553,0.148610,0.175382,0.174624,0.206081,0.340163,0.516995 
17/11/2011 18:00,734824.750000,397.250000,1,1,7,-0.000363,0.029246,0.063762,0.114073,0.169972,0.211291,0.338664,0.514685 
17/11/2011 19:00,734824.791667,397.291667,1,1,7,-0.000823,0.018575,0.042464,0.082914,0.154828,0.213753,0.337353,0.512386 
17/11/2011 20:00,734824.833333,397.333333,1,1,7,-0.001124,0.015162,0.035494,0.070954,0.141715,0.213737,0.336111,0.510101 
17/11/2011 21:00,734824.875000,397.375000,1,1,7,-0.001369,0.013312,0.031797,0.064376,0.132083,0.212181,0.334860,0.507830 
17/11/2011 22:00,734824.916667,397.416667,1,1,7,-0.001583,0.012055,0.029353,0.060005,0.125053,0.209789,0.333557,0.505572 
17/11/2011 23:00,734824.958333,397.458333,1,1,7,-0.001778,0.011111,0.027573,0.056840,0.119772,0.207001,0.332182,0.503325 
18/11/2011 00:00,734825.000000,397.500000,1,1,7,-0.001959,0.010358,0.026199,0.054425,0.115657,0.204075,0.330731,0.501090 
18/11/2011 01:00,734825.041667,397.541667,1,1,7,-0.002130,0.009731,0.025091,0.052503,0.112331,0.201157,0.329207,0.498864 
18/11/2011 02:00,734825.083333,397.583333,1,1,7,-0.002294,0.009190,0.024164,0.050916,0.109554,0.198325,0.327615,0.496647 
18/11/2011 03:00,734825.125000,397.625000,1,1,7,-0.002453,0.008709,0.023362,0.049562,0.107168,0.195616,0.325966,0.494437 
18/11/2011 04:00,734825.166667,397.666667,1,1,7,-0.002607,0.008271,0.022651,0.048378,0.105073,0.193046,0.324267,0.492235 
18/11/2011 05:00,734825.208333,397.708333,1,1,7,-0.002766,0.007847,0.021978,0.047271,0.103111,0.190499,0.322442,0.489932 
18/11/2011 06:00,734825.250000,397.750000,1,1,7,-0.002931,0.007432,0.021333,0.046224,0.101258,0.187989,0.320492,0.487527 
18/11/2011 07:00,734825.291667,397.791667,1,1,7,-0.003108,0.007005,0.020684,0.045185,0.099425,0.185422,0.318332,0.484913 
18/11/2011 08:00,734825.333333,397.833333,1,1,7,-0.003248,0.006664,0.020161,0.044348,0.097950,0.183307,0.316419,0.482628 
18/11/2011 09:00,734825.375000,397.875000,1,1,7,-0.003272,0.006472,0.019772,0.043639,0.096643,0.181394,0.314581,0.480454 
18/11/2011 10:00,734825.416667,397.916667,1,1,7,-0.003114,0.006514,0.019582,0.043082,0.095442,0.179573,0.312735,0.478285 
18/11/2011 11:00,734825.458333,397.958333,1,1,7,-0.002808,0.006764,0.019591,0.042701,0.094362,0.177840,0.310886,0.476120 
18/11/2011 12:00,734825.500000,398.000000,1,1,7,-0.002387,0.007173,0.019763,0.042479,0.093411,0.176194,0.309036,0.473958 
18/11/2011 13:00,734825.541667,398.041667,1,1,7,-0.001870,0.007698,0.020060,0.042391,0.092586,0.174635,0.307190,0.471801 
18/11/2011 14:00,734825.583333,398.083333,1,1,7,-0.001224,0.008331,0.020466,0.042419,0.091879,0.173161,0.305351,0.469648 
18/11/2011 15:00,734825.625000,398.125000,1,1,7,0.119206,0.077897,0.053173,0.049870,0.091666,0.171778,0.303521,0.467499 
18/11/2011 16:00,734825.666667,398.166667,1,1,7,0.152256,0.147712,0.137272,0.116463,0.105871,0.171429,0.301718,0.465355 
18/11/2011 17:00,734825.708333,398.208333,1,1,7,0.020783,0.048576,0.074417,0.101914,0.119480,0.173204,0.300013,0.463215 
18/11/2011 18:00,734825.750000,398.250000,1,1,7,-0.000701,0.015203,0.034572,0.066353,0.116757,0.175019,0.298444,0.461083 
18/11/2011 19:00,734825.791667,398.291667,1,1,7,-0.001045,0.011684,0.027532,0.055094,0.109896,0.175571,0.296967,0.458958 
18/11/2011 20:00,734825.833333,398.333333,1,1,7,-0.001310,0.010222,0.024727,0.050351,0.104253,0.175085,0.295533,0.456842 
18/11/2011 21:00,734825.875000,398.375000,1,1,7,-0.001537,0.009321,0.023081,0.047530,0.100066,0.173968,0.294106,0.454735 
18/11/2011 22:00,734825.916667,398.416667,1,1,7,-0.001740,0.008652,0.021916,0.045554,0.096924,0.172507,0.292670,0.452637 
18/11/2011 23:00,734825.958333,398.458333,1,1,7,-0.001928,0.008113,0.021018,0.044058,0.094481,0.170882,0.291216,0.450548 
19/11/2011 00:00,734826.000000,398.500000,1,1,7,-0.002105,0.007655,0.020285,0.042862,0.092502,0.169197,0.289740,0.448466 
19/11/2011 01:00,734826.041667,398.541667,1,1,7,-0.002273,0.007250,0.019661,0.041865,0.090838,0.167513,0.288244,0.446393 
19/11/2011 02:00,734826.083333,398.583333,1,1,7,-0.002436,0.006883,0.019112,0.041004,0.089393,0.165861,0.286730,0.444327 
19/11/2011 03:00,734826.125000,398.625000,1,1,7,-0.002594,0.006542,0.018616,0.040237,0.088104,0.164257,0.285199,0.442267 
19/11/2011 04:00,734826.166667,398.666667,1,1,7,-0.002750,0.006221,0.018157,0.039539,0.086932,0.162709,0.283657,0.440215 
19/11/2011 05:00,734826.208333,398.708333,1,1,7,-0.002918,0.005884,0.017686,0.038832,0.085745,0.161072,0.281952,0.437968 
19/11/2011 06:00,734826.250000,398.750000,1,1,7,-0.003084,0.005560,0.017240,0.038171,0.084641,0.159501,0.280240,0.435729 
19/11/2011 07:00,734826.291667,398.791667,1,1,7,-0.003235,0.005274,0.016852,0.037602,0.083695,0.158124,0.278677,0.433697 
19/11/2011 08:00,734826.333333,398.833333,1,1,7,-0.003408,0.004941,0.016394,0.036930,0.082578,0.156473,0.276729,0.431175 
19/11/2011 09:00,734826.375000,398.875000,1,1,7,-0.003439,0.004793,0.016116,0.036450,0.081731,0.155196,0.275166,0.429157 
19/11/2011 10:00,734826.416667,398.916667,1,1,7,-0.003290,0.004860,0.016016,0.036091,0.080941,0.153960,0.273605,0.427145 
19/11/2011 11:00,734826.458333,398.958333,1,1,7,-0.002996,0.005120,0.016093,0.035879,0.080230,0.152765,0.272049,0.425138 
19/11/2011 12:00,734826.500000,399.000000,1,1,7,-0.002596,0.005522,0.016313,0.035801,0.079609,0.151614,0.270499,0.423138 
19/11/2011 13:00,734826.541667,399.041667,1,1,7,-0.002127,0.006014,0.016633,0.035830,0.079081,0.150512,0.268956,0.421143 
19/11/2011 14:00,734826.583333,399.083333,1,1,7,-0.001610,0.006551,0.017012,0.035935,0.078635,0.149461,0.267422,0.419155 
19/11/2011 15:00,734826.625000,399.125000,1,1,7,-0.001079,0.007082,0.017409,0.036086,0.078261,0.148461,0.265899,0.417172 
19/11/2011 16:00,734826.666667,399.166667,1,1,7,-0.000692,0.007474,0.017726,0.036225,0.077937,0.147510,0.264388,0.415196 
19/11/2011 17:00,734826.708333,399.208333,1,1,7,-0.000877,0.007350,0.017661,0.036170,0.077616,0.146603,0.262891,0.413226 
19/11/2011 18:00,734826.750000,399.250000,1,1,7,-0.001145,0.007060,0.017387,0.035906,0.077236,0.145728,0.261407,0.411262 
19/11/2011 19:00,734826.791667,399.291667,1,1,7,-0.001382,0.006768,0.017080,0.035570,0.076791,0.144870,0.259938,0.409304 
19/11/2011 20:00,734826.833333,399.333333,1,1,7,-0.001596,0.006485,0.016770,0.035210,0.076304,0.144020,0.258482,0.407353 
19/11/2011 21:00,734826.875000,399.375000,1,1,7,-0.001792,0.006212,0.016462,0.034840,0.075790,0.143173,0.257041,0.405408 
19/11/2011 22:00,734826.916667,399.416667,1,1,7,-0.001975,0.005947,0.016158,0.034467,0.075260,0.142327,0.255612,0.403470 
19/11/2011 23:00,734826.958333,399.458333,1,1,7,-0.002150,0.005689,0.015858,0.034094,0.074722,0.141480,0.254195,0.401539 
20/11/2011 00:00,734827.000000,399.500000,1,1,7,-0.002317,0.005436,0.015562,0.033722,0.074179,0.140634,0.252791,0.399615 
20/11/2011 01:00,734827.041667,399.541667,1,1,7,-0.002479,0.005187,0.015270,0.033351,0.073634,0.139788,0.251397,0.397697 
20/11/2011 02:00,734827.083333,399.583333,1,1,7,-0.002638,0.004942,0.014980,0.032982,0.073089,0.138943,0.250014,0.395787 
20/11/2011 03:00,734827.125000,399.625000,1,1,7,-0.002794,0.004700,0.014694,0.032615,0.072544,0.138099,0.248641,0.393883 
20/11/2011 04:00,734827.166667,399.666667,1,1,7,-0.002948,0.004461,0.014409,0.032250,0.072000,0.137258,0.247278,0.391986 
20/11/2011 05:00,734827.208333,399.708333,1,1,7,-0.003101,0.004223,0.014126,0.031887,0.071458,0.136419,0.245925,0.390097 
20/11/2011 06:00,734827.250000,399.750000,1,1,7,-0.003284,0.003940,0.013790,0.031455,0.070812,0.135419,0.244317,0.387844 
20/11/2011 07:00,734827.291667,399.791667,1,1,7,-0.003467,0.003658,0.013455,0.031024,0.070168,0.134423,0.242721,0.385602 
20/11/2011 08:00,734827.333333,399.833333,1,1,7,-0.003615,0.003423,0.013169,0.030651,0.069607,0.133555,0.241334,0.383646 
20/11/2011 09:00,734827.375000,399.875000,1,1,7,-0.003654,0.003303,0.012967,0.030328,0.069079,0.132731,0.240019,0.381788 
20/11/2011 10:00,734827.416667,399.916667,1,1,7,-0.003511,0.003387,0.012926,0.030106,0.068577,0.131913,0.238713,0.379937 
20/11/2011 11:00,734827.458333,399.958333,1,1,7,-0.003224,0.003652,0.013051,0.030013,0.068125,0.131106,0.237415,0.378093 
20/11/2011 12:00,734827.500000,400.000000,1,1,7,-0.002839,0.004046,0.013303,0.030035,0.067740,0.130316,0.236125,0.376257 
20/11/2011 13:00,734827.541667,400.041667,1,1,7,-0.002404,0.004510,0.013636,0.030144,0.067422,0.129548,0.234843,0.374427 
20/11/2011 14:00,734827.583333,400.083333,1,1,7,-0.001962,0.004987,0.013999,0.030306,0.067164,0.128808,0.233572,0.372605 
20/11/2011 15:00,734827.625000,400.125000,1,1,7,-0.001587,0.005395,0.014328,0.030474,0.066951,0.128098,0.232310,0.370790 
20/11/2011 16:00,734827.666667,400.166667,1,1,7,-0.001401,0.005614,0.014523,0.030581,0.066758,0.127416,0.231059,0.368983 
20/11/2011 17:00,734827.708333,400.208333,1,1,7,-0.001487,0.005550,0.014486,0.030543,0.066548,0.126757,0.229820,0.367182 
20/11/2011 18:00,734827.750000,400.250000,1,1,7,-0.001643,0.005373,0.014320,0.030378,0.066288,0.126113,0.228592,0.365389 
20/11/2011 19:00,734827.791667,400.291667,1,1,7,-0.001809,0.005168,0.014109,0.030151,0.065979,0.125474,0.227375,0.363604 
20/11/2011 20:00,734827.833333,400.333333,1,1,7,-0.001975,0.004951,0.013878,0.029892,0.065631,0.124835,0.226170,0.361826 
20/11/2011 21:00,734827.875000,400.375000,1,1,7,-0.002138,0.004730,0.013638,0.029615,0.065255,0.124193,0.224974,0.360056 
20/11/2011 22:00,734827.916667,400.416667,1,1,7,-0.002298,0.004508,0.013392,0.029326,0.064860,0.123544,0.223789,0.358293 
20/11/2011 23:00,734827.958333,400.458333,1,1,7,-0.002456,0.004286,0.013144,0.029030,0.064450,0.122890,0.222612,0.356537 
21/11/2011 00:00,734828.000000,400.500000,1,1,7,-0.002611,0.004065,0.012894,0.028729,0.064030,0.122231,0.221444,0.354790 
21/11/2011 01:00,734828.041667,400.541667,1,1,7,-0.002764,0.003844,0.012644,0.028425,0.063603,0.121566,0.220284,0.353050 
21/11/2011 02:00,734828.083333,400.583333,1,1,7,-0.002916,0.003624,0.012393,0.028119,0.063170,0.120898,0.219131,0.351317 
21/11/2011 03:00,734828.125000,400.625000,1,1,7,-0.003068,0.003404,0.012141,0.027811,0.062733,0.120225,0.217985,0.349593 
21/11/2011 04:00,734828.166667,400.666667,1,1,7,-0.003220,0.003184,0.011890,0.027501,0.062292,0.119550,0.216845,0.347875 
21/11/2011 05:00,734828.208333,400.708333,1,1,7,-0.003402,0.002920,0.011587,0.027129,0.061762,0.118740,0.215490,0.345830 
21/11/2011 06:00,734828.250000,400.750000,1,1,7,-0.003556,0.002700,0.011334,0.026817,0.061317,0.118061,0.214364,0.344129 
21/11/2011 07:00,734828.291667,400.791667,1,1,7,-0.003726,0.002456,0.011055,0.026473,0.060826,0.117314,0.213133,0.342270 
21/11/2011 08:00,734828.333333,400.833333,1,1,7,-0.003885,0.002223,0.010781,0.026130,0.060334,0.116566,0.211910,0.340419 
21/11/2011 09:00,734828.375000,400.875000,1,1,7,-0.003929,0.002109,0.010597,0.025848,0.059889,0.115885,0.210801,0.338742 
21/11/2011 10:00,734828.416667,400.916667,1,1,7,-0.003789,0.002193,0.010570,0.025661,0.059467,0.115207,0.209698,0.337073 
21/11/2011 11:00,734828.458333,400.958333,1,1,7,-0.003503,0.002454,0.010703,0.025598,0.059092,0.114535,0.208600,0.335411 
21/11/2011 12:00,734828.500000,401.000000,1,1,7,-0.003127,0.002834,0.010957,0.025646,0.058778,0.113877,0.207507,0.333757 
21/11/2011 13:00,734828.541667,401.041667,1,1,7,-0.002713,0.003272,0.011279,0.025772,0.058527,0.113238,0.206420,0.332110 
21/11/2011 14:00,734828.583333,401.083333,1,1,7,-0.002316,0.003703,0.011617,0.025938,0.058329,0.112623,0.205340,0.330470 
21/11/2011 15:00,734828.625000,401.125000,1,1,7,-0.002009,0.004047,0.011902,0.026097,0.058169,0.112032,0.204266,0.328838 
21/11/2011 16:00,734828.666667,401.166667,1,1,7,-0.001873,0.004216,0.012057,0.026188,0.058020,0.111466,0.203201,0.327213 
21/11/2011 17:00,734828.708333,401.208333,1,1,7,-0.001939,0.004164,0.012026,0.026157,0.057850,0.110917,0.202144,0.325595 
21/11/2011 18:00,734828.750000,401.250000,1,1,7,-0.002061,0.004023,0.011894,0.026024,0.057638,0.110380,0.201096,0.323985 
21/11/2011 19:00,734828.791667,401.291667,1,1,7,-0.002197,0.003854,0.011721,0.025839,0.057384,0.109846,0.200057,0.322382 
21/11/2011 20:00,734828.833333,401.333333,1,1,7,-0.002339,0.003670,0.011527,0.025624,0.057096,0.109311,0.199025,0.320787 
21/11/2011 21:00,734828.875000,401.375000,1,1,7,-0.002484,0.003478,0.011322,0.025390,0.056784,0.108771,0.198002,0.319198 
21/11/2011 22:00,734828.916667,401.416667,1,1,7,-0.002630,0.003282,0.011108,0.025144,0.056452,0.108225,0.196985,0.317618 
21/11/2011 23:00,734828.958333,401.458333,1,1,7,-0.002777,0.003082,0.010888,0.024888,0.056106,0.107674,0.195975,0.316044 
22/11/2011 00:00,734829.000000,401.500000,1,1,7,-0.002924,0.002880,0.010665,0.024625,0.055749,0.107116,0.194972,0.314479 
22/11/2011 01:00,734829.041667,401.541667,1,1,7,-0.003072,0.002677,0.010439,0.024358,0.055384,0.106552,0.193974,0.312920 
22/11/2011 02:00,734829.083333,401.583333,1,1,7,-0.003220,0.002472,0.010211,0.024087,0.055012,0.105983,0.192982,0.311369 
22/11/2011 03:00,734829.125000,401.625000,1,1,7,-0.003370,0.002266,0.009980,0.023812,0.054634,0.105410,0.191994,0.309825 
22/11/2011 04:00,734829.166667,401.666667,1,1,7,-0.003521,0.002058,0.009748,0.023534,0.054252,0.104833,0.191012,0.308288 
22/11/2011 05:00,734829.208333,401.708333,1,1,7,-0.003690,0.001828,0.009490,0.023226,0.053828,0.104195,0.189937,0.306609 
22/11/2011 06:00,734829.250000,401.750000,1,1,7,-0.003846,0.001617,0.009253,0.022943,0.053439,0.103612,0.188964,0.305087 
22/11/2011 07:00,734829.291667,401.791667,1,1,7,-0.004020,0.001382,0.008990,0.022629,0.053008,0.102968,0.187899,0.303424 
22/11/2011 08:00,734829.333333,401.833333,1,1,7,-0.004192,0.001145,0.008719,0.022300,0.052554,0.102293,0.186792,0.301697 
22/11/2011 09:00,734829.375000,401.875000,1,1,7,-0.004240,0.001033,0.008546,0.022042,0.052161,0.101704,0.185830,0.300198 
22/11/2011 10:00,734829.416667,401.916667,1,1,7,-0.004100,0.001119,0.008528,0.021877,0.051788,0.101115,0.184873,0.298707 
22/11/2011 11:00,734829.458333,401.958333,1,1,7,-0.003810,0.001379,0.008668,0.021834,0.051461,0.100532,0.183918,0.297223 
22/11/2011 12:00,734829.500000,402.000000,1,1,7,-0.003434,0.001753,0.008924,0.021899,0.051193,0.099960,0.182968,0.295745 
22/11/2011 13:00,734829.541667,402.041667,1,1,7,-0.003030,0.002174,0.009241,0.022037,0.050985,0.099406,0.182022,0.294275 
22/11/2011 14:00,734829.583333,402.083333,1,1,7,-0.002658,0.002577,0.009562,0.022207,0.050828,0.098874,0.181081,0.292811 
22/11/2011 15:00,734829.625000,402.125000,1,1,7,-0.002386,0.002884,0.009823,0.022361,0.050702,0.098365,0.180146,0.291354 
22/11/2011 16:00,734829.666667,402.166667,1,1,7,-0.002272,0.003029,0.009959,0.022448,0.050584,0.097877,0.179218,0.289904 
22/11/2011 17:00,734829.708333,402.208333,1,1,7,-0.002329,0.002984,0.009934,0.022425,0.050445,0.097405,0.178296,0.288461 
22/11/2011 18:00,734829.750000,402.250000,1,1,7,-0.002435,0.002863,0.009820,0.022312,0.050267,0.096942,0.177381,0.287025 
22/11/2011 19:00,734829.791667,402.291667,1,1,7,-0.002557,0.002714,0.009670,0.022153,0.050051,0.096482,0.176474,0.285596 
22/11/2011 20:00,734829.833333,402.333333,1,1,7,-0.002686,0.002550,0.009499,0.021967,0.049804,0.096020,0.175573,0.284173 
