Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
27/08/2011 13:00,734742.541667,315.041667,1,1,1,0.389743,0.265576,0.179026,0.179302,0.157332,0.159942,0.174554,0.302466 
27/08/2011 14:00,734742.583333,315.083333,1,1,1,0.339406,0.293660,0.204808,0.179472,0.157268,0.159936,0.174587,0.302441 
27/08/2011 15:00,734742.625000,315.125000,1,1,1,0.327980,0.291298,0.223377,0.180347,0.157214,0.159933,0.174624,0.302417 
27/08/2011 16:00,734742.666667,315.166667,1,1,1,0.304439,0.284950,0.234235,0.181564,0.156781,0.159845,0.174461,0.302393 
27/08/2011 17:00,734742.708333,315.208333,1,1,1,0.289490,0.277268,0.239266,0.183237,0.156315,0.159750,0.174281,0.302368 
27/08/2011 18:00,734742.750000,315.250000,1,1,1,0.280335,0.271366,0.241272,0.185406,0.156230,0.159736,0.174295,0.302343 
27/08/2011 19:00,734742.791667,315.291667,1,1,1,0.273748,0.266800,0.241717,0.187548,0.156219,0.159736,0.174343,0.302319 
27/08/2011 20:00,734742.833333,315.333333,1,1,1,0.268537,0.263038,0.241402,0.189536,0.156226,0.159738,0.174398,0.302294 
27/08/2011 21:00,734742.875000,315.375000,1,1,1,0.264209,0.259805,0.240712,0.191346,0.156240,0.159740,0.174453,0.302270 
27/08/2011 22:00,734742.916667,315.416667,1,1,1,0.260433,0.256939,0.239837,0.192984,0.156260,0.159743,0.174507,0.302246 
27/08/2011 23:00,734742.958333,315.458333,1,1,1,0.257089,0.254349,0.238880,0.194468,0.156285,0.159745,0.174561,0.302222 
28/08/2011 00:00,734743.000000,315.500000,1,1,1,0.254020,0.251962,0.237885,0.195812,0.156315,0.159747,0.174614,0.302198 
28/08/2011 01:00,734743.041667,315.541667,1,1,1,0.250971,0.249725,0.236884,0.197031,0.156351,0.159749,0.174668,0.302174 
28/08/2011 02:00,734743.083333,315.583333,1,1,1,0.248204,0.247611,0.235888,0.198134,0.156391,0.159752,0.174721,0.302150 
28/08/2011 03:00,734743.125000,315.625000,1,1,1,0.245662,0.245618,0.234906,0.199135,0.156435,0.159754,0.174774,0.302126 
28/08/2011 04:00,734743.166667,315.666667,1,1,1,0.243308,0.243737,0.233944,0.200042,0.156484,0.159756,0.174827,0.302102 
28/08/2011 05:00,734743.208333,315.708333,1,1,1,0.241090,0.241957,0.233003,0.200862,0.156536,0.159759,0.174879,0.302079 
28/08/2011 06:00,734743.250000,315.750000,1,1,1,0.239011,0.240270,0.232087,0.201602,0.156590,0.159761,0.174931,0.302055 
28/08/2011 07:00,734743.291667,315.791667,1,1,1,0.237011,0.238657,0.231193,0.202269,0.156643,0.159763,0.174980,0.302032 
28/08/2011 08:00,734743.333333,315.833333,1,1,1,0.234991,0.237079,0.230304,0.202860,0.156683,0.159761,0.175022,0.302009 
28/08/2011 09:00,734743.375000,315.875000,1,1,1,0.231751,0.235113,0.229143,0.203145,0.156465,0.159704,0.174924,0.301986 
28/08/2011 10:00,734743.416667,315.916667,1,1,1,0.227312,0.232621,0.227714,0.203196,0.156056,0.159605,0.174725,0.301962 
28/08/2011 11:00,734743.458333,315.958333,1,1,1,0.221669,0.229564,0.226034,0.203056,0.155506,0.159476,0.174452,0.301938 
28/08/2011 12:00,734743.500000,316.000000,1,1,1,0.215312,0.226035,0.224189,0.202828,0.154920,0.159342,0.174164,0.301914 
28/08/2011 13:00,734743.541667,316.041667,1,1,1,0.207983,0.222036,0.222227,0.202595,0.154398,0.159223,0.173913,0.301890 
28/08/2011 14:00,734743.583333,316.083333,1,1,1,0.201466,0.217905,0.220246,0.202395,0.153967,0.159122,0.173708,0.301865 
28/08/2011 15:00,734743.625000,316.125000,1,1,1,0.194330,0.213513,0.218172,0.202203,0.153637,0.159042,0.173555,0.301840 
28/08/2011 16:00,734743.666667,316.166667,1,1,1,0.188147,0.209028,0.215867,0.201791,0.153176,0.158936,0.173338,0.301815 
28/08/2011 17:00,734743.708333,316.208333,1,1,1,0.184114,0.205042,0.213563,0.201288,0.152694,0.158824,0.173111,0.301789 
28/08/2011 18:00,734743.750000,316.250000,1,1,1,0.182909,0.202334,0.211835,0.201179,0.152660,0.158799,0.173104,0.301764 
28/08/2011 19:00,734743.791667,316.291667,1,1,1,0.183087,0.200389,0.210344,0.201128,0.152726,0.158793,0.173148,0.301738 
28/08/2011 20:00,734743.833333,316.333333,1,1,1,0.185708,0.199123,0.209023,0.201072,0.152817,0.158793,0.173204,0.301713 
28/08/2011 21:00,734743.875000,316.375000,1,1,1,0.189001,0.198396,0.207833,0.200986,0.152903,0.158793,0.173261,0.301687 
28/08/2011 22:00,734743.916667,316.416667,1,1,1,0.192232,0.198103,0.206786,0.200884,0.152986,0.158792,0.173317,0.301662 
28/08/2011 23:00,734743.958333,316.458333,1,1,1,0.194860,0.198075,0.205866,0.200765,0.153068,0.158792,0.173373,0.301637 
29/08/2011 00:00,734744.000000,316.500000,1,1,1,0.196740,0.198204,0.205067,0.200636,0.153147,0.158792,0.173428,0.301612 
29/08/2011 01:00,734744.041667,316.541667,1,1,1,0.198484,0.198423,0.204375,0.200499,0.153224,0.158791,0.173483,0.301587 
29/08/2011 02:00,734744.083333,316.583333,1,1,1,0.200419,0.198741,0.203778,0.200357,0.153300,0.158791,0.173538,0.301562 
29/08/2011 03:00,734744.125000,316.625000,1,1,1,0.202746,0.199180,0.203267,0.200211,0.153373,0.158791,0.173593,0.301538 
29/08/2011 04:00,734744.166667,316.666667,1,1,1,0.204935,0.199752,0.202838,0.200063,0.153445,0.158791,0.173648,0.301513 
29/08/2011 05:00,734744.208333,316.708333,1,1,1,0.206773,0.200433,0.202489,0.199916,0.153516,0.158792,0.173702,0.301489 
29/08/2011 06:00,734744.250000,316.750000,1,1,1,0.207111,0.201082,0.202204,0.199769,0.153585,0.158792,0.173756,0.301464 
29/08/2011 07:00,734744.291667,316.791667,1,1,1,0.204963,0.201469,0.201962,0.199608,0.153635,0.158789,0.173800,0.301440 
29/08/2011 08:00,734744.333333,316.833333,1,1,1,0.203089,0.201528,0.201723,0.199415,0.153645,0.158778,0.173825,0.301416 
29/08/2011 09:00,734744.375000,316.875000,1,1,1,0.200768,0.201153,0.201331,0.199065,0.153496,0.158736,0.173767,0.301392 
29/08/2011 10:00,734744.416667,316.916667,1,1,1,0.197283,0.200169,0.200666,0.198484,0.153122,0.158651,0.173596,0.301368 
29/08/2011 11:00,734744.458333,316.958333,1,1,1,0.192386,0.198516,0.199741,0.197717,0.152573,0.158533,0.173340,0.301343 
29/08/2011 12:00,734744.500000,317.000000,1,1,1,0.192601,0.196878,0.198828,0.197022,0.152101,0.158430,0.173123,0.301318 
29/08/2011 13:00,734744.541667,317.041667,1,1,1,0.192176,0.195313,0.197819,0.196306,0.151628,0.158328,0.172909,0.301293 
29/08/2011 14:00,734744.583333,317.083333,1,1,1,0.190119,0.193803,0.196781,0.195571,0.151138,0.158224,0.172690,0.301268 
29/08/2011 15:00,734744.625000,317.125000,1,1,1,0.188492,0.192259,0.195752,0.194898,0.150730,0.158135,0.172512,0.301242 
29/08/2011 16:00,734744.666667,317.166667,1,1,1,0.186347,0.190760,0.194757,0.194293,0.150411,0.158062,0.172378,0.301216 
29/08/2011 17:00,734744.708333,317.208333,1,1,1,0.181717,0.189260,0.193820,0.193719,0.150122,0.157995,0.172261,0.301190 
29/08/2011 18:00,734744.750000,317.250000,1,1,1,0.179026,0.187973,0.193111,0.193346,0.150033,0.157965,0.172243,0.301164 
29/08/2011 19:00,734744.791667,317.291667,1,1,1,0.177697,0.187006,0.192594,0.193127,0.150086,0.157960,0.172292,0.301138 
29/08/2011 20:00,734744.833333,317.333333,1,1,1,0.176922,0.186179,0.192112,0.192927,0.150152,0.157957,0.172349,0.301113 
29/08/2011 21:00,734744.875000,317.375000,1,1,1,0.176052,0.185413,0.191638,0.192729,0.150214,0.157955,0.172406,0.301087 
29/08/2011 22:00,734744.916667,317.416667,1,1,1,0.175376,0.184723,0.191184,0.192539,0.150275,0.157953,0.172463,0.301061 
29/08/2011 23:00,734744.958333,317.458333,1,1,1,0.174510,0.184024,0.190722,0.192346,0.150334,0.157950,0.172520,0.301036 
30/08/2011 00:00,734745.000000,317.500000,1,1,1,0.173746,0.183357,0.190267,0.192156,0.150392,0.157948,0.172576,0.301010 
30/08/2011 01:00,734745.041667,317.541667,1,1,1,0.173019,0.182712,0.189814,0.191966,0.150448,0.157946,0.172632,0.300985 
30/08/2011 02:00,734745.083333,317.583333,1,1,1,0.172209,0.182062,0.189357,0.191773,0.150503,0.157944,0.172688,0.300960 
30/08/2011 03:00,734745.125000,317.625000,1,1,1,0.171487,0.181439,0.188908,0.191581,0.150556,0.157942,0.172743,0.300935 
30/08/2011 04:00,734745.166667,317.666667,1,1,1,0.170867,0.180848,0.188467,0.191391,0.150608,0.157940,0.172799,0.300910 
30/08/2011 05:00,734745.208333,317.708333,1,1,1,0.170199,0.180261,0.188026,0.191199,0.150658,0.157938,0.172854,0.300885 
30/08/2011 06:00,734745.250000,317.750000,1,1,1,0.169619,0.179704,0.187594,0.191008,0.150707,0.157937,0.172908,0.300860 
30/08/2011 07:00,734745.291667,317.791667,1,1,1,0.168959,0.179125,0.187137,0.190787,0.150724,0.157930,0.172948,0.300836 
30/08/2011 08:00,734745.333333,317.833333,1,1,1,0.168198,0.178509,0.186652,0.190537,0.150709,0.157918,0.172973,0.300811 
30/08/2011 09:00,734745.375000,317.875000,1,1,1,0.166467,0.177536,0.185904,0.190043,0.150454,0.157864,0.172880,0.300787 
30/08/2011 10:00,734745.416667,317.916667,1,1,1,0.163692,0.176133,0.184892,0.189322,0.149977,0.157771,0.172679,0.300762 
30/08/2011 11:00,734745.458333,317.958333,1,1,1,0.159810,0.174332,0.183707,0.188483,0.149393,0.157661,0.172431,0.300737 
30/08/2011 12:00,734745.500000,318.000000,1,1,1,0.154589,0.172081,0.182398,0.187611,0.148799,0.157553,0.172185,0.300711 
30/08/2011 13:00,734745.541667,318.041667,1,1,1,0.149184,0.169484,0.180981,0.186725,0.148216,0.157448,0.171948,0.300686 
30/08/2011 14:00,734745.583333,318.083333,1,1,1,0.144642,0.166857,0.179533,0.185838,0.147641,0.157343,0.171717,0.300660 
30/08/2011 15:00,734745.625000,318.125000,1,1,1,0.140703,0.164285,0.178075,0.184962,0.147083,0.157243,0.171498,0.300634 
30/08/2011 16:00,734745.666667,318.166667,1,1,1,0.136537,0.161642,0.176550,0.184064,0.146513,0.157142,0.171278,0.300607 
30/08/2011 17:00,734745.708333,318.208333,1,1,1,0.133998,0.159396,0.175202,0.183325,0.146105,0.157066,0.171132,0.300580 
30/08/2011 18:00,734745.750000,318.250000,1,1,1,0.133047,0.157885,0.174265,0.182939,0.146047,0.157046,0.171147,0.300554 
30/08/2011 19:00,734745.791667,318.291667,1,1,1,0.132778,0.156777,0.173484,0.182644,0.146067,0.157037,0.171196,0.300527 
30/08/2011 20:00,734745.833333,318.333333,1,1,1,0.132657,0.155869,0.172766,0.182372,0.146106,0.157032,0.171255,0.300500 
30/08/2011 21:00,734745.875000,318.375000,1,1,1,0.132632,0.155104,0.172092,0.182106,0.146142,0.157027,0.171314,0.300474 
30/08/2011 22:00,734745.916667,318.416667,1,1,1,0.132672,0.154447,0.171455,0.181843,0.146177,0.157021,0.171372,0.300447 
30/08/2011 23:00,734745.958333,318.458333,1,1,1,0.132688,0.153862,0.170848,0.181582,0.146211,0.157016,0.171430,0.300421 
31/08/2011 00:00,734746.000000,318.500000,1,1,1,0.132763,0.153353,0.170277,0.181325,0.146243,0.157011,0.171488,0.300395 
31/08/2011 01:00,734746.041667,318.541667,1,1,1,0.132894,0.152906,0.169737,0.181072,0.146275,0.157006,0.171546,0.300369 
31/08/2011 02:00,734746.083333,318.583333,1,1,1,0.133010,0.152500,0.169220,0.180820,0.146306,0.157001,0.171603,0.300343 
31/08/2011 03:00,734746.125000,318.625000,1,1,1,0.133092,0.152123,0.168725,0.180569,0.146335,0.156996,0.171660,0.300317 
31/08/2011 04:00,734746.166667,318.666667,1,1,1,0.133102,0.151758,0.168245,0.180318,0.146364,0.156991,0.171717,0.300291 
31/08/2011 05:00,734746.208333,318.708333,1,1,1,0.133179,0.151436,0.167792,0.180070,0.146391,0.156986,0.171773,0.300266 
31/08/2011 06:00,734746.250000,318.750000,1,1,1,0.133260,0.151140,0.167361,0.179825,0.146418,0.156981,0.171829,0.300240 
31/08/2011 07:00,734746.291667,318.791667,1,1,1,0.133356,0.150863,0.166938,0.179566,0.146424,0.156974,0.171876,0.300215 
31/08/2011 08:00,734746.333333,318.833333,1,1,1,0.133468,0.150600,0.166517,0.179289,0.146407,0.156963,0.171911,0.300190 
31/08/2011 09:00,734746.375000,318.875000,1,1,1,0.132669,0.150026,0.165896,0.178836,0.146221,0.156926,0.171868,0.300164 
31/08/2011 10:00,734746.416667,318.916667,1,1,1,0.130895,0.149049,0.164996,0.178123,0.145778,0.156848,0.171703,0.300139 
31/08/2011 11:00,734746.458333,318.958333,1,1,1,0.127854,0.147638,0.163878,0.177244,0.145180,0.156749,0.171471,0.300113 
31/08/2011 12:00,734746.500000,319.000000,1,1,1,0.123649,0.145855,0.162658,0.176330,0.144564,0.156650,0.171238,0.300087 
31/08/2011 13:00,734746.541667,319.041667,1,1,1,0.117967,0.143712,0.161486,0.175591,0.144156,0.156584,0.171105,0.300061 
31/08/2011 14:00,734746.583333,319.083333,1,1,1,0.115347,0.141894,0.160369,0.174844,0.143740,0.156513,0.170963,0.300035 
31/08/2011 15:00,734746.625000,319.125000,1,1,1,0.114127,0.140595,0.159522,0.174303,0.143522,0.156472,0.170912,0.300009 
31/08/2011 16:00,734746.666667,319.166667,1,1,1,0.112885,0.139343,0.158646,0.173717,0.143254,0.156423,0.170840,0.299982 
31/08/2011 17:00,734746.708333,319.208333,1,1,1,0.110533,0.137718,0.157485,0.172870,0.142721,0.156338,0.170651,0.299955 
31/08/2011 18:00,734746.750000,319.250000,1,1,1,0.109297,0.136533,0.156670,0.172367,0.142541,0.156302,0.170622,0.299929 
31/08/2011 19:00,734746.791667,319.291667,1,1,1,0.108877,0.135743,0.156089,0.172051,0.142543,0.156291,0.170671,0.299902 
31/08/2011 20:00,734746.833333,319.333333,1,1,1,0.108669,0.135095,0.155565,0.171763,0.142564,0.156283,0.170730,0.299875 
31/08/2011 21:00,734746.875000,319.375000,1,1,1,0.108580,0.134537,0.155069,0.171479,0.142583,0.156276,0.170788,0.299849 
31/08/2011 22:00,734746.916667,319.416667,1,1,1,0.108502,0.134034,0.154593,0.171198,0.142600,0.156268,0.170847,0.299823 
31/08/2011 23:00,734746.958333,319.458333,1,1,1,0.108490,0.133593,0.154143,0.170924,0.142616,0.156260,0.170904,0.299796 
01/09/2011 00:00,734747.000000,319.500000,1,1,1,0.108481,0.133189,0.153710,0.170653,0.142631,0.156252,0.170962,0.299770 
01/09/2011 01:00,734747.041667,319.541667,1,1,1,0.108486,0.132827,0.153299,0.170388,0.142645,0.156245,0.171019,0.299744 
01/09/2011 02:00,734747.083333,319.583333,1,1,1,0.108504,0.132493,0.152905,0.170127,0.142659,0.156237,0.171076,0.299718 
01/09/2011 03:00,734747.125000,319.625000,1,1,1,0.108504,0.132178,0.152523,0.169869,0.142673,0.156230,0.171133,0.299692 
01/09/2011 04:00,734747.166667,319.666667,1,1,1,0.108547,0.131897,0.152161,0.169616,0.142686,0.156223,0.171190,0.299667 
01/09/2011 05:00,734747.208333,319.708333,1,1,1,0.108640,0.131649,0.151816,0.169368,0.142700,0.156216,0.171246,0.299641 
01/09/2011 06:00,734747.250000,319.750000,1,1,1,0.108705,0.131405,0.151477,0.169120,0.142712,0.156208,0.171302,0.299616 
01/09/2011 07:00,734747.291667,319.791667,1,1,1,0.108837,0.131195,0.151148,0.168862,0.142707,0.156199,0.171350,0.299590 
01/09/2011 08:00,734747.333333,319.833333,1,1,1,0.108940,0.130987,0.150819,0.168595,0.142688,0.156188,0.171392,0.299565 
01/09/2011 09:00,734747.375000,319.875000,1,1,1,0.108979,0.130762,0.150478,0.168312,0.142650,0.156174,0.171424,0.299540 
01/09/2011 10:00,734747.416667,319.916667,1,1,1,0.109021,0.130549,0.150151,0.168036,0.142619,0.156161,0.171460,0.299515 
01/09/2011 11:00,734747.458333,319.958333,1,1,1,0.108647,0.130177,0.149715,0.167661,0.142489,0.156135,0.171450,0.299490 
01/09/2011 12:00,734747.500000,320.000000,1,1,1,0.108454,0.129879,0.149344,0.167344,0.142417,0.156117,0.171467,0.299465 
01/09/2011 13:00,734747.541667,320.041667,1,1,1,0.107077,0.129099,0.148615,0.166693,0.142010,0.156052,0.171328,0.299439 
01/09/2011 14:00,734747.583333,320.083333,1,1,1,0.105884,0.128366,0.147979,0.166155,0.141725,0.156004,0.171247,0.299414 
01/09/2011 15:00,734747.625000,320.125000,1,1,1,0.104886,0.127685,0.147383,0.165648,0.141472,0.155961,0.171181,0.299389 
01/09/2011 16:00,734747.666667,320.166667,1,1,1,0.103835,0.126969,0.146775,0.165134,0.141211,0.155917,0.171113,0.299364 
01/09/2011 17:00,734747.708333,320.208333,1,1,1,0.102218,0.126010,0.145999,0.164470,0.140804,0.155853,0.170979,0.299338 
01/09/2011 18:00,734747.750000,320.250000,1,1,1,0.101684,0.125485,0.145561,0.164121,0.140711,0.155831,0.170988,0.299313 
01/09/2011 19:00,734747.791667,320.291667,1,1,1,0.101652,0.125164,0.145247,0.163873,0.140718,0.155821,0.171042,0.299287 
01/09/2011 20:00,734747.833333,320.333333,1,1,1,0.101694,0.124887,0.144948,0.163631,0.140727,0.155812,0.171097,0.299262 
01/09/2011 21:00,734747.875000,320.375000,1,1,1,0.101728,0.124631,0.144660,0.163393,0.140735,0.155803,0.171153,0.299237 
01/09/2011 22:00,734747.916667,320.416667,1,1,1,0.101681,0.124371,0.144372,0.163155,0.140741,0.155795,0.171208,0.299211 
01/09/2011 23:00,734747.958333,320.458333,1,1,1,0.101684,0.124145,0.144102,0.162925,0.140747,0.155786,0.171263,0.299186 
02/09/2011 00:00,734748.000000,320.500000,1,1,1,0.101612,0.123912,0.143834,0.162698,0.140753,0.155777,0.171318,0.299161 
02/09/2011 01:00,734748.041667,320.541667,1,1,1,0.101399,0.123642,0.143554,0.162468,0.140757,0.155769,0.171372,0.299137 
02/09/2011 02:00,734748.083333,320.583333,1,1,1,0.101173,0.123371,0.143277,0.162241,0.140761,0.155760,0.171427,0.299112 
02/09/2011 03:00,734748.125000,320.625000,1,1,1,0.100977,0.123114,0.143008,0.162016,0.140764,0.155752,0.171481,0.299087 
02/09/2011 04:00,734748.166667,320.666667,1,1,1,0.100823,0.122875,0.142748,0.161795,0.140767,0.155743,0.171535,0.299063 
02/09/2011 05:00,734748.208333,320.708333,1,1,1,0.100611,0.122627,0.142489,0.161576,0.140769,0.155735,0.171588,0.299038 
02/09/2011 06:00,734748.250000,320.750000,1,1,1,0.100593,0.122442,0.142257,0.161366,0.140772,0.155727,0.171641,0.299014 
02/09/2011 07:00,734748.291667,320.791667,1,1,1,0.100608,0.122278,0.142031,0.161152,0.140766,0.155717,0.171690,0.298990 
02/09/2011 08:00,734748.333333,320.833333,1,1,1,0.100538,0.122084,0.141780,0.160910,0.140727,0.155704,0.171724,0.298966 
02/09/2011 09:00,734748.375000,320.875000,1,1,1,0.099982,0.121684,0.141373,0.160522,0.140539,0.155671,0.171687,0.298942 
02/09/2011 10:00,734748.416667,320.916667,1,1,1,0.098817,0.120999,0.140745,0.159923,0.140137,0.155611,0.171549,0.298917 
02/09/2011 11:00,734748.458333,320.958333,1,1,1,0.096660,0.119914,0.139888,0.159145,0.139566,0.155530,0.171336,0.298893 
02/09/2011 12:00,734748.500000,321.000000,1,1,1,0.093199,0.118340,0.138839,0.158273,0.138922,0.155443,0.171098,0.298868 
02/09/2011 13:00,734748.541667,321.041667,1,1,1,0.090462,0.116717,0.137785,0.157436,0.138331,0.155361,0.170885,0.298843 
02/09/2011 14:00,734748.583333,321.083333,1,1,1,0.088943,0.115418,0.136896,0.156721,0.137860,0.155293,0.170725,0.298818 
02/09/2011 15:00,734748.625000,321.125000,1,1,1,0.087894,0.114265,0.136080,0.156069,0.137452,0.155232,0.170595,0.298793 
02/09/2011 16:00,734748.666667,321.166667,1,1,1,0.086444,0.112875,0.135077,0.155246,0.136870,0.155152,0.170391,0.298767 
02/09/2011 17:00,734748.708333,321.208333,1,1,1,0.085794,0.111807,0.134311,0.154667,0.136544,0.155101,0.170301,0.298742 
02/09/2011 18:00,734748.750000,321.250000,1,1,1,0.085607,0.111052,0.133741,0.154262,0.136393,0.155070,0.170289,0.298716 
02/09/2011 19:00,734748.791667,321.291667,1,1,1,0.085750,0.110579,0.133346,0.154004,0.136387,0.155055,0.170340,0.298690 
02/09/2011 20:00,734748.833333,321.333333,1,1,1,0.085991,0.110220,0.132995,0.153764,0.136393,0.155042,0.170396,0.298665 
02/09/2011 21:00,734748.875000,321.375000,1,1,1,0.086255,0.109928,0.132669,0.153530,0.136397,0.155029,0.170452,0.298639 
02/09/2011 22:00,734748.916667,321.416667,1,1,1,0.086467,0.109664,0.132357,0.153300,0.136401,0.155016,0.170508,0.298614 
02/09/2011 23:00,734748.958333,321.458333,1,1,1,0.086617,0.109413,0.132052,0.153073,0.136404,0.155003,0.170563,0.298588 
03/09/2011 00:00,734749.000000,321.500000,1,1,1,0.086749,0.109180,0.131756,0.152848,0.136406,0.154990,0.170618,0.298563 
03/09/2011 01:00,734749.041667,321.541667,1,1,1,0.087084,0.108987,0.131479,0.152629,0.136409,0.154977,0.170673,0.298538 
03/09/2011 02:00,734749.083333,321.583333,1,1,1,0.087410,0.108822,0.131216,0.152413,0.136411,0.154964,0.170728,0.298513 
03/09/2011 03:00,734749.125000,321.625000,1,1,1,0.087718,0.108677,0.130961,0.152201,0.136413,0.154952,0.170782,0.298488 
03/09/2011 04:00,734749.166667,321.666667,1,1,1,0.087960,0.108537,0.130714,0.151991,0.136415,0.154939,0.170837,0.298464 
03/09/2011 05:00,734749.208333,321.708333,1,1,1,0.088184,0.108407,0.130475,0.151784,0.136416,0.154927,0.170891,0.298439 
03/09/2011 06:00,734749.250000,321.750000,1,1,1,0.088425,0.108302,0.130249,0.151582,0.136417,0.154914,0.170944,0.298414 
03/09/2011 07:00,734749.291667,321.791667,1,1,1,0.088660,0.108209,0.130030,0.151378,0.136413,0.154901,0.170995,0.298390 
03/09/2011 08:00,734749.333333,321.833333,1,1,1,0.088885,0.108126,0.129816,0.151171,0.136399,0.154887,0.171042,0.298366 
03/09/2011 09:00,734749.375000,321.875000,1,1,1,0.088468,0.107668,0.129310,0.150687,0.136104,0.154843,0.170961,0.298341 
03/09/2011 10:00,734749.416667,321.916667,1,1,1,0.087377,0.106841,0.128580,0.150030,0.135644,0.154780,0.170806,0.298317 
03/09/2011 11:00,734749.458333,321.958333,1,1,1,0.085813,0.105723,0.127689,0.149251,0.135071,0.154706,0.170603,0.298292 
03/09/2011 12:00,734749.500000,322.000000,1,1,1,0.083777,0.104305,0.126674,0.148413,0.134451,0.154627,0.170384,0.298267 
03/09/2011 13:00,734749.541667,322.041667,1,1,1,0.081502,0.102625,0.125581,0.147572,0.133849,0.154552,0.170178,0.298242 
03/09/2011 14:00,734749.583333,322.083333,1,1,1,0.079464,0.100829,0.124480,0.146777,0.133305,0.154483,0.170001,0.298216 
03/09/2011 15:00,734749.625000,322.125000,1,1,1,0.077722,0.098893,0.123310,0.145976,0.132778,0.154416,0.169834,0.298191 
03/09/2011 16:00,734749.666667,322.166667,1,1,1,0.076711,0.097069,0.122102,0.145144,0.132234,0.154346,0.169660,0.298165 
03/09/2011 17:00,734749.708333,322.208333,1,1,1,0.076595,0.095630,0.120979,0.144345,0.131725,0.154279,0.169502,0.298139 
03/09/2011 18:00,734749.750000,322.250000,1,1,1,0.077207,0.094904,0.120343,0.143955,0.131620,0.154251,0.169514,0.298113 
03/09/2011 19:00,734749.791667,322.291667,1,1,1,0.077838,0.094447,0.119860,0.143664,0.131605,0.154231,0.169564,0.298087 
03/09/2011 20:00,734749.833333,322.333333,1,1,1,0.078595,0.094192,0.119472,0.143409,0.131609,0.154212,0.169620,0.298061 
03/09/2011 21:00,734749.875000,322.375000,1,1,1,0.218278,0.103585,0.119299,0.143194,0.131616,0.154194,0.169677,0.298035 
03/09/2011 22:00,734749.916667,322.416667,1,1,1,0.216656,0.131058,0.119579,0.142999,0.131625,0.154175,0.169733,0.298009 
03/09/2011 23:00,734749.958333,322.458333,1,1,1,0.201441,0.144672,0.120312,0.142812,0.131632,0.154157,0.169790,0.297983 
04/09/2011 00:00,734750.000000,322.500000,1,1,1,0.193194,0.150797,0.121421,0.142641,0.131639,0.154139,0.169845,0.297958 
04/09/2011 01:00,734750.041667,322.541667,1,1,1,0.189241,0.154111,0.122730,0.142489,0.131647,0.154121,0.169901,0.297932 
04/09/2011 02:00,734750.083333,322.583333,1,1,1,0.186745,0.156177,0.124131,0.142355,0.131654,0.154103,0.169956,0.297907 
04/09/2011 03:00,734750.125000,322.625000,1,1,1,0.184957,0.157533,0.125558,0.142238,0.131662,0.154085,0.170012,0.297882 
04/09/2011 04:00,734750.166667,322.666667,1,1,1,0.183349,0.158426,0.126965,0.142135,0.131670,0.154068,0.170067,0.297857 
04/09/2011 05:00,734750.208333,322.708333,1,1,1,0.181942,0.159020,0.128335,0.142047,0.131678,0.154050,0.170121,0.297832 
04/09/2011 06:00,734750.250000,322.750000,1,1,1,0.189604,0.160111,0.129672,0.141972,0.131686,0.154033,0.170176,0.297807 
04/09/2011 07:00,734750.291667,322.791667,1,1,1,0.203970,0.163158,0.131070,0.141911,0.131694,0.154015,0.170230,0.297782 
04/09/2011 08:00,734750.333333,322.833333,1,1,1,0.199975,0.166498,0.132663,0.141866,0.131703,0.153998,0.170284,0.297757 
04/09/2011 09:00,734750.375000,322.875000,1,1,1,0.196865,0.168398,0.134367,0.141836,0.131713,0.153981,0.170338,0.297733 
04/09/2011 10:00,734750.416667,322.916667,1,1,1,0.194467,0.169474,0.136092,0.141821,0.131722,0.153964,0.170391,0.297708 
04/09/2011 11:00,734750.458333,322.958333,1,1,1,0.192504,0.170045,0.137769,0.141817,0.131731,0.153947,0.170443,0.297684 
04/09/2011 12:00,734750.500000,323.000000,1,1,1,0.190730,0.170287,0.139356,0.141816,0.131736,0.153929,0.170494,0.297659 
04/09/2011 13:00,734750.541667,323.041667,1,1,1,0.189111,0.170303,0.140828,0.141818,0.131737,0.153912,0.170543,0.297635 
04/09/2011 14:00,734750.583333,323.083333,1,1,1,0.219944,0.173686,0.142309,0.141836,0.131741,0.153894,0.170593,0.297611 
04/09/2011 15:00,734750.625000,323.125000,1,1,1,0.367932,0.239432,0.147105,0.141876,0.131751,0.153878,0.170645,0.297587 
04/09/2011 16:00,734750.666667,323.166667,1,1,1,0.365394,0.291546,0.176663,0.142127,0.131761,0.153861,0.170697,0.297563 
04/09/2011 17:00,734750.708333,323.208333,1,1,1,0.419145,0.344416,0.221973,0.143565,0.131771,0.153845,0.170749,0.297539 
04/09/2011 18:00,734750.750000,323.250000,1,1,1,0.423888,0.370317,0.273229,0.149733,0.131787,0.153828,0.170801,0.297515 
04/09/2011 19:00,734750.791667,323.291667,1,1,1,0.375237,0.353351,0.293613,0.162117,0.131818,0.153812,0.170853,0.297492 
04/09/2011 20:00,734750.833333,323.333333,1,1,1,0.354562,0.338453,0.293486,0.174414,0.131879,0.153795,0.170904,0.297468 
04/09/2011 21:00,734750.875000,323.375000,1,1,1,0.341133,0.327691,0.290138,0.184430,0.131981,0.153779,0.170956,0.297444 
