Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/08/2011 07:00,734739.291667,311.791667,1,1,12,0.195306,0.164377,0.095358,0.038609,0.039908,0.042362,0.050377,0.086017 
24/08/2011 08:00,734739.333333,311.833333,1,1,12,0.195341,0.164943,0.095708,0.038628,0.039907,0.042362,0.050377,0.086017 
24/08/2011 09:00,734739.375000,311.875000,1,1,12,0.194958,0.165495,0.096082,0.038650,0.039908,0.042362,0.050377,0.086017 
24/08/2011 10:00,734739.416667,311.916667,1,1,12,0.194229,0.165977,0.096481,0.038673,0.039909,0.042362,0.050377,0.086017 
24/08/2011 11:00,734739.458333,311.958333,1,1,12,0.192942,0.166345,0.096906,0.038699,0.039912,0.042362,0.050377,0.086017 
24/08/2011 12:00,734739.500000,312.000000,1,1,12,0.190966,0.166534,0.097354,0.038727,0.039916,0.042362,0.050377,0.086017 
24/08/2011 13:00,734739.541667,312.041667,1,1,12,0.188775,0.166520,0.097702,0.038749,0.039920,0.042362,0.050377,0.086017 
24/08/2011 14:00,734739.583333,312.083333,1,1,12,0.186498,0.166339,0.098110,0.038769,0.039924,0.042362,0.050377,0.086017 
24/08/2011 15:00,734739.625000,312.125000,1,1,12,0.183431,0.165969,0.098554,0.038791,0.039929,0.042362,0.050377,0.086017 
24/08/2011 16:00,734739.666667,312.166667,1,1,12,0.181005,0.165556,0.098888,0.038804,0.039933,0.042362,0.050377,0.086017 
24/08/2011 17:00,734739.708333,312.208333,1,1,12,0.179147,0.164996,0.099272,0.038812,0.039935,0.042362,0.050377,0.086017 
24/08/2011 18:00,734739.750000,312.250000,1,1,12,0.179440,0.164516,0.099618,0.038812,0.039932,0.042362,0.050377,0.086017 
24/08/2011 19:00,734739.791667,312.291667,1,1,12,0.180808,0.164163,0.099940,0.038815,0.039926,0.042362,0.050377,0.086017 
24/08/2011 20:00,734739.833333,312.333333,1,1,12,0.182596,0.163924,0.100245,0.038825,0.039920,0.042362,0.050377,0.086017 
24/08/2011 21:00,734739.875000,312.375000,1,1,12,0.184419,0.163785,0.100537,0.038839,0.039915,0.042362,0.050377,0.086017 
24/08/2011 22:00,734739.916667,312.416667,1,1,12,0.186144,0.163735,0.100819,0.038857,0.039911,0.042362,0.050377,0.086017 
24/08/2011 23:00,734739.958333,312.458333,1,1,12,0.187726,0.163769,0.101095,0.038877,0.039907,0.042362,0.050377,0.086017 
25/08/2011 00:00,734740.000000,312.500000,1,1,12,0.189149,0.163881,0.101366,0.038898,0.039903,0.042362,0.050377,0.086017 
25/08/2011 01:00,734740.041667,312.541667,1,1,12,0.190415,0.164067,0.101634,0.038922,0.039901,0.042362,0.050377,0.086017 
25/08/2011 02:00,734740.083333,312.583333,1,1,12,0.191541,0.164322,0.101900,0.038946,0.039898,0.042362,0.050377,0.086017 
25/08/2011 03:00,734740.125000,312.625000,1,1,12,0.192529,0.164640,0.102167,0.038971,0.039896,0.042362,0.050377,0.086017 
25/08/2011 04:00,734740.166667,312.666667,1,1,12,0.193387,0.165015,0.102435,0.038997,0.039894,0.042362,0.050377,0.086017 
25/08/2011 05:00,734740.208333,312.708333,1,1,12,0.194126,0.165442,0.102705,0.039024,0.039892,0.042362,0.050377,0.086017 
25/08/2011 06:00,734740.250000,312.750000,1,1,12,0.194744,0.165914,0.102979,0.039052,0.039890,0.042362,0.050377,0.086017 
25/08/2011 07:00,734740.291667,312.791667,1,1,12,0.195180,0.166425,0.103261,0.039081,0.039889,0.042362,0.050377,0.086017 
25/08/2011 08:00,734740.333333,312.833333,1,1,12,0.195357,0.166965,0.103557,0.039112,0.039888,0.042362,0.050377,0.086017 
25/08/2011 09:00,734740.375000,312.875000,1,1,12,0.195116,0.167508,0.103873,0.039146,0.039889,0.042362,0.050377,0.086017 
25/08/2011 10:00,734740.416667,312.916667,1,1,12,0.194659,0.167885,0.104125,0.039174,0.039889,0.042362,0.050377,0.086017 
25/08/2011 11:00,734740.458333,312.958333,1,1,12,0.193798,0.168127,0.104326,0.039196,0.039891,0.042362,0.050377,0.086017 
25/08/2011 12:00,734740.500000,313.000000,1,1,12,0.193067,0.168217,0.104424,0.039207,0.039892,0.042362,0.050377,0.086017 
25/08/2011 13:00,734740.541667,313.041667,1,1,12,0.192433,0.168258,0.104486,0.039213,0.039893,0.042362,0.050377,0.086017 
25/08/2011 14:00,734740.583333,313.083333,1,1,12,0.192433,0.168258,0.104486,0.039213,0.039893,0.042362,0.050377,0.086017 
25/08/2011 15:00,734740.625000,313.125000,1,1,12,0.191151,0.168290,0.104571,0.039222,0.039894,0.042362,0.050377,0.086017 
25/08/2011 16:00,734740.666667,313.166667,1,1,12,0.188487,0.168264,0.104759,0.039237,0.039896,0.042362,0.050377,0.086017 
25/08/2011 17:00,734740.708333,313.208333,1,1,12,0.185955,0.168036,0.105122,0.039256,0.039895,0.042362,0.050377,0.086017 
25/08/2011 18:00,734740.750000,313.250000,1,1,12,0.185659,0.167785,0.105473,0.039273,0.039890,0.042362,0.050377,0.086017 
25/08/2011 19:00,734740.791667,313.291667,1,1,12,0.186358,0.167603,0.105800,0.039293,0.039883,0.042362,0.050377,0.086017 
25/08/2011 20:00,734740.833333,313.333333,1,1,12,0.187485,0.167499,0.106110,0.039318,0.039877,0.042362,0.050377,0.086017 
25/08/2011 21:00,734740.875000,313.375000,1,1,12,0.188724,0.167474,0.106408,0.039346,0.039871,0.042362,0.050377,0.086017 
25/08/2011 22:00,734740.916667,313.416667,1,1,12,0.189931,0.167526,0.106696,0.039376,0.039866,0.042362,0.050377,0.086017 
25/08/2011 23:00,734740.958333,313.458333,1,1,12,0.191051,0.167649,0.106977,0.039409,0.039862,0.042362,0.050377,0.086017 
26/08/2011 00:00,734741.000000,313.500000,1,1,12,0.192050,0.167842,0.107258,0.039444,0.039858,0.042362,0.050377,0.086017 
26/08/2011 01:00,734741.041667,313.541667,1,1,12,0.192873,0.168094,0.107538,0.039480,0.039855,0.042362,0.050377,0.086017 
26/08/2011 02:00,734741.083333,313.583333,1,1,12,0.193559,0.168397,0.107819,0.039517,0.039853,0.042362,0.050377,0.086017 
26/08/2011 03:00,734741.125000,313.625000,1,1,12,0.194124,0.168740,0.108101,0.039554,0.039851,0.042362,0.050377,0.086017 
26/08/2011 04:00,734741.166667,313.666667,1,1,12,0.194583,0.169116,0.108386,0.039593,0.039849,0.042362,0.050377,0.086017 
26/08/2011 05:00,734741.208333,313.708333,1,1,12,0.194949,0.169514,0.108674,0.039633,0.039847,0.042362,0.050377,0.086017 
26/08/2011 06:00,734741.250000,313.750000,1,1,12,0.192210,0.169822,0.108966,0.039676,0.039846,0.042362,0.050377,0.086017 
26/08/2011 07:00,734741.291667,313.791667,1,1,12,0.188313,0.169849,0.109259,0.039720,0.039846,0.042362,0.050377,0.086017 
26/08/2011 08:00,734741.333333,313.833333,1,1,12,0.183670,0.169680,0.109555,0.039766,0.039846,0.042362,0.050377,0.086017 
26/08/2011 09:00,734741.375000,313.875000,1,1,12,0.177568,0.169343,0.109857,0.039815,0.039846,0.042362,0.050377,0.086017 
26/08/2011 10:00,734741.416667,313.916667,1,1,12,0.171155,0.168877,0.110153,0.039866,0.039846,0.042362,0.050377,0.086017 
26/08/2011 11:00,734741.458333,313.958333,1,1,12,0.162844,0.168318,0.110447,0.039919,0.039846,0.042362,0.050377,0.086017 
26/08/2011 12:00,734741.500000,314.000000,1,1,12,0.151935,0.167664,0.110738,0.039976,0.039846,0.042362,0.050377,0.086017 
26/08/2011 13:00,734741.541667,314.041667,1,1,12,0.138944,0.166890,0.111023,0.040035,0.039846,0.042362,0.050377,0.086017 
26/08/2011 14:00,734741.583333,314.083333,1,1,12,0.128655,0.166257,0.111217,0.040079,0.039846,0.042362,0.050377,0.086017 
26/08/2011 15:00,734741.625000,314.125000,1,1,12,0.114386,0.165216,0.111479,0.040144,0.039846,0.042362,0.050377,0.086017 
26/08/2011 16:00,734741.666667,314.166667,1,1,12,0.102816,0.164041,0.111714,0.040209,0.039846,0.042362,0.050377,0.086017 
26/08/2011 17:00,734741.708333,314.208333,1,1,12,0.100171,0.162912,0.111906,0.040272,0.039846,0.042362,0.050377,0.086017 
26/08/2011 18:00,734741.750000,314.250000,1,1,12,0.101713,0.161930,0.112064,0.040330,0.039846,0.042362,0.050377,0.086017 
26/08/2011 19:00,734741.791667,314.291667,1,1,12,0.105413,0.161106,0.112195,0.040384,0.039846,0.042362,0.050377,0.086017 
26/08/2011 20:00,734741.833333,314.333333,1,1,12,0.109847,0.160413,0.112307,0.040436,0.039846,0.042362,0.050377,0.086017 
26/08/2011 21:00,734741.875000,314.375000,1,1,12,0.114089,0.159816,0.112407,0.040485,0.039846,0.042362,0.050377,0.086017 
26/08/2011 22:00,734741.916667,314.416667,1,1,12,0.117971,0.159291,0.112498,0.040533,0.039846,0.042362,0.050377,0.086017 
26/08/2011 23:00,734741.958333,314.458333,1,1,12,0.121494,0.158821,0.112581,0.040580,0.039846,0.042362,0.050377,0.086017 
27/08/2011 00:00,734742.000000,314.500000,1,1,12,0.124689,0.158396,0.112658,0.040626,0.039846,0.042362,0.050377,0.086017 
27/08/2011 01:00,734742.041667,314.541667,1,1,12,0.132249,0.158019,0.112730,0.040672,0.039846,0.042362,0.050377,0.086017 
27/08/2011 02:00,734742.083333,314.583333,1,1,12,0.140205,0.157700,0.112798,0.040717,0.039846,0.042362,0.050377,0.086017 
27/08/2011 03:00,734742.125000,314.625000,1,1,12,0.147341,0.157429,0.112864,0.040762,0.039846,0.042362,0.050377,0.086017 
27/08/2011 04:00,734742.166667,314.666667,1,1,12,0.153767,0.157199,0.112926,0.040807,0.039846,0.042362,0.050377,0.086017 
27/08/2011 05:00,734742.208333,314.708333,1,1,12,0.159580,0.157003,0.112985,0.040852,0.039846,0.042362,0.050377,0.086017 
27/08/2011 06:00,734742.250000,314.750000,1,1,12,0.164866,0.156847,0.113042,0.040896,0.039846,0.042362,0.050377,0.086017 
27/08/2011 07:00,734742.291667,314.791667,1,1,12,0.169719,0.156741,0.113098,0.040940,0.039846,0.042362,0.050377,0.086017 
27/08/2011 08:00,734742.333333,314.833333,1,1,12,0.173507,0.156695,0.113154,0.040984,0.039846,0.042362,0.050377,0.086017 
27/08/2011 09:00,734742.375000,314.875000,1,1,12,0.170904,0.156654,0.113210,0.041029,0.039846,0.042362,0.050377,0.086017 
27/08/2011 10:00,734742.416667,314.916667,1,1,12,0.167313,0.156569,0.113269,0.041076,0.039846,0.042362,0.050377,0.086017 
27/08/2011 11:00,734742.458333,314.958333,1,1,12,0.162762,0.156432,0.113331,0.041124,0.039846,0.042362,0.050377,0.086017 
27/08/2011 12:00,734742.500000,315.000000,1,1,12,0.159456,0.156258,0.113390,0.041174,0.039846,0.042362,0.050377,0.086017 
27/08/2011 13:00,734742.541667,315.041667,1,1,12,0.157324,0.156067,0.113446,0.041223,0.039846,0.042362,0.050377,0.086017 
27/08/2011 14:00,734742.583333,315.083333,1,1,12,0.150044,0.155833,0.113509,0.041276,0.039846,0.042362,0.050377,0.086017 
27/08/2011 15:00,734742.625000,315.125000,1,1,12,0.145259,0.155568,0.113568,0.041331,0.039846,0.042362,0.050377,0.086017 
27/08/2011 16:00,734742.666667,315.166667,1,1,12,0.136726,0.155254,0.113628,0.041387,0.039846,0.042362,0.050377,0.086017 
27/08/2011 17:00,734742.708333,315.208333,1,1,12,0.128995,0.154885,0.113686,0.041446,0.039846,0.042362,0.050377,0.086017 
27/08/2011 18:00,734742.750000,315.250000,1,1,12,0.128260,0.154530,0.113732,0.041501,0.039846,0.042362,0.050377,0.086017 
27/08/2011 19:00,734742.791667,315.291667,1,1,12,0.130450,0.154218,0.113771,0.041552,0.039846,0.042362,0.050377,0.086017 
27/08/2011 20:00,734742.833333,315.333333,1,1,12,0.133805,0.153944,0.113806,0.041600,0.039846,0.042362,0.050377,0.086017 
27/08/2011 21:00,734742.875000,315.375000,1,1,12,0.137571,0.153701,0.113838,0.041646,0.039846,0.042362,0.050377,0.086017 
27/08/2011 22:00,734742.916667,315.416667,1,1,12,0.141859,0.153486,0.113867,0.041692,0.039846,0.042362,0.050377,0.086017 
27/08/2011 23:00,734742.958333,315.458333,1,1,12,0.145908,0.153297,0.113895,0.041736,0.039846,0.042362,0.050377,0.086017 
28/08/2011 00:00,734743.000000,315.500000,1,1,12,0.151839,0.153130,0.113921,0.041780,0.039846,0.042362,0.050377,0.086017 
28/08/2011 01:00,734743.041667,315.541667,1,1,12,0.157755,0.152991,0.113947,0.041824,0.039846,0.042362,0.050377,0.086017 
28/08/2011 02:00,734743.083333,315.583333,1,1,12,0.163211,0.152891,0.113973,0.041869,0.039846,0.042362,0.050377,0.086017 
28/08/2011 03:00,734743.125000,315.625000,1,1,12,0.168217,0.152842,0.113998,0.041913,0.039846,0.042362,0.050377,0.086017 
28/08/2011 04:00,734743.166667,315.666667,1,1,12,0.172780,0.152854,0.114023,0.041958,0.039846,0.042362,0.050377,0.086017 
28/08/2011 05:00,734743.208333,315.708333,1,1,12,0.176908,0.152942,0.114049,0.042002,0.039846,0.042362,0.050377,0.086017 
28/08/2011 06:00,734743.250000,315.750000,1,1,12,0.180614,0.153118,0.114075,0.042047,0.039846,0.042362,0.050377,0.086017 
28/08/2011 07:00,734743.291667,315.791667,1,1,12,0.182328,0.153363,0.114103,0.042091,0.039846,0.042362,0.050377,0.086017 
28/08/2011 08:00,734743.333333,315.833333,1,1,12,0.183748,0.153659,0.114133,0.042136,0.039846,0.042362,0.050377,0.086017 
28/08/2011 09:00,734743.375000,315.875000,1,1,12,0.183531,0.153997,0.114168,0.042182,0.039846,0.042362,0.050377,0.086017 
28/08/2011 10:00,734743.416667,315.916667,1,1,12,0.181728,0.154307,0.114208,0.042231,0.039846,0.042362,0.050377,0.086017 
28/08/2011 11:00,734743.458333,315.958333,1,1,12,0.177539,0.154525,0.114254,0.042283,0.039846,0.042362,0.050377,0.086017 
28/08/2011 12:00,734743.500000,316.000000,1,1,12,0.170546,0.154591,0.114304,0.042338,0.039846,0.042362,0.050377,0.086017 
28/08/2011 13:00,734743.541667,316.041667,1,1,12,0.160989,0.154493,0.114358,0.042396,0.039846,0.042362,0.050377,0.086017 
28/08/2011 14:00,734743.583333,316.083333,1,1,12,0.149726,0.154271,0.114412,0.042458,0.039846,0.042362,0.050377,0.086017 
28/08/2011 15:00,734743.625000,316.125000,1,1,12,0.138139,0.153972,0.114464,0.042521,0.039846,0.042362,0.050377,0.086017 
28/08/2011 16:00,734743.666667,316.166667,1,1,12,0.127882,0.153602,0.114513,0.042584,0.039846,0.042362,0.050377,0.086017 
28/08/2011 17:00,734743.708333,316.208333,1,1,12,0.121006,0.153188,0.114555,0.042647,0.039846,0.042362,0.050377,0.086017 
28/08/2011 18:00,734743.750000,316.250000,1,1,12,0.122539,0.152808,0.114587,0.042705,0.039846,0.042362,0.050377,0.086017 
28/08/2011 19:00,734743.791667,316.291667,1,1,12,0.127039,0.152492,0.114613,0.042758,0.039846,0.042362,0.050377,0.086017 
28/08/2011 20:00,734743.833333,316.333333,1,1,12,0.132410,0.152228,0.114635,0.042808,0.039846,0.042362,0.050377,0.086017 
28/08/2011 21:00,734743.875000,316.375000,1,1,12,0.137878,0.152005,0.114655,0.042856,0.039846,0.042362,0.050377,0.086017 
28/08/2011 22:00,734743.916667,316.416667,1,1,12,0.143137,0.151815,0.114673,0.042902,0.039846,0.042362,0.050377,0.086017 
28/08/2011 23:00,734743.958333,316.458333,1,1,12,0.148129,0.151652,0.114690,0.042947,0.039846,0.042362,0.050377,0.086017 
29/08/2011 00:00,734744.000000,316.500000,1,1,12,0.152813,0.151513,0.114706,0.042992,0.039846,0.042362,0.050377,0.086017 
29/08/2011 01:00,734744.041667,316.541667,1,1,12,0.157431,0.151400,0.114721,0.043036,0.039846,0.042362,0.050377,0.086017 
29/08/2011 02:00,734744.083333,316.583333,1,1,12,0.161624,0.151320,0.114736,0.043079,0.039846,0.042362,0.050377,0.086017 
29/08/2011 03:00,734744.125000,316.625000,1,1,12,0.165185,0.151274,0.114750,0.043121,0.039846,0.042362,0.050377,0.086017 
29/08/2011 04:00,734744.166667,316.666667,1,1,12,0.169474,0.151271,0.114764,0.043164,0.039846,0.042362,0.050377,0.086017 
29/08/2011 05:00,734744.208333,316.708333,1,1,12,0.173660,0.151330,0.114778,0.043206,0.039846,0.042362,0.050377,0.086017 
29/08/2011 06:00,734744.250000,316.750000,1,1,12,0.177458,0.151461,0.114793,0.043248,0.039846,0.042362,0.050377,0.086017 
29/08/2011 07:00,734744.291667,316.791667,1,1,12,0.178786,0.151657,0.114810,0.043291,0.039846,0.042362,0.050377,0.086017 
29/08/2011 08:00,734744.333333,316.833333,1,1,12,0.178451,0.151866,0.114829,0.043335,0.039846,0.042362,0.050377,0.086017 
29/08/2011 09:00,734744.375000,316.875000,1,1,12,0.176235,0.152055,0.114852,0.043381,0.039846,0.042362,0.050377,0.086017 
29/08/2011 10:00,734744.416667,316.916667,1,1,12,0.173046,0.152176,0.114877,0.043429,0.039846,0.042362,0.050377,0.086017 
29/08/2011 11:00,734744.458333,316.958333,1,1,12,0.167827,0.152217,0.114905,0.043479,0.039846,0.042362,0.050377,0.086017 
29/08/2011 12:00,734744.500000,317.000000,1,1,12,0.159898,0.152153,0.114935,0.043533,0.039846,0.042362,0.050377,0.086017 
29/08/2011 13:00,734744.541667,317.041667,1,1,12,0.149383,0.151987,0.114966,0.043589,0.039846,0.042362,0.050377,0.086017 
29/08/2011 14:00,734744.583333,317.083333,1,1,12,0.137281,0.151744,0.114996,0.043648,0.039846,0.042362,0.050377,0.086017 
29/08/2011 15:00,734744.625000,317.125000,1,1,12,0.125068,0.151425,0.115024,0.043709,0.039846,0.042362,0.050377,0.086017 
29/08/2011 16:00,734744.666667,317.166667,1,1,12,0.114433,0.151030,0.115049,0.043770,0.039846,0.042362,0.050377,0.086017 
29/08/2011 17:00,734744.708333,317.208333,1,1,12,0.107058,0.150581,0.115069,0.043830,0.039846,0.042362,0.050377,0.086017 
29/08/2011 18:00,734744.750000,317.250000,1,1,12,0.107544,0.150163,0.115082,0.043886,0.039846,0.042362,0.050377,0.086017 
29/08/2011 19:00,734744.791667,317.291667,1,1,12,0.111025,0.149811,0.115089,0.043936,0.039846,0.042362,0.050377,0.086017 
29/08/2011 20:00,734744.833333,317.333333,1,1,12,0.115490,0.149515,0.115095,0.043983,0.039846,0.042362,0.050377,0.086017 
29/08/2011 21:00,734744.875000,317.375000,1,1,12,0.120022,0.149261,0.115099,0.044027,0.039846,0.042362,0.050377,0.086017 
29/08/2011 22:00,734744.916667,317.416667,1,1,12,0.124331,0.149041,0.115102,0.044070,0.039846,0.042362,0.050377,0.086017 
29/08/2011 23:00,734744.958333,317.458333,1,1,12,0.128386,0.148847,0.115103,0.044113,0.039846,0.042362,0.050377,0.086017 
30/08/2011 00:00,734745.000000,317.500000,1,1,12,0.132204,0.148675,0.115105,0.044154,0.039846,0.042362,0.050377,0.086017 
30/08/2011 01:00,734745.041667,317.541667,1,1,12,0.137347,0.148510,0.115096,0.044188,0.039845,0.042362,0.050377,0.086017 
30/08/2011 02:00,734745.083333,317.583333,1,1,12,0.143513,0.148358,0.115079,0.044217,0.039841,0.042362,0.050377,0.086017 
30/08/2011 03:00,734745.125000,317.625000,1,1,12,0.149115,0.148227,0.115062,0.044247,0.039838,0.042362,0.050377,0.086017 
30/08/2011 04:00,734745.166667,317.666667,1,1,12,0.154222,0.148122,0.115046,0.044277,0.039835,0.042362,0.050377,0.086017 
30/08/2011 05:00,734745.208333,317.708333,1,1,12,0.158888,0.148047,0.115031,0.044307,0.039832,0.042362,0.050377,0.086017 
30/08/2011 06:00,734745.250000,317.750000,1,1,12,0.163157,0.148009,0.115017,0.044338,0.039830,0.042362,0.050377,0.086017 
30/08/2011 07:00,734745.291667,317.791667,1,1,12,0.167067,0.148011,0.115004,0.044371,0.039828,0.042362,0.050377,0.086017 
30/08/2011 08:00,734745.333333,317.833333,1,1,12,0.170621,0.148061,0.114990,0.044404,0.039826,0.042362,0.050377,0.086017 
30/08/2011 09:00,734745.375000,317.875000,1,1,12,0.173728,0.148168,0.114975,0.044440,0.039825,0.042362,0.050377,0.086017 
30/08/2011 10:00,734745.416667,317.916667,1,1,12,0.176361,0.148338,0.114957,0.044478,0.039824,0.042362,0.050377,0.086017 
30/08/2011 11:00,734745.458333,317.958333,1,1,12,0.178348,0.148575,0.114937,0.044518,0.039824,0.042362,0.050377,0.086017 
30/08/2011 12:00,734745.500000,318.000000,1,1,12,0.179516,0.148870,0.114911,0.044561,0.039825,0.042362,0.050377,0.086017 
30/08/2011 13:00,734745.541667,318.041667,1,1,12,0.179998,0.149194,0.114880,0.044606,0.039827,0.042362,0.050377,0.086017 
30/08/2011 14:00,734745.583333,318.083333,1,1,12,0.180019,0.149522,0.114844,0.044650,0.039829,0.042362,0.050377,0.086017 
30/08/2011 15:00,734745.625000,318.125000,1,1,12,0.179842,0.149837,0.114805,0.044692,0.039830,0.042362,0.050377,0.086017 
30/08/2011 16:00,734745.666667,318.166667,1,1,12,0.179404,0.150130,0.114766,0.044733,0.039831,0.042362,0.050377,0.086017 
30/08/2011 17:00,734745.708333,318.208333,1,1,12,0.179574,0.150405,0.114728,0.044769,0.039830,0.042362,0.050377,0.086017 
30/08/2011 18:00,734745.750000,318.250000,1,1,12,0.180806,0.150698,0.114705,0.044799,0.039827,0.042362,0.050377,0.086017 
30/08/2011 19:00,734745.791667,318.291667,1,1,12,0.182427,0.151035,0.114699,0.044829,0.039823,0.042362,0.050377,0.086017 
30/08/2011 20:00,734745.833333,318.333333,1,1,12,0.184125,0.151421,0.114703,0.044861,0.039819,0.042362,0.050377,0.086017 
30/08/2011 21:00,734745.875000,318.375000,1,1,12,0.185751,0.151860,0.114716,0.044894,0.039815,0.042362,0.050377,0.086017 
30/08/2011 22:00,734745.916667,318.416667,1,1,12,0.187252,0.152352,0.114734,0.044928,0.039811,0.042362,0.050377,0.086017 
30/08/2011 23:00,734745.958333,318.458333,1,1,12,0.188611,0.152898,0.114758,0.044962,0.039808,0.042362,0.050377,0.086017 
31/08/2011 00:00,734746.000000,318.500000,1,1,12,0.189825,0.153495,0.114788,0.044997,0.039806,0.042362,0.050377,0.086017 
31/08/2011 01:00,734746.041667,318.541667,1,1,12,0.191341,0.154153,0.114825,0.045036,0.039805,0.042362,0.050377,0.086017 
31/08/2011 02:00,734746.083333,318.583333,1,1,12,0.192888,0.154915,0.114870,0.045076,0.039805,0.042362,0.050377,0.086017 
31/08/2011 03:00,734746.125000,318.625000,1,1,12,0.194152,0.155771,0.114921,0.045117,0.039805,0.042362,0.050377,0.086017 
31/08/2011 04:00,734746.166667,318.666667,1,1,12,0.195164,0.156709,0.114978,0.045157,0.039805,0.042362,0.050377,0.086017 
31/08/2011 05:00,734746.208333,318.708333,1,1,12,0.195959,0.157714,0.115043,0.045198,0.039805,0.042362,0.050377,0.086017 
31/08/2011 06:00,734746.250000,318.750000,1,1,12,0.196576,0.158770,0.115116,0.045238,0.039805,0.042362,0.050377,0.086017 
31/08/2011 07:00,734746.291667,318.791667,1,1,12,0.196449,0.159843,0.115198,0.045277,0.039804,0.042362,0.050377,0.086017 
31/08/2011 08:00,734746.333333,318.833333,1,1,12,0.196149,0.160860,0.115291,0.045317,0.039804,0.042362,0.050377,0.086017 
31/08/2011 09:00,734746.375000,318.875000,1,1,12,0.195549,0.161841,0.115397,0.045360,0.039804,0.042362,0.050377,0.086017 
31/08/2011 10:00,734746.416667,318.916667,1,1,12,0.194862,0.162733,0.115517,0.045404,0.039804,0.042362,0.050377,0.086017 
31/08/2011 11:00,734746.458333,318.958333,1,1,12,0.193845,0.163535,0.115650,0.045452,0.039806,0.042362,0.050377,0.086017 
31/08/2011 12:00,734746.500000,319.000000,1,1,12,0.192332,0.164206,0.115798,0.045503,0.039808,0.042362,0.050377,0.086017 
31/08/2011 13:00,734746.541667,319.041667,1,1,12,0.190340,0.164702,0.115954,0.045556,0.039811,0.042362,0.050377,0.086017 
31/08/2011 14:00,734746.583333,319.083333,1,1,12,0.188974,0.165022,0.116110,0.045605,0.039813,0.042362,0.050377,0.086017 
31/08/2011 15:00,734746.625000,319.125000,1,1,12,0.188511,0.165257,0.116265,0.045649,0.039814,0.042362,0.050377,0.086017 
31/08/2011 16:00,734746.666667,319.166667,1,1,12,0.188175,0.165463,0.116422,0.045693,0.039813,0.042362,0.050377,0.086017 
31/08/2011 17:00,734746.708333,319.208333,1,1,12,0.186957,0.165616,0.116584,0.045742,0.039814,0.042362,0.050377,0.086017 
31/08/2011 18:00,734746.750000,319.250000,1,1,12,0.186858,0.165715,0.116736,0.045783,0.039813,0.042362,0.050377,0.086017 
31/08/2011 19:00,734746.791667,319.291667,1,1,12,0.187551,0.165831,0.116885,0.045821,0.039810,0.042362,0.050377,0.086017 
31/08/2011 20:00,734746.833333,319.333333,1,1,12,0.188552,0.165988,0.117033,0.045860,0.039807,0.042362,0.050377,0.086017 
31/08/2011 21:00,734746.875000,319.375000,1,1,12,0.189590,0.166192,0.117181,0.045900,0.039803,0.042362,0.050377,0.086017 
31/08/2011 22:00,734746.916667,319.416667,1,1,12,0.190580,0.166443,0.117329,0.045940,0.039800,0.042362,0.050377,0.086017 
31/08/2011 23:00,734746.958333,319.458333,1,1,12,0.191492,0.166739,0.117478,0.045981,0.039798,0.042362,0.050377,0.086017 
01/09/2011 00:00,734747.000000,319.500000,1,1,12,0.192318,0.167078,0.117630,0.046023,0.039795,0.042362,0.050377,0.086017 
01/09/2011 01:00,734747.041667,319.541667,1,1,12,0.193072,0.167455,0.117784,0.046066,0.039793,0.042362,0.050377,0.086017 
01/09/2011 02:00,734747.083333,319.583333,1,1,12,0.193760,0.167868,0.117941,0.046108,0.039791,0.042362,0.050377,0.086017 
01/09/2011 03:00,734747.125000,319.625000,1,1,12,0.194373,0.168314,0.118101,0.046151,0.039790,0.042362,0.050377,0.086017 
01/09/2011 04:00,734747.166667,319.666667,1,1,12,0.194911,0.168789,0.118266,0.046195,0.039788,0.042362,0.050377,0.086017 
01/09/2011 05:00,734747.208333,319.708333,1,1,12,0.195378,0.169289,0.118435,0.046238,0.039787,0.042362,0.050377,0.086017 
01/09/2011 06:00,734747.250000,319.750000,1,1,12,0.195779,0.169809,0.118610,0.046282,0.039785,0.042362,0.050377,0.086017 
01/09/2011 07:00,734747.291667,319.791667,1,1,12,0.196049,0.170351,0.118793,0.046327,0.039785,0.042362,0.050377,0.086017 
01/09/2011 08:00,734747.333333,319.833333,1,1,12,0.196223,0.170898,0.118984,0.046373,0.039784,0.042362,0.050377,0.086017 
01/09/2011 09:00,734747.375000,319.875000,1,1,12,0.196310,0.171444,0.119184,0.046421,0.039783,0.042362,0.050377,0.086017 
01/09/2011 10:00,734747.416667,319.916667,1,1,12,0.196348,0.171978,0.119394,0.046469,0.039783,0.042362,0.050377,0.086017 
01/09/2011 11:00,734747.458333,319.958333,1,1,12,0.196047,0.172501,0.119620,0.046520,0.039783,0.042362,0.050377,0.086017 
01/09/2011 12:00,734747.500000,320.000000,1,1,12,0.195822,0.172963,0.119855,0.046572,0.039783,0.042362,0.050377,0.086017 
01/09/2011 13:00,734747.541667,320.041667,1,1,12,0.194691,0.173377,0.120116,0.046631,0.039784,0.042362,0.050377,0.086017 
01/09/2011 14:00,734747.583333,320.083333,1,1,12,0.193754,0.173645,0.120385,0.046690,0.039786,0.042362,0.050377,0.086017 
01/09/2011 15:00,734747.625000,320.125000,1,1,12,0.193108,0.173825,0.120655,0.046748,0.039787,0.042363,0.050377,0.086017 
