Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
25/11/2011 21:00,734832.875000,405.375000,1,1,9,0.327914,0.335679,0.345393,0.361810,0.328249,0.369684,0.419849,0.430000 
25/11/2011 22:00,734832.916667,405.416667,1,1,9,0.328055,0.335740,0.345365,0.361707,0.328174,0.369622,0.419822,0.430000 
25/11/2011 23:00,734832.958333,405.458333,1,1,9,0.328181,0.335800,0.345346,0.361615,0.328100,0.369559,0.419796,0.430000 
26/11/2011 00:00,734833.000000,405.500000,1,1,9,0.328293,0.335856,0.345335,0.361531,0.328027,0.369496,0.419769,0.430000 
26/11/2011 01:00,734833.041667,405.541667,1,1,9,0.328394,0.335910,0.345329,0.361454,0.327954,0.369434,0.419742,0.430000 
26/11/2011 02:00,734833.083333,405.583333,1,1,9,0.328486,0.335960,0.345325,0.361385,0.327883,0.369372,0.419715,0.430000 
26/11/2011 03:00,734833.125000,405.625000,1,1,9,0.328568,0.336006,0.345324,0.361321,0.327812,0.369310,0.419688,0.430000 
26/11/2011 04:00,734833.166667,405.666667,1,1,9,0.328643,0.336048,0.345323,0.361263,0.327743,0.369248,0.419661,0.430000 
26/11/2011 05:00,734833.208333,405.708333,1,1,9,0.328710,0.336087,0.345323,0.361208,0.327675,0.369187,0.419634,0.430000 
26/11/2011 06:00,734833.250000,405.750000,1,1,9,0.328771,0.336123,0.345323,0.361157,0.327608,0.369125,0.419607,0.430000 
26/11/2011 07:00,734833.291667,405.791667,1,1,9,0.328827,0.336155,0.345322,0.361110,0.327542,0.369064,0.419580,0.430000 
26/11/2011 08:00,734833.333333,405.833333,1,1,9,0.328867,0.336182,0.345321,0.361064,0.327477,0.369003,0.419553,0.430000 
26/11/2011 09:00,734833.375000,405.875000,1,1,9,0.328760,0.336171,0.345312,0.361020,0.327413,0.368943,0.419527,0.430000 
26/11/2011 10:00,734833.416667,405.916667,1,1,9,0.328332,0.336033,0.345267,0.360971,0.327350,0.368882,0.419500,0.430000 
26/11/2011 11:00,734833.458333,405.958333,1,1,9,0.327623,0.335724,0.345157,0.360908,0.327287,0.368822,0.419473,0.430000 
26/11/2011 12:00,734833.500000,406.000000,1,1,9,0.326755,0.335261,0.344964,0.360827,0.327222,0.368762,0.419446,0.430000 
26/11/2011 13:00,734833.541667,406.041667,1,1,9,0.325882,0.334708,0.344693,0.360723,0.327155,0.368701,0.419419,0.430000 
26/11/2011 14:00,734833.583333,406.083333,1,1,9,0.325160,0.334153,0.344371,0.360595,0.327085,0.368641,0.419392,0.430000 
26/11/2011 15:00,734833.625000,406.125000,1,1,9,0.324732,0.333691,0.344042,0.360449,0.327012,0.368580,0.419365,0.430000 
26/11/2011 16:00,734833.666667,406.166667,1,1,9,0.324653,0.333393,0.343751,0.360295,0.326938,0.368518,0.419338,0.430000 
26/11/2011 17:00,734833.708333,406.208333,1,1,9,0.324830,0.333271,0.343529,0.360144,0.326862,0.368456,0.419311,0.430000 
26/11/2011 18:00,734833.750000,406.250000,1,1,9,0.325050,0.333254,0.343373,0.360001,0.326786,0.368394,0.419284,0.430000 
26/11/2011 19:00,734833.791667,406.291667,1,1,9,0.325251,0.333283,0.343268,0.359868,0.326710,0.368332,0.419257,0.430000 
26/11/2011 20:00,734833.833333,406.333333,1,1,9,0.325430,0.333333,0.343198,0.359746,0.326636,0.368270,0.419230,0.430000 
26/11/2011 21:00,734833.875000,406.375000,1,1,9,0.325588,0.333391,0.343153,0.359634,0.326562,0.368208,0.419203,0.430000 
26/11/2011 22:00,734833.916667,406.416667,1,1,9,0.325729,0.333450,0.343123,0.359533,0.326488,0.368146,0.419176,0.430000 
26/11/2011 23:00,734833.958333,406.458333,1,1,9,0.325855,0.333509,0.343104,0.359440,0.326415,0.368084,0.419149,0.430000 
27/11/2011 00:00,734834.000000,406.500000,1,1,9,0.325967,0.333566,0.343092,0.359357,0.326343,0.368023,0.419121,0.430000 
27/11/2011 01:00,734834.041667,406.541667,1,1,9,0.326069,0.333619,0.343085,0.359281,0.326272,0.367961,0.419094,0.430000 
27/11/2011 02:00,734834.083333,406.583333,1,1,9,0.326161,0.333669,0.343082,0.359212,0.326202,0.367900,0.419067,0.430000 
27/11/2011 03:00,734834.125000,406.625000,1,1,9,0.326244,0.333715,0.343080,0.359148,0.326133,0.367839,0.419040,0.430000 
27/11/2011 04:00,734834.166667,406.666667,1,1,9,0.326319,0.333758,0.343079,0.359090,0.326065,0.367778,0.419012,0.430000 
27/11/2011 05:00,734834.208333,406.708333,1,1,9,0.326387,0.333797,0.343079,0.359036,0.325998,0.367717,0.418985,0.430000 
27/11/2011 06:00,734834.250000,406.750000,1,1,9,0.326449,0.333833,0.343079,0.358985,0.325932,0.367657,0.418958,0.430000 
27/11/2011 07:00,734834.291667,406.791667,1,1,9,0.326505,0.333866,0.343079,0.358937,0.325867,0.367596,0.418930,0.430000 
27/11/2011 08:00,734834.333333,406.833333,1,1,9,0.326548,0.333894,0.343079,0.358892,0.325803,0.367536,0.418903,0.430000 
27/11/2011 09:00,734834.375000,406.875000,1,1,9,0.326449,0.333886,0.343070,0.358848,0.325740,0.367476,0.418876,0.430000 
27/11/2011 10:00,734834.416667,406.916667,1,1,9,0.326031,0.333755,0.343028,0.358800,0.325678,0.367417,0.418849,0.430000 
27/11/2011 11:00,734834.458333,406.958333,1,1,9,0.325330,0.333455,0.342923,0.358739,0.325616,0.367357,0.418821,0.430000 
27/11/2011 12:00,734834.500000,407.000000,1,1,9,0.324468,0.333001,0.342736,0.358659,0.325552,0.367298,0.418794,0.430000 
27/11/2011 13:00,734834.541667,407.041667,1,1,9,0.323598,0.332455,0.342473,0.358558,0.325485,0.367238,0.418767,0.430000 
27/11/2011 14:00,734834.583333,407.083333,1,1,9,0.322878,0.331907,0.342159,0.358434,0.325417,0.367178,0.418740,0.430000 
27/11/2011 15:00,734834.625000,407.125000,1,1,9,0.322450,0.331447,0.341835,0.358293,0.325345,0.367118,0.418712,0.430000 
27/11/2011 16:00,734834.666667,407.166667,1,1,9,0.322371,0.331151,0.341548,0.358143,0.325272,0.367057,0.418685,0.430000 
27/11/2011 17:00,734834.708333,407.208333,1,1,9,0.322546,0.331026,0.341328,0.357996,0.325197,0.366996,0.418658,0.430000 
27/11/2011 18:00,734834.750000,407.250000,1,1,9,0.322763,0.331007,0.341173,0.357857,0.325123,0.366935,0.418630,0.430000 
27/11/2011 19:00,734834.791667,407.291667,1,1,9,0.322964,0.331035,0.341068,0.357727,0.325049,0.366873,0.418603,0.430000 
27/11/2011 20:00,734834.833333,407.333333,1,1,9,0.323142,0.331083,0.340997,0.357606,0.324976,0.366812,0.418575,0.430000 
27/11/2011 21:00,734834.875000,407.375000,1,1,9,0.323300,0.331139,0.340950,0.357496,0.324903,0.366751,0.418548,0.430000 
27/11/2011 22:00,734834.916667,407.416667,1,1,9,0.323440,0.331198,0.340919,0.357396,0.324831,0.366689,0.418520,0.430000 
27/11/2011 23:00,734834.958333,407.458333,1,1,9,0.323566,0.331256,0.340900,0.357304,0.324760,0.366628,0.418493,0.430000 
28/11/2011 00:00,734835.000000,407.500000,1,1,9,0.323679,0.331313,0.340887,0.357221,0.324689,0.366568,0.418465,0.430000 
28/11/2011 01:00,734835.041667,407.541667,1,1,9,0.323781,0.331366,0.340880,0.357146,0.324619,0.366507,0.418438,0.430000 
28/11/2011 02:00,734835.083333,407.583333,1,1,9,0.323873,0.331416,0.340876,0.357077,0.324550,0.366446,0.418410,0.430000 
28/11/2011 03:00,734835.125000,407.625000,1,1,9,0.323957,0.331463,0.340874,0.357014,0.324482,0.366386,0.418382,0.430000 
28/11/2011 04:00,734835.166667,407.666667,1,1,9,0.324033,0.331506,0.340874,0.356955,0.324415,0.366326,0.418355,0.430000 
28/11/2011 05:00,734835.208333,407.708333,1,1,9,0.324102,0.331546,0.340874,0.356901,0.324349,0.366266,0.418327,0.430000 
28/11/2011 06:00,734835.250000,407.750000,1,1,9,0.324165,0.331582,0.340874,0.356851,0.324284,0.366206,0.418300,0.430000 
28/11/2011 07:00,734835.291667,407.791667,1,1,9,0.324222,0.331615,0.340874,0.356803,0.324220,0.366147,0.418272,0.430000 
28/11/2011 08:00,734835.333333,407.833333,1,1,9,0.324266,0.331645,0.340874,0.356758,0.324157,0.366087,0.418244,0.430000 
28/11/2011 09:00,734835.375000,407.875000,1,1,9,0.324174,0.331639,0.340867,0.356715,0.324095,0.366028,0.418217,0.430000 
28/11/2011 10:00,734835.416667,407.916667,1,1,9,0.323767,0.331515,0.340827,0.356667,0.324034,0.365969,0.418189,0.430000 
28/11/2011 11:00,734835.458333,407.958333,1,1,9,0.323074,0.331223,0.340726,0.356607,0.323973,0.365910,0.418161,0.430000 
28/11/2011 12:00,734835.500000,408.000000,1,1,9,0.322217,0.330778,0.340546,0.356530,0.323910,0.365852,0.418134,0.430000 
28/11/2011 13:00,734835.541667,408.041667,1,1,9,0.321351,0.330240,0.340290,0.356431,0.323844,0.365793,0.418106,0.430000 
28/11/2011 14:00,734835.583333,408.083333,1,1,9,0.320633,0.329697,0.339983,0.356311,0.323777,0.365733,0.418078,0.430000 
28/11/2011 15:00,734835.625000,408.125000,1,1,9,0.320205,0.329241,0.339666,0.356173,0.323706,0.365674,0.418051,0.430000 
28/11/2011 16:00,734835.666667,408.166667,1,1,9,0.320126,0.328945,0.339384,0.356028,0.323634,0.365614,0.418023,0.430000 
28/11/2011 17:00,734835.708333,408.208333,1,1,9,0.320300,0.328820,0.339166,0.355885,0.323561,0.365553,0.417995,0.430000 
28/11/2011 18:00,734835.750000,408.250000,1,1,9,0.320516,0.328799,0.339011,0.355749,0.323488,0.365493,0.417968,0.430000 
28/11/2011 19:00,734835.791667,408.291667,1,1,9,0.320715,0.328825,0.338905,0.355622,0.323416,0.365432,0.417940,0.430000 
28/11/2011 20:00,734835.833333,408.333333,1,1,9,0.320893,0.328871,0.338833,0.355504,0.323344,0.365372,0.417912,0.430000 
28/11/2011 21:00,734835.875000,408.375000,1,1,9,0.321050,0.328926,0.338785,0.355395,0.323273,0.365311,0.417884,0.430000 
28/11/2011 22:00,734835.916667,408.416667,1,1,9,0.321191,0.328985,0.338754,0.355296,0.323202,0.365251,0.417857,0.430000 
28/11/2011 23:00,734835.958333,408.458333,1,1,9,0.321317,0.329042,0.338733,0.355206,0.323132,0.365190,0.417829,0.430000 
29/11/2011 00:00,734836.000000,408.500000,1,1,9,0.321430,0.329099,0.338721,0.355123,0.323063,0.365130,0.417801,0.430000 
29/11/2011 01:00,734836.041667,408.541667,1,1,9,0.321532,0.329152,0.338713,0.355048,0.322994,0.365070,0.417773,0.430000 
29/11/2011 02:00,734836.083333,408.583333,1,1,9,0.321625,0.329202,0.338709,0.354980,0.322926,0.365011,0.417745,0.430000 
29/11/2011 03:00,734836.125000,408.625000,1,1,9,0.321709,0.329249,0.338707,0.354917,0.322860,0.364951,0.417717,0.430000 
29/11/2011 04:00,734836.166667,408.666667,1,1,9,0.321786,0.329292,0.338707,0.354858,0.322794,0.364892,0.417689,0.430000 
29/11/2011 05:00,734836.208333,408.708333,1,1,9,0.321855,0.329332,0.338707,0.354804,0.322729,0.364832,0.417661,0.430000 
29/11/2011 06:00,734836.250000,408.750000,1,1,9,0.321919,0.329369,0.338707,0.354754,0.322665,0.364773,0.417633,0.430000 
29/11/2011 07:00,734836.291667,408.791667,1,1,9,0.321977,0.329403,0.338708,0.354707,0.322602,0.364715,0.417605,0.430000 
29/11/2011 08:00,734836.333333,408.833333,1,1,9,0.322023,0.329433,0.338708,0.354662,0.322539,0.364656,0.417577,0.430000 
29/11/2011 09:00,734836.375000,408.875000,1,1,9,0.321938,0.329431,0.338702,0.354619,0.322478,0.364597,0.417549,0.430000 
29/11/2011 10:00,734836.416667,408.916667,1,1,9,0.321540,0.329313,0.338664,0.354572,0.322418,0.364539,0.417521,0.430000 
29/11/2011 11:00,734836.458333,408.958333,1,1,9,0.320855,0.329029,0.338568,0.354513,0.322357,0.364481,0.417493,0.430000 
29/11/2011 12:00,734836.500000,409.000000,1,1,9,0.320004,0.328592,0.338394,0.354437,0.322295,0.364423,0.417465,0.430000 
29/11/2011 13:00,734836.541667,409.041667,1,1,9,0.319141,0.328062,0.338145,0.354341,0.322231,0.364365,0.417437,0.430000 
29/11/2011 14:00,734836.583333,409.083333,1,1,9,0.318424,0.327524,0.337845,0.354224,0.322164,0.364306,0.417409,0.430000 
29/11/2011 15:00,734836.625000,409.125000,1,1,9,0.318000,0.327072,0.337534,0.354091,0.322095,0.364247,0.417381,0.430000 
29/11/2011 16:00,734836.666667,409.166667,1,1,9,0.317921,0.326778,0.337256,0.353950,0.322024,0.364188,0.417353,0.430000 
29/11/2011 17:00,734836.708333,409.208333,1,1,9,0.318093,0.326652,0.337040,0.353810,0.321952,0.364128,0.417325,0.430000 
29/11/2011 18:00,734836.750000,409.250000,1,1,9,0.318307,0.326628,0.336886,0.353678,0.321880,0.364068,0.417297,0.430000 
29/11/2011 19:00,734836.791667,409.291667,1,1,9,0.318505,0.326652,0.336779,0.353554,0.321809,0.364009,0.417269,0.430000 
29/11/2011 20:00,734836.833333,409.333333,1,1,9,0.318681,0.326697,0.336707,0.353438,0.321739,0.363949,0.417241,0.430000 
29/11/2011 21:00,734836.875000,409.375000,1,1,9,0.318838,0.326751,0.336658,0.353331,0.321669,0.363889,0.417213,0.430000 
29/11/2011 22:00,734836.916667,409.416667,1,1,9,0.318979,0.326809,0.336626,0.353233,0.321600,0.363829,0.417185,0.430000 
29/11/2011 23:00,734836.958333,409.458333,1,1,9,0.319105,0.326866,0.336605,0.353143,0.321531,0.363770,0.417156,0.430000 
30/11/2011 00:00,734837.000000,409.500000,1,1,9,0.319218,0.326922,0.336592,0.353062,0.321463,0.363710,0.417128,0.430000 
30/11/2011 01:00,734837.041667,409.541667,1,1,9,0.319321,0.326975,0.336584,0.352987,0.321396,0.363651,0.417100,0.430000 
30/11/2011 02:00,734837.083333,409.583333,1,1,9,0.319414,0.327026,0.336580,0.352919,0.321329,0.363592,0.417072,0.430000 
30/11/2011 03:00,734837.125000,409.625000,1,1,9,0.319499,0.327073,0.336578,0.352856,0.321263,0.363533,0.417043,0.430000 
30/11/2011 04:00,734837.166667,409.666667,1,1,9,0.319576,0.327116,0.336577,0.352798,0.321199,0.363474,0.417015,0.430000 
30/11/2011 05:00,734837.208333,409.708333,1,1,9,0.319647,0.327157,0.336577,0.352744,0.321135,0.363416,0.416987,0.430000 
30/11/2011 06:00,734837.250000,409.750000,1,1,9,0.319711,0.327194,0.336578,0.352694,0.321071,0.363358,0.416958,0.430000 
30/11/2011 07:00,734837.291667,409.791667,1,1,9,0.319770,0.327229,0.336579,0.352647,0.321009,0.363299,0.416930,0.430000 
30/11/2011 08:00,734837.333333,409.833333,1,1,9,0.319817,0.327260,0.336579,0.352603,0.320948,0.363241,0.416902,0.430000 
30/11/2011 09:00,734837.375000,409.875000,1,1,9,0.319738,0.327259,0.336574,0.352560,0.320888,0.363184,0.416874,0.430000 
30/11/2011 10:00,734837.416667,409.916667,1,1,9,0.319350,0.327147,0.336539,0.352513,0.320828,0.363126,0.416845,0.430000 
30/11/2011 11:00,734837.458333,409.958333,1,1,9,0.318673,0.326871,0.336446,0.352455,0.320768,0.363069,0.416817,0.430000 
30/11/2011 12:00,734837.500000,410.000000,1,1,9,0.317828,0.326443,0.336278,0.352381,0.320707,0.363011,0.416789,0.430000 
30/11/2011 13:00,734837.541667,410.041667,1,1,9,0.316968,0.325920,0.336036,0.352287,0.320644,0.362954,0.416760,0.430000 
30/11/2011 14:00,734837.583333,410.083333,1,1,9,0.316252,0.325388,0.335743,0.352174,0.320578,0.362896,0.416732,0.430000 
30/11/2011 15:00,734837.625000,410.125000,1,1,9,0.315828,0.324939,0.335438,0.352044,0.320510,0.362837,0.416704,0.430000 
30/11/2011 16:00,734837.666667,410.166667,1,1,9,0.315749,0.324645,0.335164,0.351907,0.320440,0.362779,0.416676,0.430000 
30/11/2011 17:00,734837.708333,410.208333,1,1,9,0.315918,0.324518,0.334950,0.351771,0.320369,0.362720,0.416647,0.430000 
30/11/2011 18:00,734837.750000,410.250000,1,1,9,0.316131,0.324492,0.334796,0.351642,0.320299,0.362661,0.416619,0.430000 
30/11/2011 19:00,734837.791667,410.291667,1,1,9,0.316327,0.324514,0.334689,0.351520,0.320229,0.362601,0.416591,0.430000 
30/11/2011 20:00,734837.833333,410.333333,1,1,9,0.316503,0.324558,0.334615,0.351406,0.320160,0.362542,0.416562,0.430000 
30/11/2011 21:00,734837.875000,410.375000,1,1,9,0.316660,0.324611,0.334566,0.351301,0.320092,0.362483,0.416534,0.430000 
30/11/2011 22:00,734837.916667,410.416667,1,1,9,0.316801,0.324668,0.334533,0.351204,0.320024,0.362424,0.416505,0.430000 
30/11/2011 23:00,734837.958333,410.458333,1,1,9,0.316927,0.324724,0.334511,0.351116,0.319956,0.362365,0.416477,0.430000 
01/12/2011 00:00,734838.000000,410.500000,1,1,9,0.317041,0.324780,0.334498,0.351035,0.319889,0.362307,0.416448,0.430000 
01/12/2011 01:00,734838.041667,410.541667,1,1,9,0.317144,0.324833,0.334489,0.350960,0.319823,0.362248,0.416419,0.430000 
01/12/2011 02:00,734838.083333,410.583333,1,1,9,0.317237,0.324883,0.334485,0.350892,0.319758,0.362190,0.416391,0.430000 
01/12/2011 03:00,734838.125000,410.625000,1,1,9,0.317323,0.324931,0.334483,0.350830,0.319693,0.362132,0.416362,0.430000 
01/12/2011 04:00,734838.166667,410.666667,1,1,9,0.317400,0.324975,0.334482,0.350772,0.319629,0.362074,0.416334,0.430000 
01/12/2011 05:00,734838.208333,410.708333,1,1,9,0.317472,0.325016,0.334482,0.350718,0.319566,0.362016,0.416305,0.430000 
01/12/2011 06:00,734838.250000,410.750000,1,1,9,0.317537,0.325054,0.334483,0.350668,0.319504,0.361958,0.416276,0.430000 
01/12/2011 07:00,734838.291667,410.791667,1,1,9,0.317596,0.325089,0.334484,0.350621,0.319443,0.361901,0.416248,0.430000 
01/12/2011 08:00,734838.333333,410.833333,1,1,9,0.317645,0.325120,0.334485,0.350577,0.319382,0.361843,0.416219,0.430000 
01/12/2011 09:00,734838.375000,410.875000,1,1,9,0.317571,0.325122,0.334480,0.350535,0.319323,0.361786,0.416191,0.430000 
01/12/2011 10:00,734838.416667,410.916667,1,1,9,0.317193,0.325015,0.334447,0.350488,0.319264,0.361729,0.416162,0.430000 
01/12/2011 11:00,734838.458333,410.958333,1,1,9,0.316523,0.324747,0.334358,0.350431,0.319205,0.361672,0.416134,0.430000 
01/12/2011 12:00,734838.500000,411.000000,1,1,9,0.315683,0.324326,0.334195,0.350359,0.319144,0.361616,0.416105,0.430000 
01/12/2011 13:00,734838.541667,411.041667,1,1,9,0.314826,0.323811,0.333960,0.350267,0.319082,0.361559,0.416076,0.430000 
01/12/2011 14:00,734838.583333,411.083333,1,1,9,0.314112,0.323284,0.333674,0.350157,0.319017,0.361501,0.416048,0.430000 
01/12/2011 15:00,734838.625000,411.125000,1,1,9,0.313688,0.322838,0.333374,0.350030,0.318950,0.361444,0.416019,0.430000 
01/12/2011 16:00,734838.666667,411.166667,1,1,9,0.313608,0.322545,0.333104,0.349897,0.318881,0.361386,0.415991,0.430000 
01/12/2011 17:00,734838.708333,411.208333,1,1,9,0.313776,0.322416,0.332893,0.349765,0.318812,0.361328,0.415962,0.430000 
01/12/2011 18:00,734838.750000,411.250000,1,1,9,0.313987,0.322389,0.332739,0.349639,0.318743,0.361269,0.415933,0.430000 
01/12/2011 19:00,734838.791667,411.291667,1,1,9,0.314182,0.322409,0.332631,0.349520,0.318674,0.361210,0.415905,0.430000 
01/12/2011 20:00,734838.833333,411.333333,1,1,9,0.314358,0.322451,0.332557,0.349408,0.318606,0.361152,0.415876,0.430000 
01/12/2011 21:00,734838.875000,411.375000,1,1,9,0.314515,0.322503,0.332506,0.349304,0.318539,0.361093,0.415847,0.430000 
01/12/2011 22:00,734838.916667,411.416667,1,1,9,0.314655,0.322559,0.332473,0.349208,0.318472,0.361035,0.415818,0.430000 
01/12/2011 23:00,734838.958333,411.458333,1,1,9,0.314781,0.322615,0.332450,0.349121,0.318406,0.360977,0.415789,0.430000 
02/12/2011 00:00,734839.000000,411.500000,1,1,9,0.314895,0.322670,0.332436,0.349040,0.318340,0.360919,0.415761,0.430000 
02/12/2011 01:00,734839.041667,411.541667,1,1,9,0.314999,0.322724,0.332428,0.348966,0.318275,0.360861,0.415732,0.430000 
02/12/2011 02:00,734839.083333,411.583333,1,1,9,0.315093,0.322774,0.332423,0.348899,0.318211,0.360803,0.415703,0.430000 
02/12/2011 03:00,734839.125000,411.625000,1,1,9,0.315179,0.322821,0.332421,0.348836,0.318147,0.360746,0.415674,0.430000 
02/12/2011 04:00,734839.166667,411.666667,1,1,9,0.315257,0.322866,0.332420,0.348779,0.318084,0.360689,0.415645,0.430000 
02/12/2011 05:00,734839.208333,411.708333,1,1,9,0.315329,0.322907,0.332421,0.348725,0.318022,0.360631,0.415616,0.430000 
02/12/2011 06:00,734839.250000,411.750000,1,1,9,0.315395,0.322945,0.332422,0.348675,0.317961,0.360574,0.415587,0.430000 
02/12/2011 07:00,734839.291667,411.791667,1,1,9,0.315455,0.322981,0.332423,0.348629,0.317900,0.360518,0.415558,0.430000 
02/12/2011 08:00,734839.333333,411.833333,1,1,9,0.315506,0.323013,0.332424,0.348585,0.317841,0.360461,0.415530,0.430000 
02/12/2011 09:00,734839.375000,411.875000,1,1,9,0.315438,0.323017,0.332420,0.348542,0.317782,0.360404,0.415501,0.430000 
02/12/2011 10:00,734839.416667,411.916667,1,1,9,0.315070,0.322917,0.332389,0.348496,0.317724,0.360348,0.415472,0.430000 
02/12/2011 11:00,734839.458333,411.958333,1,1,9,0.314408,0.322656,0.332303,0.348440,0.317665,0.360292,0.415443,0.430000 
02/12/2011 12:00,734839.500000,412.000000,1,1,9,0.313573,0.322244,0.332146,0.348369,0.317606,0.360236,0.415414,0.430000 
02/12/2011 13:00,734839.541667,412.041667,1,1,9,0.312719,0.321735,0.331917,0.348280,0.317544,0.360179,0.415385,0.430000 
02/12/2011 14:00,734839.583333,412.083333,1,1,9,0.312006,0.321213,0.331637,0.348172,0.317480,0.360123,0.415356,0.430000 
02/12/2011 15:00,734839.625000,412.125000,1,1,9,0.311582,0.320770,0.331343,0.348049,0.317414,0.360066,0.415327,0.430000 
02/12/2011 16:00,734839.666667,412.166667,1,1,9,0.311501,0.320478,0.331077,0.347919,0.317346,0.360008,0.415299,0.430000 
02/12/2011 17:00,734839.708333,412.208333,1,1,9,0.311667,0.320348,0.330868,0.347790,0.317278,0.359951,0.415270,0.430000 
02/12/2011 18:00,734839.750000,412.250000,1,1,9,0.311875,0.320318,0.330715,0.347667,0.317210,0.359893,0.415241,0.430000 
02/12/2011 19:00,734839.791667,412.291667,1,1,9,0.312070,0.320336,0.330606,0.347551,0.317143,0.359835,0.415212,0.430000 
02/12/2011 20:00,734839.833333,412.333333,1,1,9,0.312245,0.320377,0.330531,0.347441,0.317076,0.359777,0.415183,0.430000 
02/12/2011 21:00,734839.875000,412.375000,1,1,9,0.312401,0.320428,0.330480,0.347339,0.317010,0.359719,0.415154,0.430000 
02/12/2011 22:00,734839.916667,412.416667,1,1,9,0.312542,0.320483,0.330445,0.347244,0.316945,0.359661,0.415125,0.430000 
02/12/2011 23:00,734839.958333,412.458333,1,1,9,0.312668,0.320539,0.330422,0.347157,0.316879,0.359604,0.415095,0.430000 
03/12/2011 00:00,734840.000000,412.500000,1,1,9,0.312782,0.320594,0.330408,0.347078,0.316815,0.359547,0.415066,0.430000 
03/12/2011 01:00,734840.041667,412.541667,1,1,9,0.312886,0.320647,0.330399,0.347004,0.316751,0.359489,0.415037,0.430000 
03/12/2011 02:00,734840.083333,412.583333,1,1,9,0.312981,0.320697,0.330394,0.346937,0.316687,0.359432,0.415008,0.430000 
03/12/2011 03:00,734840.125000,412.625000,1,1,9,0.313067,0.320745,0.330391,0.346875,0.316625,0.359376,0.414979,0.430000 
03/12/2011 04:00,734840.166667,412.666667,1,1,9,0.313146,0.320789,0.330391,0.346817,0.316563,0.359319,0.414950,0.430000 
03/12/2011 05:00,734840.208333,412.708333,1,1,9,0.313219,0.320831,0.330391,0.346764,0.316501,0.359262,0.414921,0.430000 
03/12/2011 06:00,734840.250000,412.750000,1,1,9,0.313285,0.320870,0.330392,0.346714,0.316441,0.359206,0.414891,0.430000 
03/12/2011 07:00,734840.291667,412.791667,1,1,9,0.313347,0.320906,0.330394,0.346668,0.316381,0.359150,0.414862,0.430000 
03/12/2011 08:00,734840.333333,412.833333,1,1,9,0.313398,0.320938,0.330395,0.346624,0.316322,0.359094,0.414833,0.430000 
03/12/2011 09:00,734840.375000,412.875000,1,1,9,0.313336,0.320945,0.330391,0.346581,0.316264,0.359038,0.414804,0.430000 
03/12/2011 10:00,734840.416667,412.916667,1,1,9,0.312976,0.320849,0.330362,0.346536,0.316207,0.358982,0.414775,0.430000 
03/12/2011 11:00,734840.458333,412.958333,1,1,9,0.312321,0.320595,0.330280,0.346481,0.316149,0.358927,0.414746,0.430000 
03/12/2011 12:00,734840.500000,413.000000,1,1,9,0.311491,0.320190,0.330128,0.346411,0.316091,0.358871,0.414716,0.430000 
03/12/2011 13:00,734840.541667,413.041667,1,1,9,0.310640,0.319689,0.329905,0.346324,0.316030,0.358815,0.414687,0.430000 
03/12/2011 14:00,734840.583333,413.083333,1,1,9,0.309928,0.319172,0.329631,0.346219,0.315967,0.358759,0.414658,0.430000 
03/12/2011 15:00,734840.625000,413.125000,1,1,9,0.309503,0.318731,0.329343,0.346099,0.315901,0.358703,0.414629,0.430000 
03/12/2011 16:00,734840.666667,413.166667,1,1,9,0.309422,0.318440,0.329080,0.345972,0.315835,0.358646,0.414600,0.430000 
03/12/2011 17:00,734840.708333,413.208333,1,1,9,0.309585,0.318308,0.328873,0.345847,0.315767,0.358589,0.414571,0.430000 
03/12/2011 18:00,734840.750000,413.250000,1,1,9,0.309792,0.318277,0.328720,0.345726,0.315701,0.358532,0.414541,0.430000 
03/12/2011 19:00,734840.791667,413.291667,1,1,9,0.309986,0.318293,0.328611,0.345612,0.315634,0.358474,0.414512,0.430000 
03/12/2011 20:00,734840.833333,413.333333,1,1,9,0.310160,0.318332,0.328535,0.345504,0.315569,0.358417,0.414483,0.430000 
03/12/2011 21:00,734840.875000,413.375000,1,1,9,0.310317,0.318382,0.328483,0.345403,0.315504,0.358360,0.414454,0.430000 
03/12/2011 22:00,734840.916667,413.416667,1,1,9,0.310457,0.318436,0.328448,0.345310,0.315440,0.358303,0.414424,0.430000 
03/12/2011 23:00,734840.958333,413.458333,1,1,9,0.310583,0.318492,0.328424,0.345224,0.315375,0.358246,0.414395,0.430000 
04/12/2011 00:00,734841.000000,413.500000,1,1,9,0.310698,0.318546,0.328409,0.345145,0.315312,0.358189,0.414365,0.430000 
04/12/2011 01:00,734841.041667,413.541667,1,1,9,0.310802,0.318599,0.328400,0.345072,0.315249,0.358133,0.414336,0.430000 
04/12/2011 02:00,734841.083333,413.583333,1,1,9,0.310897,0.318649,0.328394,0.345005,0.315186,0.358076,0.414307,0.430000 
04/12/2011 03:00,734841.125000,413.625000,1,1,9,0.310984,0.318697,0.328392,0.344943,0.315125,0.358020,0.414277,0.430000 
04/12/2011 04:00,734841.166667,413.666667,1,1,9,0.311064,0.318742,0.328391,0.344886,0.315063,0.357964,0.414248,0.430000 
04/12/2011 05:00,734841.208333,413.708333,1,1,9,0.311137,0.318784,0.328391,0.344833,0.315003,0.357908,0.414218,0.430000 
