Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
08/11/2011 17:00,734815.708333,388.208333,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
08/11/2011 18:00,734815.750000,388.250000,1,1,8,0.517238,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
08/11/2011 19:00,734815.791667,388.291667,1,1,8,0.506061,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
08/11/2011 20:00,734815.833333,388.333333,1,1,8,0.492460,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
08/11/2011 21:00,734815.875000,388.375000,1,1,8,0.477694,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
08/11/2011 22:00,734815.916667,388.416667,1,1,8,0.462209,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
08/11/2011 23:00,734815.958333,388.458333,1,1,8,0.446234,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 00:00,734816.000000,388.500000,1,1,8,0.429907,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 01:00,734816.041667,388.541667,1,1,8,0.411630,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 02:00,734816.083333,388.583333,1,1,8,0.393081,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 03:00,734816.125000,388.625000,1,1,8,0.372712,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 04:00,734816.166667,388.666667,1,1,8,0.353923,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 05:00,734816.208333,388.708333,1,1,8,0.336764,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 06:00,734816.250000,388.750000,1,1,8,0.317876,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 07:00,734816.291667,388.791667,1,1,8,0.297267,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 08:00,734816.333333,388.833333,1,1,8,0.283635,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 09:00,734816.375000,388.875000,1,1,8,0.294043,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 10:00,734816.416667,388.916667,1,1,8,0.327950,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 11:00,734816.458333,388.958333,1,1,8,0.378048,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 12:00,734816.500000,389.000000,1,1,8,0.436912,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 13:00,734816.541667,389.041667,1,1,8,0.496252,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 14:00,734816.583333,389.083333,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 15:00,734816.625000,389.125000,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 16:00,734816.666667,389.166667,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 17:00,734816.708333,389.208333,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 18:00,734816.750000,389.250000,1,1,8,0.511353,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 19:00,734816.791667,389.291667,1,1,8,0.497219,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 20:00,734816.833333,389.333333,1,1,8,0.481618,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 21:00,734816.875000,389.375000,1,1,8,0.465264,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 22:00,734816.916667,389.416667,1,1,8,0.448438,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
09/11/2011 23:00,734816.958333,389.458333,1,1,8,0.431294,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 00:00,734817.000000,389.500000,1,1,8,0.413922,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 01:00,734817.041667,389.541667,1,1,8,0.394623,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 02:00,734817.083333,389.583333,1,1,8,0.376886,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 03:00,734817.125000,389.625000,1,1,8,0.355577,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 04:00,734817.166667,389.666667,1,1,8,0.335981,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 05:00,734817.208333,389.708333,1,1,8,0.318129,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 06:00,734817.250000,389.750000,1,1,8,0.300276,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 07:00,734817.291667,389.791667,1,1,8,0.280677,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 08:00,734817.333333,389.833333,1,1,8,0.265692,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 09:00,734817.375000,389.875000,1,1,8,0.274699,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 10:00,734817.416667,389.916667,1,1,8,0.307245,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 11:00,734817.458333,389.958333,1,1,8,0.355961,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 12:00,734817.500000,390.000000,1,1,8,0.413455,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 13:00,734817.541667,390.041667,1,1,8,0.471436,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 14:00,734817.583333,390.083333,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 15:00,734817.625000,390.125000,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 16:00,734817.666667,390.166667,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 17:00,734817.708333,390.208333,1,1,8,0.518331,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 18:00,734817.750000,390.250000,1,1,8,0.504491,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 19:00,734817.791667,390.291667,1,1,8,0.488186,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 20:00,734817.833333,390.333333,1,1,8,0.471016,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 21:00,734817.875000,390.375000,1,1,8,0.453389,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 22:00,734817.916667,390.416667,1,1,8,0.435475,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
10/11/2011 23:00,734817.958333,390.458333,1,1,8,0.417370,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 00:00,734818.000000,390.500000,1,1,8,0.396403,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 01:00,734818.041667,390.541667,1,1,8,0.377956,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 02:00,734818.083333,390.583333,1,1,8,0.354946,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 03:00,734818.125000,390.625000,1,1,8,0.336461,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 04:00,734818.166667,390.666667,1,1,8,0.316172,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 05:00,734818.208333,390.708333,1,1,8,0.295017,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 06:00,734818.250000,390.750000,1,1,8,0.273901,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 07:00,734818.291667,390.791667,1,1,8,0.255531,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 08:00,734818.333333,390.833333,1,1,8,0.239604,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 09:00,734818.375000,390.875000,1,1,8,0.247259,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 10:00,734818.416667,390.916667,1,1,8,0.278474,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 11:00,734818.458333,390.958333,1,1,8,0.325712,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 12:00,734818.500000,391.000000,1,1,8,0.381787,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 13:00,734818.541667,391.041667,1,1,8,0.438317,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 14:00,734818.583333,391.083333,1,1,8,0.486843,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 15:00,734818.625000,391.125000,1,1,8,0.519408,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 16:00,734818.666667,391.166667,1,1,8,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 17:00,734818.708333,391.208333,1,1,8,0.509954,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 18:00,734818.750000,391.250000,1,1,8,0.491780,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 19:00,734818.791667,391.291667,1,1,8,0.473118,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 20:00,734818.833333,391.333333,1,1,8,0.454253,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 21:00,734818.875000,391.375000,1,1,8,0.435273,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 22:00,734818.916667,391.416667,1,1,8,0.416224,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
11/11/2011 23:00,734818.958333,391.458333,1,1,8,0.397137,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 00:00,734819.000000,391.500000,1,1,8,0.373215,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 01:00,734819.041667,391.541667,1,1,8,0.353992,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 02:00,734819.083333,391.583333,1,1,8,0.332923,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 03:00,734819.125000,391.625000,1,1,8,0.310034,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 04:00,734819.166667,391.666667,1,1,8,0.290972,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 05:00,734819.208333,391.708333,1,1,8,0.270101,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 06:00,734819.250000,391.750000,1,1,8,0.247442,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 07:00,734819.291667,391.791667,1,1,8,0.226730,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 08:00,734819.333333,391.833333,1,1,8,0.211076,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 09:00,734819.375000,391.875000,1,1,8,0.217504,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 10:00,734819.416667,391.916667,1,1,8,0.247443,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 11:00,734819.458333,391.958333,1,1,8,0.293304,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 12:00,734819.500000,392.000000,1,1,8,0.347997,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 13:00,734819.541667,392.041667,1,1,8,0.403212,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 14:00,734819.583333,392.083333,1,1,8,0.450445,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 15:00,734819.625000,392.125000,1,1,8,0.481926,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 16:00,734819.666667,392.166667,1,1,8,0.490024,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 17:00,734819.708333,392.208333,1,1,8,0.475511,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 18:00,734819.750000,392.250000,1,1,8,0.456245,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 19:00,734819.791667,392.291667,1,1,8,0.436875,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 20:00,734819.833333,392.333333,1,1,8,0.417439,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 21:00,734819.875000,392.375000,1,1,8,0.397963,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 22:00,734819.916667,392.416667,1,1,8,0.378471,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
12/11/2011 23:00,734819.958333,392.458333,1,1,8,0.358976,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 00:00,734820.000000,392.500000,1,1,8,0.337556,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 01:00,734820.041667,392.541667,1,1,8,0.316072,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 02:00,734820.083333,392.583333,1,1,8,0.296573,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 03:00,734820.125000,392.625000,1,1,8,0.274284,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 04:00,734820.166667,392.666667,1,1,8,0.253985,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 05:00,734820.208333,392.708333,1,1,8,0.232804,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 06:00,734820.250000,392.750000,1,1,8,0.211713,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 07:00,734820.291667,392.791667,1,1,8,0.189796,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 08:00,734820.333333,392.833333,1,1,8,0.173516,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 09:00,734820.375000,392.875000,1,1,8,0.178860,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 10:00,734820.416667,392.916667,1,1,8,0.207769,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 11:00,734820.458333,392.958333,1,1,8,0.252567,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 12:00,734820.500000,393.000000,1,1,8,0.306210,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 13:00,734820.541667,393.041667,1,1,8,0.360362,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 14:00,734820.583333,393.083333,1,1,8,0.406594,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 15:00,734820.625000,393.125000,1,1,8,0.437167,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 16:00,734820.666667,393.166667,1,1,8,0.444369,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 17:00,734820.708333,393.208333,1,1,8,0.429363,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 18:00,734820.750000,393.250000,1,1,8,0.409864,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 19:00,734820.791667,393.291667,1,1,8,0.390273,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 20:00,734820.833333,393.333333,1,1,8,0.370626,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 21:00,734820.875000,393.375000,1,1,8,0.350950,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 22:00,734820.916667,393.416667,1,1,8,0.331266,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
13/11/2011 23:00,734820.958333,393.458333,1,1,8,0.311591,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 00:00,734821.000000,393.500000,1,1,8,0.288960,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 01:00,734821.041667,393.541667,1,1,8,0.269239,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 02:00,734821.083333,393.583333,1,1,8,0.247651,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 03:00,734821.125000,393.625000,1,1,8,0.226182,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 04:00,734821.166667,393.666667,1,1,8,0.204777,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 05:00,734821.208333,393.708333,1,1,8,0.183475,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 06:00,734821.250000,393.750000,1,1,8,0.160389,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 07:00,734821.291667,393.791667,1,1,8,0.141212,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 08:00,734821.333333,393.833333,1,1,8,0.123553,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 09:00,734821.375000,393.875000,1,1,8,0.127651,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 10:00,734821.416667,393.916667,1,1,8,0.155658,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 11:00,734821.458333,393.958333,1,1,8,0.199475,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 12:00,734821.500000,394.000000,1,1,8,0.252123,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 13:00,734821.541667,394.041667,1,1,8,0.305359,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 14:00,734821.583333,394.083333,1,1,8,0.350726,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 15:00,734821.625000,394.125000,1,1,8,0.380497,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 16:00,734821.666667,394.166667,1,1,8,0.386950,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 17:00,734821.708333,394.208333,1,1,8,0.371633,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 18:00,734821.750000,394.250000,1,1,8,0.352009,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 19:00,734821.791667,394.291667,1,1,8,0.332304,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 20:00,734821.833333,394.333333,1,1,8,0.312554,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 21:00,734821.875000,394.375000,1,1,8,0.292785,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 22:00,734821.916667,394.416667,1,1,8,0.273018,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
14/11/2011 23:00,734821.958333,394.458333,1,1,8,0.253272,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 00:00,734822.000000,394.500000,1,1,8,0.233560,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 01:00,734822.041667,394.541667,1,1,8,0.213896,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 02:00,734822.083333,394.583333,1,1,8,0.194291,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 03:00,734822.125000,394.625000,1,1,8,0.174754,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 04:00,734822.166667,394.666667,1,1,8,0.155298,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 05:00,734822.208333,394.708333,1,1,8,0.135933,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 06:00,734822.250000,394.750000,1,1,8,0.112894,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 07:00,734822.291667,394.791667,1,1,8,0.093903,0.519892,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 08:00,734822.333333,394.833333,1,1,8,0.078619,0.518927,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 09:00,734822.375000,394.875000,1,1,8,0.085652,0.517804,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 10:00,734822.416667,394.916667,1,1,8,0.113315,0.517607,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 11:00,734822.458333,394.958333,1,1,8,0.155838,0.518315,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 12:00,734822.500000,395.000000,1,1,8,0.206646,0.519588,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 13:00,734822.541667,395.041667,1,1,8,0.258607,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 14:00,734822.583333,395.083333,1,1,8,0.303216,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 15:00,734822.625000,395.125000,1,1,8,0.332236,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 16:00,734822.666667,395.166667,1,1,8,0.337885,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 17:00,734822.708333,395.208333,1,1,8,0.322158,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 18:00,734822.750000,395.250000,1,1,8,0.302440,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 19:00,734822.791667,395.291667,1,1,8,0.282650,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 20:00,734822.833333,395.333333,1,1,8,0.262823,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 21:00,734822.875000,395.375000,1,1,8,0.242987,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 22:00,734822.916667,395.416667,1,1,8,0.223162,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
15/11/2011 23:00,734822.958333,395.458333,1,1,8,0.203369,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 00:00,734823.000000,395.500000,1,1,8,0.183623,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 01:00,734823.041667,395.541667,1,1,8,0.163939,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 02:00,734823.083333,395.583333,1,1,8,0.144333,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 03:00,734823.125000,395.625000,1,1,8,0.124825,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 04:00,734823.166667,395.666667,1,1,8,0.105467,0.519957,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 05:00,734823.208333,395.708333,1,1,8,0.085343,0.519259,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 06:00,734823.250000,395.750000,1,1,8,0.069648,0.517388,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 07:00,734823.291667,395.791667,1,1,8,0.059674,0.514068,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 08:00,734823.333333,395.833333,1,1,8,0.056200,0.509391,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 09:00,734823.375000,395.875000,1,1,8,0.069396,0.505801,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 10:00,734823.416667,395.916667,1,1,8,0.098517,0.504654,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 11:00,734823.458333,395.958333,1,1,8,0.140686,0.504895,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 12:00,734823.500000,396.000000,1,1,8,0.190964,0.505885,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 13:00,734823.541667,396.041667,1,1,8,0.241411,0.507296,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 14:00,734823.583333,396.083333,1,1,8,0.283840,0.508946,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 15:00,734823.625000,396.125000,1,1,8,0.310468,0.510719,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 16:00,734823.666667,396.166667,1,1,8,0.313657,0.512520,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 17:00,734823.708333,396.208333,1,1,8,0.295932,0.514256,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 18:00,734823.750000,396.250000,1,1,8,0.274523,0.515880,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 19:00,734823.791667,396.291667,1,1,8,0.253159,0.517374,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 20:00,734823.833333,396.333333,1,1,8,0.231896,0.518721,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 21:00,734823.875000,396.375000,1,1,8,0.210793,0.519887,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 22:00,734823.916667,396.416667,1,1,8,0.190567,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
16/11/2011 23:00,734823.958333,396.458333,1,1,8,0.170611,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
17/11/2011 00:00,734824.000000,396.500000,1,1,8,0.150745,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
17/11/2011 01:00,734824.041667,396.541667,1,1,8,0.130974,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
