Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
11/09/2011 16:00,734757.666667,330.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168040,0.087367 
11/09/2011 17:00,734757.708333,330.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168064,0.087369 
11/09/2011 18:00,734757.750000,330.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168127,0.087370 
11/09/2011 19:00,734757.791667,330.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168191,0.087372 
11/09/2011 20:00,734757.833333,330.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168255,0.087374 
11/09/2011 21:00,734757.875000,330.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168319,0.087376 
11/09/2011 22:00,734757.916667,330.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168384,0.087377 
11/09/2011 23:00,734757.958333,330.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168448,0.087379 
12/09/2011 00:00,734758.000000,330.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168512,0.087381 
12/09/2011 01:00,734758.041667,330.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168577,0.087383 
12/09/2011 02:00,734758.083333,330.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168642,0.087384 
12/09/2011 03:00,734758.125000,330.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168706,0.087386 
12/09/2011 04:00,734758.166667,330.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168771,0.087388 
12/09/2011 05:00,734758.208333,330.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168836,0.087390 
12/09/2011 06:00,734758.250000,330.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168900,0.087392 
12/09/2011 07:00,734758.291667,330.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.168965,0.087394 
12/09/2011 08:00,734758.333333,330.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169029,0.087395 
12/09/2011 09:00,734758.375000,330.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169094,0.087397 
12/09/2011 10:00,734758.416667,330.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169156,0.087399 
12/09/2011 11:00,734758.458333,330.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169204,0.087401 
12/09/2011 12:00,734758.500000,331.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169201,0.087403 
12/09/2011 13:00,734758.541667,331.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169171,0.087405 
12/09/2011 14:00,734758.583333,331.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169135,0.087406 
12/09/2011 15:00,734758.625000,331.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169107,0.087408 
12/09/2011 16:00,734758.666667,331.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169078,0.087410 
12/09/2011 17:00,734758.708333,331.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169087,0.087412 
12/09/2011 18:00,734758.750000,331.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169150,0.087414 
12/09/2011 19:00,734758.791667,331.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169215,0.087415 
12/09/2011 20:00,734758.833333,331.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169279,0.087417 
12/09/2011 21:00,734758.875000,331.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169344,0.087419 
12/09/2011 22:00,734758.916667,331.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169408,0.087421 
12/09/2011 23:00,734758.958333,331.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169472,0.087423 
13/09/2011 00:00,734759.000000,331.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169537,0.087425 
13/09/2011 01:00,734759.041667,331.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169601,0.087427 
13/09/2011 02:00,734759.083333,331.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169666,0.087428 
13/09/2011 03:00,734759.125000,331.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169730,0.087430 
13/09/2011 04:00,734759.166667,331.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169794,0.087432 
13/09/2011 05:00,734759.208333,331.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169859,0.087434 
13/09/2011 06:00,734759.250000,331.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169923,0.087436 
13/09/2011 07:00,734759.291667,331.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.169987,0.087438 
13/09/2011 08:00,734759.333333,331.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170051,0.087440 
13/09/2011 09:00,734759.375000,331.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170116,0.087442 
13/09/2011 10:00,734759.416667,331.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170177,0.087444 
13/09/2011 11:00,734759.458333,331.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170228,0.087446 
13/09/2011 12:00,734759.500000,332.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170229,0.087447 
13/09/2011 13:00,734759.541667,332.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170191,0.087449 
13/09/2011 14:00,734759.583333,332.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170150,0.087451 
13/09/2011 15:00,734759.625000,332.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170116,0.087453 
13/09/2011 16:00,734759.666667,332.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170092,0.087455 
13/09/2011 17:00,734759.708333,332.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170104,0.087457 
13/09/2011 18:00,734759.750000,332.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170167,0.087459 
13/09/2011 19:00,734759.791667,332.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170231,0.087461 
13/09/2011 20:00,734759.833333,332.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170295,0.087463 
13/09/2011 21:00,734759.875000,332.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170359,0.087465 
13/09/2011 22:00,734759.916667,332.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170423,0.087466 
13/09/2011 23:00,734759.958333,332.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170487,0.087468 
14/09/2011 00:00,734760.000000,332.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170551,0.087470 
14/09/2011 01:00,734760.041667,332.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170616,0.087472 
14/09/2011 02:00,734760.083333,332.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170680,0.087474 
14/09/2011 03:00,734760.125000,332.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170744,0.087476 
14/09/2011 04:00,734760.166667,332.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170808,0.087478 
14/09/2011 05:00,734760.208333,332.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170872,0.087480 
14/09/2011 06:00,734760.250000,332.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.170936,0.087482 
14/09/2011 07:00,734760.291667,332.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171000,0.087484 
14/09/2011 08:00,734760.333333,332.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171064,0.087486 
14/09/2011 09:00,734760.375000,332.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171128,0.087488 
14/09/2011 10:00,734760.416667,332.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171190,0.087490 
14/09/2011 11:00,734760.458333,332.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171244,0.087492 
14/09/2011 12:00,734760.500000,333.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171265,0.087494 
14/09/2011 13:00,734760.541667,333.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171228,0.087496 
14/09/2011 14:00,734760.583333,333.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171187,0.087498 
14/09/2011 15:00,734760.625000,333.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171152,0.087500 
14/09/2011 16:00,734760.666667,333.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171134,0.087502 
14/09/2011 17:00,734760.708333,333.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171159,0.087504 
14/09/2011 18:00,734760.750000,333.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171222,0.087506 
14/09/2011 19:00,734760.791667,333.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171286,0.087508 
14/09/2011 20:00,734760.833333,333.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171350,0.087510 
14/09/2011 21:00,734760.875000,333.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171414,0.087512 
14/09/2011 22:00,734760.916667,333.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171478,0.087514 
14/09/2011 23:00,734760.958333,333.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171542,0.087516 
15/09/2011 00:00,734761.000000,333.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171606,0.087518 
15/09/2011 01:00,734761.041667,333.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171670,0.087520 
15/09/2011 02:00,734761.083333,333.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171734,0.087522 
15/09/2011 03:00,734761.125000,333.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171798,0.087524 
15/09/2011 04:00,734761.166667,333.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171862,0.087526 
15/09/2011 05:00,734761.208333,333.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171926,0.087529 
15/09/2011 06:00,734761.250000,333.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.171989,0.087531 
15/09/2011 07:00,734761.291667,333.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172053,0.087533 
15/09/2011 08:00,734761.333333,333.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172117,0.087535 
15/09/2011 09:00,734761.375000,333.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172181,0.087537 
15/09/2011 10:00,734761.416667,333.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172243,0.087539 
15/09/2011 11:00,734761.458333,333.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172297,0.087541 
15/09/2011 12:00,734761.500000,334.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172316,0.087543 
15/09/2011 13:00,734761.541667,334.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172289,0.087545 
15/09/2011 14:00,734761.583333,334.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172257,0.087547 
15/09/2011 15:00,734761.625000,334.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172233,0.087549 
15/09/2011 16:00,734761.666667,334.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172215,0.087552 
15/09/2011 17:00,734761.708333,334.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172237,0.087554 
15/09/2011 18:00,734761.750000,334.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172300,0.087556 
15/09/2011 19:00,734761.791667,334.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172364,0.087558 
15/09/2011 20:00,734761.833333,334.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172427,0.087560 
15/09/2011 21:00,734761.875000,334.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172491,0.087562 
15/09/2011 22:00,734761.916667,334.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172554,0.087564 
15/09/2011 23:00,734761.958333,334.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172618,0.087566 
16/09/2011 00:00,734762.000000,334.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172681,0.087569 
16/09/2011 01:00,734762.041667,334.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172745,0.087571 
16/09/2011 02:00,734762.083333,334.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172808,0.087573 
16/09/2011 03:00,734762.125000,334.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172872,0.087575 
16/09/2011 04:00,734762.166667,334.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172935,0.087577 
16/09/2011 05:00,734762.208333,334.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.172999,0.087579 
16/09/2011 06:00,734762.250000,334.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173062,0.087582 
16/09/2011 07:00,734762.291667,334.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173126,0.087584 
16/09/2011 08:00,734762.333333,334.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173189,0.087586 
16/09/2011 09:00,734762.375000,334.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173252,0.087588 
16/09/2011 10:00,734762.416667,334.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173314,0.087590 
16/09/2011 11:00,734762.458333,334.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173369,0.087593 
16/09/2011 12:00,734762.500000,335.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173395,0.087595 
16/09/2011 13:00,734762.541667,335.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173368,0.087597 
16/09/2011 14:00,734762.583333,335.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173336,0.087599 
16/09/2011 15:00,734762.625000,335.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173314,0.087601 
16/09/2011 16:00,734762.666667,335.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173333,0.087604 
16/09/2011 17:00,734762.708333,335.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173384,0.087606 
16/09/2011 18:00,734762.750000,335.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173447,0.087608 
16/09/2011 19:00,734762.791667,335.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173510,0.087610 
16/09/2011 20:00,734762.833333,335.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173573,0.087612 
16/09/2011 21:00,734762.875000,335.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173636,0.087615 
16/09/2011 22:00,734762.916667,335.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173699,0.087617 
16/09/2011 23:00,734762.958333,335.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173762,0.087619 
17/09/2011 00:00,734763.000000,335.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173824,0.087621 
17/09/2011 01:00,734763.041667,335.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173887,0.087624 
17/09/2011 02:00,734763.083333,335.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.173950,0.087626 
17/09/2011 03:00,734763.125000,335.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174013,0.087628 
17/09/2011 04:00,734763.166667,335.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174076,0.087631 
17/09/2011 05:00,734763.208333,335.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174139,0.087633 
17/09/2011 06:00,734763.250000,335.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174202,0.087635 
17/09/2011 07:00,734763.291667,335.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174265,0.087637 
17/09/2011 08:00,734763.333333,335.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174328,0.087640 
17/09/2011 09:00,734763.375000,335.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174391,0.087642 
17/09/2011 10:00,734763.416667,335.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174453,0.087644 
17/09/2011 11:00,734763.458333,335.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174512,0.087647 
17/09/2011 12:00,734763.500000,336.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174560,0.087649 
17/09/2011 13:00,734763.541667,336.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174583,0.087651 
17/09/2011 14:00,734763.583333,336.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174625,0.087654 
17/09/2011 15:00,734763.625000,336.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174659,0.087656 
17/09/2011 16:00,734763.666667,336.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174719,0.087658 
17/09/2011 17:00,734763.708333,336.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174781,0.087661 
17/09/2011 18:00,734763.750000,336.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174844,0.087663 
17/09/2011 19:00,734763.791667,336.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174907,0.087665 
17/09/2011 20:00,734763.833333,336.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.174970,0.087668 
17/09/2011 21:00,734763.875000,336.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175033,0.087670 
17/09/2011 22:00,734763.916667,336.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175096,0.087672 
17/09/2011 23:00,734763.958333,336.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175159,0.087675 
18/09/2011 00:00,734764.000000,336.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175222,0.087677 
18/09/2011 01:00,734764.041667,336.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175285,0.087680 
18/09/2011 02:00,734764.083333,336.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175348,0.087682 
18/09/2011 03:00,734764.125000,336.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175412,0.087684 
18/09/2011 04:00,734764.166667,336.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175475,0.087687 
18/09/2011 05:00,734764.208333,336.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175539,0.087689 
18/09/2011 06:00,734764.250000,336.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175603,0.087692 
18/09/2011 07:00,734764.291667,336.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175667,0.087694 
18/09/2011 08:00,734764.333333,336.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175731,0.087697 
18/09/2011 09:00,734764.375000,336.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175795,0.087699 
18/09/2011 10:00,734764.416667,336.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175860,0.087702 
18/09/2011 11:00,734764.458333,336.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175925,0.087704 
18/09/2011 12:00,734764.500000,337.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.175991,0.087706 
18/09/2011 13:00,734764.541667,337.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176056,0.087709 
18/09/2011 14:00,734764.583333,337.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176122,0.087711 
18/09/2011 15:00,734764.625000,337.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176189,0.087714 
18/09/2011 16:00,734764.666667,337.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176255,0.087716 
18/09/2011 17:00,734764.708333,337.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176322,0.087719 
18/09/2011 18:00,734764.750000,337.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176390,0.087721 
18/09/2011 19:00,734764.791667,337.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176457,0.087724 
18/09/2011 20:00,734764.833333,337.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176525,0.087726 
18/09/2011 21:00,734764.875000,337.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176594,0.087729 
18/09/2011 22:00,734764.916667,337.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176663,0.087731 
18/09/2011 23:00,734764.958333,337.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176732,0.087734 
19/09/2011 00:00,734765.000000,337.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176801,0.087736 
19/09/2011 01:00,734765.041667,337.541667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176871,0.087739 
19/09/2011 02:00,734765.083333,337.583333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.176941,0.087741 
19/09/2011 03:00,734765.125000,337.625000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177011,0.087744 
19/09/2011 04:00,734765.166667,337.666667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177081,0.087746 
19/09/2011 05:00,734765.208333,337.708333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177151,0.087749 
19/09/2011 06:00,734765.250000,337.750000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177222,0.087751 
19/09/2011 07:00,734765.291667,337.791667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177292,0.087754 
19/09/2011 08:00,734765.333333,337.833333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177363,0.087756 
19/09/2011 09:00,734765.375000,337.875000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177434,0.087759 
19/09/2011 10:00,734765.416667,337.916667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177505,0.087761 
19/09/2011 11:00,734765.458333,337.958333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177576,0.087764 
19/09/2011 12:00,734765.500000,338.000000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177647,0.087767 
19/09/2011 13:00,734765.541667,338.041667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177719,0.087769 
19/09/2011 14:00,734765.583333,338.083333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177790,0.087772 
19/09/2011 15:00,734765.625000,338.125000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177862,0.087774 
19/09/2011 16:00,734765.666667,338.166667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.177934,0.087777 
19/09/2011 17:00,734765.708333,338.208333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178006,0.087779 
19/09/2011 18:00,734765.750000,338.250000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178079,0.087782 
19/09/2011 19:00,734765.791667,338.291667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178151,0.087784 
19/09/2011 20:00,734765.833333,338.333333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178224,0.087787 
19/09/2011 21:00,734765.875000,338.375000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178297,0.087789 
19/09/2011 22:00,734765.916667,338.416667,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178370,0.087792 
19/09/2011 23:00,734765.958333,338.458333,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178443,0.087794 
20/09/2011 00:00,734766.000000,338.500000,1,1,4,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.178516,0.087797 
