Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
05/11/2011 18:00,734812.750000,385.250000,1,1,6,0.392140,0.132548,0.062005,0.053894,0.387705,0.188057,0.110896,0.086187 
05/11/2011 19:00,734812.791667,385.291667,1,1,6,0.324488,0.130474,0.063613,0.054891,0.387510,0.188030,0.110903,0.086187 
05/11/2011 20:00,734812.833333,385.333333,1,1,6,0.257843,0.128524,0.065067,0.055844,0.387325,0.188003,0.110911,0.086187 
05/11/2011 21:00,734812.875000,385.375000,1,1,6,0.192284,0.126528,0.066395,0.056757,0.387149,0.187976,0.110918,0.086187 
05/11/2011 22:00,734812.916667,385.416667,1,1,6,0.128123,0.124142,0.067614,0.057633,0.386981,0.187949,0.110925,0.086187 
05/11/2011 23:00,734812.958333,385.458333,1,1,6,0.068159,0.120075,0.068725,0.058475,0.386820,0.187922,0.110932,0.086187 
06/11/2011 00:00,734813.000000,385.500000,1,1,6,0.041323,0.094220,0.069595,0.059286,0.386664,0.187895,0.110939,0.086187 
06/11/2011 01:00,734813.041667,385.541667,1,1,6,0.041068,0.045732,0.067571,0.060119,0.386496,0.187870,0.110945,0.086187 
06/11/2011 02:00,734813.083333,385.583333,1,1,6,0.040441,0.040840,0.043838,0.060019,0.386332,0.187846,0.110951,0.086187 
06/11/2011 03:00,734813.125000,385.625000,1,1,6,0.040224,0.040320,0.040582,0.051434,0.386148,0.187819,0.110958,0.086187 
06/11/2011 04:00,734813.166667,385.666667,1,1,6,0.040184,0.040245,0.040381,0.041277,0.385540,0.187794,0.110964,0.086187 
06/11/2011 05:00,734813.208333,385.708333,1,1,6,0.040112,0.040135,0.040174,0.040303,0.382966,0.187768,0.110971,0.086188 
06/11/2011 06:00,734813.250000,385.750000,1,1,6,0.040094,0.040110,0.040138,0.040229,0.379304,0.187740,0.110978,0.086188 
06/11/2011 07:00,734813.291667,385.791667,1,1,6,0.040088,0.040103,0.040128,0.040209,0.374823,0.187714,0.110984,0.086188 
06/11/2011 08:00,734813.333333,385.833333,1,1,6,0.040189,0.040195,0.040214,0.040299,0.370513,0.187686,0.110990,0.086188 
06/11/2011 09:00,734813.375000,385.875000,1,1,6,0.055802,0.043894,0.042290,0.041829,0.368603,0.187657,0.110997,0.086188 
06/11/2011 10:00,734813.416667,385.916667,1,1,6,0.123073,0.049328,0.045076,0.043903,0.367932,0.187626,0.111004,0.086188 
06/11/2011 11:00,734813.458333,385.958333,1,1,6,0.227362,0.053612,0.047297,0.045577,0.367469,0.187595,0.111011,0.086188 
06/11/2011 12:00,734813.500000,386.000000,1,1,6,0.346673,0.057099,0.049176,0.047006,0.367095,0.187563,0.111017,0.086188 
06/11/2011 13:00,734813.541667,386.041667,1,1,6,0.457991,0.060050,0.050827,0.048275,0.366773,0.187532,0.111024,0.086188 
06/11/2011 14:00,734813.583333,386.083333,1,1,6,0.520000,0.078794,0.052561,0.049434,0.366485,0.187501,0.111031,0.086188 
06/11/2011 15:00,734813.625000,386.125000,1,1,6,0.520000,0.121368,0.055348,0.050574,0.366226,0.187470,0.111038,0.086188 
06/11/2011 16:00,734813.666667,386.166667,1,1,6,0.512300,0.125531,0.057791,0.051701,0.365988,0.187438,0.111045,0.086188 
06/11/2011 17:00,734813.708333,386.208333,1,1,6,0.458591,0.123203,0.059822,0.052785,0.365769,0.187407,0.111051,0.086189 
06/11/2011 18:00,734813.750000,386.250000,1,1,6,0.389658,0.121232,0.061575,0.053819,0.365565,0.187376,0.111058,0.086189 
06/11/2011 19:00,734813.791667,386.291667,1,1,6,0.321797,0.119517,0.063126,0.054806,0.365373,0.187344,0.111065,0.086189 
06/11/2011 20:00,734813.833333,386.333333,1,1,6,0.254946,0.117934,0.064523,0.055749,0.365193,0.187313,0.111072,0.086189 
06/11/2011 21:00,734813.875000,386.375000,1,1,6,0.189195,0.116304,0.065793,0.056651,0.365021,0.187282,0.111079,0.086189 
06/11/2011 22:00,734813.916667,386.416667,1,1,6,0.124875,0.114264,0.066953,0.057516,0.364858,0.187251,0.111085,0.086189 
06/11/2011 23:00,734813.958333,386.458333,1,1,6,0.065302,0.110381,0.068001,0.058347,0.364702,0.187220,0.111092,0.086189 
07/11/2011 00:00,734814.000000,386.500000,1,1,6,0.041306,0.077613,0.068733,0.059222,0.364531,0.187191,0.111098,0.086189 
07/11/2011 01:00,734814.041667,386.541667,1,1,6,0.040712,0.041867,0.063375,0.059937,0.364386,0.187160,0.111105,0.086189 
07/11/2011 02:00,734814.083333,386.583333,1,1,6,0.040341,0.040554,0.041284,0.058405,0.364222,0.187132,0.111111,0.086189 
07/11/2011 03:00,734814.125000,386.625000,1,1,6,0.040213,0.040300,0.040532,0.047115,0.363968,0.187104,0.111117,0.086189 
07/11/2011 04:00,734814.166667,386.666667,1,1,6,0.040158,0.040202,0.040286,0.040630,0.362979,0.187073,0.111123,0.086189 
07/11/2011 05:00,734814.208333,386.708333,1,1,6,0.040103,0.040123,0.040156,0.040265,0.359714,0.187045,0.111129,0.086189 
07/11/2011 06:00,734814.250000,386.750000,1,1,6,0.040091,0.040106,0.040132,0.040217,0.355044,0.187019,0.111135,0.086190 
07/11/2011 07:00,734814.291667,386.791667,1,1,6,0.040088,0.040102,0.040127,0.040207,0.350668,0.186987,0.111141,0.086190 
07/11/2011 08:00,734814.333333,386.833333,1,1,6,0.040194,0.040200,0.040220,0.040309,0.346363,0.186956,0.111147,0.086190 
07/11/2011 09:00,734814.375000,386.875000,1,1,6,0.054065,0.043642,0.042160,0.041736,0.344533,0.186921,0.111154,0.086190 
07/11/2011 10:00,734814.416667,386.916667,1,1,6,0.119235,0.049132,0.044978,0.043833,0.343847,0.186886,0.111160,0.086190 
07/11/2011 11:00,734814.458333,386.958333,1,1,6,0.221311,0.053454,0.047217,0.045520,0.343383,0.186851,0.111167,0.086190 
07/11/2011 12:00,734814.500000,387.000000,1,1,6,0.338569,0.056971,0.049108,0.046957,0.343009,0.186816,0.111173,0.086190 
07/11/2011 13:00,734814.541667,387.041667,1,1,6,0.448080,0.059943,0.050767,0.048231,0.342689,0.186781,0.111180,0.086190 
07/11/2011 14:00,734814.583333,387.083333,1,1,6,0.520000,0.068964,0.052343,0.049390,0.342404,0.186746,0.111186,0.086190 
07/11/2011 15:00,734814.625000,387.125000,1,1,6,0.520000,0.109664,0.054983,0.050514,0.342148,0.186711,0.111193,0.086190 
07/11/2011 16:00,734814.666667,387.166667,1,1,6,0.511290,0.113330,0.057378,0.051627,0.341913,0.186675,0.111200,0.086190 
07/11/2011 17:00,734814.708333,387.208333,1,1,6,0.456195,0.111426,0.059345,0.052698,0.341697,0.186640,0.111206,0.086190 
07/11/2011 18:00,734814.750000,387.250000,1,1,6,0.386999,0.109900,0.061028,0.053721,0.341497,0.186605,0.111213,0.086190 
07/11/2011 19:00,734814.791667,387.291667,1,1,6,0.318875,0.108640,0.062509,0.054695,0.341310,0.186570,0.111219,0.086191 
07/11/2011 20:00,734814.833333,387.333333,1,1,6,0.251769,0.107513,0.063836,0.055625,0.341133,0.186535,0.111225,0.086191 
07/11/2011 21:00,734814.875000,387.375000,1,1,6,0.185782,0.106331,0.065038,0.056514,0.340966,0.186500,0.111232,0.086191 
07/11/2011 22:00,734814.916667,387.416667,1,1,6,0.121271,0.104710,0.066131,0.057366,0.340806,0.186466,0.111238,0.086191 
07/11/2011 23:00,734814.958333,387.458333,1,1,6,0.062199,0.101033,0.067107,0.058183,0.340654,0.186431,0.111245,0.086191 
08/11/2011 00:00,734815.000000,387.500000,1,1,6,0.041322,0.071158,0.067618,0.058966,0.340507,0.186396,0.111251,0.086191 
08/11/2011 01:00,734815.041667,387.541667,1,1,6,0.040528,0.041152,0.055691,0.059682,0.340335,0.186366,0.111257,0.086191 
08/11/2011 02:00,734815.083333,387.583333,1,1,6,0.040274,0.040411,0.040799,0.056207,0.340188,0.186331,0.111263,0.086191 
08/11/2011 03:00,734815.125000,387.625000,1,1,6,0.040207,0.040288,0.040498,0.044548,0.339869,0.186300,0.111269,0.086191 
08/11/2011 04:00,734815.166667,387.666667,1,1,6,0.040125,0.040153,0.040202,0.040367,0.337858,0.186272,0.111274,0.086191 
08/11/2011 05:00,734815.208333,387.708333,1,1,6,0.040098,0.040115,0.040146,0.040244,0.334406,0.186237,0.111280,0.086191 
08/11/2011 06:00,734815.250000,387.750000,1,1,6,0.040090,0.040106,0.040132,0.040217,0.330405,0.186201,0.111287,0.086191 
08/11/2011 07:00,734815.291667,387.791667,1,1,6,0.040088,0.040102,0.040127,0.040208,0.325790,0.186167,0.111292,0.086191 
08/11/2011 08:00,734815.333333,387.833333,1,1,6,0.040171,0.040179,0.040201,0.040288,0.321612,0.186131,0.111298,0.086192 
08/11/2011 09:00,734815.375000,387.875000,1,1,6,0.052433,0.043387,0.042026,0.041638,0.319652,0.186093,0.111305,0.086192 
08/11/2011 10:00,734815.416667,387.916667,1,1,6,0.115512,0.048932,0.044876,0.043759,0.318949,0.186054,0.111311,0.086192 
08/11/2011 11:00,734815.458333,387.958333,1,1,6,0.215390,0.053293,0.047135,0.045461,0.318482,0.186016,0.111317,0.086192 
08/11/2011 12:00,734815.500000,388.000000,1,1,6,0.330612,0.056839,0.049038,0.046907,0.318109,0.185977,0.111324,0.086192 
08/11/2011 13:00,734815.541667,388.041667,1,1,6,0.438326,0.059832,0.050705,0.048186,0.317791,0.185939,0.111330,0.086192 
08/11/2011 14:00,734815.583333,388.083333,1,1,6,0.518070,0.062526,0.052208,0.049347,0.317508,0.185900,0.111336,0.086192 
08/11/2011 15:00,734815.625000,388.125000,1,1,6,0.520000,0.098273,0.054588,0.050454,0.317254,0.185862,0.111342,0.086192 
08/11/2011 16:00,734815.666667,388.166667,1,1,6,0.510259,0.101555,0.056903,0.051550,0.317023,0.185823,0.111348,0.086192 
08/11/2011 17:00,734815.708333,388.208333,1,1,6,0.454139,0.100201,0.058781,0.052605,0.316810,0.185785,0.111355,0.086192 
08/11/2011 18:00,734815.750000,388.250000,1,1,6,0.384609,0.099232,0.060375,0.053612,0.316613,0.185746,0.111361,0.086192 
08/11/2011 19:00,734815.791667,388.291667,1,1,6,0.316161,0.098527,0.061771,0.054570,0.316429,0.185708,0.111367,0.086192 
08/11/2011 20:00,734815.833333,388.333333,1,1,6,0.248756,0.097942,0.063019,0.055483,0.316256,0.185670,0.111373,0.086193 
08/11/2011 21:00,734815.875000,388.375000,1,1,6,0.182504,0.097283,0.064149,0.056356,0.316093,0.185631,0.111379,0.086193 
08/11/2011 22:00,734815.916667,388.416667,1,1,6,0.117799,0.096141,0.065173,0.057191,0.315937,0.185593,0.111386,0.086193 
08/11/2011 23:00,734815.958333,388.458333,1,1,6,0.059338,0.092699,0.066077,0.057991,0.315789,0.185555,0.111392,0.086193 
09/11/2011 00:00,734816.000000,388.500000,1,1,6,0.041316,0.061549,0.066296,0.058756,0.315645,0.185517,0.111398,0.086193 
09/11/2011 01:00,734816.041667,388.541667,1,1,6,0.040498,0.041048,0.050625,0.059283,0.315485,0.185482,0.111403,0.086193 
09/11/2011 02:00,734816.083333,388.583333,1,1,6,0.040233,0.040336,0.040619,0.052769,0.315304,0.185448,0.111409,0.086193 
09/11/2011 03:00,734816.125000,388.625000,1,1,6,0.040185,0.040248,0.040389,0.041387,0.314695,0.185418,0.111414,0.086193 
09/11/2011 04:00,734816.166667,388.666667,1,1,6,0.040112,0.040134,0.040173,0.040303,0.311981,0.185383,0.111419,0.086193 
09/11/2011 05:00,734816.208333,388.708333,1,1,6,0.040094,0.040111,0.040140,0.040233,0.308273,0.185344,0.111425,0.086193 
09/11/2011 06:00,734816.250000,388.750000,1,1,6,0.040089,0.040104,0.040130,0.040214,0.303759,0.185308,0.111431,0.086193 
09/11/2011 07:00,734816.291667,388.791667,1,1,6,0.040088,0.040102,0.040127,0.040209,0.298671,0.185276,0.111435,0.086193 
09/11/2011 08:00,734816.333333,388.833333,1,1,6,0.040166,0.040175,0.040197,0.040286,0.294258,0.185238,0.111441,0.086193 
09/11/2011 09:00,734816.375000,388.875000,1,1,6,0.051348,0.043232,0.041950,0.041590,0.292245,0.185195,0.111447,0.086194 
09/11/2011 10:00,734816.416667,388.916667,1,1,6,0.112404,0.048802,0.044817,0.043721,0.291535,0.185152,0.111453,0.086194 
09/11/2011 11:00,734816.458333,388.958333,1,1,6,0.210127,0.053188,0.047087,0.045431,0.291068,0.185109,0.111459,0.086194 
09/11/2011 12:00,734816.500000,389.000000,1,1,6,0.323335,0.056756,0.048997,0.046881,0.290699,0.185065,0.111465,0.086194 
09/11/2011 13:00,734816.541667,389.041667,1,1,6,0.429257,0.059767,0.050670,0.048162,0.290385,0.185022,0.111471,0.086194 
09/11/2011 14:00,734816.583333,389.083333,1,1,6,0.507595,0.062452,0.052176,0.049324,0.290108,0.184978,0.111477,0.086194 
09/11/2011 15:00,734816.625000,389.125000,1,1,6,0.520000,0.087680,0.054214,0.050415,0.289858,0.184934,0.111483,0.086194 
09/11/2011 16:00,734816.666667,389.166667,1,1,6,0.508966,0.090844,0.056399,0.051488,0.289633,0.184891,0.111489,0.086194 
09/11/2011 17:00,734816.708333,389.208333,1,1,6,0.451723,0.090177,0.058157,0.052522,0.289426,0.184847,0.111494,0.086194 
09/11/2011 18:00,734816.750000,389.250000,1,1,6,0.381976,0.089874,0.059645,0.053507,0.289235,0.184804,0.111500,0.086194 
09/11/2011 19:00,734816.791667,389.291667,1,1,6,0.313388,0.089803,0.060948,0.054443,0.289056,0.184760,0.111506,0.086194 
09/11/2011 20:00,734816.833333,389.333333,1,1,6,0.245900,0.089817,0.062116,0.055335,0.288890,0.184716,0.111512,0.086194 
09/11/2011 21:00,734816.875000,389.375000,1,1,6,0.179618,0.089715,0.063178,0.056187,0.288732,0.184673,0.111518,0.086195 
09/11/2011 22:00,734816.916667,389.416667,1,1,6,0.114961,0.089075,0.064143,0.057002,0.288583,0.184629,0.111524,0.086195 
09/11/2011 23:00,734816.958333,389.458333,1,1,6,0.057251,0.085914,0.064985,0.057783,0.288441,0.184585,0.111530,0.086195 
10/11/2011 00:00,734817.000000,389.500000,1,1,6,0.041277,0.054472,0.064816,0.058525,0.288304,0.184541,0.111535,0.086195 
10/11/2011 01:00,734817.041667,389.541667,1,1,6,0.040466,0.040930,0.045875,0.058748,0.288149,0.184502,0.111541,0.086195 
10/11/2011 02:00,734817.083333,389.583333,1,1,6,0.040227,0.040325,0.040593,0.051216,0.287982,0.184458,0.111546,0.086195 
10/11/2011 03:00,734817.125000,389.625000,1,1,6,0.040174,0.040228,0.040341,0.040934,0.287206,0.184422,0.111551,0.086195 
10/11/2011 04:00,734817.166667,389.666667,1,1,6,0.040108,0.040129,0.040166,0.040287,0.284208,0.184382,0.111556,0.086195 
10/11/2011 05:00,734817.208333,389.708333,1,1,6,0.040094,0.040110,0.040138,0.040231,0.280412,0.184337,0.111562,0.086195 
10/11/2011 06:00,734817.250000,389.750000,1,1,6,0.040090,0.040105,0.040131,0.040216,0.276285,0.184291,0.111568,0.086195 
10/11/2011 07:00,734817.291667,389.791667,1,1,6,0.040088,0.040103,0.040128,0.040211,0.271619,0.184248,0.111573,0.086195 
10/11/2011 08:00,734817.333333,389.833333,1,1,6,0.040167,0.040177,0.040201,0.040294,0.267005,0.184206,0.111578,0.086195 
10/11/2011 09:00,734817.375000,389.875000,1,1,6,0.050324,0.043098,0.041894,0.041561,0.264979,0.184157,0.111583,0.086195 
10/11/2011 10:00,734817.416667,389.916667,1,1,6,0.109423,0.048689,0.044771,0.043695,0.264267,0.184108,0.111589,0.086196 
10/11/2011 11:00,734817.458333,389.958333,1,1,6,0.205022,0.053098,0.047048,0.045409,0.263805,0.184058,0.111595,0.086196 
10/11/2011 12:00,734817.500000,390.000000,1,1,6,0.316242,0.056687,0.048964,0.046861,0.263442,0.184009,0.111600,0.086196 
10/11/2011 13:00,734817.541667,390.041667,1,1,6,0.420391,0.059713,0.050642,0.048144,0.263136,0.183960,0.111606,0.086196 
10/11/2011 14:00,734817.583333,390.083333,1,1,6,0.497310,0.062399,0.052150,0.049306,0.262866,0.183910,0.111611,0.086196 
10/11/2011 15:00,734817.625000,390.125000,1,1,6,0.520000,0.077425,0.053850,0.050384,0.262624,0.183861,0.111617,0.086196 
10/11/2011 16:00,734817.666667,390.166667,1,1,6,0.507669,0.080779,0.055820,0.051429,0.262406,0.183811,0.111623,0.086196 
10/11/2011 17:00,734817.708333,390.208333,1,1,6,0.449159,0.081013,0.057414,0.052433,0.262206,0.183762,0.111628,0.086196 
10/11/2011 18:00,734817.750000,390.250000,1,1,6,0.379342,0.081526,0.058775,0.053388,0.262023,0.183713,0.111634,0.086196 
10/11/2011 19:00,734817.791667,390.291667,1,1,6,0.310797,0.082189,0.059982,0.054296,0.261852,0.183663,0.111639,0.086196 
10/11/2011 20:00,734817.833333,390.333333,1,1,6,0.243414,0.082860,0.061079,0.055161,0.261693,0.183614,0.111645,0.086196 
10/11/2011 21:00,734817.875000,390.375000,1,1,6,0.177277,0.083344,0.062088,0.055987,0.261543,0.183565,0.111650,0.086196 
10/11/2011 22:00,734817.916667,390.416667,1,1,6,0.112813,0.083218,0.063011,0.056778,0.261401,0.183515,0.111656,0.086197 
10/11/2011 23:00,734817.958333,390.458333,1,1,6,0.055754,0.080408,0.063810,0.057536,0.261267,0.183466,0.111661,0.086197 
11/11/2011 00:00,734818.000000,390.500000,1,1,6,0.041026,0.044532,0.062341,0.058349,0.261103,0.183423,0.111666,0.086197 
11/11/2011 01:00,734818.041667,390.541667,1,1,6,0.040400,0.040711,0.042274,0.057745,0.260976,0.183374,0.111671,0.086197 
11/11/2011 02:00,734818.083333,390.583333,1,1,6,0.040210,0.040295,0.040517,0.045775,0.260680,0.183335,0.111675,0.086197 
11/11/2011 03:00,734818.125000,390.625000,1,1,6,0.040147,0.040185,0.040255,0.040521,0.259454,0.183285,0.111681,0.086197 
11/11/2011 04:00,734818.166667,390.666667,1,1,6,0.040102,0.040121,0.040154,0.040262,0.255961,0.183240,0.111686,0.086197 
11/11/2011 05:00,734818.208333,390.708333,1,1,6,0.040091,0.040107,0.040134,0.040223,0.251401,0.183195,0.111690,0.086197 
11/11/2011 06:00,734818.250000,390.750000,1,1,6,0.040089,0.040104,0.040130,0.040214,0.246567,0.183149,0.111695,0.086197 
11/11/2011 07:00,734818.291667,390.791667,1,1,6,0.040088,0.040103,0.040129,0.040212,0.242301,0.183096,0.111700,0.086197 
11/11/2011 08:00,734818.333333,390.833333,1,1,6,0.040150,0.040160,0.040183,0.040273,0.237787,0.183045,0.111705,0.086197 
11/11/2011 09:00,734818.375000,390.875000,1,1,6,0.048924,0.042838,0.041755,0.041460,0.235622,0.182990,0.111710,0.086197 
11/11/2011 10:00,734818.416667,390.916667,1,1,6,0.105984,0.048480,0.044664,0.043617,0.234895,0.182934,0.111716,0.086197 
11/11/2011 11:00,734818.458333,390.958333,1,1,6,0.199443,0.052930,0.046962,0.045346,0.234436,0.182878,0.111721,0.086198 
11/11/2011 12:00,734818.500000,391.000000,1,1,6,0.308691,0.056547,0.048890,0.046806,0.234079,0.182823,0.111726,0.086198 
11/11/2011 13:00,734818.541667,391.041667,1,1,6,0.411093,0.059595,0.050575,0.048092,0.233781,0.182767,0.111732,0.086198 
11/11/2011 14:00,734818.583333,391.083333,1,1,6,0.486608,0.062290,0.052090,0.049256,0.233520,0.182711,0.111737,0.086198 
11/11/2011 15:00,734818.625000,391.125000,1,1,6,0.520000,0.067000,0.053512,0.050328,0.233287,0.182655,0.111742,0.086198 
11/11/2011 16:00,734818.666667,391.166667,1,1,6,0.506152,0.070928,0.055080,0.051340,0.233077,0.182600,0.111747,0.086198 
11/11/2011 17:00,734818.708333,391.208333,1,1,6,0.446590,0.072436,0.056435,0.052302,0.232885,0.182544,0.111753,0.086198 
11/11/2011 18:00,734818.750000,391.250000,1,1,6,0.376679,0.073980,0.057652,0.053215,0.232710,0.182488,0.111758,0.086198 
11/11/2011 19:00,734818.791667,391.291667,1,1,6,0.308200,0.075489,0.058776,0.054084,0.232548,0.182433,0.111763,0.086198 
11/11/2011 20:00,734818.833333,391.333333,1,1,6,0.240963,0.076865,0.059828,0.054913,0.232397,0.182377,0.111768,0.086198 
11/11/2011 21:00,734818.875000,391.375000,1,1,6,0.175019,0.077943,0.060814,0.055708,0.232256,0.182322,0.111773,0.086198 
11/11/2011 22:00,734818.916667,391.416667,1,1,6,0.110792,0.078317,0.061728,0.056471,0.232123,0.182266,0.111779,0.086198 
11/11/2011 23:00,734818.958333,391.458333,1,1,6,0.054461,0.075798,0.062512,0.057204,0.231997,0.182211,0.111784,0.086199 
12/11/2011 00:00,734819.000000,391.500000,1,1,6,0.040680,0.041688,0.057771,0.058023,0.231818,0.182166,0.111788,0.086199 
12/11/2011 01:00,734819.041667,391.541667,1,1,6,0.040299,0.040460,0.040937,0.055604,0.231695,0.182111,0.111793,0.086199 
12/11/2011 02:00,734819.083333,391.583333,1,1,6,0.040206,0.040287,0.040494,0.044283,0.231392,0.182060,0.111797,0.086199 
12/11/2011 03:00,734819.125000,391.625000,1,1,6,0.040124,0.040151,0.040200,0.040366,0.229293,0.182013,0.111801,0.086199 
12/11/2011 04:00,734819.166667,391.666667,1,1,6,0.040098,0.040116,0.040147,0.040250,0.225782,0.181957,0.111806,0.086199 
12/11/2011 05:00,734819.208333,391.708333,1,1,6,0.040091,0.040107,0.040134,0.040223,0.221330,0.181904,0.111811,0.086199 
12/11/2011 06:00,734819.250000,391.750000,1,1,6,0.040089,0.040104,0.040130,0.040216,0.216254,0.181853,0.111815,0.086199 
12/11/2011 07:00,734819.291667,391.791667,1,1,6,0.040089,0.040104,0.040129,0.040214,0.211548,0.181798,0.111819,0.086199 
12/11/2011 08:00,734819.333333,391.833333,1,1,6,0.040163,0.040174,0.040198,0.040290,0.207080,0.181740,0.111824,0.086199 
12/11/2011 09:00,734819.375000,391.875000,1,1,6,0.048286,0.042774,0.041743,0.041469,0.204965,0.181678,0.111829,0.086199 
12/11/2011 10:00,734819.416667,391.916667,1,1,6,0.103496,0.048414,0.044648,0.043616,0.204247,0.181614,0.111834,0.086199 
12/11/2011 11:00,734819.458333,391.958333,1,1,6,0.194898,0.052877,0.046947,0.045342,0.203799,0.181551,0.111839,0.086199 
12/11/2011 12:00,734819.500000,392.000000,1,1,6,0.302211,0.056508,0.048876,0.046798,0.203455,0.181488,0.111844,0.086200 
12/11/2011 13:00,734819.541667,392.041667,1,1,6,0.402877,0.059568,0.050562,0.048080,0.203169,0.181425,0.111849,0.086200 
12/11/2011 14:00,734819.583333,392.083333,1,1,6,0.476971,0.062266,0.052076,0.049240,0.202922,0.181362,0.111854,0.086200 
12/11/2011 15:00,734819.625000,392.125000,1,1,6,0.512457,0.064783,0.053468,0.050308,0.202702,0.181299,0.111859,0.086200 
12/11/2011 16:00,734819.666667,392.166667,1,1,6,0.498941,0.067153,0.054768,0.051303,0.202504,0.181236,0.111863,0.086200 
12/11/2011 17:00,734819.708333,392.208333,1,1,6,0.438501,0.069310,0.055991,0.052239,0.202326,0.181173,0.111868,0.086200 
12/11/2011 18:00,734819.750000,392.250000,1,1,6,0.368671,0.071320,0.057148,0.053126,0.202164,0.181110,0.111873,0.086200 
12/11/2011 19:00,734819.791667,392.291667,1,1,6,0.300325,0.073174,0.058246,0.053972,0.202015,0.181047,0.111878,0.086200 
12/11/2011 20:00,734819.833333,392.333333,1,1,6,0.233260,0.074806,0.059289,0.054781,0.201877,0.180985,0.111883,0.086200 
12/11/2011 21:00,734819.875000,392.375000,1,1,6,0.167533,0.076062,0.060276,0.055557,0.201749,0.180922,0.111888,0.086200 
12/11/2011 22:00,734819.916667,392.416667,1,1,6,0.103636,0.076495,0.061190,0.056303,0.201629,0.180860,0.111892,0.086200 
12/11/2011 23:00,734819.958333,392.458333,1,1,6,0.049778,0.073156,0.061950,0.057021,0.201516,0.180797,0.111897,0.086200 
13/11/2011 00:00,734820.000000,392.500000,1,1,6,0.040666,0.041610,0.057374,0.057725,0.201383,0.180739,0.111901,0.086201 
13/11/2011 01:00,734820.041667,392.541667,1,1,6,0.040268,0.040400,0.040769,0.054264,0.201244,0.180681,0.111906,0.086201 
13/11/2011 02:00,734820.083333,392.583333,1,1,6,0.040204,0.040284,0.040486,0.043870,0.200962,0.180619,0.111910,0.086201 
13/11/2011 03:00,734820.125000,392.625000,1,1,6,0.040125,0.040152,0.040202,0.040372,0.198896,0.180563,0.111914,0.086201 
13/11/2011 04:00,734820.166667,392.666667,1,1,6,0.040098,0.040116,0.040147,0.040250,0.195199,0.180502,0.111919,0.086201 
13/11/2011 05:00,734820.208333,392.708333,1,1,6,0.040091,0.040107,0.040134,0.040225,0.190733,0.180442,0.111923,0.086201 
13/11/2011 06:00,734820.250000,392.750000,1,1,6,0.040090,0.040105,0.040131,0.040218,0.186083,0.180380,0.111927,0.086201 
13/11/2011 07:00,734820.291667,392.791667,1,1,6,0.040089,0.040104,0.040130,0.040217,0.181167,0.180319,0.111931,0.086201 
13/11/2011 08:00,734820.333333,392.833333,1,1,6,0.040157,0.040168,0.040193,0.040287,0.176679,0.180254,0.111935,0.086201 
13/11/2011 09:00,734820.375000,392.875000,1,1,6,0.047389,0.042595,0.041651,0.041408,0.174511,0.180182,0.111940,0.086201 
13/11/2011 10:00,734820.416667,392.916667,1,1,6,0.100653,0.048259,0.044573,0.043563,0.173792,0.180110,0.111945,0.086201 
13/11/2011 11:00,734820.458333,392.958333,1,1,6,0.189983,0.052748,0.046883,0.045294,0.173355,0.180038,0.111949,0.086201 
13/11/2011 12:00,734820.500000,393.000000,1,1,6,0.295377,0.056401,0.048819,0.046750,0.173025,0.179966,0.111954,0.086202 
13/11/2011 13:00,734820.541667,393.041667,1,1,6,0.394336,0.059478,0.050509,0.048031,0.172755,0.179895,0.111958,0.086202 
13/11/2011 14:00,734820.583333,393.083333,1,1,6,0.467033,0.062184,0.052025,0.049187,0.172524,0.179823,0.111963,0.086202 
13/11/2011 15:00,734820.625000,393.125000,1,1,6,0.501572,0.064684,0.053416,0.050249,0.172321,0.179751,0.111967,0.086202 
13/11/2011 16:00,734820.666667,393.166667,1,1,6,0.487267,0.067025,0.054713,0.051239,0.172140,0.179680,0.111972,0.086202 
13/11/2011 17:00,734820.708333,393.208333,1,1,6,0.426592,0.069186,0.055933,0.052169,0.171979,0.179608,0.111976,0.086202 
13/11/2011 18:00,734820.750000,393.250000,1,1,6,0.357023,0.071199,0.057086,0.053050,0.171835,0.179537,0.111981,0.086202 
13/11/2011 19:00,734820.791667,393.291667,1,1,6,0.288896,0.073045,0.058181,0.053888,0.171671,0.179466,0.111985,0.086202 
13/11/2011 20:00,734820.833333,393.333333,1,1,6,0.222052,0.074649,0.059220,0.054689,0.171475,0.179399,0.111990,0.086202 
13/11/2011 21:00,734820.875000,393.375000,1,1,6,0.156591,0.075833,0.060200,0.055458,0.171289,0.179336,0.111994,0.086202 
13/11/2011 22:00,734820.916667,393.416667,1,1,6,0.093187,0.076031,0.061101,0.056196,0.171111,0.179277,0.111999,0.086202 
13/11/2011 23:00,734820.958333,393.458333,1,1,6,0.044372,0.070098,0.061794,0.056905,0.170940,0.179221,0.112003,0.086202 
14/11/2011 00:00,734821.000000,393.500000,1,1,6,0.040533,0.041152,0.051888,0.057517,0.170753,0.179172,0.112007,0.086203 
14/11/2011 01:00,734821.041667,393.541667,1,1,6,0.040247,0.040360,0.040673,0.052671,0.170574,0.179121,0.112011,0.086203 
14/11/2011 02:00,734821.083333,393.583333,1,1,6,0.040192,0.040261,0.040422,0.041907,0.170067,0.179075,0.112015,0.086203 
